timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13984000,1726383889433000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.17,0.0,0,nan,nan,0,3,0,1,10
14989000,1726383890438000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.01,0.04,0.0,0,nan,nan,0,3,0,1,10
15996000,1726383891450000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,0.17,0.0,0,nan,nan,0,3,0,1,10
16901000,1726383892354000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.06,0.07,0.0,0,nan,nan,0,3,0,1,10
17904000,1726383893358000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,-0.13,0.0,0,nan,nan,0,3,0,1,10
18920000,1726383894371000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.06,0.04,0.0,0,nan,nan,0,3,0,1,10
19928000,1726383895378000,0,401540301,1162595209,50020,50020,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.06,-0.42999998,0.0,0,nan,nan,0,3,0,1,10
20940000,1726383896391000,0,401540297,1162595209,50378,50378,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.14,0.0,0,nan,nan,0,3,0,1,10
21953000,1726383897406000,0,401540297,1162595200,50565,50565,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,-0.12,-0.31,0.0,0,nan,nan,0,3,0,1,10
22964000,1726383898414000,0,401540294,1162595202,50626,50626,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-0.17,0.0,0,nan,nan,0,3,0,1,10
23972000,1726383899422000,0,401540294,1162595206,50588,50588,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,0.07,0.0,0,nan,nan,0,3,0,1,10
24980000,1726383900431000,0,401540299,1162595205,50613,50613,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.049999997,0.08,0.04,0.0,0,nan,nan,0,3,0,1,10
25992000,1726383901446000,0,401540296,1162595199,50677,50677,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
26916000,1726383902366000,0,401540292,1162595194,50681,50681,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.06,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
27928000,1726383903378000,0,401540291,1162595193,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,0.06,-0.16,0.0,0,nan,nan,0,3,0,1,10
28932000,1726383904386000,0,401540293,1162595197,50678,50678,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.099999994,0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
29952000,1726383905402000,0,401540294,1162595200,50660,50660,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,-0.089999996,0.04,0.0,0,nan,nan,0,3,0,1,10
30961000,1726383906415000,0,401540295,1162595202,50653,50653,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.01,0.17,0.0,0,nan,nan,0,3,0,1,10
31969000,1726383907422000,0,401540296,1162595203,50664,50664,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
32981000,1726383908434000,0,401540299,1162595200,50673,50673,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.06,0.0,0,nan,nan,0,3,0,1,10
33984000,1726383909434000,0,401540300,1162595197,50697,50697,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.089999996,-0.07,-0.07,0.0,0,nan,nan,0,3,0,1,10
34996000,1726383910446000,0,401540300,1162595195,50693,50693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.02,0.0,0,nan,nan,0,3,0,1,10
35908000,1726383911362000,0,401540300,1162595194,50681,50681,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.03,-0.01,0.0,0,nan,nan,0,3,0,1,10
36924000,1726383912374000,0,401540300,1162595192,50671,50671,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
37936000,1726383913386000,0,401540299,1162595195,50210,50210,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.089999996,0.13,0.55,0.0,0,nan,nan,0,3,0,1,10
38944000,1726383914394000,0,401540299,1162595198,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.06,-0.07,-0.12,0.0,0,nan,nan,0,3,0,1,10
39964000,1726383915415000,0,401540299,1162595198,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,0.14,0.0,0,nan,nan,0,3,0,1,10
40973000,1726383916423000,0,401540299,1162595198,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
41981000,1726383917430000,0,401540299,1162595198,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,0.03,0.0,0,nan,nan,0,3,0,1,10
