timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
445000,420200,6620172,49.91267,24.675455,100726.91,1.1780142
496000,473545,6620172,49.898586,24.675455,100727.055,1.178016
552000,525000,6620172,49.936146,24.675455,100726.64,1.1780111
604000,580416,6620172,49.964314,24.675455,100726.29,1.1780069
657000,634600,6620172,49.964314,24.675455,100726.33,1.1780074
707000,685900,6620172,49.95962,24.675455,100726.35,1.1780076
760000,735333,6620172,49.898586,24.675455,100727.11,1.1780165
813000,789800,6620172,49.91267,24.675455,100726.91,1.1780142
867000,840818,6620172,49.922062,24.675455,100726.78,1.1780126
921000,896545,6620172,49.95962,24.675455,100726.35,1.1780076
972000,947100,6620172,49.898586,24.675455,100727.06,1.178016
1024000,1001800,6620172,49.889194,24.675455,100727.18,1.1780174
1077000,1052000,6620172,49.917366,24.675455,100726.88,1.1780139
1128000,1103583,6620172,49.922062,24.675455,100726.83,1.1780132
1180000,1155700,6620172,49.93145,24.675455,100726.68,1.1780115
1233000,1210900,6620172,49.945534,24.675455,100726.5,1.1780094
1288000,1262500,6620172,49.973705,24.675455,100726.19,1.1780058
1340000,1314545,6620172,49.95962,24.675455,100726.35,1.1780076
1392000,1367000,6620172,49.94084,24.675455,100726.586,1.1780103
1445000,1422666,6620172,49.99718,24.675455,100725.94,1.1780028
1496000,1473000,6620172,49.917366,24.675455,100726.87,1.1780137
1547000,1525818,6620172,49.945534,24.675455,100726.52,1.1780096
1600000,1576400,6620172,49.964314,24.675455,100726.28,1.1780068
1652000,1627818,6620172,49.93145,24.675455,100726.68,1.1780115
1704000,1681400,6620172,49.954926,24.675455,100726.45,1.1780088
1761000,1734000,6620172,49.936146,24.675455,100726.63,1.178011
1812000,1789700,6620172,49.954926,24.675455,100726.41,1.1780082
1869000,1841666,6620172,49.95962,24.675455,100726.336,1.1780074
1919000,1898200,6620172,49.91267,24.675455,100726.94,1.1780145
1972000,1948700,6620172,49.954926,24.675455,100726.45,1.1780088
2025000,2000083,6620172,49.93145,24.675455,100726.68,1.1780115
2077000,2054083,6620172,49.945534,24.675455,100726.516,1.1780095
2128000,2101444,6620172,49.945534,24.675455,100726.51,1.1780095
2181000,2157090,6620172,49.91267,24.675455,100726.94,1.1780145
2232000,2209100,6620172,49.964314,24.675455,100726.32,1.1780074
2288000,2261777,6620172,49.95962,24.675455,100726.37,1.1780078
2344000,2315727,6620172,49.96901,24.675455,100726.266,1.1780066
2397000,2372076,6620172,49.922062,24.675455,100726.83,1.1780132
2452000,2427090,6620172,49.91267,24.675455,100726.94,1.1780145
2504000,2481454,6620172,49.90328,24.675455,100727.01,1.1780154
2556000,2531727,6620172,49.94084,24.675455,100726.6,1.1780106
2608000,2583454,6620172,49.9784,24.675455,100726.12,1.178005
2661000,2633000,6620172,49.964314,24.675455,100726.33,1.1780074
2712000,2689111,6620172,49.94084,24.675455,100726.586,1.1780103
2764000,2739400,6620172,49.936146,24.675455,100726.64,1.1780111
2816000,2793416,6620172,49.945534,24.675455,100726.516,1.1780095
2867000,2843000,6620172,49.983097,24.675455,100726.086,1.1780045
2920000,2895000,6620172,49.96901,24.675455,100726.26,1.1780066
2971000,2947222,6620172,49.945534,24.675455,100726.54,1.1780099
3024000,2999454,6620172,49.983097,24.675455,100726.09,1.1780046
3076000,3051272,6620172,49.898586,24.675455,100727.086,1.1780162
3127000,3106200,6620172,49.945534,24.675455,100726.484,1.1780092
3184000,3157727,6620172,49.9784,24.675455,100726.164,1.1780055
3237000,3210750,6620172,49.945534,24.675455,100726.49,1.1780093
3292000,3266727,6620172,49.91267,24.675455,100726.945,1.1780146
3344000,3321700,6620172,49.93145,24.675455,100726.71,1.1780118
3397000,3372900,6620172,50.001877,24.675455,100725.84,1.1780016
3448000,3425600,6620172,50.001877,24.675455,100725.87,1.178002
3505000,3475818,6620172,49.91267,24.675455,100726.95,1.1780146
3556000,3534250,6620172,49.922062,24.675455,100726.77,1.1780125
3608000,3584700,6620172,49.973705,24.675455,100726.19,1.1780058
3664000,3636818,6620172,49.9784,24.675455,100726.17,1.1780056
3717000,3693000,6620172,49.98779,24.675455,100726.04,1.178004
3772000,3746545,6620172,49.983097,24.675455,100726.07,1.1780044
3824000,3801250,6620172,49.9784,24.675455,100726.14,1.1780052
3881000,3857375,6620172,49.95962,24.675455,100726.38,1.1780081
3932000,3911000,6620172,49.91267,24.675455,100726.93,1.1780144
3985000,3959300,6620172,49.907974,24.675455,100726.97,1.1780149
4036000,4013200,6620172,49.936146,24.675455,100726.67,1.1780114
4089000,4068300,6620172,49.922062,24.675455,100726.805,1.178013
4144000,4118100,6620172,49.91267,24.675455,100726.91,1.1780142
4196000,4170200,6620172,49.954926,24.675455,100726.4,1.1780082
4249000,4224363,6620172,49.936146,24.675455,100726.62,1.1780108
4300000,4278857,6620172,49.973705,24.675455,100726.22,1.178006
4352000,4329600,6620172,49.922062,24.675455,100726.805,1.178013
4404000,4380272,6620172,49.973705,24.675455,100726.23,1.1780062
4461000,4432100,6620172,49.851635,24.675455,100727.62,1.1780225
4512000,4490700,6620172,49.936146,24.675455,100726.66,1.1780112
4564000,4539727,6620172,49.95023,24.675455,100726.47,1.178009
4617000,4590916,6620172,49.93145,24.675455,100726.72,1.1780119
4667000,4645700,6620172,49.94084,24.675455,100726.6,1.1780106
4721000,4696909,6620172,49.898586,24.675455,100727.07,1.1780161
4772000,4750000,6620172,49.936146,24.675455,100726.66,1.1780112
4824000,4802300,6620172,49.945534,24.675455,100726.484,1.1780092
4876000,4854727,6620172,49.98779,24.675455,100726.016,1.1780037
4929000,4906222,6620172,49.936146,24.675455,100726.67,1.1780114
4980000,4955375,6620172,49.936146,24.675455,100726.66,1.1780112
5033000,5006777,6620172,49.90328,24.675455,100726.99,1.1780151
5083000,5063200,6620172,49.917366,24.675455,100726.87,1.1780137
5136000,5111250,6620172,49.945534,24.675455,100726.53,1.1780097
5187000,5166100,6620172,49.93145,24.675455,100726.71,1.1780118
5244000,5217200,6620172,49.94084,24.675455,100726.55,1.17801
5297000,5272900,6620172,49.973705,24.675455,100726.21,1.1780059
5352000,5327444,6620172,49.992485,24.675455,100725.95,1.178003
5405000,5380500,6620172,49.973705,24.675455,100726.2,1.1780059
5456000,5434700,6620172,49.922062,24.675455,100726.79,1.1780127
5513000,5486272,6620172,49.945534,24.675455,100726.51,1.1780095
5564000,5542777,6620172,49.898586,24.675455,100727.08,1.1780161
5616000,5590545,6620172,49.917366,24.675455,100726.875,1.1780138
5668000,5647333,6620172,49.945534,24.675455,100726.54,1.1780099
5720000,5696727,6620172,49.889194,24.675455,100727.23,1.1780179
5773000,5748700,6620172,49.90328,24.675455,100727.02,1.1780155
5827000,5799272,6620172,49.89389,24.675455,100727.13,1.1780168
5881000,5856090,6620172,49.964314,24.675455,100726.33,1.1780074
5932000,5909000,6620172,49.907974,24.675455,100726.984,1.178015
5988000,5962818,6620172,49.95962,24.675455,100726.36,1.1780077
6040000,6016444,6620172,49.94084,24.675455,100726.6,1.1780106
6092000,6070600,6620172,49.879807,24.675455,100727.27,1.1780183
6145000,6122200,6620172,49.91267,24.675455,100726.914,1.1780142
6196000,6171454,6620172,49.95023,24.675455,100726.47,1.178009
6248000,6224454,6620172,49.94084,24.675455,100726.555,1.17801
6301000,6277583,6620172,49.90328,24.675455,100727.03,1.1780156
6357000,6330500,6620172,49.917366,24.675455,100726.86,1.1780136
6413000,6386636,6620172,49.945534,24.675455,100726.49,1.1780093
6465000,6442375,6620172,49.93145,24.675455,100726.73,1.178012
6516000,6495125,6620172,49.922062,24.675455,100726.83,1.1780132
6568000,6546500,6620172,49.936146,24.675455,100726.67,1.1780114
6620000,6597818,6620172,49.95962,24.675455,100726.36,1.1780077
6672000,6650090,6620172,49.917366,24.675455,100726.89,1.1780139
6724000,6701000,6620172,49.945534,24.675455,100726.52,1.1780096
6781000,6751750,6620172,49.973705,24.675455,100726.22,1.178006
6833000,6809818,6620172,49.936146,24.675455,100726.625,1.1780108
6884000,6860444,6620172,49.93145,24.675455,100726.69,1.1780117
6940000,6911900,6620172,49.95962,24.675455,100726.35,1.1780076
6991000,6967500,6620172,49.95962,24.675455,100726.34,1.1780075
7045000,7020800,6620172,49.93145,24.675455,100726.71,1.1780118
7096000,7075888,6620172,49.945534,24.675455,100726.52,1.1780096
7149000,7124272,6620172,49.922062,24.675455,100726.81,1.1780131
7201000,7179800,6620172,49.983097,24.675455,100726.06,1.1780043
7253000,7229181,6620172,50.001877,24.675455,100725.875,1.1780021
7304000,7280272,6620172,49.94084,24.675455,100726.6,1.1780106
7357000,7331083,6620172,49.89389,24.675455,100727.14,1.1780169
7412000,7386250,6620172,49.973705,24.675455,100726.19,1.1780058
7469000,7441545,6620172,49.922062,24.675455,100726.78,1.1780126
7520000,7497777,6620172,49.889194,24.675455,100727.22,1.1780177
7573000,7548583,6620172,49.917366,24.675455,100726.88,1.1780139
7625000,7602300,6620172,49.90328,24.675455,100727.03,1.1780156
7676000,7653363,6620172,49.91267,24.675455,100726.914,1.1780142
7727000,7706222,6620172,49.91267,24.675455,100726.93,1.1780144
7784000,7756200,6620172,49.954926,24.675455,100726.4,1.1780082
7840000,7813363,6620172,49.90328,24.675455,100727.05,1.1780158
7897000,7869727,6620172,49.94084,24.675455,100726.56,1.1780101
7953000,7926090,6620172,49.94084,24.675455,100726.555,1.17801
8005000,7980000,6620172,49.90328,24.675455,100727.016,1.1780154
8060000,8034666,6620172,49.973705,24.675455,100726.2,1.1780059
8112000,8088600,6620172,49.945534,24.675455,100726.53,1.1780097
8164000,8140222,6620172,49.95962,24.675455,100726.37,1.1780078
8219000,8191909,6620172,49.89389,24.675455,100727.13,1.1780168
8272000,8249222,6620172,49.90328,24.675455,100727.02,1.1780155
8324000,8301900,6620172,49.94084,24.675455,100726.55,1.17801
8376000,8352916,6620172,49.9784,24.675455,100726.16,1.1780053
8429000,8402777,6620172,49.861027,24.675455,100727.52,1.1780213
8480000,8456636,6620172,49.9784,24.675455,100726.16,1.1780053
8532000,8506750,6620172,49.945534,24.675455,100726.49,1.1780093
8585000,8559600,6620172,49.94084,24.675455,100726.55,1.17801
8637000,8614888,6620172,49.93145,24.675455,100726.69,1.1780117
8688000,8665000,6620172,49.922062,24.675455,100726.79,1.1780127
8740000,8715500,6620172,49.922062,24.675455,100726.83,1.1780132
8792000,8767363,6620172,49.945534,24.675455,100726.49,1.1780093
8845000,8820700,6620172,49.936146,24.675455,100726.66,1.1780112
8896000,8874272,6620172,49.95023,24.675455,100726.47,1.178009
8952000,8926222,6620172,49.98779,24.675455,100726.01,1.1780037
9005000,8980800,6620172,49.95962,24.675455,100726.38,1.1780081
9060000,9034700,6620172,49.936146,24.675455,100726.66,1.1780112
9112000,9090888,6620172,49.907974,24.675455,100726.984,1.178015
9165000,9141333,6620172,49.945534,24.675455,100726.49,1.1780093
9217000,9194777,6620172,49.96901,24.675455,100726.26,1.1780066
9268000,9246375,6620172,50.001877,24.675455,100725.87,1.178002
9320000,9295090,6620172,49.922062,24.675455,100726.83,1.1780132
9372000,9348545,6620172,49.945534,24.675455,100726.52,1.1780096
9425000,9398545,6620172,49.954926,24.675455,100726.41,1.1780082
9477000,9454000,6620172,49.9784,24.675455,100726.14,1.1780052
9528000,9503909,6620172,49.922062,24.675455,100726.81,1.1780131
9584000,9556400,6620172,49.90328,24.675455,100727.05,1.1780158
9637000,9614090,6620172,49.90328,24.675455,100727.016,1.1780154
9688000,9666333,6620172,49.95962,24.675455,100726.38,1.1780081
9740000,9713909,6620172,49.94084,24.675455,100726.57,1.1780102
9796000,9772200,6620172,49.945534,24.675455,100726.516,1.1780095
9847000,9826090,6620172,49.922062,24.675455,100726.8,1.1780128
9900000,9875833,6620172,49.94084,24.675455,100726.55,1.17801
9952000,9926545,6620172,49.936146,24.675455,100726.664,1.1780113
10004000,9980909,6620172,49.926754,24.675455,100726.76,1.1780125
10056000,10032400,6620172,49.922062,24.675455,100726.77,1.1780125
10108000,10082916,6620172,49.964314,24.675455,100726.27,1.1780066
10160000,10139818,6620172,49.964314,24.675455,100726.27,1.1780066
10212000,10188700,6620172,49.936146,24.675455,100726.625,1.1780108
10264000,10239750,6620172,49.86572,24.675455,100727.49,1.178021
10317000,10296500,6620172,49.94084,24.675455,100726.55,1.17801
10367000,10345100,6620172,49.95962,24.675455,100726.35,1.1780076
10420000,10398000,6620172,49.96901,24.675455,100726.24,1.1780064
10472000,10449000,6620172,49.917366,24.675455,100726.86,1.1780136
10524000,10500727,6620172,49.9784,24.675455,100726.164,1.1780055
10577000,10550636,6620172,49.95023,24.675455,100726.47,1.178009
10629000,10608625,6620172,49.90328,24.675455,100727.03,1.1780156
10680000,10655818,6620172,49.90328,24.675455,100727.03,1.1780156
10733000,10708727,6620172,49.964314,24.675455,100726.33,1.1780074
10784000,10760900,6620172,49.898586,24.675455,100727.07,1.1780161
10837000,10813700,6620172,49.964314,24.675455,100726.33,1.1780074
10892000,10862636,6620172,50.020657,24.675455,100725.625,1.1779991
10944000,10920727,6620172,49.95962,24.675455,100726.36,1.1780077
10997000,10975444,6620172,49.954926,24.675455,100726.44,1.1780087
11047000,11025600,6620172,49.983097,24.675455,100726.1,1.1780047
11097000,11074909,6620172,49.9784,24.675455,100726.17,1.1780056
11149000,11125100,6620172,49.964314,24.675455,100726.33,1.1780074
11200000,11176800,6620172,49.91267,24.675455,100726.94,1.1780145
11253000,11227500,6620172,49.936146,24.675455,100726.67,1.1780114
11304000,11279300,6620172,49.917366,24.675455,100726.87,1.1780137
11357000,11332272,6620172,49.922062,24.675455,100726.8,1.1780128
11408000,11384600,6620172,49.945534,24.675455,100726.5,1.1780094
11464000,11435454,6620172,49.9784,24.675455,100726.17,1.1780056
11516000,11493272,6620172,49.898586,24.675455,100727.11,1.1780165
11567000,11545200,6620172,49.91267,24.675455,100726.914,1.1780142
11620000,11597727,6620172,49.94084,24.675455,100726.6,1.1780106
11672000,11647818,6620172,49.889194,24.675455,100727.19,1.1780175
11724000,11697000,6620172,49.93145,24.675455,100726.69,1.1780117
11776000,11752090,6620172,49.8845,24.675455,100727.266,1.1780183
11828000,11803909,6620172,49.936146,24.675455,100726.664,1.1780113
11880000,11856636,6620172,49.95962,24.675455,100726.38,1.1780081
11932000,11907727,6620172,50.001877,24.675455,100725.84,1.1780016
11984000,11959400,6620172,49.94084,24.675455,100726.59,1.1780105
12036000,12011545,6620172,49.91267,24.675455,100726.9,1.178014
12092000,12063300,6620172,49.945534,24.675455,100726.5,1.1780094
12144000,12119181,6620172,49.936146,24.675455,100726.664,1.1780113
12196000,12172363,6620172,49.93145,24.675455,100726.69,1.1780117
12249000,12222090,6620172,49.95962,24.675455,100726.35,1.1780076
12300000,12275818,6620172,49.898586,24.675455,100727.07,1.1780161
12356000,12328461,6620172,49.95023,24.675455,100726.47,1.178009
12408000,12384555,6620172,49.93145,24.675455,100726.69,1.1780117
12461000,12438200,6620172,49.90328,24.675455,100727.05,1.1780158
12512000,12489200,6620172,49.95962,24.675455,100726.35,1.1780076
12565000,12541833,6620172,49.889194,24.675455,100727.23,1.1780179
12616000,12593454,6620172,49.945534,24.675455,100726.52,1.1780096
12669000,12645100,6620172,49.879807,24.675455,100727.28,1.1780185
12724000,12696800,6620172,49.936146,24.675455,100726.64,1.1780111
12776000,12751454,6620172,49.922062,24.675455,100726.81,1.1780131
12827000,12804500,6620172,49.926754,24.675455,100726.76,1.1780125
12880000,12856181,6620172,49.94084,24.675455,100726.6,1.1780106
12933000,12907636,6620172,49.907974,24.675455,100726.97,1.1780149
12984000,12960909,6620172,49.95023,24.675455,100726.46,1.1780089
13036000,13012833,6620172,49.922062,24.675455,100726.836,1.1780133
13091000,13064416,6620172,49.9784,24.675455,100726.17,1.1780056
13144000,13118636,6620172,49.983097,24.675455,100726.08,1.1780045
13200000,13171636,6620172,49.922062,24.675455,100726.81,1.1780131
13252000,13229222,6620172,49.936146,24.675455,100726.63,1.178011
13304000,13283800,6620172,49.922062,24.675455,100726.77,1.1780125
13357000,13331833,6620172,49.89389,24.675455,100727.17,1.1780173
13408000,13386090,6620172,49.87511,24.675455,100727.336,1.1780192
13460000,13436181,6620172,49.9784,24.675455,100726.13,1.1780051
13512000,13488100,6620172,49.93145,24.675455,100726.72,1.1780119
13567000,13541250,6620172,49.9784,24.675455,100726.14,1.1780052
13617000,13595200,6620172,49.917366,24.675455,100726.86,1.1780136
13667000,13644076,6620172,49.898586,24.675455,100727.12,1.1780167
13717000,13694000,6620172,49.983097,24.675455,100726.1,1.1780047
13768000,13745222,6620172,49.922062,24.675455,100726.81,1.1780131
13824000,13798111,6620172,49.926754,24.675455,100726.74,1.1780123
13876000,13853727,6620172,49.926754,24.675455,100726.766,1.1780125
13927000,13904300,6620172,49.983097,24.675455,100726.06,1.1780043
13977000,13954000,6620172,49.992485,24.675455,100725.96,1.1780031
14028000,14003500,6620172,49.945534,24.675455,100726.484,1.1780092
14080000,14057727,6620172,49.87511,24.675455,100727.35,1.1780193
14132000,14107666,6620172,49.93145,24.675455,100726.69,1.1780117
14185000,14160200,6620172,49.945534,24.675455,100726.516,1.1780095
14240000,14214300,6620172,49.9784,24.675455,100726.16,1.1780053
14296000,14268727,6620172,49.964314,24.675455,100726.29,1.1780069
14348000,14326272,6620172,49.95962,24.675455,100726.36,1.1780077
14400000,14374666,6620172,49.917366,24.675455,100726.84,1.1780133
14452000,14428583,6620172,49.922062,24.675455,100726.79,1.1780127
14505000,14482083,6620172,49.93145,24.675455,100726.7,1.1780118
14556000,14534222,6620172,49.983097,24.675455,100726.1,1.1780047
14612000,14585166,6620172,49.95962,24.675455,100726.38,1.1780081
14664000,14642000,6620172,49.93145,24.675455,100726.69,1.1780117
14720000,14693000,6620172,49.926754,24.675455,100726.74,1.1780123
14772000,14748666,6620172,49.95962,24.675455,100726.336,1.1780074
14824000,14800700,6620172,49.945534,24.675455,100726.53,1.1780097
14876000,14851923,6620172,49.983097,24.675455,100726.05,1.178004
14928000,14903916,6620172,49.94084,24.675455,100726.6,1.1780106
14981000,14957166,6620172,49.96901,24.675455,100726.25,1.1780065
15032000,15006700,6620172,49.96901,24.675455,100726.25,1.1780065
15084000,15061583,6620172,49.898586,24.675455,100727.08,1.1780161
15136000,15114000,6620172,49.96901,24.675455,100726.24,1.1780064
15189000,15165222,6620172,49.93145,24.675455,100726.7,1.1780118
15240000,15217777,6620172,49.99718,24.675455,100725.92,1.1780026
15296000,15267909,6620172,49.91267,24.675455,100726.94,1.1780145
15348000,15323111,6620172,49.90328,24.675455,100727.04,1.1780157
15401000,15378000,6620172,49.93145,24.675455,100726.69,1.1780117
15452000,15428454,6620172,49.95962,24.675455,100726.375,1.178008
