timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10032000,10032000,40.15403020045174,116.2595208965854,49.93848,49.930004,-0.0,0.4715431,0.83570725,49.83644,2,0,1,0
10040000,10040000,40.15403020121269,116.25952089574145,49.93723,49.928753,-0.0,0.47155094,0.82203615,49.834446,2,0,1,0
11032000,11032000,40.154030217116144,116.25952093618223,49.890007,49.885494,-0.0,0.3625683,0.6807871,49.80958,2,0,1,0
12032000,12032000,40.15403027596119,116.25952082135149,49.99474,49.991463,-0.0,0.35301462,0.6182731,49.895245,2,0,1,0
13036000,13036000,40.15403053232956,116.25952078267373,50.021404,50.011745,-0.0,0.34939778,0.58151364,49.91436,2,0,1,0
14032000,14032000,40.15403082744128,116.25952085686154,50.083958,50.063396,-0.0,0.34779572,0.5613919,49.971157,2,0,1,0
15032000,15032000,40.15403038686547,116.25952059048696,50.078934,50.045326,-0.0,0.34717643,0.54900277,49.947407,2,0,1,0
16031000,16031000,40.154030096213816,116.25952045714466,50.003223,49.962128,-0.0,0.34649417,0.5409119,49.86943,2,0,1,0
17032000,17032000,40.15402991735168,116.25952048214026,49.87404,49.83747,-0.0,0.34596172,0.5354602,49.792282,2,0,1,0
18033000,18033000,40.15402957656346,116.25952071542333,49.898228,49.8704,-0.0,0.34565368,0.53179574,49.833996,2,0,1,0
19042000,19042000,40.15402969086779,116.25952080806765,49.88481,49.86166,-0.0,0.34508488,0.52783257,49.782894,2,0,1,0
20036000,20036000,40.154030134346286,116.25952062793729,49.96786,49.94854,-0.0,0.3444775,0.52681804,49.782894,2,0,1,0
21036000,21036000,40.15402939926666,116.25952140719187,50.41969,50.396835,-0.0,0.34514847,0.52615106,49.782894,2,0,1,0
22036000,22036000,40.154029855550945,116.2595199226607,50.637913,50.610043,-0.0,0.34476578,0.52409655,49.782894,2,0,1,0
23036000,23036000,40.15402946658773,116.25952005438316,50.74947,50.711388,-0.0,0.34420434,0.52332467,49.782894,2,0,1,0
24040000,24040000,40.15402898786804,116.2595207184583,50.689358,50.642803,-0.0,0.34369367,0.5227855,nan,2,0,0,0
25026000,25026000,40.1540295120756,116.25952077420345,50.673386,50.62268,-0.0,0.34281194,0.52206445,nan,2,0,0,0
26036000,26036000,40.15402948071916,116.25952040296404,50.695755,50.64561,-0.0,0.34279227,0.52211535,nan,2,0,0,0
27040000,27040000,40.154028870047135,116.2595199550625,50.686035,50.63682,-0.0,0.34287357,0.5221993,nan,2,0,0,0
28032000,28032000,40.154028825360776,116.25951921057928,50.671318,50.625145,-0.0,0.34597954,0.52203184,nan,2,0,0,0
29035000,29035000,40.15402887407598,116.25951961478404,50.72692,50.68129,-0.0,0.34563243,0.52170837,nan,2,0,0,0
30031000,30031000,40.15402911161845,116.25952030245216,50.69635,50.64867,-0.0,0.34548873,0.5219358,nan,2,0,0,0
31032000,31032000,40.15402909062167,116.25952037386101,50.64182,50.594143,-0.0,0.3451299,0.5218493,nan,2,0,0,0
32039000,32039000,40.15402893014887,116.25952098006796,50.63647,50.59259,-0.0,0.34487122,0.52182025,nan,2,0,0,0
33040000,33040000,40.15402938269419,116.2595207661265,50.625065,50.584465,-0.0,0.3445623,0.52183944,nan,2,0,0,0
34039000,34039000,40.154029480500256,116.2595203588241,50.638752,50.604862,-0.0,0.34431693,0.52185124,nan,2,0,0,0
35032000,35032000,40.15402948048015,116.25952029199516,50.69996,50.666176,-0.0,0.34362572,0.52150726,nan,2,0,0,0
36036000,36036000,40.15402954593287,116.2595201641408,50.684406,50.64939,-0.0,0.3437758,0.52186275,nan,2,0,0,0
37028000,37028000,40.15402942375164,116.2595195514564,50.670753,50.63502,-0.0,0.34275252,0.52030766,nan,2,0,0,0
38032000,38032000,40.15402933378579,116.25951946708076,50.18823,50.151924,-0.0,0.3429766,0.52105486,nan,2,0,0,0
39032000,39032000,40.15402922272366,116.25951962609031,50.087013,50.04638,-0.0,0.3460262,0.52226794,nan,2,0,0,0
40036000,40036000,40.15402934161401,116.25951927490824,50.02179,49.97157,-0.0,0.34255156,0.5208375,49.88911,2,0,1,0
41032000,41032000,40.15402935997512,116.25951953239658,49.962204,49.91256,-0.0,0.34660047,0.5203784,49.872807,2,0,1,0
42036000,42036000,40.15402952952584,116.25951989313357,49.971317,49.923836,-0.0,0.34643593,0.519926,49.87986,2,0,1,0
