timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10668000,10668000,40.15403013900579,116.25952092592624,49.897392,49.890003,-0.0,0.38067135,0.71386284,49.818707,2,0,1,0
10680000,10680000,40.15403013999847,116.25952092662278,49.897285,49.889896,-0.0,0.3809276,0.7141334,49.81821,2,0,1,0
10881000,10881000,40.154030181294466,116.25952093446409,49.892136,49.885555,-0.0,0.3709109,0.6910706,49.79887,2,0,1,0
11079000,11079000,40.15403022625042,116.25952093580929,49.89122,49.885563,-0.0,0.3637771,0.6766576,49.81009,2,0,1,0
11276000,11276000,40.15403023493832,116.25952093665667,49.88825,49.88352,-0.0,0.35933268,0.65987396,49.793083,2,0,1,0
11480000,11480000,40.154030217663866,116.25952092048881,49.896107,49.892284,-0.0,0.35552925,0.644788,49.834534,2,0,1,0
11680000,11680000,40.15403021871221,116.25952089788323,49.93132,49.92792,-0.0,0.353105,0.6320975,49.87925,2,0,1,0
11880000,11880000,40.154030251129946,116.25952084775935,49.975834,49.97197,-0.0,0.35167697,0.6213526,49.90559,2,0,1,0
12085000,12085000,40.154030286894766,116.25952081058034,49.997173,49.992157,-0.0,0.35070407,0.61192226,49.883286,2,0,1,0
12276000,12276000,40.154030336742835,116.25952073863742,49.994305,49.98806,-0.0,0.34916985,0.605695,49.864487,2,0,1,0
12480000,12480000,40.15403040979147,116.25952072389731,49.989765,49.982426,-0.0,0.348305,0.5977297,49.875244,2,0,1,0
12684000,12684000,40.154030481862634,116.25952074522921,50.00106,49.992527,-0.0,0.34803525,0.59104335,49.89986,2,0,1,0
12880000,12880000,40.15403051191045,116.2595207628947,50.011425,50.001484,-0.0,0.34702402,0.5842742,49.90257,2,0,1,0
13079000,13079000,40.15403054668541,116.25952078638772,50.025455,50.013916,-0.0,0.3465508,0.57857096,49.921967,2,0,1,0
13284000,13284000,40.15403063279977,116.25952079588545,50.040974,50.027565,-0.0,0.3466262,0.57385737,49.92862,2,0,1,0
13467000,13467000,40.154030727740704,116.25952078723257,50.050106,50.03465,-0.0,0.34545496,0.570372,49.936924,2,0,1,0
13676000,13676000,40.15403080361268,116.25952083655558,50.065342,50.047604,-0.0,0.34565392,0.56651455,49.95306,2,0,1,0
13880000,13880000,40.154030828267175,116.259520885661,50.07462,50.0544,-0.0,0.34546676,0.5626594,49.953987,2,0,1,0
14080000,14080000,40.15403083089932,116.25952083326798,50.087215,50.064312,-0.0,0.34528047,0.55916137,49.965973,2,0,1,0
14268000,14268000,40.15403085737536,116.25952069597399,50.08771,50.06209,-0.0,0.3443178,0.5568398,49.94684,2,0,1,0
14468000,14468000,40.15403080473969,116.25952064193474,50.08327,50.055054,-0.0,0.34460562,0.5542844,49.959538,2,0,1,0
14676000,14676000,40.15403064379161,116.25952067178845,50.086586,50.055836,-0.0,0.34487674,0.5519512,49.96244,2,0,1,0
14872000,14872000,40.154030493056574,116.25952063189726,50.085407,50.052166,-0.0,0.34474584,0.54944766,49.952324,2,0,1,0
15079000,15079000,40.154030364094304,116.25952058276306,50.076717,50.041092,-0.0,0.3446101,0.5471384,49.931274,2,0,1,0
15275000,15275000,40.15403025885926,116.25952051276427,50.05441,50.01687,-0.0,0.3444534,0.54501617,49.911686,2,0,1,0
15483000,15483000,40.154030192610094,116.25952042659513,50.038044,49.999023,-0.0,0.34473568,0.54343975,49.92224,2,0,1,0
15676000,15676000,40.15403016515168,116.25952035786419,50.035435,49.995056,-0.0,0.34421277,0.54261035,49.91977,2,0,1,0
15875000,15875000,40.154030123597,116.25952036753789,50.024734,49.98321,-0.0,0.34408334,0.54089427,49.88896,2,0,1,0
16083000,16083000,40.15403009397929,116.25952048675123,49.997406,49.95522,-0.0,0.34400868,0.53930247,49.855625,2,0,1,0
16276000,16276000,40.15403006514291,116.25952059641807,49.964928,49.922737,-0.0,0.34391007,0.5378235,49.827957,2,0,1,0
16472000,16472000,40.154029996576774,116.25952062549148,49.92979,49.887863,-0.0,0.34770343,0.53920734,49.808052,2,0,1,0
16675000,16675000,40.154029930717876,116.25952057274519,49.892475,49.851624,-0.0,0.34804526,0.53825253,49.782932,2,0,1,0
16883000,16883000,40.15402992450048,116.25952052538578,49.87892,49.84065,-0.0,0.34404454,0.5355547,49.800194,2,0,1,0
17083000,17083000,40.15402991270651,116.25952046704354,49.872707,49.8363,-0.0,0.34395784,0.53441787,49.792747,2,0,1,0
17280000,17280000,40.15402984803792,116.2595204999604,49.8695,49.834976,-0.0,0.34354654,0.533014,49.79361,2,0,1,0
17475000,17475000,40.154029762191456,116.25952063052041,49.868393,49.834873,-0.0,0.34767026,0.5349408,49.79014,2,0,1,0
17675000,17675000,40.154029669777465,116.25952073544971,49.877182,49.845543,-0.0,0.34757653,0.5339579,49.810184,2,0,1,0
17876000,17876000,40.154029612560116,116.25952074903763,49.8861,49.85606,-0.0,0.34752566,0.5330439,49.809643,2,0,1,0
18079000,18079000,40.15402956739554,116.25952070115983,49.9025,49.87391,-0.0,0.34741232,0.53218335,49.8344,2,0,1,0
18272000,18272000,40.15402951047151,116.25952065248119,49.920918,49.89332,-0.0,0.34690484,0.53100574,49.84694,2,0,1,0
18479000,18479000,40.154029512730304,116.25952068587611,49.922867,49.895943,-0.0,0.34726775,0.5305906,49.824036,2,0,1,0
18677000,18677000,40.154029511805845,116.25952079014462,49.91308,49.886887,-0.0,0.3467751,0.5306389,49.806625,2,0,1,0
18884000,18884000,40.154029570622825,116.2595208371337,49.893707,49.8685,-0.0,0.34676197,0.52994305,49.78105,2,0,1,0
