timestamp,nav_state_timestamp,failsafe_timestamp,armed_time,takeoff_time,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,geofence_violated,failure_detector_status,latest_arming_reason,latest_disarming_reason
7794000,55000,0,0,0,271056940,270598156,271450127,0,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
8302000,55000,0,0,0,271056940,270598156,271450127,0,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
8809000,55000,0,0,0,271056940,270598156,271450127,0,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
9313000,55000,0,0,0,271056940,270598156,271450127,0,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
9821000,55000,0,0,0,271056940,270598156,271450127,0,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
10321000,55000,0,0,0,271056940,270598156,271450127,0,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
10825000,55000,0,0,0,271056940,270598156,271450159,0,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
11101000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
11602000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
12109000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
12617000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
13128000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
13629000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
14141000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
14649000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
15153000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
15414000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
15925000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
16073000,11101000,0,0,0,271056940,270598156,271450159,4,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
16389000,11101000,0,16389000,0,271056940,270598156,271450159,4,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
16514000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
16621000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
17126000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
17166000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
17204000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
17705000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
18217000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
18489000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
18538000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
19041000,16514000,0,16389000,0,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
19541000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
20049000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
20554000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
21056000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
21557000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
22057000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
22561000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
23070000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
23581000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
23645000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
23698000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
23882000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
23894000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24402000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
24905000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
25408000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
25917000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
26425000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
26926000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
27433000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
27938000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
28441000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
28945000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
29096000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
29130000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
29302000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
29810000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
30316000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
30816000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
31317000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
31826000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
32326000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
32834000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
33346000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
33849000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
34361000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
34869000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
35381000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
35885000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
36394000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
36898000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
37402000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
37912000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
38413000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
38918000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
39426000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
39926000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
40434000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
40938000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
41448000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
41958000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42468000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42969000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
43469000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
43973000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
44473000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
44638000,16514000,0,16389000,19244000,271056940,270598156,271450159,14,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
44744000,44744000,0,16389000,19244000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
45245000,44744000,0,16389000,19244000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
45750000,44744000,0,16389000,19244000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
46261000,44744000,0,16389000,19244000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
46762000,44744000,0,16389000,19244000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
47268000,44744000,0,16389000,19244000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
47776000,44744000,0,16389000,19244000,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
48284000,44744000,0,16389000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
48793000,44744000,0,16389000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
49305000,44744000,0,16389000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
49813000,44744000,0,16389000,0,271056940,270598156,271450159,18,2,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
49958000,44744000,0,0,0,271056940,270598156,271450159,18,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7
50162000,44744000,0,0,0,271056940,270598156,271450159,18,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7
50669000,44744000,0,0,0,271056940,270598156,271450159,18,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7
