timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10573000,10573000,40.15403022338857,116.25952085905777,49.883377,49.878357,-0.0,0.39707676,0.7311439,49.82609,2,0,1,0
10582000,10582000,40.15403021971524,116.2595208598034,49.883835,49.878815,-0.0,0.39733878,0.7313865,49.825565,2,0,1,0
10774000,10774000,40.154030205992036,116.25952087619399,49.88875,49.88472,-0.0,0.38204905,0.705553,49.811943,2,0,1,0
10973000,10973000,40.15403023651728,116.25952089103133,49.883476,49.880386,-0.0,0.37205687,0.68405634,49.79293,2,0,1,0
11173000,11173000,40.15403026523928,116.25952090185852,49.88613,49.88402,-0.0,0.36555094,0.6712158,49.805706,2,0,1,0
11368000,11368000,40.154030248628814,116.25952091412144,49.882553,49.881374,-0.0,0.36077023,0.655048,49.78723,2,0,1,0
11574000,11574000,40.154030209704956,116.25952089918935,49.895733,49.89546,-0.0,0.35737342,0.641136,49.828056,2,0,1,0
11770000,11770000,40.15403019968842,116.25952088391216,49.931408,49.931576,-0.0,0.35490885,0.6290363,49.87142,2,0,1,0
11969000,11969000,40.154030222596255,116.25952083906792,49.97234,49.972115,-0.0,0.35259712,0.62132007,49.905174,2,0,1,0
12182000,12182000,40.15403025540371,116.25952080915467,49.9939,49.992584,-0.0,0.35174045,0.6121116,49.882977,2,0,1,0
12372000,12372000,40.15403030846748,116.25952073866047,49.99231,49.989735,-0.0,0.34977052,0.60277164,49.8644,2,0,1,0
12573000,12573000,40.15403038596194,116.25952074202145,49.990143,49.986404,-0.0,0.34897396,0.59518623,49.874153,2,0,1,0
12770000,12770000,40.154030458942024,116.25952076578147,50.003117,49.99813,-0.0,0.34878376,0.59125227,49.900658,2,0,1,0
12972000,12972000,40.15403048984946,116.25952078443375,50.01381,50.007313,-0.0,0.34818137,0.58497447,49.90183,2,0,1,0
13174000,13174000,40.15403052761129,116.25952081101903,50.028893,50.02073,-0.0,0.34816676,0.579758,49.92342,2,0,1,0
13370000,13370000,40.154030610854754,116.25952081733195,50.04397,50.03383,-0.0,0.34769845,0.5746497,49.93125,2,0,1,0
