timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
432000,407800,6620172,49.87511,24.675455,100727.36,1.1780194
483000,459416,6620172,49.90328,24.675455,100727.02,1.1780155
536000,513111,6620172,49.90328,24.675455,100727.02,1.1780155
587000,564090,6620172,50.001877,24.675455,100725.84,1.1780016
639000,616181,6620172,49.945534,24.675455,100726.49,1.1780093
691000,665833,6620172,49.954926,24.675455,100726.44,1.1780087
741000,717090,6620172,49.90328,24.675455,100726.99,1.1780151
792000,768272,6620172,49.936146,24.675455,100726.664,1.1780113
842000,817916,6620172,49.907974,24.675455,100726.97,1.1780149
892000,871300,6620172,49.95962,24.675455,100726.38,1.1780081
945000,918300,6620172,49.93145,24.675455,100726.68,1.1780115
999000,972181,6620172,49.90328,24.675455,100727.02,1.1780155
1049000,1027545,6620172,49.922062,24.675455,100726.78,1.1780126
1099000,1077400,6620172,49.94084,24.675455,100726.6,1.1780106
1150000,1125444,6620172,49.94084,24.675455,100726.6,1.1780106
1203000,1180416,6620172,49.945534,24.675455,100726.484,1.1780092
1256000,1231000,6620172,49.9784,24.675455,100726.16,1.1780053
1313000,1283000,6620172,49.94084,24.675455,100726.57,1.1780102
1364000,1341545,6620172,49.93145,24.675455,100726.69,1.1780117
1415000,1391833,6620172,49.98779,24.675455,100726.016,1.1780037
1468000,1441600,6620172,49.922062,24.675455,100726.79,1.1780127
1520000,1494750,6620172,49.936146,24.675455,100726.63,1.178011
1571000,1547583,6620172,49.95962,24.675455,100726.37,1.1780078
1623000,1599818,6620172,49.93145,24.675455,100726.7,1.1780118
1676000,1651692,6620172,49.964314,24.675455,100726.305,1.1780071
1732000,1703769,6620172,49.91267,24.675455,100726.945,1.1780146
1783000,1759692,6620172,49.95023,24.675455,100726.48,1.1780092
1840000,1812600,6620172,49.96901,24.675455,100726.266,1.1780066
1892000,1869166,6620172,49.91267,24.675455,100726.96,1.1780148
1943000,1919500,6620172,49.93145,24.675455,100726.69,1.1780117
2000000,1972272,6620172,49.945534,24.675455,100726.51,1.1780095
2052000,2025818,6620172,49.954926,24.675455,100726.41,1.1780082
2108000,2081333,6620172,49.922062,24.675455,100726.81,1.1780131
2160000,2135181,6620172,49.898586,24.675455,100727.07,1.1780161
2212000,2188083,6620172,49.945534,24.675455,100726.49,1.1780093
2268000,2239692,6620172,49.9784,24.675455,100726.17,1.1780056
2319000,2294400,6620172,49.96901,24.675455,100726.26,1.1780066
2371000,2346444,6620172,49.907974,24.675455,100726.98,1.178015
2421000,2395200,6620172,49.898586,24.675455,100727.11,1.1780165
2473000,2447636,6620172,49.89389,24.675455,100727.16,1.178017
2524000,2502727,6620172,49.917366,24.675455,100726.85,1.1780134
2576000,2551363,6620172,49.964314,24.675455,100726.305,1.1780071
2630000,2603416,6620172,49.96901,24.675455,100726.25,1.1780065
2684000,2664000,6620172,49.922062,24.675455,100726.83,1.1780132
2735000,2710100,6620172,49.898586,24.675455,100727.1,1.1780164
2787000,2763000,6620172,49.973705,24.675455,100726.23,1.1780062
2840000,2814333,6620172,49.964314,24.675455,100726.33,1.1780074
2892000,2866909,6620172,49.94084,24.675455,100726.56,1.1780101
2943000,2921727,6620172,49.954926,24.675455,100726.42,1.1780084
2998000,2975333,6620172,49.973705,24.675455,100726.195,1.1780058
3051000,3028900,6620172,49.91267,24.675455,100726.95,1.1780146
3104000,3080750,6620172,49.94084,24.675455,100726.56,1.1780101
3157000,3131583,6620172,49.973705,24.675455,100726.18,1.1780057
3212000,3188090,6620172,49.954926,24.675455,100726.44,1.1780087
3267000,3240181,6620172,49.91267,24.675455,100726.96,1.1780148
3320000,3298727,6620172,49.926754,24.675455,100726.766,1.1780125
3372000,3346545,6620172,50.020657,24.675455,100725.625,1.1779991
3424000,3399909,6620172,49.98779,24.675455,100725.984,1.1780033
3474000,3452416,6620172,49.93145,24.675455,100726.71,1.1780118
3524000,3501250,6620172,49.898586,24.675455,100727.055,1.178016
3577000,3552000,6620172,49.973705,24.675455,100726.21,1.1780059
3628000,3606600,6620172,49.96901,24.675455,100726.25,1.1780065
3680000,3655166,6620172,49.983097,24.675455,100726.08,1.1780045
3732000,3708100,6620172,49.9784,24.675455,100726.17,1.1780056
3786000,3761600,6620172,49.973705,24.675455,100726.21,1.1780059
3840000,3813500,6620172,49.983097,24.675455,100726.086,1.1780045
3892000,3868000,6620172,49.95023,24.675455,100726.47,1.178009
3944000,3920181,6620172,49.917366,24.675455,100726.89,1.1780139
3996000,3971000,6620172,49.926754,24.675455,100726.76,1.1780125
4047000,4024545,6620172,49.922062,24.675455,100726.8,1.1780128
4100000,4074500,6620172,49.936146,24.675455,100726.62,1.1780108
