timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10694000,10694000,40.15403009234474,116.25952102808245,49.910995,49.91454,-0.0,0.3813934,0.7074646,49.81177,2,0,1,0
10703000,10703000,40.15403009529893,116.2595210269362,49.910744,49.914288,-0.0,0.38167107,0.7077446,49.81115,2,0,1,0
10892000,10892000,40.15403016111156,116.25952100227406,49.901585,49.905533,-0.0,0.37134123,0.6855584,49.80325,2,0,1,0
11101000,11101000,40.15403021878188,116.25952097440725,49.899006,49.90345,-0.0,0.36453816,0.66714,49.802296,2,0,1,0
11296000,11296000,40.15403022059321,116.2595209509987,49.89115,49.89622,-0.0,0.35955665,0.65563375,49.799004,2,0,1,0
11488000,11488000,40.15403020542764,116.2595209052382,49.906956,49.91262,-0.0,0.35623214,0.6416458,49.841125,2,0,1,0
11692000,11692000,40.15403022492936,116.25952086313056,49.940575,49.946278,-0.0,0.35375082,0.6294352,49.882015,2,0,1,0
11892000,11892000,40.15403027303862,116.25952078527637,49.980434,49.985374,-0.0,0.35235226,0.6191134,49.895878,2,0,1,0
12080000,12080000,40.15403031201421,116.25952074545144,49.99098,49.994667,-0.0,0.35049182,0.6123104,49.87223,2,0,1,0
12295000,12295000,40.15403037834663,116.25952065469805,49.98388,49.986324,-0.0,0.34986085,0.60410255,49.858616,2,0,1,0
12492000,12492000,40.154030449398334,116.25952068701145,49.98189,49.98329,-0.0,0.34913412,0.5939091,49.873486,2,0,1,0
12692000,12692000,40.15403051473064,116.25952070534849,49.99502,49.995213,-0.0,0.34801525,0.58928925,49.894,2,0,1,0
12895000,12895000,40.154030535686026,116.25952073879851,50.004192,50.002968,-0.0,0.34793553,0.58359164,49.899147,2,0,1,0
13090000,13090000,40.154030578816496,116.25952076613339,50.01888,50.016026,-0.0,0.3470478,0.57767737,49.91707,2,0,1,0
13288000,13288000,40.15403066355863,116.25952078042454,50.03317,50.028423,-0.0,0.34666792,0.5747423,49.92377,2,0,1,0
13493000,13493000,40.154030758750906,116.25952078356153,50.043236,50.036434,-0.0,0.34682596,0.5705464,49.934975,2,0,1,0
13692000,13692000,40.15403080955593,116.25952085510662,50.05848,50.04937,-0.0,0.34657633,0.5663777,49.945824,2,0,1,0
13892000,13892000,40.15403082061123,116.25952089703001,50.06562,50.054058,-0.0,0.34633717,0.5625939,49.95199,2,0,1,0
14092000,14092000,40.154030824733894,116.25952082425096,50.07811,50.06388,-0.0,0.34618068,0.5591627,49.95529,2,0,1,0
14292000,14292000,40.154030849219076,116.25952068463546,50.073402,50.056503,-0.0,0.34561524,0.5556474,49.94092,2,0,1,0
14492000,14492000,40.15403075201245,116.25952067548783,50.071247,50.05186,-0.0,0.34595567,0.5532099,49.95195,2,0,1,0
