timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
13836000,708000,1,1310988,6620172,1310988,197388,0.020250471,0.020318719,0.020303624,0.020297892,0.020381942,0.020377366,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14837000,708000,1,1310988,6620172,1310988,197388,0.024232846,0.024153277,0.024149988,0.024154473,0.024125446,0.024123771,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15845000,708000,1,1310988,6620172,1310988,197388,0.03595945,0.03632921,0.036345858,0.036663186,0.036392014,0.03634229,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16858000,708000,1,1310988,6620172,1310988,197388,0.024224384,0.024302311,0.024223953,0.024254188,0.02431348,0.024282174,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17865000,708000,1,1310988,6620172,1310988,197388,0.048862003,0.048888974,0.048857607,0.04884371,0.048904248,0.048879344,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18868000,708000,1,1310988,6620172,1310988,197388,0.023308702,0.02341219,0.023398742,0.02346864,0.023411676,0.02340241,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19877000,708000,1,1310988,6620172,1310988,197388,0.040579222,0.04061497,0.040721275,0.040710717,0.040621523,0.04061926,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20884000,708000,1,1310988,6620172,1310988,197388,0.045544744,0.04587116,0.045731936,0.045772832,0.04577873,0.045761198,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21889000,708000,1,1310988,6620172,1310988,197388,0.031643845,0.03652602,0.034006886,0.031594146,0.033810332,0.033808645,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22897000,708000,1,1310988,6620172,1310988,197388,0.037947964,0.033926386,0.03410641,0.03795207,0.03458055,0.034449723,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23909000,708000,1,1310988,6620172,1310988,197388,0.038592495,0.038839873,0.03886414,0.038665358,0.0388605,0.038831145,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24918000,708000,1,1310988,6620172,1310988,197388,0.018959204,0.020563887,0.020452864,0.018931128,0.020372739,0.020345194,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25925000,708000,1,1310988,6620172,1310988,197388,0.024737097,0.024640815,0.02464213,0.024811938,0.02480123,0.024800576,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26933000,708000,1,1310988,6620172,1310988,197388,0.026857158,0.026514307,0.026441421,0.026743643,0.026473522,0.026508626,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27937000,708000,1,1310988,6620172,1310988,197388,0.037162192,0.037456073,0.037280247,0.03719527,0.03734871,0.03732024,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28941000,708000,1,1310988,6620172,1310988,197388,0.042871177,0.04265581,0.04263375,0.04290509,0.04269746,0.042681072,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29949000,708000,1,1310988,6620172,1310988,197388,0.041283708,0.0407062,0.040707022,0.041246388,0.040741272,0.040775336,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30950000,708000,1,1310988,6620172,1310988,197388,0.0412692,0.040939283,0.040908456,0.041332886,0.040869955,0.04088846,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31953000,708000,1,1310988,6620172,1310988,197388,0.03194202,0.031792507,0.03182482,0.032009024,0.031809393,0.031782236,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32966000,708000,1,1310988,6620172,1310988,197388,0.03849249,0.039018955,0.038977347,0.038453605,0.03891886,0.038932655,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33968000,708000,1,1310988,6620172,1310988,197388,0.034250926,0.034154885,0.034217127,0.034309514,0.03419227,0.034167722,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34979000,708000,1,1310988,6620172,1310988,197388,0.014294388,0.012343226,0.012459127,0.014360205,0.012362452,0.012348643,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35992000,708000,1,1310988,6620172,1310988,197388,0.025611747,0.025062304,0.025096621,0.025662577,0.025075767,0.025072481,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36997000,708000,1,1310988,6620172,1310988,197388,0.012329157,0.012124304,0.01213208,0.012320041,0.0121229105,0.012129885,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38004000,708000,1,1310988,6620172,1310988,197388,0.02323335,0.022766829,0.022779517,0.023274876,0.022762828,0.022760456,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39008000,708000,1,1310988,6620172,1310988,197388,0.020406567,0.020256547,0.020255657,0.020438865,0.020266302,0.020239746,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40016000,708000,1,1310988,6620172,1310988,197388,0.03069807,0.030702299,0.030712655,0.030664863,0.030716443,0.03072171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41024000,708000,1,1310988,6620172,1310988,197388,0.033505,0.033744045,0.033716902,0.033493664,0.033758037,0.03374342,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42026000,708000,1,1310988,6620172,1310988,197388,0.03640549,0.036619395,0.036616374,0.036338955,0.03663595,0.036658887,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43028000,708000,1,1310988,6620172,1310988,197388,0.04384029,0.04411741,0.044112206,0.043804385,0.044068657,0.044085916,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44036000,708000,1,1310988,6620172,1310988,197388,0.027846063,0.028078754,0.028072149,0.027822234,0.028081927,0.028089063,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45041000,708000,1,1310988,6620172,1310988,197388,0.025675792,0.025903748,0.025889719,0.02565764,0.025865037,0.02585335,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46050000,708000,1,1310988,6620172,1310988,197388,0.046685975,0.046642397,0.046671383,0.046718918,0.046690382,0.04667263,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47053000,708000,1,1310988,6620172,1310988,197388,0.031442225,0.03233668,0.03162097,0.03142037,0.030668456,0.030693175,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48060000,708000,1,1310988,6620172,1310988,197388,0.24045688,0.23390271,0.23386307,0.24054316,0.23394708,0.23386037,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49061000,708000,1,1310988,6620172,1310988,197388,0.033594348,0.036959976,0.036656246,0.033472188,0.036532957,0.036657263,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50068000,708000,1,1310988,6620172,1310988,197388,0.036660355,0.0320167,0.03226292,0.03677872,0.032323316,0.03220937,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51076000,708000,1,1310988,6620172,1310988,197388,0.03244604,0.029236894,0.029227918,0.032455523,0.029235017,0.029225426,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52084000,708000,1,1310988,6620172,1310988,197388,0.025745206,0.02255596,0.02257318,0.025860984,0.022624254,0.022561215,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
