timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10810000,10810000,40.154030047798955,116.25948600128403,49.91411,49.92266,-0.0,0.377035,0.6971596,49.833775,2,0,1,0
10821000,10821000,40.15403005169603,116.25948600143957,49.915012,49.923634,-0.0,0.36988866,0.6898671,49.841633,2,0,1,0
11013000,11013000,40.15403012661531,116.25948599647121,49.929592,49.938118,-0.0,0.36268693,0.6754507,49.83105,2,0,1,0
11205000,11205000,40.15403017783769,116.25948603771766,49.92672,49.935158,-0.0,0.36305472,0.659915,49.81518,2,0,1,0
11404000,11404000,40.154030263775184,116.25948608308825,49.91982,49.928204,-0.0,0.35922253,0.645397,49.81369,2,0,1,0
11605000,11605000,40.15403031910961,116.25948603356309,49.92686,49.935246,-0.0,0.3568818,0.6331553,49.832047,2,0,1,0
11813000,11813000,40.15403027339421,116.25948586690038,49.922504,49.930775,-0.0,0.35010853,0.62022984,49.793793,2,0,1,0
12005000,12005000,40.15403024269077,116.25948569176951,49.900345,49.90871,-0.0,0.35329598,0.6155152,49.775703,2,0,1,0
12205000,12205000,40.1540301910489,116.25948561492584,49.883263,49.892185,-0.0,0.35164326,0.60625523,49.7769,2,0,1,0
12405000,12405000,40.15403010250201,116.25948557445967,49.89078,49.90043,-0.0,0.35128722,0.5988123,49.80775,2,0,1,0
12604000,12604000,40.15403012274153,116.25948556658739,49.889084,49.899315,-0.0,0.3505937,0.5917899,49.788166,2,0,1,0
12805000,12805000,40.15403019124467,116.25948557522598,49.87491,49.885826,-0.0,0.35005447,0.5878657,49.765583,2,0,1,0
13013000,13013000,40.15403024009337,116.25948558878463,49.871014,49.88332,-0.0,0.3449293,0.5796867,49.763657,2,0,1,0
13217000,13217000,40.1540302287701,116.25948561426334,49.86015,49.873547,-0.0,0.3450554,0.5749094,49.775517,2,0,1,0
13416000,13416000,40.15403020285248,116.25948560477607,49.872753,49.887123,-0.0,0.3448185,0.5702449,49.818256,2,0,1,0
13605000,13605000,40.15403020952055,116.25948560498873,49.904346,49.91899,-0.0,0.34885833,0.56793463,49.840744,2,0,1,0
13808000,13808000,40.15403024369932,116.2594855595166,49.945858,49.960476,-0.0,0.3487203,0.56407917,49.874992,2,0,1,0
14013000,14013000,40.15403027198603,116.25948555099089,49.962723,49.97613,-0.0,0.34400955,0.56004846,49.845974,2,0,1,0
14208000,14208000,40.15403032563394,116.25948549015166,49.9597,49.972652,-0.0,0.34844297,0.5590303,49.838676,2,0,1,0
14418000,14418000,40.15403039769502,116.25948553337027,49.958633,49.970352,-0.0,0.34422892,0.5542383,49.86148,2,0,1,0
14613000,14613000,40.1540304609656,116.25948556026256,49.973663,49.984364,-0.0,0.3441508,0.55152225,49.87488,2,0,1,0
14808000,14808000,40.15403048412726,116.2594855877066,49.984383,49.994503,-0.0,0.3481104,0.5507247,49.876328,2,0,1,0
15005000,15005000,40.15403052163987,116.25948561774058,50.000767,50.009514,-0.0,0.34802535,0.5498946,49.899742,2,0,1,0
