timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10045000,10040000,40.15403020071036,116.25952089589774,49.926674,49.930004,-0.0,0.4715431,0.8281434,49.82529,2,0,1,0
10057000,10048000,40.15403020146089,116.25952089507894,49.925385,49.928715,-0.0,0.47155094,0.814975,49.822803,2,0,1,0
11048000,11044000,40.154030225149555,116.25952093678669,49.881172,49.888042,-0.0,0.36898953,0.6802309,49.799366,2,0,1,0
12037000,12033000,40.154030262006344,116.2595208067236,49.984737,49.992706,-0.0,0.35232767,0.6165923,49.884525,2,0,1,0
13045000,13037000,40.15403051562844,116.25952080024324,50.016197,50.01726,-0.0,0.34747386,0.58161235,49.912777,2,0,1,0
14049000,14041000,40.15403081474477,116.2595208999977,50.07935,50.068657,-0.0,0.34596607,0.5611095,49.969685,2,0,1,0
15048000,15041000,40.15403039328754,116.25952061703835,50.074318,50.05,-0.0,0.34464848,0.54765964,49.94048,2,0,1,0
16044000,16040000,40.154030111337995,116.25952045009699,50.00096,49.968822,-0.0,0.34421664,0.53947574,49.86221,2,0,1,0
17045000,17041000,40.15402991474302,116.25952046917156,49.87627,49.847652,-0.0,0.34721008,0.53549814,49.793865,2,0,1,0
18044000,18041000,40.154029571930685,116.25952070481688,49.897785,49.87702,-0.0,0.3463834,0.5314482,49.828495,2,0,1,0
19044000,19037000,40.15402968234895,116.25952078862535,49.884,49.86741,-0.0,0.34593895,0.5288324,49.78834,2,0,1,0
20045000,20037000,40.15403016150157,116.25952061355129,49.94125,49.92786,-0.0,0.34586492,0.527234,49.80458,2,0,1,0
21045000,21037000,40.15402944220118,116.25952140516753,50.284794,50.26828,-0.0,0.3453592,0.52700645,49.80458,2,0,1,0
22041000,22037000,40.15402983427371,116.25951984201437,50.527782,50.504707,-0.0,0.34439614,0.5241447,49.80458,2,0,1,0
23041000,23037000,40.154029371039925,116.25952003556347,50.664658,50.630356,-0.0,0.34437358,0.5238298,49.80458,2,0,1,0
24049000,24044000,40.15402894007388,116.25952076186987,50.632904,50.589867,-0.0,0.34762156,0.52472144,49.80458,2,0,1,0
25040000,25037000,40.15402937880993,116.25952093390187,50.602837,50.555344,-0.0,0.3459186,0.5236475,nan,2,0,0,0
26041000,26037000,40.154029268140704,116.25952056524335,50.629463,50.582623,-0.0,0.34622762,0.5245034,nan,2,0,0,0
27037000,27033000,40.154028661211775,116.25952011877568,50.634697,50.588818,-0.0,0.3455353,0.5242427,nan,2,0,0,0
28045000,28037000,40.15402860393604,116.25951939121589,50.62278,50.580513,-0.0,0.3444751,0.5244232,nan,2,0,0,0
29041000,29036000,40.154028649659494,116.25951980360192,50.687717,50.646126,-0.0,0.34338805,0.52312195,nan,2,0,0,0
30045000,30041000,40.15402894834118,116.25952048575276,50.665703,50.622456,-0.0,0.34252852,0.5217699,nan,2,0,0,0
31037000,31033000,40.15402895594178,116.25952047161766,50.62255,50.57989,-0.0,0.34582743,0.5224466,nan,2,0,0,0
32044000,32040000,40.154028785296006,116.25952110966989,50.618534,50.580086,-0.0,0.34238756,0.521134,nan,2,0,0,0
33049000,33044000,40.15402920722321,116.25952090991754,50.247486,50.21321,-0.0,0.34598565,0.52266,nan,2,0,0,0
34040000,34033000,40.1540291085889,116.259520728569,49.90844,49.884388,-0.0,0.344402,0.52254385,nan,2,0,0,0
35045000,35040000,40.1540291114033,116.25952083879271,50.004887,49.97749,-0.0,0.34443575,0.520935,nan,2,0,0,0
36049000,36044000,40.154029235688604,116.25952088819221,49.99273,49.96202,-0.0,0.3459753,0.52146316,49.894875,2,0,1,0
37037000,37033000,40.15402918516862,116.25952027121366,49.9975,49.96392,-0.0,0.34492558,0.5218465,49.914032,2,0,1,0
38049000,38041000,40.154029231341475,116.2595198396397,50.0464,50.007145,-0.0,0.34354872,0.5205991,49.947052,2,0,1,0
