timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10500000,10497000,40.154030154035446,116.2595209185584,49.8823,49.887093,-0.0,0.39697516,0.7384713,49.82122,2,0,1,0
10512000,10509000,40.15403015098282,116.25952091906387,49.882427,49.88722,-0.0,0.39722872,0.73871964,49.82064,2,0,1,0
10705000,10701000,40.154030146287376,116.25952092875808,49.885597,49.891186,-0.0,0.38152447,0.71125907,49.806023,2,0,1,0
10893000,10889000,40.15403018832077,116.25952093526853,49.881157,49.887592,-0.0,0.3711491,0.68845993,49.79125,2,0,1,0
11105000,11101000,40.154030233101196,116.25952093664132,49.8819,49.889187,-0.0,0.36421186,0.67466193,49.80064,2,0,1,0
11305000,11301000,40.15403023600447,116.25952093551594,49.879944,49.88805,-0.0,0.35938314,0.6579116,49.7886,2,0,1,0
11500000,11493000,40.15403021331287,116.25952091231318,49.89175,49.90064,-0.0,0.3559061,0.64349514,49.82817,2,0,1,0
11701000,11697000,40.15403021290797,116.25952088503301,49.92744,49.93658,-0.0,0.35373738,0.6313558,49.87245,2,0,1,0
11901000,11897000,40.15403024200674,116.25952083190418,49.96866,49.97723,-0.0,0.35182238,0.620404,49.895496,2,0,1,0
12109000,12104000,40.154030273811976,116.25952079423824,49.987823,49.995148,-0.0,0.35035405,0.6107323,49.873116,2,0,1,0
12305000,12301000,40.15403032473786,116.2595207219223,49.98542,49.991405,-0.0,0.3488485,0.6046343,49.858322,2,0,1,0
12509000,12505000,40.15403039529984,116.25952072968764,49.98279,49.987587,-0.0,0.3480293,0.59685415,49.87222,2,0,1,0
12705000,12701000,40.154030463818835,116.2595207581587,49.99547,49.99893,-0.0,0.34732395,0.58989143,49.894375,2,0,1,0
12909000,12904000,40.15403049511443,116.25952078123844,50.00648,50.00841,-0.0,0.34633073,0.5832511,49.898945,2,0,1,0
13105000,13101000,40.154030530708916,116.2595208090724,50.021683,50.021793,-0.0,0.34593713,0.5776881,49.91771,2,0,1,0
13308000,13301000,40.15403061464765,116.2595208191109,50.037,50.03506,-0.0,0.34561142,0.5747059,49.924656,2,0,1,0
13501000,13497000,40.154030714032054,116.2595208082644,50.046444,50.04228,-0.0,0.34452933,0.5692644,49.933716,2,0,1,0
13708000,13705000,40.154030783978705,116.25952086937302,50.06203,50.055428,-0.0,0.34484106,0.56549716,49.94689,2,0,1,0
13909000,13900000,40.15403080981343,116.2595209256821,50.06981,50.060528,-0.0,0.34430042,0.5630844,49.952904,2,0,1,0
14104000,14101000,40.15403081813929,116.25952087413236,50.083977,50.07185,-0.0,0.34420654,0.5595506,49.958538,2,0,1,0
14309000,14301000,40.154030853199764,116.25952072445378,50.082115,50.067215,-0.0,0.34378028,0.5559634,49.94242,2,0,1,0
14508000,14501000,40.15403080888166,116.25952067600866,50.07925,50.06156,-0.0,0.3477556,0.55478525,49.951126,2,0,1,0
14709000,14704000,40.15403063825883,116.25952070761531,50.081856,50.062794,-0.0,0.3477623,0.55368686,49.961346,2,0,1,0
14909000,14905000,40.15403049152246,116.25952065372539,50.080795,50.059036,-0.0,0.34728882,0.5507816,49.95408,2,0,1,0
15113000,15105000,40.154030354504094,116.25952060683798,50.07163,50.04731,-0.0,0.34731895,0.5485063,49.94187,2,0,1,0
15304000,15301000,40.154030248878996,116.25952052620416,50.046448,50.019936,-0.0,0.34776124,0.54677784,49.906094,2,0,1,0
15509000,15501000,40.15403019194005,116.25952043940852,50.033405,50.005154,-0.0,0.3467288,0.5454297,49.91429,2,0,1,0
15708000,15705000,40.15403016769606,116.25952035957215,50.03074,50.00103,-0.0,0.34676105,0.54361683,49.924847,2,0,1,0
15908000,15905000,40.154030130167065,116.25952036160182,50.020695,49.98955,-0.0,0.34633,0.5415609,49.899387,2,0,1,0
16105000,16101000,40.15403010494241,116.2595204923212,49.991768,49.95963,-0.0,0.34679455,0.54040253,49.86217,2,0,1,0
16301000,16297000,40.15403007037108,116.25952058967108,49.96077,49.928295,-0.0,0.3466782,0.53893083,49.834625,2,0,1,0
16505000,16501000,40.15402999770535,116.25952060833895,49.92477,49.89272,-0.0,0.34683543,0.53917474,49.799995,2,0,1,0
16701000,16697000,40.1540299357146,116.25952055636492,49.89379,49.86282,-0.0,0.34615758,0.53745455,49.787384,2,0,1,0
16904000,16901000,40.154029924636426,116.25952050858271,49.88087,49.85142,-0.0,0.34598228,0.5362197,49.80108,2,0,1,0
17105000,17101000,40.15402990436778,116.25952045767524,49.874046,49.846252,-0.0,0.34545565,0.534703,49.791443,2,0,1,0
17308000,17301000,40.15402983627304,116.25952049861652,49.870766,49.844685,-0.0,0.3457855,0.5339926,49.79327,2,0,1,0
17501000,17497000,40.15402974892088,116.25952061704143,49.87012,49.845764,-0.0,0.34527764,0.53381026,49.796124,2,0,1,0
17708000,17705000,40.15402965984961,116.25952072163852,49.879498,49.856735,-0.0,0.34561944,0.53321683,49.810863,2,0,1,0
17909000,17905000,40.15402959992343,116.25952073343046,49.88757,49.8662,-0.0,0.34511262,0.5319553,49.816208,2,0,1,0
18100000,18096000,40.15402956306871,116.25952068872635,49.903873,49.88362,-0.0,0.34475288,0.53078485,49.83703,2,0,1,0
18316000,18308000,40.15402951619251,116.25952064429237,49.921547,49.902016,-0.0,0.34550408,0.5306965,49.837254,2,0,1,0
18505000,18501000,40.154029520602016,116.25952068368838,49.92021,49.901203,-0.0,0.3450093,0.53070223,49.813225,2,0,1,0
18708000,18704000,40.154029533031185,116.2595207863446,49.906918,49.888657,-0.0,0.34529778,0.5303094,49.79429,2,0,1,0
18897000,18893000,40.154029583503934,116.25952081690845,49.890556,49.873333,-0.0,0.34437174,0.5289004,49.783825,2,0,1,0
19104000,19097000,40.15402972770358,116.25952077347279,49.88415,49.8682,-0.0,0.34431273,0.5282413,49.797718,2,0,1,0
19309000,19305000,40.15402982966675,116.25952075776402,49.89233,49.877575,-0.0,0.3449847,0.52829105,49.80458,2,0,1,0
19509000,19500000,40.154029912016135,116.2595207919423,49.914524,49.90056,-0.0,0.34483024,0.52875984,49.80458,2,0,1,0
19709000,19704000,40.15403002563783,116.25952077123578,49.927856,49.914295,-0.0,0.3443002,0.52781,49.80458,2,0,1,0
19901000,19896000,40.154030098971774,116.25952065942609,49.940086,49.926666,-0.0,0.3438183,0.5269059,49.80458,2,0,1,0
20108000,20101000,40.15403019212967,116.25952061432308,49.939785,49.92644,-0.0,0.34449935,0.527025,49.80458,2,0,1,0
20313000,20305000,40.15403016631289,116.25952073179309,49.951885,49.93858,-0.0,0.34475082,0.52681077,49.80458,2,0,1,0
20509000,20504000,40.15402994224149,116.25952097859343,50.03417,50.020687,-0.0,0.3449328,0.5265916,49.80458,2,0,1,0
20712000,20705000,40.15402966557339,116.25952122395029,50.16162,50.14729,-0.0,0.34474668,0.5271192,49.80458,2,0,1,0
20892000,20885000,40.154029492273786,116.25952137643593,50.240578,50.22554,-0.0,0.34832314,0.52739674,49.80458,2,0,1,0
21108000,21105000,40.154029446975265,116.25952138895633,50.300735,50.28422,-0.0,0.34863365,0.52721894,49.80458,2,0,1,0
21312000,21308000,40.154029515690375,116.25952109242463,50.340496,50.322037,-0.0,0.3439936,0.5252947,49.80458,2,0,1,0
21505000,21501000,40.15402960355555,116.2595207148989,50.38501,50.365974,-0.0,0.3474844,0.5266457,49.80458,2,0,1,0
21700000,21696000,40.154029706710034,116.25952034587878,50.433174,50.41296,-0.0,0.34703827,0.52587533,49.80458,2,0,1,0
21901000,21897000,40.1540298215444,116.2595200284907,50.48837,50.466927,-0.0,0.34703377,0.5254625,49.80458,2,0,1,0
22105000,22101000,40.154029809145186,116.25951976118851,50.545506,50.52243,-0.0,0.34738526,0.52538365,49.80458,2,0,1,0
22297000,22293000,40.15402974163163,116.25951955120007,50.579792,50.554768,-0.0,0.3468393,0.5246577,49.80458,2,0,1,0
22504000,22497000,40.15402964752271,116.25951946862405,50.61284,50.58562,-0.0,0.34712744,0.5256291,49.80458,2,0,1,0
22705000,22697000,40.15402955379138,116.25951961392683,50.63698,50.60737,-0.0,0.34733993,0.52555096,49.80458,2,0,1,0
22900000,22897000,40.15402944790884,116.25951987504781,50.6515,50.61951,-0.0,0.34742016,0.5254607,49.80458,2,0,1,0
23100000,23096000,40.15402933465264,116.259520094236,50.670605,50.636303,-0.0,0.3467289,0.5247312,49.80458,2,0,1,0
23301000,23297000,40.154029211717074,116.25952029877388,50.676044,50.63934,-0.0,0.34647727,0.52538174,49.80458,2,0,1,0
23501000,23497000,40.15402908404213,116.25952043004109,50.680496,50.641624,-0.0,0.34624413,0.5239748,49.80458,2,0,1,0
23702000,23696000,40.15402901163822,116.25952054503998,50.68434,50.643616,-0.0,0.34564453,0.524322,49.80458,2,0,1,0
23916000,23908000,40.154028962373296,116.25952069920496,50.652508,50.610146,-0.0,0.34582245,0.5243,49.80458,2,0,1,0
24100000,24097000,40.154028942073026,116.25952076545867,50.6265,50.582775,-0.0,0.34554988,0.5239503,49.80458,2,0,1,0
24313000,24305000,40.15402899832426,116.259520725883,50.602783,50.55798,-0.0,0.34564224,0.5249366,nan,2,0,0,0
24504000,24497000,40.15402910776139,116.25952073140509,50.59375,50.548172,-0.0,0.34541598,0.5245769,nan,2,0,0,0
24710000,24701000,40.154029212648574,116.25952078017373,50.60205,50.555725,-0.0,0.34518555,0.52422404,nan,2,0,0,0
24896000,24892000,40.154029314623195,116.25952085839805,50.605618,50.55849,-0.0,0.3445782,0.5235565,nan,2,0,0,0
25105000,25100000,40.15402939570389,116.25952096524306,50.59987,50.55207,-0.0,0.3444037,0.5232277,nan,2,0,0,0
