timestamp,position,velocity,acceleration,attitude,body_rate
19340000,0,1,0,0,0
19367000,0,1,0,0,0
19443000,0,1,0,0,0
19540000,0,1,0,0,0
19645000,0,1,0,0,0
19736000,0,1,0,0,0
19839000,0,1,0,0,0
19932000,0,1,0,0,0
20043000,0,1,0,0,0
20152000,0,1,0,0,0
20209000,0,1,0,0,0
20319000,0,1,0,0,0
20384000,0,1,0,0,0
20548000,0,1,0,0,0
20640000,0,1,0,0,0
20728000,0,1,0,0,0
20787000,0,1,0,0,0
20955000,0,1,0,0,0
21045000,0,1,0,0,0
21124000,0,1,0,0,0
21249000,0,1,0,0,0
21344000,0,1,0,0,0
21432000,0,1,0,0,0
21552000,1,0,0,0,0
21648000,1,0,0,0,0
21752000,1,0,0,0,0
21820000,1,0,0,0,0
21940000,1,0,0,0,0
22055000,1,0,0,0,0
22112000,1,0,0,0,0
22184000,1,0,0,0,0
22355000,1,0,0,0,0
22424000,1,0,0,0,0
22507000,1,0,0,0,0
22632000,1,0,0,0,0
22724000,1,0,0,0,0
22820000,1,0,0,0,0
22940000,1,0,0,0,0
22984000,1,0,0,0,0
23124000,1,0,0,0,0
23188000,1,0,0,0,0
23324000,1,0,0,0,0
23444000,1,0,0,0,0
23549000,1,0,0,0,0
23644000,1,0,0,0,0
23749000,1,0,0,0,0
23844000,1,0,0,0,0
23955000,1,0,0,0,0
24047000,1,0,0,0,0
24152000,1,0,0,0,0
24212000,1,0,0,0,0
24320000,1,0,0,0,0
24443000,1,0,0,0,0
24536000,1,0,0,0,0
24652000,1,0,0,0,0
24748000,1,0,0,0,0
24827000,1,0,0,0,0
24936000,1,0,0,0,0
25052000,1,0,0,0,0
25148000,1,0,0,0,0
25243000,1,0,0,0,0
25332000,1,0,0,0,0
25380000,1,0,0,0,0
25552000,1,0,0,0,0
25653000,1,0,0,0,0
25729000,1,0,0,0,0
25808000,1,0,0,0,0
25920000,1,0,0,0,0
26040000,1,0,0,0,0
26144000,1,0,0,0,0
26248000,1,0,0,0,0
26332000,1,0,0,0,0
26435000,1,0,0,0,0
26516000,1,0,0,0,0
26648000,1,0,0,0,0
26716000,1,0,0,0,0
26851000,0,1,0,0,0
26908000,0,1,0,0,0
27040000,1,0,0,0,0
27149000,1,0,0,0,0
27252000,1,0,0,0,0
27313000,1,0,0,0,0
27436000,1,0,0,0,0
27543000,1,0,0,0,0
27644000,1,0,0,0,0
27728000,1,0,0,0,0
27852000,1,0,0,0,0
27948000,1,0,0,0,0
28048000,1,0,0,0,0
28112000,1,0,0,0,0
28196000,1,0,0,0,0
28313000,1,0,0,0,0
28436000,1,0,0,0,0
28544000,1,0,0,0,0
28636000,1,0,0,0,0
28744000,1,0,0,0,0
28804000,1,0,0,0,0
28896000,1,0,0,0,0
29032000,1,0,0,0,0
29140000,1,0,0,0,0
29236000,1,0,0,0,0
29281000,1,0,0,0,0
29432000,1,0,0,0,0
29527000,1,0,0,0,0
29651000,1,0,0,0,0
29744000,1,0,0,0,0
29840000,1,0,0,0,0
29916000,1,0,0,0,0
30040000,1,0,0,0,0
30084000,1,0,0,0,0
30224000,0,1,0,0,0
30348000,0,1,0,0,0
30440000,0,1,0,0,0
30515000,0,1,0,0,0
30644000,0,1,0,0,0
30704000,0,1,0,0,0
30840000,0,1,0,0,0
30932000,0,1,0,0,0
31032000,0,1,0,0,0
31144000,0,1,0,0,0
31225000,0,1,0,0,0
31347000,0,1,0,0,0
31443000,0,1,0,0,0
31548000,0,1,0,0,0
31564000,0,1,0,0,0
31748000,0,1,0,0,0
31848000,0,1,0,0,0
31944000,0,1,0,0,0
32039000,0,1,0,0,0
32148000,0,1,0,0,0
32255000,0,1,0,0,0
32347000,0,1,0,0,0
32452000,0,1,0,0,0
32544000,0,1,0,0,0
32647000,0,1,0,0,0
32744000,0,1,0,0,0
32848000,0,1,0,0,0
32924000,0,1,0,0,0
33048000,0,1,0,0,0
33155000,0,1,0,0,0
33249000,0,1,0,0,0
33336000,0,1,0,0,0
33429000,0,1,0,0,0
33540000,0,1,0,0,0
33647000,0,1,0,0,0
33727000,0,1,0,0,0
33836000,0,1,0,0,0
33928000,0,1,0,0,0
34020000,0,1,0,0,0
34128000,0,1,0,0,0
34248000,0,1,0,0,0
34344000,0,1,0,0,0
34444000,0,1,0,0,0
34552000,0,1,0,0,0
34636000,0,1,0,0,0
34751000,0,1,0,0,0
34817000,0,1,0,0,0
34940000,0,1,0,0,0
35036000,0,1,0,0,0
35147000,0,1,0,0,0
35240000,0,1,0,0,0
35348000,0,1,0,0,0
35424000,0,1,0,0,0
35548000,0,1,0,0,0
35655000,0,1,0,0,0
35672000,0,1,0,0,0
35848000,0,1,0,0,0
35920000,0,1,0,0,0
36044000,0,1,0,0,0
36112000,0,1,0,0,0
36245000,0,1,0,0,0
36332000,0,1,0,0,0
36427000,0,1,0,0,0
36551000,0,1,0,0,0
36640000,0,1,0,0,0
36748000,0,1,0,0,0
36824000,0,1,0,0,0
36904000,0,1,0,0,0
37024000,0,1,0,0,0
37116000,0,1,0,0,0
37252000,0,1,0,0,0
37324000,0,1,0,0,0
37392000,0,1,0,0,0
37531000,0,1,0,0,0
37652000,0,1,0,0,0
37696000,0,1,0,0,0
37819000,0,1,0,0,0
37944000,0,1,0,0,0
38036000,0,1,0,0,0
38112000,0,1,0,0,0
38252000,0,1,0,0,0
38349000,0,1,0,0,0
38420000,0,1,0,0,0
38524000,0,1,0,0,0
38620000,0,1,0,0,0
38732000,0,1,0,0,0
38855000,0,1,0,0,0
38943000,0,1,0,0,0
39040000,0,1,0,0,0
39148000,0,1,0,0,0
39224000,0,1,0,0,0
39300000,0,1,0,0,0
39420000,0,1,0,0,0
39544000,0,1,0,0,0
39652000,0,1,0,0,0
39727000,0,1,0,0,0
39756000,0,1,0,0,0
39955000,0,1,0,0,0
40004000,0,1,0,0,0
40140000,0,1,0,0,0
40255000,0,1,0,0,0
40300000,0,1,0,0,0
40436000,0,1,0,0,0
40544000,0,1,0,0,0
40649000,0,1,0,0,0
40752000,0,1,0,0,0
40840000,0,1,0,0,0
40944000,0,1,0,0,0
41040000,0,1,0,0,0
41148000,0,1,0,0,0
41176000,0,1,0,0,0
41340000,0,1,0,0,0
41452000,0,1,0,0,0
41536000,0,1,0,0,0
41640000,0,1,0,0,0
41732000,0,1,0,0,0
41820000,0,1,0,0,0
41947000,0,1,0,0,0
42052000,0,1,0,0,0
42149000,0,1,0,0,0
42240000,0,1,0,0,0
42344000,0,1,0,0,0
42452000,0,1,0,0,0
42548000,0,1,0,0,0
42612000,0,1,0,0,0
42728000,0,1,0,0,0
42840000,0,1,0,0,0
42932000,0,1,0,0,0
43036000,0,1,0,0,0
43131000,0,1,0,0,0
43228000,0,1,0,0,0
43332000,0,1,0,0,0
43455000,0,1,0,0,0
43548000,0,1,0,0,0
43651000,0,1,0,0,0
43680000,0,1,0,0,0
43836000,0,1,0,0,0
43900000,0,1,0,0,0
44036000,0,1,0,0,0
44152000,0,1,0,0,0
44248000,0,1,0,0,0
44352000,0,1,0,0,0
44444000,0,1,0,0,0
44536000,0,1,0,0,0
44628000,0,1,0,0,0
44668000,0,1,0,0,0
44848000,0,1,0,0,0
44940000,0,1,0,0,0
45040000,0,1,0,0,0
45136000,0,1,0,0,0
45244000,0,1,0,0,0
45320000,0,1,0,0,0
45413000,0,1,0,0,0
45524000,0,1,0,0,0
45648000,0,1,0,0,0
45740000,0,1,0,0,0
45829000,0,1,0,0,0
45940000,0,1,0,0,0
46016000,0,1,0,0,0
46144000,0,1,0,0,0
46248000,0,1,0,0,0
46352000,0,1,0,0,0
46449000,0,1,0,0,0
46544000,0,1,0,0,0
46649000,0,1,0,0,0
46755000,0,1,0,0,0
46844000,0,1,0,0,0
46924000,0,1,0,0,0
47032000,0,1,0,0,0
47140000,0,1,0,0,0
47227000,0,1,0,0,0
47351000,0,1,0,0,0
47452000,0,1,0,0,0
47548000,0,1,0,0,0
47624000,0,1,0,0,0
47748000,0,1,0,0,0
47849000,0,1,0,0,0
47932000,0,1,0,0,0
48032000,0,1,0,0,0
48132000,0,1,0,0,0
48232000,0,1,0,0,0
48348000,0,1,0,0,0
48452000,0,1,0,0,0
48496000,0,1,0,0,0
48639000,0,1,0,0,0
48728000,0,1,0,0,0
48824000,0,1,0,0,0
48948000,0,1,0,0,0
49040000,0,1,0,0,0
49149000,0,1,0,0,0
49240000,0,1,0,0,0
49320000,0,1,0,0,0
49424000,0,1,0,0,0
49488000,0,1,0,0,0
