timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
476000,455900,6620172,49.907974,24.675455,100726.97,1.1780149
528000,503250,6620172,49.992485,24.675455,100725.97,1.1780032
580000,554333,6620172,49.98779,24.675455,100725.98,1.1780032
632000,608300,6620172,49.922062,24.675455,100726.77,1.1780125
684000,663181,6620172,49.91267,24.675455,100726.914,1.1780142
735000,714000,6620172,49.898586,24.675455,100727.08,1.1780161
788000,764272,6620172,49.926754,24.675455,100726.766,1.1780125
840000,815166,6620172,49.95023,24.675455,100726.46,1.1780089
896000,870272,6620172,49.954926,24.675455,100726.44,1.1780087
948000,925181,6620172,49.94084,24.675455,100726.58,1.1780102
1000000,975000,6620172,49.91267,24.675455,100726.945,1.1780146
1055000,1026818,6620172,49.95962,24.675455,100726.36,1.1780077
1108000,1085000,6620172,49.983097,24.675455,100726.09,1.1780046
1160000,1136636,6620172,49.93145,24.675455,100726.734,1.1780121
1211000,1186888,6620172,49.95962,24.675455,100726.34,1.1780075
1268000,1238090,6620172,49.94084,24.675455,100726.58,1.1780102
1320000,1296333,6620172,49.95962,24.675455,100726.36,1.1780077
1372000,1349727,6620172,49.945534,24.675455,100726.49,1.1780093
1424000,1402636,6620172,49.973705,24.675455,100726.195,1.1780058
1475000,1452700,6620172,49.93145,24.675455,100726.68,1.1780115
1528000,1502000,6620172,49.889194,24.675455,100727.24,1.1780181
1584000,1555200,6620172,49.922062,24.675455,100726.8,1.1780128
1636000,1613000,6620172,49.973705,24.675455,100726.21,1.1780059
1693000,1665600,6620172,49.91267,24.675455,100726.91,1.1780142
1744000,1722000,6620172,49.91267,24.675455,100726.9,1.178014
1796000,1773000,6620172,49.95962,24.675455,100726.38,1.1780081
1852000,1825300,6620172,49.9784,24.675455,100726.14,1.1780052
1909000,1882400,6620172,49.922062,24.675455,100726.8,1.1780128
1960000,1936800,6620172,49.95962,24.675455,100726.38,1.1780081
2012000,1985500,6620172,49.9784,24.675455,100726.16,1.1780053
2063000,2041200,6620172,49.89389,24.675455,100727.13,1.1780168
2116000,2091583,6620172,49.90328,24.675455,100726.99,1.1780151
2168000,2143400,6620172,49.907974,24.675455,100726.97,1.1780149
2220000,2194545,6620172,49.936146,24.675455,100726.66,1.1780112
2272000,2249000,6620172,49.964314,24.675455,100726.33,1.1780074
2327000,2299500,6620172,49.889194,24.675455,100727.19,1.1780175
2380000,2357700,6620172,49.898586,24.675455,100727.07,1.1780161
2431000,2408000,6620172,49.889194,24.675455,100727.21,1.1780176
2483000,2458250,6620172,49.94084,24.675455,100726.57,1.1780102
2536000,2512200,6620172,49.983097,24.675455,100726.086,1.1780045
2589000,2565750,6620172,49.936146,24.675455,100726.61,1.1780107
2640000,2616222,6620172,49.94084,24.675455,100726.586,1.1780103
2692000,2668000,6620172,49.926754,24.675455,100726.75,1.1780124
2744000,2721222,6620172,49.89389,24.675455,100727.13,1.1780168
2800000,2772000,6620172,49.94084,24.675455,100726.59,1.1780105
2856000,2826100,6620172,49.94084,24.675455,100726.58,1.1780102
2908000,2885333,6620172,49.936146,24.675455,100726.62,1.1780108
2963000,2936833,6620172,49.922062,24.675455,100726.836,1.1780133
3016000,2994000,6620172,49.917366,24.675455,100726.875,1.1780138
3069000,3044272,6620172,49.945534,24.675455,100726.52,1.1780096
3119000,3098777,6620172,49.98779,24.675455,100725.99,1.1780034
3175000,3148583,6620172,49.964314,24.675455,100726.3,1.178007
3231000,3206300,6620172,49.96901,24.675455,100726.266,1.1780066
3288000,3259909,6620172,49.94084,24.675455,100726.55,1.17801
3340000,3318300,6620172,49.98779,24.675455,100726.01,1.1780037
3396000,3370000,6620172,49.93145,24.675455,100726.72,1.1780119
3451000,3427000,6620172,49.95023,24.675455,100726.48,1.1780092
3504000,3480181,6620172,49.964314,24.675455,100726.29,1.1780069
3556000,3533090,6620172,49.936146,24.675455,100726.625,1.1780108
3608000,3583636,6620172,49.96901,24.675455,100726.266,1.1780066
3660000,3637000,6620172,49.917366,24.675455,100726.86,1.1780136
3711000,3686363,6620172,49.954926,24.675455,100726.42,1.1780084
3764000,3738545,6620172,49.95962,24.675455,100726.34,1.1780075
3816000,3790800,6620172,49.89389,24.675455,100727.164,1.1780171
3868000,3845300,6620172,49.94084,24.675455,100726.58,1.1780102
3921000,3896600,6620172,49.936146,24.675455,100726.66,1.1780112
3972000,3952000,6620172,49.94084,24.675455,100726.58,1.1780102
4024000,4003111,6620172,49.94084,24.675455,100726.586,1.1780103
4076000,4054454,6620172,49.91267,24.675455,100726.9,1.178014
4128000,4106000,6620172,49.94084,24.675455,100726.59,1.1780105
4184000,4156636,6620172,49.94084,24.675455,100726.58,1.1780102
4236000,4214181,6620172,49.9784,24.675455,100726.11,1.1780049
4292000,4262000,6620172,49.936146,24.675455,100726.664,1.1780113
4348000,4321363,6620172,49.90328,24.675455,100727.016,1.1780154
4400000,4375916,6620172,49.91267,24.675455,100726.93,1.1780144
4456000,4429100,6620172,49.91267,24.675455,100726.95,1.1780146
4509000,4486111,6620172,49.954926,24.675455,100726.42,1.1780084
4561000,4537833,6620172,49.95962,24.675455,100726.39,1.1780081
4612000,4590555,6620172,49.93145,24.675455,100726.72,1.1780119
4664000,4638545,6620172,49.89389,24.675455,100727.14,1.1780169
4715000,4690666,6620172,49.95962,24.675455,100726.35,1.1780076
4768000,4744727,6620172,49.954926,24.675455,100726.41,1.1780082
4819000,4795400,6620172,49.94084,24.675455,100726.58,1.1780102
4872000,4847454,6620172,49.945534,24.675455,100726.484,1.1780092
4929000,4899416,6620172,49.964314,24.675455,100726.27,1.1780066
4984000,4958454,6620172,49.898586,24.675455,100727.11,1.1780165
5036000,5014090,6620172,49.94084,24.675455,100726.56,1.1780101
5088000,5066400,6620172,49.9784,24.675455,100726.16,1.1780053
5140000,5119363,6620172,49.954926,24.675455,100726.44,1.1780087
5192000,5168100,6620172,49.91267,24.675455,100726.92,1.1780143
5244000,5221800,6620172,49.917366,24.675455,100726.88,1.1780139
5299000,5272727,6620172,49.983097,24.675455,100726.05,1.178004
5352000,5328000,6620172,49.9784,24.675455,100726.13,1.1780051
5408000,5383363,6620172,49.93145,24.675455,100726.695,1.1780117
5464000,5436545,6620172,49.917366,24.675455,100726.875,1.1780138
5516000,5491444,6620172,49.96901,24.675455,100726.26,1.1780066
5568000,5546400,6620172,49.95023,24.675455,100726.47,1.178009
5620000,5595909,6620172,49.98779,24.675455,100725.984,1.1780033
5672000,5647777,6620172,49.96901,24.675455,100726.24,1.1780064
5728000,5699818,6620172,49.983097,24.675455,100726.055,1.1780041
5780000,5757250,6620172,49.95962,24.675455,100726.336,1.1780074
5836000,5809727,6620172,49.936146,24.675455,100726.63,1.178011
5889000,5866272,6620172,49.90328,24.675455,100727.02,1.1780155
5940000,5919100,6620172,49.936146,24.675455,100726.67,1.1780114
5996000,5969800,6620172,49.922062,24.675455,100726.82,1.1780132
6049000,6024454,6620172,49.90328,24.675455,100726.99,1.1780151
6100000,6078181,6620172,49.945534,24.675455,100726.52,1.1780096
6155000,6129636,6620172,49.94084,24.675455,100726.6,1.1780106
6208000,6184272,6620172,49.926754,24.675455,100726.76,1.1780125
6260000,6236000,6620172,49.94084,24.675455,100726.586,1.1780103
6311000,6290000,6620172,49.954926,24.675455,100726.41,1.1780082
6363000,6339181,6620172,49.85633,24.675455,100727.59,1.1780221
6416000,6393500,6620172,49.95962,24.675455,100726.336,1.1780074
6472000,6444307,6620172,49.94084,24.675455,100726.59,1.1780105
6527000,6499000,6620172,49.945534,24.675455,100726.53,1.1780097
6580000,6555818,6620172,49.93145,24.675455,100726.695,1.1780117
6632000,6607545,6620172,49.94084,24.675455,100726.6,1.1780106
6688000,6662454,6620172,49.964314,24.675455,100726.33,1.1780074
6744000,6716750,6620172,49.936146,24.675455,100726.63,1.178011
6796000,6770583,6620172,49.96901,24.675455,100726.24,1.1780064
6848000,6823545,6620172,49.93145,24.675455,100726.72,1.1780119
6900000,6875600,6620172,49.936146,24.675455,100726.61,1.1780107
6952000,6927000,6620172,49.91267,24.675455,100726.94,1.1780145
7004000,6979900,6620172,49.936146,24.675455,100726.66,1.1780112
7056000,7033700,6620172,49.945534,24.675455,100726.484,1.1780092
7109000,7085750,6620172,49.973705,24.675455,100726.22,1.178006
7159000,7137500,6620172,49.922062,24.675455,100726.836,1.1780133
7209000,7186090,6620172,49.954926,24.675455,100726.42,1.1780084
7260000,7237100,6620172,49.983097,24.675455,100726.055,1.1780041
7311000,7286555,6620172,49.983097,24.675455,100726.06,1.1780043
7363000,7339090,6620172,49.898586,24.675455,100727.086,1.1780162
7416000,7388555,6620172,49.964314,24.675455,100726.3,1.178007
7472000,7444727,6620172,49.90328,24.675455,100727.05,1.1780158
7524000,7501600,6620172,49.94084,24.675455,100726.58,1.1780102
7576000,7552272,6620172,49.954926,24.675455,100726.41,1.1780082
7628000,7605888,6620172,49.89389,24.675455,100727.15,1.1780169
7683000,7656250,6620172,49.889194,24.675455,100727.18,1.1780174
7735000,7711111,6620172,49.89389,24.675455,100727.15,1.1780169
7788000,7765100,6620172,49.973705,24.675455,100726.22,1.178006
7840000,7815545,6620172,49.90328,24.675455,100727.02,1.1780155
7892000,7868555,6620172,49.95962,24.675455,100726.39,1.1780081
7944000,7921000,6620172,49.94084,24.675455,100726.59,1.1780105
7996000,7974111,6620172,49.85633,24.675455,100727.59,1.1780221
8048000,8024636,6620172,49.89389,24.675455,100727.16,1.178017
8100000,8080333,6620172,49.95962,24.675455,100726.38,1.1780081
8156000,8129800,6620172,49.96901,24.675455,100726.266,1.1780066
8208000,8184700,6620172,49.879807,24.675455,100727.33,1.178019
8264000,8236000,6620172,49.917366,24.675455,100726.84,1.1780133
8319000,8295400,6620172,49.93145,24.675455,100726.68,1.1780115
8372000,8347777,6620172,49.936146,24.675455,100726.62,1.1780108
8423000,8398875,6620172,49.91267,24.675455,100726.92,1.1780143
8475000,8451272,6620172,49.93145,24.675455,100726.72,1.1780119
8529000,8504444,6620172,49.945534,24.675455,100726.52,1.1780096
8580000,8558875,6620172,49.898586,24.675455,100727.055,1.178016
8631000,8606300,6620172,49.954926,24.675455,100726.45,1.1780088
8684000,8662400,6620172,49.95962,24.675455,100726.38,1.1780081
8736000,8712454,6620172,49.936146,24.675455,100726.664,1.1780113
8791000,8763909,6620172,49.917366,24.675455,100726.875,1.1780138
8844000,8819909,6620172,49.973705,24.675455,100726.21,1.1780059
8896000,8871800,6620172,49.94084,24.675455,100726.55,1.17801
8948000,8925818,6620172,49.922062,24.675455,100726.8,1.1780128
8999000,8974200,6620172,49.954926,24.675455,100726.4,1.1780082
9052000,9029416,6620172,49.936146,24.675455,100726.61,1.1780107
9103000,9080454,6620172,49.95023,24.675455,100726.47,1.178009
9157000,9131600,6620172,49.983097,24.675455,100726.05,1.178004
9208000,9186000,6620172,49.945534,24.675455,100726.53,1.1780097
9260000,9235166,6620172,49.889194,24.675455,100727.22,1.1780177
9316000,9288300,6620172,49.973705,24.675455,100726.19,1.1780058
9367000,9345500,6620172,49.907974,24.675455,100726.97,1.1780149
9420000,9394500,6620172,49.889194,24.675455,100727.22,1.1780177
9472000,9448333,6620172,49.94084,24.675455,100726.586,1.1780103
9528000,9501600,6620172,49.8845,24.675455,100727.26,1.1780183
9584000,9555000,6620172,49.936146,24.675455,100726.66,1.1780112
9636000,9614600,6620172,49.936146,24.675455,100726.625,1.1780108
9687000,9664600,6620172,49.95962,24.675455,100726.37,1.1780078
9740000,9718181,6620172,49.936146,24.675455,100726.64,1.1780111
9792000,9767363,6620172,49.93145,24.675455,100726.7,1.1780118
9844000,9820727,6620172,49.96901,24.675455,100726.266,1.1780066
9896000,9872777,6620172,49.907974,24.675455,100726.98,1.178015
9947000,9924200,6620172,49.964314,24.675455,100726.3,1.178007
10000000,9973111,6620172,49.992485,24.675455,100725.95,1.178003
10052000,10026900,6620172,49.95023,24.675455,100726.47,1.178009
10104000,10081700,6620172,49.907974,24.675455,100726.97,1.1780149
10160000,10134000,6620172,49.926754,24.675455,100726.766,1.1780125
10212000,10190181,6620172,49.90328,24.675455,100727.01,1.1780154
10264000,10242200,6620172,49.964314,24.675455,100726.29,1.1780069
10320000,10293200,6620172,49.889194,24.675455,100727.23,1.1780179
10376000,10350000,6620172,49.945534,24.675455,100726.5,1.1780094
10428000,10404111,6620172,49.93145,24.675455,100726.72,1.1780119
10483000,10457454,6620172,49.93145,24.675455,100726.72,1.1780119
10536000,10512500,6620172,49.945534,24.675455,100726.52,1.1780096
10588000,10563600,6620172,49.95962,24.675455,100726.35,1.1780076
10640000,10619000,6620172,49.95962,24.675455,100726.39,1.1780081
10692000,10667416,6620172,49.94084,24.675455,100726.58,1.1780102
10744000,10720888,6620172,49.93145,24.675455,100726.69,1.1780117
10800000,10776333,6620172,49.922062,24.675455,100726.8,1.1780128
10852000,10827888,6620172,49.99718,24.675455,100725.91,1.1780024
10908000,10881181,6620172,49.973705,24.675455,100726.18,1.1780057
10960000,10936100,6620172,49.90328,24.675455,100726.99,1.1780151
11016000,10990300,6620172,49.90328,24.675455,100726.99,1.1780151
11068000,11044000,6620172,49.9784,24.675455,100726.15,1.1780052
11120000,11094750,6620172,49.945534,24.675455,100726.516,1.1780095
11176000,11147636,6620172,49.9784,24.675455,100726.12,1.178005
11229000,11206200,6620172,49.907974,24.675455,100726.984,1.178015
11280000,11258333,6620172,49.93145,24.675455,100726.69,1.1780117
11332000,11306700,6620172,49.95962,24.675455,100726.35,1.1780076
11384000,11360200,6620172,49.964314,24.675455,100726.3,1.178007
11440000,11412700,6620172,49.926754,24.675455,100726.74,1.1780123
11495000,11466700,6620172,49.889194,24.675455,100727.234,1.178018
11552000,11524727,6620172,49.90328,24.675455,100727.03,1.1780156
11604000,11579545,6620172,49.95962,24.675455,100726.36,1.1780077
11656000,11634181,6620172,49.94084,24.675455,100726.555,1.17801
11708000,11687181,6620172,49.926754,24.675455,100726.766,1.1780125
11764000,11735833,6620172,49.922062,24.675455,100726.79,1.1780127
11815000,11793200,6620172,49.907974,24.675455,100726.97,1.1780149
11871000,11842727,6620172,49.936146,24.675455,100726.63,1.178011
11924000,11901900,6620172,49.91267,24.675455,100726.92,1.1780143
11980000,11953636,6620172,49.945534,24.675455,100726.52,1.1780096
12032000,12010900,6620172,49.973705,24.675455,100726.22,1.178006
12084000,12061444,6620172,49.983097,24.675455,100726.1,1.1780047
12136000,12114000,6620172,49.91267,24.675455,100726.91,1.1780142
