timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10872000,704000,1,1310988,6620172,1310988,197388,0.023359763,0.022646103,0.02332643,0.02331512,0.022642894,0.023309113,nan,nan,nan,0.0,1.0,4.5515597e-05,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11876000,704000,1,1310988,6620172,1310988,197388,0.036768217,0.03739107,0.036827672,0.036730424,0.037396785,0.036830973,nan,nan,nan,0.0,1.0,0.0014618412,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12884000,704000,1,1310988,6620172,1310988,197388,0.016771996,0.017406495,0.016715808,0.01679547,0.01740862,0.016732952,nan,nan,nan,0.0,1.0,0.0036200006,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13893000,704000,1,1310988,6620172,1310988,197388,0.022186836,0.02678881,0.022308119,0.022198472,0.026797406,0.022371083,nan,nan,nan,0.0,1.0,0.015879322,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14900000,704000,1,1310988,6620172,1310988,197388,0.024478268,0.021021621,0.02437392,0.024452752,0.021017414,0.024318924,nan,nan,nan,0.0,1.0,0.024571028,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15903000,704000,1,1310988,6620172,1310988,197388,0.03501058,0.035357762,0.035049334,0.035471585,0.03534216,0.035095178,nan,nan,nan,0.0,1.0,0.030739315,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16911000,704000,1,1310988,6620172,1310988,197388,0.02435546,0.026288416,0.02443793,0.024416257,0.02629109,0.024511231,nan,nan,nan,0.0,1.0,0.059399188,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17912000,704000,1,1310988,6620172,1310988,197388,0.047977176,0.04850009,0.04801681,0.047962166,0.048502058,0.048047084,nan,nan,nan,0.0,1.0,0.06366272,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18920000,704000,1,1310988,6620172,1310988,197388,0.023237297,0.023335673,0.023244401,0.023354083,0.023332158,0.0232896,nan,nan,nan,0.0,1.0,0.06549166,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19932000,704000,1,1310988,6620172,1310988,197388,0.041931022,0.042029824,0.0419148,0.041988473,0.04202771,0.041849256,nan,nan,nan,0.0,1.0,0.07480106,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20936000,704000,1,1310988,6620172,1310988,197388,0.04311512,0.043124713,0.0431239,0.043143,0.04312126,0.043035675,nan,nan,nan,0.0,1.0,0.092620105,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21940000,704000,1,1310988,6620172,1310988,197388,0.032433096,0.03243894,0.032433487,0.032428626,0.03243874,0.032410372,nan,nan,nan,0.0,1.0,0.1070665,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22948000,704000,1,1310988,6620172,1310988,197388,0.028558336,0.027713142,0.027552482,0.025393635,0.027711779,0.027615698,nan,nan,nan,0.0,1.0,0.14695823,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23951000,704000,1,1310988,6620172,1310988,197388,0.02344257,0.022954293,0.022926748,0.023248287,0.022954453,0.022874115,nan,nan,nan,0.0,1.0,0.15041232,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24956000,704000,1,1310988,6620172,1310988,197388,0.015813857,0.015717035,0.01609826,0.015726063,0.015717352,0.015643248,nan,nan,nan,0.0,1.0,0.16805393,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25968000,704000,1,1310988,6620172,1310988,197388,0.039878525,0.03910407,0.039374724,0.039632846,0.03910401,0.038883097,nan,nan,nan,0.0,1.0,0.21472459,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26969000,704000,1,1310988,6620172,1310988,197388,0.0713368,0.06930375,0.069491886,0.0713335,0.06930355,0.07248115,nan,nan,nan,0.0,1.0,0.23686245,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27976000,704000,1,1310988,6620172,1310988,197388,0.022673547,0.0231436,0.02314431,0.022656918,0.02314401,0.0230172,nan,nan,nan,0.0,1.0,0.33319804,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28980000,704000,1,1310988,6620172,1310988,197388,0.031123357,0.031137373,0.031042261,0.031110309,0.031135967,0.03095648,nan,nan,nan,0.0,1.0,0.36843064,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29992000,704000,1,1310988,6620172,1310988,197388,0.0260091,0.027208105,0.040310085,0.026020352,0.02720948,0.027249891,nan,nan,nan,0.0,1.0,0.42233565,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31000000,704000,1,1310988,6620172,1310988,197388,0.063971974,0.059384722,0.06291201,0.06396541,0.059382595,0.059375763,nan,nan,nan,0.0,1.0,0.4871741,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31624000,704000,1,1310988,6620172,1310988,197388,0.45451462,0.103814065,0.10401235,0.45449612,0.103814065,0.4531852,nan,nan,nan,0.0,0.64929944,0.14213076,1.0,0.64929944,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31632000,704000,1,1310988,6620172,1310988,197388,0.45451462,0.45601088,0.45615476,0.45449612,0.4560111,0.4531852,nan,nan,nan,0.0,0.6507957,0.1437709,1.0,0.65079594,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
32636000,704000,1,1310988,6620172,1310988,197388,0.03932523,0.02177259,0.022252487,0.02157617,0.021772958,0.021077886,nan,nan,nan,0.0,1.0,0.25770196,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
33647000,704000,1,1310988,6620172,1310988,197388,0.07120449,0.07123539,0.07217237,0.07117826,0.07123507,0.07115924,nan,nan,nan,0.0,1.0,0.2968155,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
34652000,704000,1,1310988,6620172,1310988,197388,0.037829775,0.035915393,0.037506282,0.03592725,0.035915177,0.036094207,nan,nan,nan,0.0,1.0,0.40286425,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
35655000,704000,1,1310988,6620172,1310988,197388,0.10769826,0.10550959,0.10714579,0.10809494,0.10550947,0.108420506,nan,nan,nan,0.0,1.0,0.4967347,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
36663000,704000,1,1310988,6620172,1310988,197388,0.0654313,0.072789855,0.07016138,0.06520299,0.07278983,0.07070972,nan,nan,nan,0.0,1.0,0.67202455,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
37671000,704000,1,1310988,6620172,1310988,197388,0.030391343,0.030014794,0.030169675,0.030721541,0.030014753,0.030371252,nan,nan,nan,0.0,1.0,0.75555754,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
38676000,704000,1,1310988,6620172,1310988,197388,0.05825053,0.05712963,0.059072264,0.05704361,0.057129666,0.05730074,nan,nan,nan,0.0,1.0,0.823324,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
39681000,704000,1,1310988,6620172,1310988,197388,0.07278706,0.07211694,0.072597355,0.07328584,0.072117016,0.06949251,nan,nan,nan,0.0,1.0,0.9898074,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
40684000,704000,1,1310988,6620172,1310988,197388,0.06737778,0.066647746,0.06650942,0.06732832,0.066647835,0.066248104,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
41692000,704000,1,1310988,6620172,1310988,197388,0.071352296,0.07513123,0.07394377,0.068788655,0.07513125,0.06555528,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
41704000,704000,1,1310988,6620172,1310988,197388,0.071352296,0.07513123,0.07394377,0.068788655,0.07513125,0.06555528,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42712000,704000,1,1310988,6620172,1310988,197388,0.058712218,0.0553165,0.059093762,0.056276433,0.055316877,0.054596756,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43720000,704000,1,1310988,6620172,1310988,197388,0.040239703,0.03991103,0.041223705,0.04215568,0.03991182,0.040044785,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44731000,704000,1,1310988,6620172,1310988,197388,0.022916377,0.016218824,0.02031907,0.022035893,0.01621819,0.01646763,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45736000,704000,1,1310988,6620172,1310988,197388,0.019149043,0.018925272,0.018837793,0.019251194,0.018926416,0.018937385,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46740000,704000,1,1310988,6620172,1310988,197388,0.035844218,0.035121087,0.035196736,0.035710838,0.035119772,0.035036325,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47744000,704000,1,1310988,6620172,1310988,197388,0.029080676,0.034079347,0.034252707,0.029260142,0.034080423,0.033140264,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48752000,704000,1,1310988,6620172,1310988,197388,0.013817083,0.010694923,0.010365501,0.01394621,0.010693396,0.01120952,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49760000,704000,1,1310988,6620172,1310988,197388,0.019815322,0.024078012,0.024004092,0.019422395,0.024079692,0.02405947,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
