timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10053000,10053000,40.15403019876641,116.25952090116323,49.92752,49.930004,-0.0,0.4715431,0.82212627,49.825783,2,0,1,0
10063000,10063000,40.15403019598295,116.25952090610973,49.92691,49.929394,-0.0,0.47155094,0.8221292,49.825302,2,0,1,0
11048000,11048000,40.15403019556249,116.25952100234443,49.90225,49.906075,-0.0,0.368446,0.6771044,49.811317,2,0,1,0
12059000,12059000,40.15403031352899,116.25952075725837,49.98834,49.99234,-0.0,0.35386565,0.61642355,49.880527,2,0,1,0
13048000,13048000,40.1540305676698,116.2595207920886,50.014614,50.012386,-0.0,0.34939426,0.5825955,49.91416,2,0,1,0
14055000,14055000,40.15403082954845,116.25952085282597,50.074852,50.061584,-0.0,0.3472965,0.56197494,49.96102,2,0,1,0
15056000,15056000,40.15403032603161,116.25952057705267,50.058525,50.032917,-0.0,0.34649074,0.549468,49.92348,2,0,1,0
16050000,16050000,40.15403006698428,116.25952051470476,49.980167,49.94836,-0.0,0.3454226,0.54078346,49.84671,2,0,1,0
17058000,17058000,40.154029869555636,116.2595204886315,49.857002,49.83123,-0.0,0.34530312,0.5355766,49.779705,2,0,1,0
18059000,18059000,40.1540295393315,116.25952069846068,49.88998,49.873055,-0.0,0.34484515,0.53176063,49.827034,2,0,1,0
19062000,19062000,40.15402971100521,116.2595207976557,49.87013,49.85849,-0.0,0.34413204,0.52875096,49.7875,2,0,1,0
20055000,20055000,40.15403017242555,116.25952062830285,49.911114,49.903557,-0.0,0.34410092,0.5271981,49.798393,2,0,1,0
21051000,21051000,40.15402944290948,116.25952141838887,50.28941,50.281166,-0.0,0.3477691,0.5268243,49.79774,2,0,1,0
22054000,22054000,40.15402962128794,116.2595199894217,50.561905,50.54907,-0.0,0.34722802,0.525571,49.79774,2,0,1,0
23047000,23047000,40.15402910026283,116.25952054797236,50.69904,50.67654,-0.0,0.34659338,0.52459604,49.79774,2,0,1,0
24063000,24063000,40.154028931444465,116.2595211216602,50.73105,50.70039,-0.0,0.3461813,0.5241735,49.79774,2,0,1,0
25055000,25055000,40.15402947140456,116.25952152078864,50.666985,50.633133,-0.0,0.34529772,0.5236251,nan,2,0,0,0
26060000,26060000,40.15402911493706,116.25952111890031,50.698006,50.66574,-0.0,0.3444483,0.5231899,nan,2,0,0,0
27056000,27056000,40.15402852844495,116.2595206468356,50.706326,50.67553,-0.0,0.34404466,0.5228052,nan,2,0,0,0
28052000,28052000,40.15402864419231,116.25952012059189,50.714607,50.687195,-0.0,0.34311667,0.52187854,nan,2,0,0,0
29059000,29059000,40.1540287709172,116.25952055016276,50.777103,50.749493,-0.0,0.34345862,0.5222413,nan,2,0,0,0
30064000,30064000,40.15402904228509,116.2595210453005,50.757492,50.728073,-0.0,0.34260672,0.52168345,nan,2,0,0,0
31063000,31063000,40.15402907897766,116.25952100281569,50.70935,50.68045,-0.0,0.34578463,0.5218291,nan,2,0,0,0
32059000,32059000,40.15402896564286,116.25952146676633,50.721592,50.696545,-0.0,0.3452427,0.521726,nan,2,0,0,0
33063000,33063000,40.15402943937835,116.25952119345708,50.696102,50.674572,-0.0,0.3447395,0.52162063,nan,2,0,0,0
34058000,34058000,40.15402953142903,116.25952080217432,50.129154,50.117355,-0.0,0.34441578,0.52185804,nan,2,0,0,0
35059000,35059000,40.15402948920824,116.25952103653384,50.024086,50.011524,-0.0,0.34408745,0.5217892,nan,2,0,0,0
36055000,36055000,40.154029625194326,116.25952105585633,50.03225,50.01142,-0.0,0.34433782,0.521357,49.917973,2,0,1,0
37058000,37058000,40.154029620229736,116.25952036674552,50.037663,50.009754,-0.0,0.34451365,0.5207163,49.942245,2,0,1,0
38059000,38059000,40.15402959919127,116.2595200179822,50.08337,50.04569,-0.0,0.34407234,0.5198798,49.97389,2,0,1,0
