timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10929000,10929000,40.15403022048588,116.25952085304752,49.879772,49.891552,-0.0,0.37205496,0.7032345,49.792854,2,0,1,0
10937000,10937000,40.15403022222383,116.259520854488,49.879696,49.891476,-0.0,0.3723861,0.70366836,49.7922,2,0,1,0
11129000,11129000,40.15403025269552,116.25952088007506,49.88463,49.89717,-0.0,0.36540905,0.6873007,49.80694,2,0,1,0
11333000,11333000,40.15403025210806,116.25952090522372,49.885635,49.898792,-0.0,0.3612086,0.6686046,49.785244,2,0,1,0
11533000,11533000,40.154030217079374,116.25952090801806,49.897003,49.910767,-0.0,0.3575581,0.65164,49.821857,2,0,1,0
11736000,11736000,40.154030199490144,116.25952090252122,49.937275,49.951176,-0.0,0.3547254,0.6368715,49.88006,2,0,1,0
11932000,11932000,40.15403022137006,116.2595208646837,49.995796,50.00886,-0.0,0.3530478,0.6245956,49.93121,2,0,1,0
12133000,12133000,40.154030252795415,116.25952083237252,50.02942,50.040558,-0.0,0.3522129,0.6175182,49.91157,2,0,1,0
12325000,12325000,40.154030292725906,116.25952077371657,50.02755,50.03645,-0.0,0.35022652,0.6067419,49.877773,2,0,1,0
12537000,12537000,40.154030364127955,116.25952074859357,50.015568,50.022465,-0.0,0.3499627,0.59874046,49.873287,2,0,1,0
12729000,12729000,40.154030435242504,116.25952077491793,50.02297,50.02804,-0.0,0.3489559,0.59077996,49.90747,2,0,1,0
12928000,12928000,40.15403047371738,116.25952079506514,50.033432,50.036415,-0.0,0.34897482,0.5846405,49.9052,2,0,1,0
13133000,13133000,40.15403050743702,116.2595208185463,50.045795,50.046535,-0.0,0.3485721,0.58092076,49.927082,2,0,1,0
13336000,13336000,40.15403058216867,116.25952082892752,50.06098,50.059227,-0.0,0.34726062,0.5745962,49.934803,2,0,1,0
13528000,13528000,40.15403068827072,116.25952081713505,50.06915,50.064682,-0.0,0.34710386,0.5698703,49.93501,2,0,1,0
13717000,13717000,40.15403077692405,116.2595208344498,50.080555,50.073376,-0.0,0.34518418,0.5657445,49.95635,2,0,1,0
13928000,13928000,40.15403082735605,116.2595208954264,50.090622,50.08023,-0.0,0.34446785,0.5594388,49.94987,2,0,1,0
14140000,14140000,40.15403085269039,116.25952089712497,50.097717,50.084064,0.0,0.3434398,0.55677617,49.967392,3,1,1,0
14333000,14333000,40.1540308631791,116.25952078063192,50.095127,50.078434,0.0,0.34399962,0.554311,49.94126,3,1,1,0
14532000,14532000,40.15403083328805,116.2595207047913,50.086548,50.066956,0.0,0.34448454,0.5520231,49.952618,3,1,1,0
14744000,14744000,40.15403065567227,116.25952074700574,50.08741,50.065098,0.0,0.34644717,0.5512652,49.964413,3,1,1,0
14932000,14932000,40.15403051506212,116.25952071496279,50.092705,50.067623,0.0,0.34569043,0.5500209,49.959854,3,1,1,0
15136000,15136000,40.15403038541084,116.25952064042622,50.09212,50.064293,0.0,0.34580985,0.5480554,49.95321,3,1,1,0
15332000,15332000,40.154030277742756,116.25952056664093,50.082005,50.051575,0.0,0.34551808,0.54589903,49.93298,3,1,1,0
15541000,15541000,40.15403020767032,116.25952046244367,50.072792,50.040092,0.0,0.3452339,0.5452781,49.945156,3,1,1,0
15737000,15737000,40.154030177552436,116.25952037926179,50.073242,50.03832,0.0,0.34502393,0.54199606,49.95439,3,1,1,0
15932000,15932000,40.1540301418322,116.25952035711398,50.073013,50.03699,0.0,0.34895512,0.5425047,49.954483,3,1,1,0
16132000,16132000,40.154030105198316,116.2595204590433,50.059048,50.020874,0.0,0.3486892,0.5407836,49.92969,3,1,1,0
16341000,16341000,40.154030073765014,116.25952058313456,50.034744,49.994232,0.0,0.34445742,0.5382706,49.893875,3,1,1,0
16536000,16536000,40.1540300073836,116.25952062456497,50.007317,49.966293,0.0,0.3487108,0.5379706,49.882698,3,1,1,0
16741000,16741000,40.15402993647565,116.25952058064102,49.9747,49.933136,0.0,0.34481877,0.53595835,49.857964,3,1,1,0
16939000,16939000,40.15402991328835,116.25952053382018,49.960934,49.919437,0.0,0.34813404,0.53645015,49.865948,3,1,1,0
17136000,17136000,40.154029906447946,116.25952047752381,49.950787,49.909557,0.0,0.34799725,0.5351951,49.858456,3,1,1,0
17332000,17332000,40.15402984844269,116.25952048183467,49.942593,49.901867,0.0,0.34735325,0.5349167,49.854843,3,1,1,0
17541000,17541000,40.15402975467153,116.25952056720251,49.92614,49.886044,0.0,0.3451504,0.53227705,49.84904,3,1,1,0
17731000,17731000,40.154029673650236,116.25952072952708,49.915016,49.87603,0.0,0.34574053,0.5315851,49.84904,3,1,1,0
17932000,17932000,40.154029637825374,116.25952078426528,49.922356,49.884422,0.0,0.3466635,0.53123975,49.84904,3,1,1,0
18132000,18132000,40.154029697593046,116.25952073609285,49.968456,49.931446,0.0,0.34699327,0.5306094,49.84904,3,1,1,0
18340000,18340000,40.154029835997015,116.25952064404534,50.109768,50.07312,0.0,0.34814298,0.53059727,49.84904,3,1,1,0
18541000,18541000,40.15403003611255,116.25952063568543,50.239388,50.202286,0.0,0.34773046,0.5308256,49.84904,3,1,1,0
18732000,18732000,40.15403025072446,116.25952073242966,50.316067,50.278378,0.0,0.34655964,0.529353,49.84904,3,1,1,0
18929000,18929000,40.15403047135294,116.25952079813129,50.371464,50.33336,0.0,0.34636012,0.5296257,49.84904,3,1,1,0
19144000,19144000,40.15403075714654,116.25952068505896,50.429024,50.39088,0.0,0.34670168,0.5280006,49.84904,3,1,1,0
19344000,19344000,40.154030925505715,116.2595205425348,50.489933,50.451904,0.0,0.3465682,0.5283268,49.84904,3,1,1,0
19544000,19544000,40.15403094813541,116.25952049518003,50.55263,50.5146,0.0,0.34638187,0.52759326,49.84904,3,1,1,0
19732000,19732000,40.15403095051327,116.25952046457881,50.602245,50.564003,0.0,0.3462233,0.52689224,49.84904,3,1,1,0
19941000,19941000,40.15403088047374,116.25952034938223,50.640186,50.601643,0.0,0.34645507,0.5265024,49.84904,3,1,1,0
20133000,20133000,40.15403076114416,116.25952028338226,50.665176,50.62634,0.0,0.34615856,0.5269184,49.84904,3,1,1,0
20333000,20333000,40.15403061490425,116.25952039773193,50.685196,50.646244,0.0,0.34630296,0.5265725,49.84904,3,1,1,0
20545000,20545000,40.15403035600361,116.25952063322153,50.71216,50.67319,0.0,0.3464055,0.52625763,49.84904,3,1,1,0
20740000,20740000,40.15403008865504,116.25952090009197,50.744713,50.705647,0.0,0.34614938,0.52567506,49.84904,3,1,1,0
20941000,20941000,40.154029880033896,116.25952112744169,50.773926,50.734497,0.0,0.34624323,0.52542067,49.84904,3,1,1,0
21141000,21141000,40.154029807691145,116.25952123177095,50.786213,50.74637,0.0,0.34595484,0.52593935,49.84904,3,1,1,0
21336000,21336000,40.154029836005556,116.25952113924454,50.789425,50.749294,0.0,0.34594825,0.5257261,49.84904,3,1,1,0
21541000,21541000,40.15402989904051,116.25952089745847,50.783886,50.743618,0.0,0.34513703,0.52489984,49.84904,3,1,1,0
21736000,21736000,40.1540299842259,116.25952064648295,50.763824,50.72351,0.0,0.34450957,0.5241222,49.84904,3,1,1,0
21937000,21937000,40.154030078152296,116.25952043364003,50.76282,50.722324,0.0,0.34426937,0.5247106,49.84904,3,1,1,0
22133000,22133000,40.15403009341084,116.25952025781633,50.77618,50.735455,0.0,0.34807158,0.52559185,nan,3,1,0,0
22336000,22336000,40.1540300523117,116.25952009961459,50.77934,50.73776,0.0,0.34775257,0.52517414,nan,3,1,0,0
22537000,22537000,40.154029999393025,116.25952004334867,50.779243,50.736477,0.0,0.34744516,0.52581686,nan,3,1,0,0
22728000,22728000,40.154029938604204,116.25952015779602,50.776825,50.732567,0.0,0.34717196,0.5254196,nan,3,1,0,0
22933000,22933000,40.15402986411991,116.25952041104595,50.764687,50.718815,0.0,0.3469059,0.5250208,nan,3,1,0,0
23136000,23136000,40.154029768890915,116.25952065002653,50.758602,50.71095,0.0,0.34667894,0.5246345,nan,3,1,0,0
23329000,23329000,40.15402966149796,116.259520853925,50.744717,50.695263,0.0,0.34645608,0.5253019,nan,3,1,0,0
23541000,23541000,40.154029537516614,116.25952100765224,50.727615,50.676544,0.0,0.3466255,0.5252604,nan,3,1,0,0
23741000,23741000,40.154029461724264,116.25952110503131,50.714165,50.661633,0.0,0.3468056,0.52523583,nan,3,1,0,0
23932000,23932000,40.15402943895279,116.2595212423396,50.715363,50.66159,0.0,0.34620765,0.52455103,nan,3,1,0,0
24136000,24136000,40.15402945759108,116.25952134649218,50.720554,50.665512,0.0,0.34603405,0.5242067,nan,3,1,0,0
24332000,24332000,40.15402956154416,116.25952134042575,50.710285,50.65404,0.0,0.34583712,0.5238701,nan,3,1,0,0
24536000,24536000,40.15402975474543,116.25952135067993,50.70239,50.645348,0.0,0.34567252,0.5235485,nan,3,1,0,0
24733000,24733000,40.1540299575399,116.25952141932802,50.712303,50.654606,0.0,0.34586823,0.52458173,nan,3,1,0,0
24944000,24944000,40.15403014307003,116.25952151664349,50.72291,50.664494,0.0,0.34532458,0.5239256,nan,3,1,0,0
25137000,25137000,40.154030297472026,116.25952165924032,50.719315,50.660248,0.0,0.34522521,0.52362216,nan,3,1,0,0
25340000,25340000,40.15403036123006,116.25952175412701,50.707264,50.647846,0.0,0.34511778,0.52331656,nan,3,1,0,0
25541000,25541000,40.154030346257166,116.25952173242972,50.69432,50.63504,0.0,0.3447118,0.5237157,nan,3,1,0,0
25736000,25736000,40.15403030473081,116.25952158989263,50.699753,50.64102,0.0,0.3443321,0.52311623,nan,3,1,0,0
25933000,25933000,40.15403026584496,116.25952138534339,50.71931,50.66116,0.0,0.34398708,0.5225328,nan,3,1,0,0
26140000,26140000,40.154030217621774,116.25952120914954,50.74386,50.68615,0.0,0.3436942,0.5219754,nan,3,1,0,0
26340000,26340000,40.15403011404926,116.25952109493265,50.763268,50.705696,0.0,0.34379604,0.5217483,nan,3,1,0,0
26529000,26529000,40.15402995993357,116.25952100803579,50.76263,50.705093,0.0,0.34351134,0.5222032,nan,3,1,0,0
26732000,26732000,40.15403011429478,116.25952088028012,50.748573,50.691303,0.0,0.3435576,0.5219861,nan,3,1,0,0
26940000,26940000,40.154030943155554,116.25952077049635,50.72954,50.672916,0.0,0.34396327,0.52208155,nan,3,1,0,0
