timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10556000,9488000,3,1310988,6620172,1310988,197388,0.02276696,0.023299353,0.02326077,0.02275081,0.02329388,0.023323005,nan,nan,nan,0.0,1.0,0.99960464,0.9989991,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,0,1,1,0,0,0,0,0,0
10560000,9488000,3,1310988,6620172,1310988,197388,0.02276696,0.023299353,0.022720056,0.02275081,0.022661984,0.023323005,nan,nan,nan,0.0,1.0,0.99960464,0.9989991,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11568000,9488000,3,1310988,6620172,1310988,197388,0.0115796495,0.012401927,0.011954934,0.011574822,0.012396101,0.01191927,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12077000,12072000,4,1310996,6620172,1310996,197644,0.018570546,0.018597882,0.018746804,0.0186111,0.018592736,0.018704178,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
13080000,12072000,4,1310996,6620172,1310996,197644,0.025524057,0.025380146,0.025262231,0.025599115,0.02554741,0.025249025,nan,nan,nan,0.027856573,0.008824807,0.016263127,0.04961364,0.0,0.01645547,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
13277000,13277000,5,1310988,6620172,1310988,197644,0.013118941,0.013487764,0.013240157,0.013168997,0.013368914,0.013292605,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,1,1,0,1,0,0,0,0,0
13284000,13284000,6,1310988,6620172,1310988,197388,0.013118941,0.013355238,0.013240157,0.013168997,0.013487199,0.013292605,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,0,1,0,0,0,0,0,0
13288000,13284000,6,1310988,6620172,1310988,197388,0.013118941,0.013355238,0.013240157,0.013168997,0.013487199,0.013292605,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13576000,13576000,7,1311004,6620172,1311004,197388,0.022660427,0.023112426,0.012048743,0.022587366,0.023149561,0.012146592,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
13584000,13576000,7,1311004,6620172,1311004,197388,0.011905742,0.012357267,0.012048743,0.011837965,0.012366425,0.012146592,nan,nan,nan,0.0,0.011063683,0.0,0.010538624,0.011100818,9.7849406e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
13656000,13576000,7,1311004,6620172,1311004,197388,0.011905742,0.019331116,0.019274242,0.011837965,0.019356757,0.012146592,nan,nan,nan,0.0,0.0129717,0.0,0.010538624,0.013089429,0.00068494584,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,0,1,1,0,0,0,0,0
13660000,13576000,7,1311004,6620172,1311004,197388,0.011905742,0.019331116,0.019274242,0.011837965,0.019356757,0.019373896,nan,nan,nan,0.0,0.013028574,0.0,0.010538624,0.013171944,0.00068494584,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,1,1,1,0,0,0,0,0
13664000,13576000,7,1311004,6620172,1311004,197388,0.011905742,0.019331116,0.019274242,0.019215092,0.019356757,0.019373896,nan,nan,nan,0.0,0.013085448,0.0,0.010538624,0.013254459,0.0007845992,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
14668000,13576000,7,1311004,6620172,1311004,197388,0.023341391,0.024947455,0.025083313,0.023280922,0.024931226,0.025099397,nan,nan,nan,0.07421143,0.015939504,0.0,0.07140986,0.026082514,0.0048989924,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
14893000,14893000,8,1310996,6620172,1310996,197388,0.02528405,0.023864929,0.023749996,0.025298987,0.023966804,0.02380339,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,0,1,1,1,0,0,0,0,0
14893000,14893000,9,1311004,6620172,1311004,197388,0.02528405,0.023864929,0.023749996,0.025298987,0.023966804,0.02380339,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,1,1,0,0,0,0,0
14904000,14893000,9,1311004,6620172,1311004,197388,0.02528405,0.023864929,0.023749996,0.025298987,0.023966804,0.02380339,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
15912000,14893000,9,1311004,6620172,1311004,197388,0.02922083,0.02935205,0.029297093,0.029245831,0.029320825,0.029251162,nan,nan,nan,0.11425283,0.033823133,0.0,0.10199321,0.030200334,0.015555067,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
16921000,14893000,9,1311004,6620172,1311004,197388,0.029115297,0.027824666,0.027803756,0.029342584,0.027785253,0.028017595,nan,nan,nan,0.18029034,0.07844804,0.0,0.17791778,0.060041808,0.057753168,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
17288000,14893000,9,1311004,6620172,1311004,197388,0.021969877,0.022433255,0.02225375,0.02194506,0.022374563,0.02229623,nan,nan,nan,0.18422496,0.087964796,0.0,0.1905567,0.06722569,0.06270023,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,0,0,0,0,0,0
17304000,17304000,10,1310988,6620172,1310988,197644,0.021969877,0.022433255,0.02225375,0.02194506,0.022374563,0.02229623,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,0,1,1,1,0,0,0,0,0
17308000,17304000,10,1310988,6620172,1310988,197644,0.021969877,0.022433255,0.02225375,0.02194506,0.022374563,0.02229623,nan,nan,nan,2.4817884e-05,0.00048819557,0.0003086906,0.0,0.00042950362,0.00035117008,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
18316000,17304000,10,1310988,6620172,1310988,197644,0.013577746,0.013486613,0.013536854,0.013755862,0.013549152,0.013621241,nan,nan,nan,0.017040584,0.047845557,0.047401182,0.0,0.058413558,0.05282723,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
19320000,17304000,10,1310988,6620172,1310988,197644,0.01753028,0.01705094,0.017022619,0.017482638,0.017010905,0.017005049,nan,nan,nan,0.031494074,0.080234185,0.07247066,0.0,0.080198646,0.06627318,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
19628000,19628000,11,1310996,6620172,1310996,197644,0.013458019,0.01392547,0.025159523,0.013476722,0.025026955,0.025097854,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,0,1,0,1,1,0,0,0,0,0
19632000,19628000,11,1310996,6620172,1310996,197644,0.024830246,0.025092363,0.025159523,0.024751551,0.025026955,0.025097854,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
20244000,20244000,12,1310988,6620172,1310988,197644,0.018629711,0.018565917,0.018810669,0.018516345,0.018657787,0.01890757,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
21252000,20244000,12,1310988,6620172,1310988,197644,0.022814661,0.022644375,0.022552686,0.022807043,0.02265475,0.022593677,nan,nan,nan,0.0030759946,0.048556797,0.012974619,0.0,0.048106045,0.016453639,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
22253000,20244000,12,1310988,6620172,1310988,197644,0.025519533,0.025898345,0.026040472,0.025540432,0.025833003,0.025954492,nan,nan,nan,0.00468708,0.06643014,0.045187503,0.0,0.078122824,0.056008093,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
23195000,23191000,13,1310996,6620172,1310996,197644,0.016136054,0.016336076,0.016377825,0.016136246,0.016324542,0.016414432,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,0,1,1,0,0,0,0,0
23203000,23191000,13,1310996,6620172,1310996,197644,0.016136054,0.016336076,0.016377825,0.016136246,0.016324542,0.016414432,nan,nan,nan,0.0,1.1533499e-05,5.3282827e-05,0.0,0.0,8.988939e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,1,1,1,0,0,0,0,0
23207000,23191000,13,1310996,6620172,1310996,197644,0.016136054,0.016336076,0.016377825,0.016136246,0.016324542,0.016414432,nan,nan,nan,0.0,1.1533499e-05,5.3282827e-05,0.0,0.0,8.988939e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
24211000,23191000,13,1310996,6620172,1310996,197644,0.016244397,0.016409159,0.016496034,0.016190067,0.016292427,0.016384633,nan,nan,nan,0.05862373,0.015771614,0.038880594,0.03287533,0.0,0.04556255,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
25215000,23191000,13,1310996,6620172,1310996,197644,0.027741972,0.028124977,0.028413996,0.027869433,0.027794763,0.028410614,nan,nan,nan,0.07516466,0.029340701,0.06311262,0.046266723,0.0,0.07149776,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
26219000,23191000,13,1310996,6620172,1310996,197644,0.013969837,0.013958353,0.014031174,0.013976106,0.013955463,0.014033551,nan,nan,nan,0.10814994,0.052750517,0.10018166,0.07493984,0.0,0.11170193,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
27091000,27079000,14,1311004,6620172,1311004,197388,0.016361369,0.016288318,0.01846378,0.016470829,0.015650028,0.016774809,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,1,0,0,0,0,0,0,0,0
27091000,27079000,14,1311004,6620172,1311004,197388,0.018123377,0.016288318,0.01846378,0.018200688,0.018319592,0.018467506,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,3.727153e-06,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,1,1,0,0,0,0,0
27099000,27079000,14,1311004,6620172,1311004,197388,0.018123377,0.018323284,0.01846378,0.018200688,0.018319592,0.018467506,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,3.727153e-06,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
27127000,27079000,14,1311004,6620172,1311004,197388,0.018123377,0.018323284,0.01846378,0.018200688,0.018319592,0.018467506,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.4908612e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,1,1,1,0,0,0,0,0
27131000,27079000,14,1311004,6620172,1311004,197388,0.018123377,0.018323284,0.01846378,0.018200688,0.018319592,0.018467506,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.8635765e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,0,1,1,0,0,0,0,0
27135000,27079000,14,1311004,6620172,1311004,197388,0.018123377,0.018323284,0.01846378,0.018200688,0.018319592,0.018467506,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.8635765e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
27163000,27163000,15,1310988,6620172,1310988,197388,0.018123377,0.018323284,0.01846378,0.018200688,0.018319592,0.018467506,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,0,1,0,0,0,0,0
27171000,27163000,15,1310988,6620172,1310988,197388,0.018123377,0.018323284,0.01278411,0.018200688,0.018319592,0.018467506,nan,nan,nan,0.0,0.00019990653,0.0,7.731095e-05,0.00019621477,0.00034412928,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27183000,27179000,16,1311004,6620172,1311004,197388,0.018123377,0.018323284,0.01278411,0.018200688,0.018319592,0.012890179,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,1,1,1,0,0,0,0,0
27199000,27179000,16,1311004,6620172,1311004,197388,0.013274175,0.013015443,0.01278411,0.013197481,0.01366094,0.012890179,nan,nan,nan,0.00049006473,0.00023133308,0.0,0.00041337032,0.00087682996,0.00010606833,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
28198000,28198000,17,1310988,6620172,1310988,197388,0.012411876,0.01281412,0.0125301145,0.012439352,0.012696409,0.01250625,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
28209000,28198000,17,1310988,6620172,1310988,197388,0.012411876,0.01281412,0.0125301145,0.012439352,0.012696409,0.01250625,nan,nan,nan,0.0,0.00040224474,0.00011823885,2.747681e-05,0.00028453302,9.437464e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,1,0,0,0,0,0
28213000,28198000,17,1310988,6620172,1310988,197388,0.012411876,0.01281412,0.0125301145,0.012439352,0.012696409,0.01250625,nan,nan,nan,0.0,0.0008044895,0.0002364777,5.495362e-05,0.00056906603,0.00018874928,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28397000,28397000,18,1310996,6620172,1310996,197388,0.019764427,0.018168336,0.019618595,0.019854728,0.018758275,0.019606428,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
28409000,28397000,18,1310996,6620172,1310996,197388,0.01850521,0.018168336,0.018001506,0.018402189,0.018758275,0.018071324,nan,nan,nan,0.0015960913,0.0,0.0014502592,0.0016863924,0.00058993883,0.0014380924,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
28525000,28521000,19,1311004,6620172,1311004,197388,0.026718177,0.026390873,0.026231581,0.026606195,0.026933493,0.026257867,nan,nan,nan,0.00048659556,0.00015929155,0.0,0.00037461333,0.00070191175,2.6285648e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
29527000,28521000,19,1311004,6620172,1311004,197388,0.02433718,0.023867797,0.023507167,0.02437986,0.023939937,0.023461469,nan,nan,nan,0.04894643,0.05951684,0.0,0.052053064,0.08901684,0.05052557,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
30531000,28521000,19,1311004,6620172,1311004,197388,0.019889057,0.01882167,0.018846937,0.019865643,0.01873548,0.018840456,nan,nan,nan,0.09098257,0.08292363,0.0,0.095041215,0.11996253,0.07658051,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
31536000,28521000,19,1311004,6620172,1311004,197388,0.01736432,0.017208192,0.01794593,0.01749107,0.016907621,0.018156916,nan,nan,nan,0.16044274,0.11192805,0.0,0.16040653,0.16007495,0.10145162,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
32539000,28521000,19,1311004,6620172,1311004,197388,0.022497134,0.022591338,0.021967968,0.022485752,0.023052149,0.021976365,nan,nan,nan,0.19705196,0.14941779,0.0,0.18674576,0.20110777,0.139029,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
33543000,28521000,19,1311004,6620172,1311004,197388,0.012760751,0.012243165,0.0123499725,0.0127305705,0.0122393435,0.012330352,nan,nan,nan,0.27372047,0.16389792,0.0,0.25313246,0.26165128,0.17193311,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
34547000,28521000,19,1311004,6620172,1311004,197388,0.014745807,0.014641661,0.014215669,0.014749262,0.014944054,0.014207383,nan,nan,nan,0.37432396,0.19853762,0.0,0.36338785,0.30803013,0.18961294,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
34712000,28521000,19,1311004,6620172,1311004,197388,0.031891596,0.045995556,0.04648726,0.046491288,0.045628544,0.04638793,nan,nan,nan,0.37591434,0.1998156,0.0,0.36499262,0.31021532,0.1896873,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,1,1,1,0,0,0,0,0
34712000,28521000,19,1311004,6620172,1311004,197388,0.046477742,0.045995556,0.04648726,0.046491288,0.045628544,0.04638793,nan,nan,nan,0.37591434,0.1998156,0.0,0.36499262,0.31021532,0.1896873,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
35237000,35221000,20,1310996,6620172,1310996,197388,0.03148823,0.029944088,0.030654047,0.030979622,0.030259997,0.029572574,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,0,1,1,0,0,0,0,0
