timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10073000,10069000,40.15403019788559,116.25952090005448,49.921047,49.930004,-0.0,0.4715431,0.8209459,49.818916,2,0,1,0
10085000,10081000,40.15403019234609,116.25952090744254,49.92053,49.929485,-0.0,0.47155094,0.82094884,49.818596,2,0,1,0
11084000,11078000,40.15403019939719,116.259520977871,49.899162,49.909027,-0.0,0.3629755,0.6756458,49.784992,2,0,1,0
12084000,12077000,40.15403032856071,116.25952073706966,49.98406,49.99271,-0.0,0.35297263,0.6150883,49.865486,2,0,1,0
13084000,13077000,40.15403059585022,116.2595207727353,50.012905,50.015366,-0.0,0.3488786,0.58361465,49.91181,2,0,1,0
14081000,14077000,40.154030828989015,116.25952082055419,50.070618,50.061863,-0.0,0.3475644,0.5615249,49.948917,2,0,1,0
15081000,15077000,40.15403030338773,116.25952060575099,50.04716,50.02641,-0.0,0.34653506,0.5502793,49.910404,2,0,1,0
16085000,16080000,40.154030063808186,116.25952058958363,49.963276,49.936764,-0.0,0.34581107,0.54176813,49.834984,2,0,1,0
17085000,17077000,40.15402986258376,116.25952048871714,49.85302,49.83316,-0.0,0.34521458,0.53603286,49.779575,2,0,1,0
18084000,18080000,40.15402952969475,116.25952067143912,49.894444,49.882866,-0.0,0.34453687,0.53206015,49.83023,2,0,1,0
19076000,19069000,40.15402978937958,116.25952077676173,49.865223,49.858387,-0.0,0.34746572,0.53047603,49.779785,2,0,1,0
20073000,20069000,40.1540301918735,116.25952069501008,49.90757,49.90479,-0.0,0.3466867,0.5283003,49.79945,2,0,1,0
21077000,21073000,40.15402983009196,116.25952132596412,50.14097,50.138676,-0.0,0.34659472,0.5266412,49.79945,2,0,1,0
22073000,22069000,40.15402997903751,116.25951973512677,50.500187,50.491974,-0.0,0.34625357,0.5263656,49.79945,2,0,1,0
23082000,23074000,40.154029378234625,116.25952045833274,50.64621,50.626904,-0.0,0.345594,0.5242535,49.79945,2,0,1,0
24073000,24069000,40.15402912809985,116.25952105587223,50.711163,50.683365,-0.0,0.34464937,0.5234596,49.79945,2,0,1,0
25084000,25077000,40.154029768862614,116.259521443585,50.61475,50.584064,-0.0,0.343894,0.5231243,nan,2,0,0,0
26081000,26077000,40.15402947647106,116.25952098099317,50.659695,50.630783,-0.0,0.3429983,0.52256066,nan,2,0,0,0
27085000,27080000,40.15402897527169,116.2595205849979,50.66146,50.634274,-0.0,0.34250793,0.5220721,nan,2,0,0,0
28080000,28074000,40.1540291314594,116.25952039800431,50.689457,50.665424,-0.0,0.3453288,0.5236209,nan,2,0,0,0
29077000,29072000,40.15402932752964,116.25952129424266,50.72024,50.695953,-0.0,0.34504652,0.5232279,nan,2,0,0,0
30085000,30080000,40.154029392360826,116.25952147840862,50.694733,50.668705,-0.0,0.34511235,0.5232042,nan,2,0,0,0
31085000,31080000,40.15402924281991,116.25952126570363,50.66195,50.636482,-0.0,0.3447038,0.522887,nan,2,0,0,0
32076000,32069000,40.154029119378464,116.25952151381549,50.700855,50.678944,-0.0,0.34395036,0.522281,nan,2,0,0,0
33084000,33078000,40.15402950951977,116.2595208676971,50.68214,50.663975,-0.0,0.3438078,0.5223288,nan,2,0,0,0
34073000,34069000,40.154029424562864,116.25952059317991,50.73042,50.718548,-0.0,0.34286797,0.5214733,nan,2,0,0,0
35081000,35077000,40.154029247966605,116.25952094203826,50.72204,50.7094,-0.0,0.343306,0.5218369,nan,2,0,0,0
36073000,36069000,40.154029215432686,116.25952083766806,50.707233,50.693226,-0.0,0.34267622,0.5213055,nan,2,0,0,0
37084000,37077000,40.1540291502498,116.25952041339697,50.711117,50.6958,-0.0,0.34238744,0.52109873,nan,2,0,0,0
38076000,38069000,40.154028986867935,116.25952093019386,50.712566,50.693798,-0.0,0.34554654,0.5222009,nan,2,0,0,0
39076000,39072000,40.15402914067557,116.25952127014381,50.70323,50.67875,-0.0,0.34510297,0.52303,nan,2,0,0,0
40085000,40080000,40.15402923006055,116.25952134255056,50.64321,50.61509,-0.0,0.34507608,0.5231126,nan,2,0,0,0
41081000,41077000,40.154029130398456,116.25952165406808,50.675426,50.650806,-0.0,0.34432894,0.52252114,nan,2,0,0,0
42076000,42069000,40.15402926847553,116.25952171136625,50.71191,50.691692,-0.0,0.34397227,0.52226377,nan,2,0,0,0
43073000,43069000,40.15402895280717,116.25952138998794,50.712173,50.69677,-0.0,0.34350806,0.5219783,nan,2,0,0,0
44085000,44080000,40.154028931511604,116.2595211198664,50.699165,50.68827,-0.0,0.34335986,0.52199113,nan,2,0,0,0
45085000,45077000,40.15402948520485,116.25952087649105,50.704845,50.69865,-0.0,0.3428407,0.5226539,nan,2,0,0,0
46084000,46077000,40.154029714269846,116.25952068467643,50.18738,50.191532,-0.0,0.34221628,0.5223525,nan,2,0,0,0
47081000,47077000,40.15402977172723,116.25952061851723,49.956566,49.96406,-0.0,0.3450817,0.5233142,nan,2,0,0,0
48084000,48080000,40.154029761875826,116.25952039346782,49.929123,49.934464,-0.0,0.34528396,0.5226516,nan,2,0,0,0
49080000,49076000,40.15402949238923,116.25952064746829,49.905727,49.91158,-0.0,0.34468007,0.52128935,49.80016,2,0,1,0
50081000,50077000,40.154029490295336,116.25952054311757,49.886806,49.895157,-0.0,0.34469447,0.5207768,49.786713,2,0,1,0
51084000,51077000,40.15402947078028,116.25952074766597,49.89384,49.904724,-0.0,0.34404257,0.5201532,49.785637,2,0,1,0
