timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10032000,10032000,40.154030201551414,116.25952089668503,49.93118,49.930004,-0.0,0.4715431,0.81645346,49.830345,2,0,1,0
10040000,10040000,40.154030204603764,116.25952089279178,49.929543,49.928368,-0.0,0.47155094,0.8164564,49.827946,2,0,1,0
11032000,11032000,40.15403024993724,116.25952087853483,49.87125,49.875385,-0.0,0.3627817,0.67370546,49.80414,2,0,1,0
12028000,12028000,40.154030254983034,116.25952082222652,49.98105,49.987087,-0.0,0.3531085,0.6142758,49.889435,2,0,1,0
13032000,13032000,40.154030517608895,116.25952078373598,50.010906,50.010685,-0.0,0.34995094,0.5816972,49.8998,2,0,1,0
14032000,14032000,40.154030808943574,116.2595209050828,50.076702,50.06539,-0.0,0.34846264,0.56027806,49.957478,2,0,1,0
15032000,15032000,40.154030385965484,116.25952060398139,50.076305,50.051617,-0.0,0.34775722,0.5482535,49.944363,2,0,1,0
16032000,16032000,40.15403008861254,116.25952044157924,50.005573,49.97262,-0.0,0.34738365,0.5404654,49.875553,2,0,1,0
17033000,17033000,40.154029922116315,116.25952051119017,49.872787,49.843105,-0.0,0.34713832,0.5353074,49.79232,2,0,1,0
18032000,18032000,40.15402958954119,116.2595207252506,49.893105,49.871826,-0.0,0.34692746,0.53182214,49.822456,2,0,1,0
19032000,19032000,40.154029687394164,116.25952078986555,49.880424,49.863518,-0.0,0.34667557,0.5293944,49.780693,2,0,1,0
20032000,20032000,40.15403015180394,116.25952060529112,49.92208,49.909527,-0.0,0.34644035,0.52767706,49.810093,2,0,1,0
21032000,21032000,40.15402948893942,116.2595214280586,50.296806,50.28526,-0.0,0.34684244,0.5253734,49.797607,2,0,1,0
22033000,22033000,40.154029840212665,116.25951988415741,50.57818,50.56319,-0.0,0.34670073,0.5244171,49.797607,2,0,1,0
23032000,23032000,40.15402939124258,116.25952007230185,50.717743,50.693756,-0.0,0.34615377,0.52469724,49.797607,2,0,1,0
24032000,24032000,40.154028966362624,116.25952083179251,50.71753,50.68502,-0.0,0.34536514,0.524067,49.797607,2,0,1,0
25032000,25032000,40.1540293965797,116.25952105969849,50.66394,50.62758,-0.0,0.3442438,0.5234719,nan,2,0,0,0
26032000,26032000,40.154029256932766,116.25952071432056,50.681114,50.645344,-0.0,0.34358472,0.5230341,nan,2,0,0,0
27032000,27032000,40.15402863767637,116.25952029889773,50.687973,50.6526,-0.0,0.34318495,0.52267504,nan,2,0,0,0
28032000,28032000,40.154028778335146,116.25951991561786,50.712833,50.67987,-0.0,0.34308535,0.5223853,nan,2,0,0,0
29032000,29032000,40.154028978664144,116.25952086693735,50.765182,50.73166,-0.0,0.34311017,0.5221313,nan,2,0,0,0
30029000,30029000,40.154029227465315,116.25952136163266,50.734154,50.69793,-0.0,0.34313613,0.5219026,nan,2,0,0,0
31032000,31032000,40.154029067612996,116.25952090139167,50.705162,50.668182,-0.0,0.342973,0.5217415,nan,2,0,0,0
32033000,32033000,40.154028831539556,116.25952124662976,50.726425,50.69215,-0.0,0.34286195,0.52165085,nan,2,0,0,0
33032000,33032000,40.15402933627382,116.25952064888494,50.719807,50.688087,-0.0,0.34269872,0.5215886,nan,2,0,0,0
34033000,34033000,40.15402918434814,116.259520272142,50.754032,50.728134,-0.0,0.342418,0.52154255,nan,2,0,0,0
35027000,35027000,40.154029021546066,116.25952052135568,50.770134,50.743877,-0.0,0.3451181,0.52243304,nan,2,0,0,0
36032000,36032000,40.154029054954194,116.25952056021207,50.745693,50.71769,-0.0,0.34512916,0.52271795,nan,2,0,0,0
37032000,37032000,40.15402891789264,116.25952006860065,50.747425,50.7179,-0.0,0.34485584,0.5216637,nan,2,0,0,0
38032000,38032000,40.154028888581436,116.25952046016296,50.773064,50.739693,-0.0,0.34496385,0.52257925,nan,2,0,0,0
39032000,39032000,40.154028978796276,116.25952101878026,50.759365,50.720367,-0.0,0.3452069,0.5219855,nan,2,0,0,0
40032000,40032000,40.15402912207191,116.2595209577674,50.70164,50.65801,-0.0,0.34534723,0.52125365,nan,2,0,0,0
41032000,41032000,40.15402897052214,116.25952147572282,50.717182,50.675625,-0.0,0.34503624,0.5206201,nan,2,0,0,0
42032000,42032000,40.15402908029001,116.25952145769706,50.752495,50.71449,-0.0,0.34402916,0.51921266,nan,2,0,0,0
43032000,43032000,40.15402881331923,116.25952102005412,50.73336,50.699043,-0.0,0.34316665,0.5196714,nan,2,0,0,0
44032000,44032000,40.15402869410678,116.2595208213222,50.73585,50.704758,-0.0,0.34676564,0.5192212,nan,2,0,0,0
45029000,45029000,40.1540292557027,116.25952051109309,50.65436,50.627663,-0.0,0.34624535,0.51900685,nan,2,0,0,0
46032000,46032000,40.15402937312371,116.25952034848117,50.017277,50.000137,-0.0,0.34572747,0.5190169,nan,2,0,0,0
47032000,47032000,40.15402936200033,116.25952037700051,49.991806,49.976624,-0.0,0.34519678,0.5191385,nan,2,0,0,0
48032000,48032000,40.15402950221902,116.25952002377704,49.962135,49.94324,-0.0,0.34502438,0.5190475,49.843117,2,0,1,0
49032000,49032000,40.15402919807217,116.25952022369114,49.933105,49.914265,-0.0,0.34510595,0.51885027,49.831646,2,0,1,0
50032000,50032000,40.15402916318525,116.25952022959582,49.91369,49.897087,-0.0,0.34509158,0.51875067,49.810013,2,0,1,0
