timestamp,position,velocity,acceleration,attitude,body_rate
16878000,0,1,0,0,0
16893000,0,1,0,0,0
16951000,0,1,0,0,0
17077000,0,1,0,0,0
17181000,0,1,0,0,0
17257000,0,1,0,0,0
17367000,0,1,0,0,0
17474000,0,1,0,0,0
17572000,0,1,0,0,0
17593000,0,1,0,0,0
17782000,0,1,0,0,0
17873000,0,1,0,0,0
17961000,0,1,0,0,0
18057000,0,1,0,0,0
18133000,0,1,0,0,0
18273000,1,0,0,0,0
18353000,1,0,0,0,0
18473000,1,0,0,0,0
18577000,1,0,0,0,0
18673000,1,0,0,0,0
18777000,1,0,0,0,0
18842000,1,0,0,0,0
18981000,1,0,0,0,0
19086000,1,0,0,0,0
19181000,1,0,0,0,0
19285000,1,0,0,0,0
19345000,1,0,0,0,0
19450000,1,0,0,0,0
19544000,1,0,0,0,0
19610000,1,0,0,0,0
19777000,1,0,0,0,0
19885000,1,0,0,0,0
19976000,1,0,0,0,0
20070000,1,0,0,0,0
20165000,1,0,0,0,0
20257000,1,0,0,0,0
20349000,1,0,0,0,0
20486000,1,0,0,0,0
20564000,1,0,0,0,0
20686000,1,0,0,0,0
20777000,1,0,0,0,0
20886000,1,0,0,0,0
20962000,1,0,0,0,0
21066000,1,0,0,0,0
21174000,1,0,0,0,0
21221000,1,0,0,0,0
21370000,1,0,0,0,0
21448000,1,0,0,0,0
21542000,1,0,0,0,0
21675000,1,0,0,0,0
21738000,1,0,0,0,0
21878000,1,0,0,0,0
21985000,1,0,0,0,0
22081000,1,0,0,0,0
22170000,1,0,0,0,0
22277000,1,0,0,0,0
22362000,1,0,0,0,0
22453000,1,0,0,0,0
22573000,1,0,0,0,0
22678000,1,0,0,0,0
22781000,1,0,0,0,0
22886000,1,0,0,0,0
22965000,1,0,0,0,0
23086000,1,0,0,0,0
23193000,1,0,0,0,0
23254000,1,0,0,0,0
23357000,1,0,0,0,0
23470000,1,0,0,0,0
23578000,1,0,0,0,0
23677000,1,0,0,0,0
23770000,1,0,0,0,0
23865000,1,0,0,0,0
23961000,1,0,0,0,0
24026000,1,0,0,0,0
24162000,1,0,0,0,0
24270000,1,0,0,0,0
24371000,1,0,0,0,0
24469000,1,0,0,0,0
24577000,1,0,0,0,0
24685000,1,0,0,0,0
24772000,1,0,0,0,0
24882000,1,0,0,0,0
24942000,1,0,0,0,0
25085000,1,0,0,0,0
25172000,1,0,0,0,0
25286000,1,0,0,0,0
25358000,1,0,0,0,0
25450000,1,0,0,0,0
25572000,1,0,0,0,0
25681000,1,0,0,0,0
25729000,1,0,0,0,0
25849000,1,0,0,0,0
25973000,1,0,0,0,0
26081000,1,0,0,0,0
26173000,1,0,0,0,0
26282000,1,0,0,0,0
26373000,1,0,0,0,0
26393000,1,0,0,0,0
26541000,1,0,0,0,0
26666000,1,0,0,0,0
26754000,0,1,0,0,0
26846000,0,1,0,0,0
26985000,0,1,0,0,0
27045000,0,1,0,0,0
27137000,0,1,0,0,0
27259000,0,1,0,0,0
27382000,0,1,0,0,0
27477000,0,1,0,0,0
27582000,0,1,0,0,0
27677000,0,1,0,0,0
27750000,0,1,0,0,0
27872000,0,1,0,0,0
27978000,0,1,0,0,0
28086000,0,1,0,0,0
28181000,0,1,0,0,0
28222000,0,1,0,0,0
28381000,0,1,0,0,0
28485000,0,1,0,0,0
28577000,0,1,0,0,0
28660000,0,1,0,0,0
28773000,0,1,0,0,0
28885000,0,1,0,0,0
28946000,0,1,0,0,0
29098000,0,1,0,0,0
29153000,0,1,0,0,0
29282000,0,1,0,0,0
29373000,0,1,0,0,0
29481000,0,1,0,0,0
29570000,0,1,0,0,0
29686000,0,1,0,0,0
29781000,0,1,0,0,0
29866000,0,1,0,0,0
29972000,0,1,0,0,0
30069000,0,1,0,0,0
30177000,0,1,0,0,0
30266000,0,1,0,0,0
30353000,0,1,0,0,0
30477000,0,1,0,0,0
30574000,0,1,0,0,0
30678000,0,1,0,0,0
30770000,0,1,0,0,0
30877000,0,1,0,0,0
30981000,0,1,0,0,0
31081000,0,1,0,0,0
31186000,0,1,0,0,0
31277000,0,1,0,0,0
31350000,0,1,0,0,0
31427000,0,1,0,0,0
31570000,0,1,0,0,0
31677000,0,1,0,0,0
31782000,0,1,0,0,0
31877000,0,1,0,0,0
31965000,0,1,0,0,0
32077000,0,1,0,0,0
32170000,0,1,0,0,0
32274000,0,1,0,0,0
32378000,0,1,0,0,0
