timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
11828000,716000,1,1310988,6620172,1310988,197388,0.0438908,0.04386854,0.04380125,0.043847144,0.043827478,0.04379322,nan,nan,nan,0.0,1.0,0.052778043,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12836000,716000,1,1310988,6620172,1310988,197388,0.018775491,0.01881574,0.018895248,0.018737918,0.018790329,0.018737338,nan,nan,nan,0.0,1.0,0.07419622,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13848000,716000,1,1310988,6620172,1310988,197388,0.026166443,0.026232779,0.026412653,0.026249604,0.026318952,0.026313132,nan,nan,nan,0.0,1.0,0.09654028,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14852000,716000,1,1310988,6620172,1310988,197388,0.028504532,0.028569907,0.028491907,0.028483164,0.02847893,0.028483437,nan,nan,nan,0.0,1.0,0.12052923,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15860000,716000,1,1310988,6620172,1310988,197388,0.038637184,0.03861199,0.03870532,0.038665663,0.038648773,0.03871835,nan,nan,nan,0.0,1.0,0.16146275,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16868000,716000,1,1310988,6620172,1310988,197388,0.034820937,0.034605645,0.0347877,0.034842238,0.03463426,0.034747243,nan,nan,nan,0.0,1.0,0.16480383,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17876000,716000,1,1310988,6620172,1310988,197388,0.028462874,0.02845956,0.028607965,0.028469056,0.028525762,0.028475106,nan,nan,nan,0.0,1.0,0.17125723,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18880000,716000,1,1310988,6620172,1310988,197388,0.042992964,0.04209559,0.042843323,0.04299018,0.04210501,0.04203396,nan,nan,nan,0.0,1.0,0.18499936,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19885000,716000,1,1310988,6620172,1310988,197388,0.026512314,0.026218897,0.026045632,0.026511542,0.0262044,0.026189042,nan,nan,nan,0.0,1.0,0.2036008,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20888000,716000,1,1310988,6620172,1310988,197388,0.017799506,0.017746303,0.017922442,0.01779966,0.01773644,0.017623415,nan,nan,nan,0.0,1.0,0.24389783,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21896000,716000,1,1310988,6620172,1310988,197388,0.04405981,0.04492462,0.044890206,0.044061273,0.044925917,0.044888854,nan,nan,nan,0.0,1.0,0.29966807,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22908000,716000,1,1310988,6620172,1310988,197388,0.013562167,0.014309734,0.01418908,0.013552517,0.014180733,0.014198973,nan,nan,nan,0.0,1.0,0.3815504,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23916000,716000,1,1310988,6620172,1310988,197388,0.028338574,0.028841931,0.028984426,0.028342254,0.028885923,0.028920576,nan,nan,nan,0.0,1.0,0.41869828,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24928000,716000,1,1310988,6620172,1310988,197388,0.027033232,0.027338099,0.027426824,0.027031522,0.027308846,0.02729516,nan,nan,nan,0.0,1.0,0.42809474,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25937000,716000,1,1310988,6620172,1310988,197388,0.020989982,0.021701232,0.021633746,0.020990673,0.021707606,0.021678504,nan,nan,nan,0.0,1.0,0.46667942,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26946000,716000,1,1310988,6620172,1310988,197388,0.08158114,0.08039421,0.08398357,0.081582904,0.08043115,0.08025319,nan,nan,nan,0.0,1.0,0.52821374,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27948000,716000,1,1310988,6620172,1310988,197388,0.059847377,0.05948465,0.05531516,0.059839875,0.059379943,0.059084725,nan,nan,nan,0.0,1.0,0.678934,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28956000,716000,1,1310988,6620172,1310988,197388,0.045099035,0.040373944,0.043317806,0.045093328,0.040348012,0.04008413,nan,nan,nan,0.0,1.0,0.7501458,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29968000,716000,1,1310988,6620172,1310988,197388,0.075169876,0.07438733,0.07539478,0.0751714,0.07440883,0.06924603,nan,nan,nan,0.0,1.0,0.95028764,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30976000,716000,1,1310988,6620172,1310988,197388,0.09393686,0.091651544,0.09400605,0.0939372,0.09164546,0.09357879,nan,nan,nan,0.0,1.0,0.9777012,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31980000,716000,1,1310988,6620172,1310988,197388,0.055714052,0.05884742,0.05663878,0.05571107,0.058834217,0.05235822,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32988000,716000,1,1310988,6620172,1310988,197388,0.03192349,0.034579597,0.0340875,0.031924482,0.034606796,0.03240776,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33992000,716000,1,1310988,6620172,1310988,197388,0.08177451,0.07126971,0.06958289,0.08177452,0.07126244,0.07371584,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34996000,716000,1,1310988,6620172,1310988,197388,0.01304299,0.022132698,0.021002175,0.013043448,0.022130348,0.021442859,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36008000,716000,1,1310988,6620172,1310988,197388,0.044304263,0.035431568,0.035847027,0.04430419,0.035451777,0.03613443,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37017000,716000,1,1310988,6620172,1310988,197388,0.03300669,0.03275606,0.03261535,0.033006154,0.032759223,0.032835104,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38028000,716000,1,1310988,6620172,1310988,197388,0.04516959,0.044242516,0.044167347,0.045171574,0.04426098,0.044276778,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39037000,716000,1,1310988,6620172,1310988,197388,0.027266856,0.031506177,0.025037864,0.027267959,0.0315108,0.02541579,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39536000,716000,1,1310988,6620172,1310988,197388,0.76847273,0.77060056,0.7707354,0.40520507,0.40567005,0.40552422,nan,nan,nan,0.0,1.0,1.0,0.63673234,0.6371973,0.63705146,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39544000,716000,1,1310988,6620172,1310988,197388,0.76847273,0.77060056,0.7707354,0.7684731,0.7706043,0.75838524,nan,nan,nan,0.0,1.0,1.0,0.63673234,0.6371973,0.63705146,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
39548000,716000,1,1310988,6620172,1310988,197388,0.76847273,0.77060056,0.7707354,0.7684731,0.7706043,0.75838524,nan,nan,nan,0.0,1.0,1.0,0.6367327,0.6393289,0.63705146,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
