timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10092000,10088000,40.154030200090176,116.2594857007224,49.92217,49.930004,-0.0,0.4715431,0.8215769,49.823902,2,0,1,0
10101000,10096000,40.15403020009198,116.25948570377601,49.921825,49.92966,-0.0,0.47155094,0.8215798,49.823555,2,0,1,0
11089000,11084000,40.154030268116124,116.25948596453468,49.93692,49.944736,-0.0,0.36855265,0.6772016,49.823906,2,0,1,0
12089000,12085000,40.154030155910846,116.259485646409,49.88639,49.89418,-0.0,0.35276362,0.61568505,49.772087,2,0,1,0
13092000,13088000,40.154030184560874,116.25948558975333,49.85818,49.870167,-0.0,0.34904587,0.5802545,49.75098,2,0,1,0
14088000,14084000,40.15403029822971,116.25948550887902,49.958855,49.971718,-0.0,0.3467749,0.5619856,49.83824,2,0,1,0
15088000,15084000,40.15403058391726,116.25948559580439,50.005733,50.01312,-0.0,0.34527308,0.5488188,49.905113,2,0,1,0
16089000,16084000,40.15403083790179,116.25948556652075,50.064693,50.060707,-0.0,0.34496307,0.54091907,49.927856,2,0,1,0
17089000,17081000,40.15403032587318,116.25948537662599,50.043457,50.02723,-0.0,0.34334373,0.5341484,49.90168,2,0,1,0
18099000,18092000,40.15403011511282,116.25948541264907,49.963387,49.941196,-0.0,0.34388494,0.5309969,49.831165,2,0,1,0
19095000,19092000,40.15402988063704,116.25948530621868,49.867966,49.85139,-0.0,0.34373924,0.52849483,49.789394,2,0,1,0
20100000,20095000,40.15402953362049,116.25948546199317,49.911903,49.90142,-0.0,0.34714633,0.52779907,49.83556,2,0,1,0
21095000,21092000,40.15402980439448,116.25948557273875,49.877743,49.871296,-0.0,0.34695002,0.5267142,49.79546,2,0,1,0
22091000,22088000,40.15403017083123,116.2594855221312,49.908596,49.905354,-0.0,0.34604546,0.5254881,49.80638,2,0,1,0
23095000,23088000,40.15403005579636,116.25948626109331,49.936264,49.933575,-0.0,0.34527582,0.52421385,49.82116,2,0,1,0
24096000,24092000,40.154030205471116,116.25948501188284,50.291267,50.284946,-0.0,0.34544045,0.5235081,49.82116,2,0,1,0
25096000,25088000,40.154029671116554,116.25948554991287,50.51005,50.49127,-0.0,0.3447,0.5226802,49.82116,2,0,1,0
26095000,26088000,40.15402966679876,116.2594859536711,50.619576,50.59116,-0.0,0.34433937,0.52195674,49.82116,2,0,1,0
27095000,27088000,40.15403054559481,116.2594861780669,50.653114,50.6195,-0.0,0.34853786,0.52242565,49.82116,2,0,1,0
28096000,28092000,40.154030482164224,116.25948564523686,50.64154,50.60818,-0.0,0.34690633,0.52126056,nan,2,0,0,0
29096000,29088000,40.154030136295425,116.25948530801747,50.63487,50.601772,-0.0,0.34555292,0.5211659,nan,2,0,0,0
30095000,30092000,40.154030307778605,116.25948528085887,50.669025,50.63771,-0.0,0.34574956,0.5205866,nan,2,0,0,0
31087000,31084000,40.154030571476845,116.25948620670262,50.6908,50.657646,-0.0,0.34429148,0.51991636,nan,2,0,0,0
32099000,32095000,40.15403058672435,116.25948628997644,50.673187,50.637424,-0.0,0.34425163,0.52028716,nan,2,0,0,0
33099000,33092000,40.15403049518079,116.25948622170725,50.65233,50.616722,-0.0,0.344171,0.5216273,nan,2,0,0,0
34091000,34088000,40.154030417654965,116.25948643024093,50.693768,50.660847,-0.0,0.34289727,0.52103204,nan,2,0,0,0
35089000,35084000,40.15403075360847,116.25948584553204,50.67419,50.644665,-0.0,0.3430927,0.5214844,nan,2,0,0,0
36103000,36095000,40.154030683696284,116.2594855906933,50.733074,50.709133,-0.0,0.34272674,0.5214851,nan,2,0,0,0
37091000,37087000,40.15403048516875,116.25948595994875,50.71608,50.690945,-0.0,0.3419644,0.52111155,nan,2,0,0,0
38097000,38089000,40.154030465208656,116.2594857812635,50.703117,50.67699,-0.0,0.345419,0.52169424,nan,2,0,0,0
39088000,39084000,40.154030449475165,116.2594854379507,50.71497,50.687897,-0.0,0.34500554,0.522597,nan,2,0,0,0
40097000,40093000,40.1540302095689,116.25948607388217,50.710644,50.679897,-0.0,0.34481266,0.5215424,nan,2,0,0,0
41092000,41088000,40.15403045914892,116.25948628064141,50.700794,50.664528,-0.0,0.3441721,0.5221752,nan,2,0,0,0
42096000,42092000,40.154030506890855,116.25948642595102,50.64336,50.604465,-0.0,0.34378093,0.52210945,nan,2,0,0,0
43095000,43088000,40.154030407618194,116.25948666635341,50.67342,50.638573,-0.0,0.3437056,0.5221166,nan,2,0,0,0
44097000,44092000,40.1540305450221,116.25948666392102,50.71027,50.680023,-0.0,0.343982,0.52169394,nan,2,0,0,0
45096000,45088000,40.15403019102491,116.2594863793542,50.72039,50.69548,-0.0,0.34315217,0.5213098,nan,2,0,0,0
46088000,46084000,40.15403018843859,116.25948610558223,50.704807,50.684814,-0.0,0.34265518,0.5210154,nan,2,0,0,0
47096000,47091000,40.15403077904629,116.25948591909521,50.70288,50.687836,-0.0,0.34247267,0.52105063,nan,2,0,0,0
48091000,48084000,40.15403098705394,116.25948576432054,50.33886,50.332935,-0.0,0.34278733,0.5216993,nan,2,0,0,0
49091000,49084000,40.154031106345194,116.2594855614447,49.93534,49.934566,-0.0,0.34183416,0.52100074,nan,2,0,0,0
50088000,50083000,40.154031027520475,116.25948541845155,49.97763,49.973896,-0.0,0.3456029,0.5218715,nan,2,0,0,0
51099000,51095000,40.154030807431205,116.25948569650762,49.94727,49.94068,-0.0,0.3465345,0.5214795,49.833965,2,0,1,0
52091000,52084000,40.15403078777546,116.25948552586229,49.927803,49.920887,-0.0,0.34584907,0.52147907,49.82615,2,0,1,0
53096000,53091000,40.15403074965707,116.2594857625025,49.930424,49.923496,-0.0,0.34628317,0.5205147,49.821243,2,0,1,0
