timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10859000,715000,1,1310988,6620172,1310988,197388,0.01750684,0.017471228,0.017501356,0.017497255,0.017502742,0.017479647,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11861000,715000,1,1310988,6620172,1310988,197388,0.038709152,0.03864313,0.03864935,0.038627204,0.03871613,0.038643744,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12868000,715000,1,1310988,6620172,1310988,197388,0.018282574,0.018238546,0.018235728,0.01827079,0.018257882,0.018238401,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13876000,715000,1,1310988,6620172,1310988,197388,0.025884803,0.025953507,0.02595395,0.025916139,0.025971407,0.025965754,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14879000,715000,1,1310988,6620172,1310988,197388,0.02691023,0.026824804,0.026824541,0.026875565,0.026806463,0.02681473,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15883000,715000,1,1310988,6620172,1310988,197388,0.036819004,0.037074756,0.03707289,0.03707815,0.03685232,0.037076343,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16891000,715000,1,1310988,6620172,1310988,197388,0.031080805,0.031155547,0.03115491,0.02335538,0.023429036,0.031163123,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17895000,715000,1,1310988,6620172,1310988,197388,0.040004935,0.047813006,0.040070124,0.040009268,0.047828693,0.040029455,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18907000,715000,1,1310988,6620172,1310988,197388,0.021473639,0.021375045,0.021365091,0.021374015,0.021463396,0.02134103,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19915000,715000,1,1310988,6620172,1310988,197388,0.03145193,0.031470597,0.031445663,0.031493098,0.031430483,0.031448334,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20923000,715000,1,1310988,6620172,1310988,197388,0.028505247,0.028523345,0.02850608,0.02854292,0.028491255,0.028475503,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21932000,715000,1,1310988,6620172,1310988,197388,0.024159444,0.02408642,0.024082268,0.024088059,0.029054577,0.02410217,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22935000,715000,1,1310988,6620172,1310988,197388,0.029308263,0.028211948,0.028216716,0.029331882,0.02819278,0.028220765,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23944000,715000,1,1310988,6620172,1310988,197388,0.04186769,0.04157731,0.041586466,0.04188221,0.041617107,0.041576523,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24947000,715000,1,1310988,6620172,1310988,197388,0.01577166,0.01573604,0.015692823,0.015725888,0.01579933,0.015725382,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25961000,715000,1,1310988,6620172,1310988,197388,0.038544007,0.036967058,0.03692043,0.038459696,0.036926378,0.03722649,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26963000,715000,1,1310988,6620172,1310988,197388,0.06748805,0.06605044,0.066024624,0.06744322,0.066003725,0.066237815,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27972000,715000,1,1310988,6620172,1310988,197388,0.023686321,0.023547482,0.023589186,0.023660723,0.023566844,0.023565307,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28976000,715000,1,1310988,6620172,1310988,197388,0.03231834,0.031990148,0.031985786,0.032390162,0.031943135,0.031982746,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29977000,715000,1,1310988,6620172,1310988,197388,0.020637225,0.021073934,0.02111132,0.020628823,0.021090355,0.021055017,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30981000,715000,1,1310988,6620172,1310988,197388,0.031463914,0.03082755,0.030861218,0.03142593,0.030855348,0.030864842,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31987000,715000,1,1310988,6620172,1310988,197388,0.033465765,0.032940466,0.032953292,0.03348303,0.032913662,0.03293912,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32996000,715000,1,1310988,6620172,1310988,197388,0.023280755,0.023755506,0.023727393,0.02331245,0.023730226,0.023722041,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34001000,715000,1,1310988,6620172,1310988,197388,0.028136946,0.027243424,0.027295552,0.02817163,0.02725129,0.027243126,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35011000,715000,1,1310988,6620172,1310988,197388,0.026973162,0.026551982,0.026560288,0.026965922,0.026550602,0.026555285,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36025000,715000,1,1310988,6620172,1310988,197388,0.03378658,0.033794194,0.033460923,0.03375927,0.033723414,0.033845924,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37029000,715000,1,1310988,6620172,1310988,197388,0.026742525,0.026530404,0.026564568,0.026762571,0.026583448,0.026537742,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38040000,715000,1,1310988,6620172,1310988,197388,0.025413854,0.025112066,0.02510066,0.025445022,0.02508012,0.025076661,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39052000,715000,1,1310988,6620172,1310988,197388,0.023156006,0.023429267,0.023448374,0.023106627,0.023446951,0.023464112,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40060000,715000,1,1310988,6620172,1310988,197388,0.02904921,0.028617125,0.028658329,0.029080566,0.028622856,0.028589552,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41061000,715000,1,1310988,6620172,1310988,197388,0.045406483,0.045514494,0.045516703,0.045427892,0.04551163,0.045503326,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42073000,715000,1,1310988,6620172,1310988,197388,0.037018947,0.037230417,0.037257694,0.037032384,0.037233263,0.037230074,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43080000,715000,1,1310988,6620172,1310988,197388,0.050851405,0.05099513,0.051011033,0.050883323,0.05078,0.050979923,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44088000,715000,1,1310988,6620172,1310988,197388,0.031383026,0.03159607,0.031601645,0.03140013,0.03158919,0.03158361,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45096000,715000,1,1310988,6620172,1310988,197388,0.024404235,0.025074966,0.025054019,0.024415482,0.02505564,0.025048621,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46102000,715000,1,1310988,6620172,1310988,197388,0.04748512,0.04723869,0.047250893,0.047478102,0.04722815,0.04724134,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47109000,715000,1,1310988,6620172,1310988,197388,0.043181624,0.043009438,0.04303671,0.04318757,0.043023985,0.043024585,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48111000,715000,1,1310988,6620172,1310988,197388,0.058726445,0.05853867,0.058552273,0.05872079,0.058584772,0.05854629,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49119000,715000,1,1310988,6620172,1310988,197388,0.05675593,0.061493807,0.07292759,0.056755815,0.061445072,0.061501037,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50120000,715000,1,1310988,6620172,1310988,197388,0.011918901,0.011993265,0.01193355,0.011918538,0.011965726,0.0119762,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51129000,715000,1,1310988,6620172,1310988,197388,0.03280587,0.031467155,0.03139914,0.032803155,0.031391215,0.031454474,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52136000,715000,1,1310988,6620172,1310988,197388,0.03644274,0.036288723,0.03604223,0.036486764,0.03586418,0.03622482,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53141000,715000,1,1310988,6620172,1310988,197388,0.020823188,0.020653233,0.020746486,0.020787671,0.020851137,0.020659763,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
