timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
495000,470222,6620172,49.983097,24.675455,100726.05,1.178004
548000,523333,6620172,49.983097,24.675455,100726.055,1.1780041
605000,575454,6620172,49.91267,24.675455,100726.96,1.1780148
656000,632400,6620172,49.93145,24.675455,100726.69,1.1780117
708000,687090,6620172,49.8845,24.675455,100727.266,1.1780183
761000,737900,6620172,49.945534,24.675455,100726.516,1.1780095
812000,788500,6620172,49.945534,24.675455,100726.484,1.1780092
864000,839444,6620172,49.922062,24.675455,100726.77,1.1780125
915000,891818,6620172,49.926754,24.675455,100726.766,1.1780125
969000,943500,6620172,49.936146,24.675455,100726.61,1.1780107
1023000,996666,6620172,49.98779,24.675455,100725.98,1.1780032
1076000,1051909,6620172,49.945534,24.675455,100726.52,1.1780096
1129000,1103000,6620172,49.94084,24.675455,100726.58,1.1780102
1184000,1159444,6620172,49.922062,24.675455,100726.77,1.1780125
1236000,1211700,6620172,49.96901,24.675455,100726.266,1.1780066
1288000,1263692,6620172,49.954926,24.675455,100726.44,1.1780087
1343000,1317555,6620172,49.945534,24.675455,100726.49,1.1780093
1398000,1370545,6620172,49.95962,24.675455,100726.38,1.1780081
1448000,1426300,6620172,49.945534,24.675455,100726.53,1.1780097
1503000,1479400,6620172,49.87511,24.675455,100727.38,1.1780198
1556000,1531272,6620172,49.954926,24.675455,100726.445,1.1780088
1613000,1586727,6620172,49.964314,24.675455,100726.29,1.1780069
1665000,1643777,6620172,49.90328,24.675455,100727.01,1.1780154
1716000,1693333,6620172,49.945534,24.675455,100726.53,1.1780097
1769000,1745777,6620172,49.98779,24.675455,100725.98,1.1780032
1820000,1797777,6620172,49.922062,24.675455,100726.78,1.1780126
1875000,1851600,6620172,49.89389,24.675455,100727.13,1.1780168
1925000,1902545,6620172,49.983097,24.675455,100726.08,1.1780045
1977000,1953400,6620172,49.954926,24.675455,100726.43,1.1780086
2027000,2004000,6620172,49.907974,24.675455,100726.97,1.1780149
2078000,2053600,6620172,49.91267,24.675455,100726.914,1.1780142
2128000,2107666,6620172,49.907974,24.675455,100726.97,1.1780149
2181000,2157272,6620172,49.945534,24.675455,100726.52,1.1780096
2233000,2210111,6620172,49.954926,24.675455,100726.44,1.1780087
2287000,2262600,6620172,49.889194,24.675455,100727.195,1.1780176
2337000,2312666,6620172,49.917366,24.675455,100726.87,1.1780137
2387000,2363400,6620172,49.879807,24.675455,100727.28,1.1780185
2440000,2415666,6620172,49.94084,24.675455,100726.56,1.1780101
2491000,2467300,6620172,49.98779,24.675455,100726.016,1.1780037
2545000,2518300,6620172,49.945534,24.675455,100726.516,1.1780095
2597000,2573000,6620172,49.945534,24.675455,100726.49,1.1780093
2653000,2625272,6620172,49.922062,24.675455,100726.82,1.1780132
2705000,2681800,6620172,49.898586,24.675455,100727.11,1.1780165
2757000,2732545,6620172,49.945534,24.675455,100726.5,1.1780094
2809000,2786125,6620172,49.93145,24.675455,100726.734,1.1780121
2863000,2836777,6620172,49.922062,24.675455,100726.83,1.1780132
2919000,2892700,6620172,49.91267,24.675455,100726.94,1.1780145
2969000,2944100,6620172,49.90328,24.675455,100727.05,1.1780158
3021000,2996333,6620172,49.95023,24.675455,100726.48,1.1780092
3076000,3054111,6620172,49.9784,24.675455,100726.12,1.178005
3133000,3105875,6620172,49.954926,24.675455,100726.45,1.1780088
3188000,3162200,6620172,49.94084,24.675455,100726.6,1.1780106
3239000,3216625,6620172,49.936146,24.675455,100726.67,1.1780114
3289000,3266500,6620172,49.98779,24.675455,100726.016,1.1780037
3339000,3317555,6620172,49.954926,24.675455,100726.41,1.1780082
3395000,3368666,6620172,49.907974,24.675455,100726.98,1.178015
3448000,3422888,6620172,49.992485,24.675455,100725.95,1.178003
3500000,3477181,6620172,49.936146,24.675455,100726.62,1.1780108
3551000,3527818,6620172,49.95023,24.675455,100726.47,1.178009
3604000,3579625,6620172,49.879807,24.675455,100727.28,1.1780185
3656000,3633500,6620172,49.954926,24.675455,100726.445,1.1780088
3711000,3685818,6620172,49.964314,24.675455,100726.29,1.1780069
3765000,3739272,6620172,49.87511,24.675455,100727.336,1.1780192
3817000,3792111,6620172,49.983097,24.675455,100726.05,1.178004
3868000,3844444,6620172,49.879807,24.675455,100727.27,1.1780183
3920000,3897181,6620172,49.983097,24.675455,100726.05,1.178004
3971000,3949400,6620172,49.95962,24.675455,100726.336,1.1780074
4028000,3999636,6620172,49.90328,24.675455,100726.99,1.1780151
4079000,4055800,6620172,49.917366,24.675455,100726.84,1.1780133
4132000,4108555,6620172,49.964314,24.675455,100726.33,1.1780074
4185000,4161636,6620172,50.00657,24.675455,100725.82,1.1780015
4237000,4213333,6620172,49.917366,24.675455,100726.86,1.1780136
4297000,4265000,6620172,49.926754,24.675455,100726.74,1.1780123
4352000,4326272,6620172,49.898586,24.675455,100727.09,1.1780163
4404000,4380800,6620172,49.889194,24.675455,100727.18,1.1780174
4455000,4432000,6620172,50.00657,24.675455,100725.805,1.1780013
4508000,4485300,6620172,49.936146,24.675455,100726.63,1.178011
4561000,4537200,6620172,49.898586,24.675455,100727.11,1.1780165
4611000,4588272,6620172,49.922062,24.675455,100726.83,1.1780132
4664000,4639666,6620172,49.95962,24.675455,100726.38,1.1780081
4720000,4693500,6620172,49.954926,24.675455,100726.445,1.1780088
4773000,4747777,6620172,49.945534,24.675455,100726.49,1.1780093
4824000,4800888,6620172,49.954926,24.675455,100726.41,1.1780082
4877000,4851777,6620172,49.983097,24.675455,100726.06,1.1780043
4927000,4904500,6620172,49.917366,24.675455,100726.875,1.1780138
4979000,4956777,6620172,49.945534,24.675455,100726.51,1.1780095
5032000,5009111,6620172,49.954926,24.675455,100726.4,1.1780082
5083000,5059400,6620172,49.945534,24.675455,100726.53,1.1780097
5141000,5114300,6620172,49.936146,24.675455,100726.64,1.1780111
5193000,5171111,6620172,49.91267,24.675455,100726.9,1.178014
5247000,5222727,6620172,50.01596,24.675455,100725.7,1.1780001
5299000,5274545,6620172,49.9784,24.675455,100726.17,1.1780056
5352000,5327000,6620172,49.94084,24.675455,100726.56,1.1780101
5404000,5381888,6620172,49.907974,24.675455,100726.984,1.178015
5456000,5431090,6620172,49.94084,24.675455,100726.57,1.1780102
5512000,5483500,6620172,49.973705,24.675455,100726.19,1.1780058
5564000,5540222,6620172,49.98779,24.675455,100726.016,1.1780037
5617000,5593181,6620172,49.945534,24.675455,100726.52,1.1780096
5668000,5647222,6620172,49.94084,24.675455,100726.58,1.1780102
5721000,5697666,6620172,49.992485,24.675455,100725.95,1.178003
5775000,5749111,6620172,49.917366,24.675455,100726.84,1.1780133
5828000,5803000,6620172,49.90328,24.675455,100726.99,1.1780151
5884000,5857900,6620172,49.922062,24.675455,100726.805,1.178013
5936000,5912111,6620172,49.936146,24.675455,100726.63,1.178011
5988000,5964900,6620172,49.922062,24.675455,100726.8,1.1780128
6041000,6015111,6620172,49.898586,24.675455,100727.12,1.1780167
6093000,6070700,6620172,49.95962,24.675455,100726.38,1.1780081
6144000,6117400,6620172,49.945534,24.675455,100726.484,1.1780092
6196000,6174900,6620172,49.93145,24.675455,100726.695,1.1780117
6247000,6224777,6620172,49.945534,24.675455,100726.49,1.1780093
6301000,6274625,6620172,49.90328,24.675455,100727.016,1.1780154
6351000,6327111,6620172,49.922062,24.675455,100726.8,1.1780128
6404000,6379727,6620172,49.973705,24.675455,100726.19,1.1780058
6455000,6433222,6620172,49.922062,24.675455,100726.83,1.1780132
6505000,6480666,6620172,49.954926,24.675455,100726.45,1.1780088
6560000,6535444,6620172,49.917366,24.675455,100726.88,1.1780139
6613000,6588636,6620172,49.91267,24.675455,100726.945,1.1780146
6664000,6641000,6620172,49.9784,24.675455,100726.15,1.1780052
6715000,6692444,6620172,49.98779,24.675455,100726.0,1.1780035
6765000,6742500,6620172,49.96901,24.675455,100726.24,1.1780064
6815000,6796000,6620172,49.889194,24.675455,100727.19,1.1780175
6867000,6845111,6620172,49.917366,24.675455,100726.86,1.1780136
6919000,6897500,6620172,49.945534,24.675455,100726.484,1.1780092
6975000,6947500,6620172,49.936146,24.675455,100726.664,1.1780113
7028000,7003000,6620172,49.94084,24.675455,100726.56,1.1780101
7080000,7055250,6620172,49.95962,24.675455,100726.36,1.1780077
7133000,7108727,6620172,49.94084,24.675455,100726.56,1.1780101
7187000,7162090,6620172,49.973705,24.675455,100726.23,1.1780062
7240000,7218333,6620172,49.983097,24.675455,100726.1,1.1780047
7292000,7268600,6620172,49.922062,24.675455,100726.77,1.1780125
7344000,7318555,6620172,49.93145,24.675455,100726.734,1.1780121
7396000,7372400,6620172,49.9784,24.675455,100726.17,1.1780056
7451000,7424636,6620172,49.85633,24.675455,100727.59,1.1780221
7501000,7478400,6620172,49.99718,24.675455,100725.914,1.1780025
7553000,7528800,6620172,49.91267,24.675455,100726.94,1.1780145
7604000,7581500,6620172,49.90328,24.675455,100726.99,1.1780151
7660000,7634700,6620172,49.89389,24.675455,100727.13,1.1780168
7715000,7690909,6620172,49.94084,24.675455,100726.58,1.1780102
7765000,7742444,6620172,49.936146,24.675455,100726.66,1.1780112
7820000,7794555,6620172,49.93145,24.675455,100726.69,1.1780117
7873000,7848700,6620172,49.9784,24.675455,100726.14,1.1780052
7929000,7903100,6620172,49.90328,24.675455,100727.016,1.1780154
7981000,7957800,6620172,49.89389,24.675455,100727.15,1.1780169
8035000,8010555,6620172,49.91267,24.675455,100726.95,1.1780146
8093000,8065454,6620172,49.98779,24.675455,100726.016,1.1780037
8148000,8122400,6620172,49.926754,24.675455,100726.74,1.1780123
8200000,8175000,6620172,49.922062,24.675455,100726.81,1.1780131
8255000,8229500,6620172,49.95962,24.675455,100726.37,1.1780078
8305000,8280700,6620172,49.889194,24.675455,100727.195,1.1780176
8356000,8333666,6620172,49.936146,24.675455,100726.65,1.1780111
8407000,8385222,6620172,49.90328,24.675455,100727.01,1.1780154
8457000,8437875,6620172,49.964314,24.675455,100726.3,1.178007
8509000,8488444,6620172,49.91267,24.675455,100726.93,1.1780144
8564000,8536909,6620172,49.917366,24.675455,100726.86,1.1780136
8616000,8595111,6620172,49.983097,24.675455,100726.1,1.1780047
8668000,8648125,6620172,49.93145,24.675455,100726.69,1.1780117
8721000,8700000,6620172,49.94084,24.675455,100726.56,1.1780101
8772000,8749555,6620172,49.94084,24.675455,100726.6,1.1780106
8824000,8800800,6620172,49.945534,24.675455,100726.5,1.1780094
8876000,8853777,6620172,49.926754,24.675455,100726.76,1.1780125
8932000,8906625,6620172,49.922062,24.675455,100726.77,1.1780125
8988000,8959181,6620172,49.964314,24.675455,100726.305,1.1780071
9041000,9016100,6620172,49.936146,24.675455,100726.625,1.1780108
9095000,9072000,6620172,49.983097,24.675455,100726.1,1.1780047
9147000,9123800,6620172,49.973705,24.675455,100726.19,1.1780058
9199000,9175909,6620172,49.90328,24.675455,100727.05,1.1780158
9252000,9229777,6620172,49.922062,24.675455,100726.83,1.1780132
9304000,9280000,6620172,49.95962,24.675455,100726.36,1.1780077
9355000,9332300,6620172,49.889194,24.675455,100727.18,1.1780174
9405000,9381800,6620172,49.922062,24.675455,100726.836,1.1780133
9456000,9431888,6620172,49.907974,24.675455,100726.984,1.178015
9508000,9486000,6620172,49.91267,24.675455,100726.93,1.1780144
9559000,9536555,6620172,49.907974,24.675455,100726.98,1.178015
9611000,9588500,6620172,49.964314,24.675455,100726.31,1.1780072
9661000,9638888,6620172,49.973705,24.675455,100726.21,1.1780059
9717000,9691666,6620172,49.907974,24.675455,100726.984,1.178015
9769000,9745900,6620172,49.922062,24.675455,100726.83,1.1780132
9819000,9796888,6620172,49.945534,24.675455,100726.49,1.1780093
9876000,9850300,6620172,49.926754,24.675455,100726.74,1.1780123
9932000,9903400,6620172,49.9784,24.675455,100726.14,1.1780052
