timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
31908595,31888414,3997730,181.27634,29.98,99166.5,1.178262
31958717,31941141,3997730,181.36354,29.99,99165.5,1.1782502
32119218,32101618,3997730,181.2552,30.01,99166.75,1.178265
32339856,32317222,3997730,180.72675,30.05,99173.0,1.1783392
32500270,32477682,3997730,180.66331,30.07,99173.75,1.1783482
32710862,32690784,3997730,180.53648,30.099998,99175.25,1.1783661
32921502,32903930,3997730,180.93813,30.13,99170.49,1.1783094
33142090,33119485,3997730,180.76901,30.17,99172.5,1.1783333
33302506,33279923,3997730,180.66331,30.189999,99173.75,1.1783482
33513074,33492978,3997730,180.5999,30.21,99174.5,1.1783571
33723679,33706079,3997730,180.68445,30.24,99173.5,1.1783452
33884178,33866605,3997730,180.57875,30.26,99174.75,1.1783601
34104733,34082141,3997730,180.66331,30.289999,99173.75,1.1783482
34315315,34295241,3997730,180.79015,30.31,99172.25,1.1783304
34525934,34508359,3997730,180.45193,30.34,99176.24,1.1783777
34686409,34668811,3997730,180.5999,30.359999,99174.5,1.1783571
34907015,34884431,3997730,180.55763,30.39,99175.0,1.1783631
35117572,35097495,3997730,180.72675,30.41,99173.0,1.1783392
35328190,35310592,3997730,180.51535,30.439999,99175.5,1.178369
35488567,35470979,3997730,180.72675,30.46,99173.0,1.1783392
35709145,35686552,3997730,180.47307,30.49,99176.0,1.178375
35919720,35899631,3997730,180.57875,30.51,99174.75,1.1783601
36130350,36112769,3997730,180.4942,30.529999,99175.75,1.1783719
36290751,36273180,3997730,180.34624,30.539999,99177.5,1.1783928
36511294,36488707,3997730,179.73058,30.57,99184.75,1.1784788
36721957,36701826,3997730,179.18098,30.599998,99191.25,1.1785561
36932517,36914933,3997730,178.26938,30.619999,99202.0,1.1786839
37092948,37075372,3997730,177.59294,30.63,99210.0,1.1787789
37313528,37290945,3997730,176.76588,30.66,99219.74,1.1788946
37524139,37504045,3997730,180.47307,30.67,99176.0,1.178375
37734677,37717108,3997730,181.21555,30.679998,99167.24,1.1782708
37895043,37877472,3997730,181.76517,30.689999,99160.74,1.1781936
38115651,38093069,3997730,181.72289,30.689999,99161.24,1.1781995
38326216,38306136,3997730,181.97655,30.71,99158.25,1.178164
38536770,38519195,3997730,181.9554,30.73,99158.5,1.178167
38697212,38679635,3997730,181.93428,30.74,99158.74,1.1781698
38917807,38895141,3997730,181.7863,30.76,99160.5,1.1781908
39128470,39108366,3997730,182.03996,30.769999,99157.49,1.178155
39338981,39321399,3997730,182.14566,30.789999,99156.25,1.1781403
39499399,39481823,3997730,182.0611,30.81,99157.25,1.1781522
39720019,39697409,3997730,182.23021,30.82,99155.25,1.1781284
39930623,39910543,3997730,182.10338,30.849998,99156.75,1.1781462
40141212,40123624,3997730,182.48387,30.859999,99152.25,1.1780927
40301694,40284107,3997730,182.6107,30.88,99150.74,1.1780748
40522405,40499753,3997730,182.37817,30.9,99153.5,1.1781076
40732931,40712839,3997730,182.42047,30.929998,99153.0,1.1781017
40893341,40873264,3997730,182.10338,30.939999,99156.75,1.1781462
41103906,41086334,3997730,182.23021,30.96,99155.25,1.1781284
41324512,41301932,3997730,182.0611,30.98,99157.25,1.1781522
41535178,41515069,3997730,182.37817,31.0,99153.5,1.1781076
41695659,41675583,3997730,182.03996,31.019999,99157.49,1.178155
41906235,41888655,3997730,182.08224,31.039999,99156.99,1.1781491
42126804,42104214,3997730,181.9977,31.06,99157.99,1.1781609
42337371,42317250,3997730,182.10338,31.08,99156.74,1.1781461
42497898,42477797,3997730,181.91313,31.099998,99159.0,1.178173
42708481,42690909,3997730,181.9554,31.119999,99158.5,1.178167
42929037,42906452,3997730,182.1668,31.14,99155.99,1.1781372
43139602,43119525,3997730,182.31477,31.16,99154.26,1.1781166
43300090,43280005,3997730,182.01881,31.179998,99157.75,1.1781582
43510679,43493040,3997730,181.9977,31.199999,99157.99,1.1781609
43731272,43708655,3997730,182.03996,31.22,99157.5,1.1781551
43891659,43869074,3997730,182.18793,31.23,99155.75,1.1781343
44102318,44082211,3997730,182.03996,31.25,99157.5,1.1781551
44312894,44295321,3997730,182.10338,31.269999,99156.75,1.1781462
44533456,44510875,3997730,182.35704,31.289999,99153.75,1.1781106
44693951,44671353,3997730,182.29362,31.31,99154.5,1.1781195
44904532,44884453,3997730,182.27248,31.32,99154.75,1.1781224
45115098,45097471,3997730,181.8497,31.349998,99159.75,1.1781819
45335720,45313097,3997730,182.0611,31.359999,99157.24,1.1781521
45496096,45473511,3997730,181.97655,31.38,99158.25,1.178164
45706661,45686584,3997730,182.0611,31.39,99157.25,1.1781522
45917203,45899630,3997730,182.10338,31.41,99156.75,1.1781462
46137851,46115242,3997730,182.0611,31.429998,99157.25,1.1781522
46298251,46275661,3997730,182.0611,31.449999,99157.25,1.1781522
46508814,46488730,3997730,182.12451,31.46,99156.5,1.1781433
46719333,46701761,3997730,182.10338,31.49,99156.75,1.1781462
46939952,46917370,3997730,181.97655,31.51,99158.25,1.178164
47100465,47077880,3997730,181.65947,31.519999,99161.99,1.1782085
47311089,47290987,3997730,181.74402,31.539999,99161.0,1.1781968
47521640,47504069,3997730,182.35704,31.55,99153.75,1.1781106
47682034,47664459,3997730,182.44159,31.56,99152.75,1.1780987
47902640,47880052,3997730,182.01881,31.58,99157.75,1.1781582
48113233,48093152,3997730,182.18793,31.59,99155.75,1.1781343
48323765,48306186,3997730,181.892,31.609999,99159.24,1.1781758
48484218,48466648,3997730,182.23021,31.619999,99155.25,1.1781284
48704797,48682186,3997730,181.70174,31.63,99161.5,1.1782026
48915408,48895295,3997730,182.1668,31.65,99156.0,1.1781373
49125947,49108358,3997730,182.20908,31.67,99155.5,1.1781313
49286349,49268780,3997730,182.0611,31.679998,99157.24,1.1781521
49506924,49484339,3997730,182.03996,31.699999,99157.49,1.178155
49717496,49697420,3997730,182.35704,31.71,99153.75,1.1781106
49928057,49910463,3997730,181.91313,31.73,99159.0,1.178173
50088496,50070901,3997730,182.03996,31.74,99157.49,1.178155
50309100,50286487,3997730,182.23021,31.76,99155.25,1.1781284
50519650,50499574,3997730,182.08224,31.769999,99157.0,1.1781492
50730272,50712701,3997730,181.892,31.779999,99159.24,1.1781758
50890742,50873170,3997730,182.08224,31.8,99156.99,1.1781491
51111356,51088776,3997730,182.08224,31.82,99156.99,1.1781491
51321927,51301840,3997730,182.18793,31.83,99155.75,1.1781343
51532455,51514844,3997730,182.03996,31.849998,99157.49,1.178155
51692856,51675287,3997730,182.14566,31.859999,99156.24,1.1781402
51913439,51890856,3997730,182.10338,31.88,99156.75,1.1781462
52124063,52103954,3997730,181.9977,31.9,99158.0,1.178161
52334642,52317063,3997730,182.14566,31.91,99156.25,1.1781403
52495126,52477506,3997730,181.9554,31.929998,99158.5,1.178167
52715736,52693066,3997730,182.52615,31.949999,99151.75,1.1780868
52926258,52906182,3997730,182.33589,31.96,99154.0,1.1781136
53136838,53119268,3997730,181.93428,31.98,99158.74,1.1781698
53297263,53279689,3997730,181.9977,31.98,99157.99,1.1781609
53517853,53495258,3997730,182.03996,32.0,99157.49,1.178155
53728404,53708305,3997730,182.48387,32.02,99152.25,1.1780927
53938911,53921320,3997730,182.18793,32.03,99155.75,1.1781343
54099350,54081778,3997730,182.31477,32.04,99154.25,1.1781164
54319961,54297372,3997730,182.18793,32.07,99155.75,1.1781343
54530548,54510468,3997730,182.29362,32.079998,99154.5,1.1781195
54741166,54723585,3997730,181.9977,32.1,99158.0,1.178161
54901638,54884021,3997730,182.20908,32.11,99155.5,1.1781313
55122278,55099640,3997730,182.44159,32.13,99152.75,1.1780987
55332801,55312708,3997730,182.0611,32.149998,99157.25,1.1781522
55543408,55525815,3997730,182.42047,32.16,99153.0,1.1781017
55703867,55686294,3997730,182.08224,32.18,99156.99,1.1781491
55924419,55901826,3997730,182.10338,32.2,99156.75,1.1781462
56134982,56114906,3997730,182.31477,32.21,99154.25,1.1781164
56295491,56275359,3997730,182.14566,32.219997,99156.25,1.1781403
56506070,56488459,3997730,182.31477,32.23,99154.25,1.1781164
56726657,56704063,3997730,182.12451,32.25,99156.49,1.1781431
56937204,56917121,3997730,181.9554,32.27,99158.5,1.178167
57097652,57077577,3997730,182.20908,32.28,99155.5,1.1781313
57308311,57290726,3997730,182.29362,32.29,99154.5,1.1781195
57528923,57506340,3997730,182.0611,32.309998,99157.25,1.1781522
57739506,57719388,3997730,182.29362,32.32,99154.5,1.1781195
57899983,57879849,3997730,182.54729,32.329998,99151.5,1.1780838
58110493,58092923,3997730,182.14566,32.35,99156.24,1.1781402
58331105,58308486,3997730,182.18793,32.37,99155.74,1.1781343
58541659,58521584,3997730,181.97655,32.38,99158.25,1.178164
58702158,58682079,3997730,182.23021,32.399998,99155.25,1.1781284
58912732,58895156,3997730,182.27248,32.399998,99154.75,1.1781224
59133393,59110798,3997730,182.42047,32.43,99153.0,1.1781017
59293855,59271199,3997730,182.37817,32.44,99153.5,1.1781076
59504457,59484315,3997730,182.14566,32.46,99156.25,1.1781403
59714956,59697362,3997730,182.44159,32.469997,99152.75,1.1780987
59935585,59913001,3997730,182.10338,32.48,99156.75,1.1781462
60096044,60073462,3997730,182.33589,32.5,99154.0,1.1781136
60306636,60286555,3997730,182.01881,32.51,99157.74,1.178158
60517252,60499675,3997730,182.20908,32.53,99155.49,1.1781312
60737834,60715246,3997730,181.9554,32.54,99158.5,1.178167
60898282,60875699,3997730,182.35704,32.55,99153.75,1.1781106
61108864,61088788,3997730,181.9977,32.559998,99157.99,1.1781609
61319426,61301854,3997730,182.20908,32.57,99155.5,1.1781313
61540081,61517464,3997730,181.892,32.59,99159.25,1.1781759
61700506,61677926,3997730,181.80743,32.6,99160.25,1.1781877
61911126,61891047,3997730,181.70174,32.62,99161.5,1.1782026
62121691,62104117,3997730,181.74402,32.63,99161.0,1.1781968
62342385,62319801,3997730,181.3186,32.64,99166.0,1.178256
62502777,62480181,3997730,179.62488,32.649998,99186.0,1.1784937
62713382,62693276,3997730,179.3078,32.66,99189.75,1.1785383
62923946,62906376,3997730,178.67365,32.67,99197.25,1.1786274
