timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
476000,453833,6620172,49.96901,24.675455,100726.266,1.1780066
527000,503461,6620172,49.954926,24.675455,100726.4,1.1780082
579000,556300,6620172,49.945534,24.675455,100726.53,1.1780097
633000,608833,6620172,49.99718,24.675455,100725.91,1.1780024
688000,662700,6620172,49.95023,24.675455,100726.47,1.178009
740000,717083,6620172,49.922062,24.675455,100726.79,1.1780127
792000,769909,6620172,49.94084,24.675455,100726.6,1.1780106
843000,818750,6620172,49.922062,24.675455,100726.79,1.1780127
897000,872727,6620172,49.936146,24.675455,100726.62,1.1780108
948000,923777,6620172,49.93145,24.675455,100726.69,1.1780117
1000000,975000,6620172,49.91267,24.675455,100726.93,1.1780144
1055000,1030100,6620172,49.936146,24.675455,100726.64,1.1780111
1105000,1084500,6620172,49.95962,24.675455,100726.35,1.1780076
1156000,1134000,6620172,49.992485,24.675455,100725.96,1.1780031
1207000,1184500,6620172,49.94084,24.675455,100726.58,1.1780102
1261000,1237700,6620172,49.94084,24.675455,100726.58,1.1780102
1313000,1287600,6620172,49.936146,24.675455,100726.64,1.1780111
1363000,1341666,6620172,49.945534,24.675455,100726.516,1.1780095
1413000,1388636,6620172,49.95023,24.675455,100726.47,1.178009
1463000,1440000,6620172,49.964314,24.675455,100726.33,1.1780074
1516000,1494727,6620172,49.94084,24.675455,100726.57,1.1780102
1569000,1544750,6620172,49.922062,24.675455,100726.8,1.1780128
1624000,1598250,6620172,49.87511,24.675455,100727.38,1.1780198
1676000,1650583,6620172,49.95962,24.675455,100726.37,1.1780078
1729000,1705750,6620172,49.9784,24.675455,100726.12,1.178005
1779000,1757727,6620172,49.898586,24.675455,100727.086,1.1780162
1832000,1807545,6620172,49.91267,24.675455,100726.945,1.1780146
1884000,1860545,6620172,49.983097,24.675455,100726.05,1.178004
1936000,1913100,6620172,49.945534,24.675455,100726.49,1.1780093
1992000,1964153,6620172,49.90328,24.675455,100727.05,1.1780158
2043000,2019818,6620172,49.94084,24.675455,100726.6,1.1780106
2093000,2070909,6620172,49.95962,24.675455,100726.38,1.1780081
2143000,2120454,6620172,49.94084,24.675455,100726.58,1.1780102
2193000,2170090,6620172,49.922062,24.675455,100726.81,1.1780131
2244000,2223000,6620172,49.90328,24.675455,100726.99,1.1780151
2297000,2271363,6620172,49.926754,24.675455,100726.766,1.1780125
2347000,2324181,6620172,49.95962,24.675455,100726.35,1.1780076
2400000,2376500,6620172,49.922062,24.675455,100726.836,1.1780133
2455000,2429000,6620172,49.89389,24.675455,100727.15,1.1780169
2508000,2483444,6620172,49.87511,24.675455,100727.34,1.1780192
2560000,2534500,6620172,49.95023,24.675455,100726.47,1.178009
2612000,2587307,6620172,49.99718,24.675455,100725.89,1.1780022
2664000,2639181,6620172,49.95962,24.675455,100726.34,1.1780075
2715000,2692666,6620172,49.94084,24.675455,100726.57,1.1780102
2767000,2743900,6620172,49.917366,24.675455,100726.87,1.1780137
2820000,2797818,6620172,49.90328,24.675455,100727.02,1.1780155
2875000,2849250,6620172,49.945534,24.675455,100726.52,1.1780096
2925000,2903545,6620172,49.954926,24.675455,100726.445,1.1780088
2976000,2956000,6620172,49.91267,24.675455,100726.91,1.1780142
3029000,3001545,6620172,49.89389,24.675455,100727.164,1.1780171
3080000,3057500,6620172,49.91267,24.675455,100726.9,1.178014
3133000,3106818,6620172,49.94084,24.675455,100726.57,1.1780102
3187000,3162454,6620172,49.945534,24.675455,100726.484,1.1780092
3240000,3214454,6620172,49.973705,24.675455,100726.21,1.1780059
3292000,3268000,6620172,49.95023,24.675455,100726.47,1.178009
3344000,3320200,6620172,49.945534,24.675455,100726.49,1.1780093
3396000,3369000,6620172,49.964314,24.675455,100726.33,1.1780074
3448000,3424600,6620172,49.98779,24.675455,100725.99,1.1780034
3499000,3476916,6620172,49.898586,24.675455,100727.08,1.1780161
3551000,3528416,6620172,49.954926,24.675455,100726.4,1.1780082
3604000,3578666,6620172,49.983097,24.675455,100726.06,1.1780043
3656000,3631833,6620172,49.926754,24.675455,100726.75,1.1780124
3708000,3685909,6620172,49.922062,24.675455,100726.83,1.1780132
3760000,3734750,6620172,49.945534,24.675455,100726.516,1.1780095
3811000,3786090,6620172,49.954926,24.675455,100726.445,1.1780088
3864000,3840454,6620172,49.954926,24.675455,100726.41,1.1780082
3920000,3896000,6620172,49.95023,24.675455,100726.48,1.1780092
3973000,3946090,6620172,49.917366,24.675455,100726.88,1.1780139
4027000,4002000,6620172,49.95962,24.675455,100726.37,1.1780078
4080000,4054636,6620172,49.94084,24.675455,100726.56,1.1780101
4132000,4106500,6620172,49.922062,24.675455,100726.836,1.1780133
4183000,4158090,6620172,49.91267,24.675455,100726.914,1.1780142
4233000,4209454,6620172,49.945534,24.675455,100726.52,1.1780096
4283000,4266000,6620172,50.011265,24.675455,100725.74,1.1780006
