timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-1.2712697e-15,4.632493e-15,0.002660174,-8.9276895e-17,2.9820864e-16,0.01224046,3.452384e-22,6.942573e-23,1.2412083e-30,0.0,0.0,-7.753649e-09,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.662513e-06,0.0026288242,0.002628824,0.0018114133,10.259084,10.259084,0.20478107,0.31148413,0.31148413,2.0442023,9.999995e-07,9.999995e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710634e-09,-5.282749e-10,0.060535915,3.5144745e-14,-3.0374393e-13,0.011945188,6.9836024e-15,-6.026728e-14,0.013762038,-3.796587e-17,2.239757e-19,1.9924623e-27,0.0,0.0,3.6895966e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.967212e-06,0.0050758556,0.0050758584,0.0010786166,0.81390184,0.8139017,0.24638072,0.14621848,0.14621848,0.56856513,9.641216e-07,9.641216e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.9884817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3005000,3005000,0.998166,-8.710343e-09,-5.2825755e-10,0.060535915,4.862084e-14,-4.0320958e-13,0.019940808,3.1465444e-14,-2.605209e-13,0.0270971,-1.9956882e-15,1.6034466e-18,-1.5139128e-26,0.0,0.0,3.062533e-06,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4011068e-06,0.0038290161,0.0038290182,0.0009247093,0.84106946,0.8410694,0.30158174,0.14653978,0.14653978,0.5514939,5.579175e-07,5.579175e-07,2.035119e-07,4.0000004e-06,4.0000004e-06,3.8033681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4005000,4005000,0.998166,-8.707371e-09,-5.2807736e-10,0.060535915,-1.5530468e-12,1.2772261e-11,0.016201245,-4.0049577e-13,3.2938504e-12,0.024216147,-1.7662253e-14,1.5156338e-18,-2.376427e-25,0.0,0.0,2.6776957e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.623176e-06,0.0027068309,0.0027068306,0.000713203,0.8755434,0.87554306,0.29122853,0.2437973,0.24379729,0.6167126,2.8262272e-07,2.8262284e-07,7.864828e-08,4.0000004e-06,4.0000004e-06,3.1716406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4989000,4984000,0.998166,-8.705685e-09,-5.279751e-10,0.060535915,-2.1971027e-12,1.806699e-11,0.0123691335,-8.5772047e-13,7.052284e-12,0.020606438,-2.0126758e-14,5.57942e-19,-4.511109e-25,0.0,0.0,4.674457e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0863001e-06,0.0014171429,0.0014171416,0.0005672323,0.56412256,0.5641227,0.25842908,0.18642999,0.18642998,0.6697685,1.07556765e-07,1.07556886e-07,3.7454353e-08,4.0000004e-06,4.0000004e-06,2.4307878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5991000,5988000,0.9981646,-2.6199561e-05,1.5879002e-06,0.060559466,3.5801273e-09,-0.00022607112,0.0052628857,6.3748556e-10,-4.841119e-05,0.007851139,-1.1080203e-08,1.3488458e-09,1.243503e-14,0.0,0.0,6.9182184e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7099021e-06,0.00067808403,0.0006780852,0.0004648407,0.36493725,0.364937,0.20847186,0.15485589,0.15485589,0.62520665,3.591078e-08,3.5910862e-08,2.0139696e-08,4.0000004e-06,4.0000004e-06,1.7039587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7001000,6996000,0.9999979,-4.070377e-05,4.702037e-06,-0.002081602,-9.127192e-06,-0.0005723646,0.008071393,-4.3969538e-07,-0.00017833702,0.01518198,-7.645708e-08,9.307524e-09,1.8134938e-11,0.0,0.0,6.970531e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4426302e-06,0.00030335656,0.0003033575,0.0017647367,0.20661886,0.20661873,0.17412753,0.12449222,0.12449216,0.59419,1.2457109e-08,1.2457098e-08,1.2775247e-08,4.0000004e-06,4.0000004e-06,1.1959562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7999000,7996000,0.9999979,-5.450931e-05,3.1114912e-06,-0.0020840995,-6.805053e-05,-0.0009869948,0.009762391,-2.1887172e-05,-0.00036093322,0.021882892,-1.7069311e-07,2.4118602e-08,1.0411368e-08,0.0,0.0,7.1190625e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.382978e-06,0.00027856792,0.00027856822,0.0003952796,0.14140233,0.14140207,0.14706008,0.08991457,0.08991453,0.57331014,5.8736234e-09,5.873593e-09,1.2650822e-08,4.0000004e-06,4.0000004e-06,8.3316337e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,8995000,0.9999979,-4.4301334e-05,-5.8533806e-07,-0.0020769665,-3.0175644e-05,-0.0009712397,0.009271927,-2.2629176e-05,-0.00044621312,0.024999944,-2.3203609e-07,3.3169837e-08,3.6709395e-08,0.0,0.0,7.619377e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.378202e-06,0.00012388248,0.00012388224,0.00025593233,0.14560005,0.14559999,0.122341566,0.089297354,0.08929733,0.54860044,4.9173545e-09,4.9173288e-09,1.2050449e-08,4.0000004e-06,4.0000004e-06,5.7243136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9999000,9996000,0.9999979,-4.2891676e-05,-2.7202873e-06,-0.002065045,2.82844e-05,-0.0009972709,0.00784979,-2.9303834e-07,-0.0005749311,0.024702873,-2.3679259e-07,3.0695244e-08,6.766413e-08,0.0,0.0,8.147049e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3787562e-06,5.8137415e-05,5.8137135e-05,0.0002205005,0.10944359,0.10944367,0.100541405,0.112248786,0.11224879,0.514635,4.9038307e-09,4.9038054e-09,1.0768865e-08,4.0000004e-06,4.0000004e-06,3.948723e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
