timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
488000,464666,6620172,49.91267,24.675455,100726.91,1.1780142
540000,515083,6620172,50.00657,24.675455,100725.79,1.178001
593000,569090,6620172,49.973705,24.675455,100726.21,1.1780059
648000,623100,6620172,49.90328,24.675455,100727.02,1.1780155
701000,675200,6620172,49.93145,24.675455,100726.695,1.1780117
756000,731125,6620172,49.898586,24.675455,100727.11,1.1780165
809000,783777,6620172,49.917366,24.675455,100726.87,1.1780137
861000,840666,6620172,49.94084,24.675455,100726.59,1.1780105
916000,890181,6620172,49.91267,24.675455,100726.95,1.1780146
968000,944272,6620172,49.926754,24.675455,100726.75,1.1780124
1024000,996636,6620172,49.945534,24.675455,100726.5,1.1780094
1080000,1052666,6620172,49.98779,24.675455,100725.98,1.1780032
1134000,1110727,6620172,49.95023,24.675455,100726.47,1.178009
1185000,1162083,6620172,49.926754,24.675455,100726.74,1.1780123
1236000,1213818,6620172,49.936146,24.675455,100726.64,1.1780111
1293000,1266272,6620172,49.945534,24.675455,100726.52,1.1780096
1345000,1322000,6620172,49.9784,24.675455,100726.17,1.1780056
1401000,1376777,6620172,49.96901,24.675455,100726.24,1.1780064
1457000,1430454,6620172,49.936146,24.675455,100726.664,1.1780113
1509000,1486454,6620172,49.91267,24.675455,100726.914,1.1780142
1560000,1535444,6620172,49.91267,24.675455,100726.9,1.178014
1612000,1589083,6620172,49.95962,24.675455,100726.36,1.1780077
1665000,1639636,6620172,49.93145,24.675455,100726.72,1.1780119
1717000,1692727,6620172,49.922062,24.675455,100726.8,1.1780128
1769000,1744545,6620172,49.90328,24.675455,100727.02,1.1780155
1820000,1797250,6620172,50.01596,24.675455,100725.73,1.1780003
1876000,1849909,6620172,49.922062,24.675455,100726.83,1.1780132
1929000,1905083,6620172,49.936146,24.675455,100726.63,1.178011
1980000,1959500,6620172,49.96901,24.675455,100726.234,1.1780063
2033000,2007900,6620172,49.954926,24.675455,100726.414,1.1780083
2088000,2062909,6620172,49.922062,24.675455,100726.8,1.1780128
2141000,2116461,6620172,49.898586,24.675455,100727.11,1.1780165
2193000,2168545,6620172,49.945534,24.675455,100726.52,1.1780096
2248000,2222666,6620172,49.94084,24.675455,100726.58,1.1780102
2301000,2276000,6620172,49.94084,24.675455,100726.555,1.17801
2353000,2328100,6620172,49.89389,24.675455,100727.13,1.1780168
2404000,2380900,6620172,49.89389,24.675455,100727.164,1.1780171
2456000,2432250,6620172,49.917366,24.675455,100726.875,1.1780138
2508000,2483300,6620172,49.98779,24.675455,100726.04,1.178004
2565000,2539300,6620172,49.964314,24.675455,100726.33,1.1780074
2620000,2595300,6620172,49.9784,24.675455,100726.16,1.1780053
2676000,2652200,6620172,49.898586,24.675455,100727.1,1.1780164
2732000,2704090,6620172,49.922062,24.675455,100726.78,1.1780126
2785000,2760909,6620172,49.917366,24.675455,100726.86,1.1780136
2840000,2814090,6620172,49.95962,24.675455,100726.39,1.1780081
2892000,2868000,6620172,49.922062,24.675455,100726.836,1.1780133
2945000,2920000,6620172,49.90328,24.675455,100727.05,1.1780158
2996000,2973333,6620172,49.91267,24.675455,100726.9,1.178014
3048000,3023625,6620172,49.945534,24.675455,100726.5,1.1780094
3101000,3077272,6620172,49.945534,24.675455,100726.484,1.1780092
3152000,3132000,6620172,49.964314,24.675455,100726.28,1.1780068
3208000,3179300,6620172,49.95962,24.675455,100726.35,1.1780076
3265000,3235600,6620172,49.94084,24.675455,100726.58,1.1780102
3320000,3294000,6620172,49.98779,24.675455,100725.99,1.1780034
3372000,3349500,6620172,49.9784,24.675455,100726.17,1.1780056
3425000,3401200,6620172,49.90328,24.675455,100727.04,1.1780157
3477000,3452400,6620172,49.96901,24.675455,100726.25,1.1780065
3528000,3505000,6620172,49.96901,24.675455,100726.24,1.1780064
3580000,3557636,6620172,49.94084,24.675455,100726.57,1.1780102
3633000,3609416,6620172,49.91267,24.675455,100726.94,1.1780145
3688000,3663300,6620172,49.94084,24.675455,100726.56,1.1780101
3741000,3715250,6620172,49.96901,24.675455,100726.24,1.1780064
3793000,3771625,6620172,49.922062,24.675455,100726.79,1.1780127
3845000,3821400,6620172,49.95962,24.675455,100726.38,1.1780081
3896000,3871444,6620172,49.898586,24.675455,100727.12,1.1780167
3949000,3922500,6620172,49.9784,24.675455,100726.14,1.1780052
4001000,3978166,6620172,49.954926,24.675455,100726.44,1.1780087
4053000,4044400,6620172,49.945534,24.675455,100726.53,1.1780097
4105000,4080111,6620172,49.93145,24.675455,100726.72,1.1780119
4157000,4133818,6620172,49.93145,24.675455,100726.69,1.1780117
4209000,4186083,6620172,49.98779,24.675455,100725.98,1.1780032
4261000,4235600,6620172,49.945534,24.675455,100726.52,1.1780096
4313000,4294571,6620172,49.91267,24.675455,100726.91,1.1780142
4364000,4342000,6620172,49.922062,24.675455,100726.8,1.1780128
4420000,4392833,6620172,49.89389,24.675455,100727.125,1.1780168
4473000,4449000,6620172,49.945534,24.675455,100726.52,1.1780096
4524000,4503444,6620172,49.964314,24.675455,100726.3,1.178007
4580000,4551727,6620172,49.95962,24.675455,100726.35,1.1780076
4632000,4607090,6620172,49.91267,24.675455,100726.914,1.1780142
4684000,4659545,6620172,49.936146,24.675455,100726.66,1.1780112
4737000,4712727,6620172,49.936146,24.675455,100726.62,1.1780108
4788000,4766400,6620172,49.964314,24.675455,100726.305,1.1780071
4841000,4816500,6620172,49.936146,24.675455,100726.61,1.1780107
4892000,4868636,6620172,49.964314,24.675455,100726.27,1.1780066
4944000,4919909,6620172,49.945534,24.675455,100726.49,1.1780093
4996000,4973000,6620172,49.95023,24.675455,100726.48,1.1780092
5048000,5025700,6620172,49.964314,24.675455,100726.32,1.1780074
5101000,5078363,6620172,49.945534,24.675455,100726.484,1.1780092
5152000,5129454,6620172,49.964314,24.675455,100726.29,1.1780069
5204000,5180416,6620172,49.90328,24.675455,100726.99,1.1780151
5256000,5230545,6620172,49.94084,24.675455,100726.58,1.1780102
5308000,5283875,6620172,50.011265,24.675455,100725.75,1.1780007
5360000,5335777,6620172,49.98779,24.675455,100726.03,1.1780039
5413000,5386100,6620172,49.898586,24.675455,100727.07,1.1780161
5464000,5441700,6620172,49.91267,24.675455,100726.91,1.1780142
5516000,5492400,6620172,49.973705,24.675455,100726.19,1.1780058
5568000,5545900,6620172,49.95962,24.675455,100726.37,1.1780078
5625000,5597181,6620172,49.98779,24.675455,100725.984,1.1780033
5677000,5654125,6620172,49.973705,24.675455,100726.22,1.178006
5729000,5704900,6620172,49.945534,24.675455,100726.516,1.1780095
5780000,5756000,6620172,49.95962,24.675455,100726.35,1.1780076
5837000,5809250,6620172,49.94084,24.675455,100726.555,1.17801
5888000,5867444,6620172,49.898586,24.675455,100727.08,1.1780161
5940000,5917222,6620172,49.936146,24.675455,100726.63,1.178011
5992000,5969111,6620172,49.90328,24.675455,100727.02,1.1780155
6044000,6021800,6620172,49.922062,24.675455,100726.805,1.178013
6100000,6073333,6620172,49.954926,24.675455,100726.44,1.1780087
