timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10913000,728000,1,1310988,6620172,1310988,197388,0.022413144,0.022400033,0.022372633,0.022391167,0.022400033,0.022354294,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.005381545,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11917000,728000,1,1310988,6620172,1310988,197388,0.03864236,0.038651913,0.038661674,0.038639788,0.03865194,0.038662314,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.011146372,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12924000,728000,1,1310988,6620172,1310988,197388,0.007225921,0.0071487054,0.007316988,0.007221428,0.0071487245,0.0072019733,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.031193364,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13933000,728000,1,1310988,6620172,1310988,197388,0.027449816,0.027456038,0.027455144,0.027523477,0.027455987,0.027515547,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.032299645,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14937000,728000,1,1310988,6620172,1310988,197388,0.020486552,0.020453047,0.020506442,0.020484531,0.020453062,0.020443719,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.034283966,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15948000,728000,1,1310988,6620172,1310988,197388,0.03536266,0.03568895,0.035383932,0.035383176,0.035127755,0.03562246,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.044423785,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16952000,728000,1,1310988,6620172,1310988,197388,0.03972234,0.03969435,0.03972442,0.039737407,0.039694358,0.039725814,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.05482402,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17956000,728000,1,1310988,6620172,1310988,197388,0.036067985,0.048247837,0.048272777,0.048261125,0.048247896,0.048267674,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.07021135,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18960000,728000,1,1310988,6620172,1310988,197388,0.02683695,0.026714828,0.023323165,0.0268051,0.026714822,0.023407266,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.080103025,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19969000,728000,1,1310988,6620172,1310988,197388,0.04213252,0.04217941,0.042137876,0.04213559,0.04217936,0.042169478,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.08908044,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20977000,728000,1,1310988,6620172,1310988,197388,0.04301281,0.043102887,0.04305428,0.043060806,0.043102894,0.04310169,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.10494529,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21981000,728000,1,1310988,6620172,1310988,197388,0.032659996,0.03256625,0.032550417,0.03265208,0.032566253,0.03255396,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.109069884,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22985000,728000,1,1310988,6620172,1310988,197388,0.030519325,0.030776203,0.030716278,0.03051249,0.030933535,0.030653257,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.19906975,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23996000,728000,1,1310988,6620172,1310988,197388,0.029466785,0.028650086,0.028636482,0.029422678,0.028564498,0.02876231,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.23401977,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25004000,728000,1,1310988,6620172,1310988,197388,0.013839189,0.01338169,0.013369094,0.013800715,0.013341366,0.013315544,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.2577931,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26017000,728000,1,1310988,6620172,1310988,197388,0.037321623,0.036616996,0.036935613,0.037289243,0.036617734,0.03665759,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.29438892,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27025000,728000,1,1310988,6620172,1310988,197388,0.033345398,0.032551486,0.032523762,0.033319883,0.03255492,0.032575455,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.3379067,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28033000,728000,1,1310988,6620172,1310988,197388,0.02465189,0.024178054,0.024144888,0.024670571,0.02416806,0.024306424,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.4287413,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29040000,728000,1,1310988,6620172,1310988,197388,0.028452128,0.028933655,0.02891789,0.028320068,0.028935917,0.028866902,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.45885825,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30044000,728000,1,1310988,6620172,1310988,197388,0.032559853,0.03808322,0.032536063,0.032580413,0.03808665,0.032482833,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.53408706,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31056000,728000,1,1310988,6620172,1310988,197388,0.13284959,0.12439129,0.124261245,0.13319252,0.124375,0.122343495,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.5945501,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32064000,728000,1,1310988,6620172,1310988,197388,0.056628607,0.05545732,0.056444537,0.056809116,0.05543229,0.055523776,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.61543113,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33068000,728000,1,1310988,6620172,1310988,197388,0.0613434,0.05661349,0.052742783,0.058084898,0.056626204,0.056508206,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.61777127,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34076000,728000,1,1310988,6620172,1310988,197388,0.061097994,0.063590325,0.061459247,0.06026686,0.06359749,0.06475413,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.85034764,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35084000,728000,1,1310988,6620172,1310988,197388,0.04536462,0.05624436,0.05609924,0.04545971,0.056241073,0.056226082,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36088000,728000,1,1310988,6620172,1310988,197388,0.047874257,0.045894407,0.047258656,0.047083013,0.045896064,0.04690563,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37092000,728000,1,1310988,6620172,1310988,197388,0.02879095,0.028059958,0.028061915,0.028289786,0.02806425,0.028056115,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38093000,728000,1,1310988,6620172,1310988,197388,0.13806547,0.14299543,0.14155433,0.13901852,0.14299342,0.1419334,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39097000,728000,1,1310988,6620172,1310988,197388,0.08250479,0.09090791,0.09013164,0.08308154,0.090908036,0.09020949,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40105000,728000,1,1310988,6620172,1310988,197388,0.088413365,0.08202879,0.081687026,0.08867605,0.08202868,0.08175006,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41120000,728000,1,1310988,6620172,1310988,197388,0.041908123,0.03549337,0.035481326,0.036912855,0.035497047,0.035549603,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42128000,728000,1,1310988,6620172,1310988,197388,0.09815638,0.08853066,0.09051524,0.09922301,0.088532194,0.08962019,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43132000,728000,1,1310988,6620172,1310988,197388,0.06576591,0.06697788,0.0673026,0.067184865,0.06697838,0.06870489,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44140000,728000,1,1310988,6620172,1310988,197388,0.07280892,0.060738813,0.060999427,0.07247862,0.060740698,0.060952447,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45144000,728000,1,1310988,6620172,1310988,197388,0.039259426,0.020793619,0.019830626,0.027835343,0.020793566,0.05746053,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
