timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
136000,111111,6620172,50.743687,25.0,100716.95,1.1766156
188000,162333,6620172,50.785942,25.0,100716.5,1.1766102
240000,216800,6620172,50.785942,25.0,100716.5,1.1766102
296000,268307,6620172,50.832893,25.0,100715.92,1.1766034
348000,327600,6620172,50.781246,25.0,100716.54,1.1766106
400000,374400,6620172,50.818806,25.0,100716.08,1.1766053
456000,430666,6620172,50.776554,25.0,100716.57,1.1766111
512000,484000,6620172,50.80472,25.0,100716.23,1.176607
568000,543555,6620172,50.8235,25.0,100716.05,1.1766049
620000,598909,6620172,50.80472,25.0,100716.27,1.1766076
672000,647200,6620172,50.80472,25.0,100716.26,1.1766074
724000,702666,6620172,50.832893,25.0,100715.92,1.1766034
780000,751000,6620172,50.832893,25.0,100715.92,1.1766034
836000,808363,6620172,50.781246,25.0,100716.56,1.176611
888000,863111,6620172,50.818806,25.0,100716.1,1.1766056
940000,913090,6620172,50.80472,25.0,100716.25,1.1766073
992000,968000,6620172,50.814114,25.0,100716.14,1.176606
1044000,1021454,6620172,50.800026,25.0,100716.336,1.1766083
1096000,1073454,6620172,50.781246,25.0,100716.52,1.1766106
1148000,1124888,6620172,50.75308,25.0,100716.89,1.1766148
1200000,1176400,6620172,50.80472,25.0,100716.28,1.1766077
1252000,1224400,6620172,50.776554,25.0,100716.6,1.1766114
1308000,1280000,6620172,50.795334,25.0,100716.39,1.1766089
1360000,1334800,6620172,50.8235,25.0,100716.016,1.1766046
1412000,1388727,6620172,50.800026,25.0,100716.33,1.1766082
1464000,1441666,6620172,50.80472,25.0,100716.234,1.1766071
1516000,1491600,6620172,50.8235,25.0,100716.05,1.1766049
1568000,1545454,6620172,50.800026,25.0,100716.305,1.176608
1620000,1596666,6620172,50.809418,25.0,100716.2,1.1766068
1672000,1648888,6620172,50.776554,25.0,100716.6,1.1766114
1724000,1700000,6620172,50.75308,25.0,100716.86,1.1766144
1776000,1752666,6620172,50.790638,25.0,100716.42,1.1766093
1828000,1804000,6620172,50.800026,25.0,100716.305,1.176608
1880000,1858000,6620172,50.809418,25.0,100716.195,1.1766067
1936000,1908363,6620172,50.80472,25.0,100716.28,1.1766077
1988000,1966000,6620172,50.818806,25.0,100716.07,1.1766052
2040000,2020000,6620172,50.77186,25.0,100716.64,1.1766119
2092000,2066000,6620172,50.795334,25.0,100716.37,1.1766087
2144000,2120500,6620172,50.828197,25.0,100716.0,1.1766044
2196000,2173000,6620172,50.83759,25.0,100715.89,1.1766031
2248000,2225000,6620172,50.814114,25.0,100716.18,1.1766064
2304000,2276363,6620172,50.73899,25.0,100717.016,1.1766163
2356000,2332000,6620172,50.795334,25.0,100716.38,1.1766088
2408000,2387555,6620172,50.767162,25.0,100716.7,1.1766126
2460000,2436000,6620172,50.762466,25.0,100716.77,1.1766135
2512000,2485090,6620172,50.80472,25.0,100716.27,1.1766076
2564000,2539555,6620172,50.809418,25.0,100716.21,1.1766069
2620000,2593090,6620172,50.83759,25.0,100715.88,1.176603
2672000,2648727,6620172,50.781246,25.0,100716.56,1.176611
2728000,2701090,6620172,50.80472,25.0,100716.25,1.1766073
2784000,2758222,6620172,50.83759,25.0,100715.85,1.1766027
2836000,2812000,6620172,50.83759,25.0,100715.86,1.1766027
2892000,2865333,6620172,50.790638,25.0,100716.43,1.1766094
2944000,2923500,6620172,50.781246,25.0,100716.54,1.1766106
2996000,2972800,6620172,50.790638,25.0,100716.44,1.1766095
3048000,3024000,6620172,50.795334,25.0,100716.37,1.1766087
3099000,3074363,6620172,50.818806,25.0,100716.07,1.1766052
3156000,3130545,6620172,50.800026,25.0,100716.33,1.1766082
3208000,3184000,6620172,50.75777,25.0,100716.81,1.1766139
3260000,3236000,6620172,50.795334,25.0,100716.4,1.176609
3312000,3286909,6620172,50.767162,25.0,100716.695,1.1766125
3364000,3339600,6620172,50.832893,25.0,100715.92,1.1766034
3420000,3393444,6620172,50.80472,25.0,100716.266,1.1766075
3476000,3451636,6620172,50.83759,25.0,100715.86,1.1766027
3528000,3508800,6620172,50.800026,25.0,100716.32,1.1766081
3580000,3559444,6620172,50.809418,25.0,100716.195,1.1766067
3632000,3608272,6620172,50.800026,25.0,100716.336,1.1766083
3684000,3662400,6620172,50.84228,25.0,100715.82,1.1766022
3736000,3711200,6620172,50.809418,25.0,100716.195,1.1766067
3788000,3764000,6620172,50.795334,25.0,100716.37,1.1766087
3840000,3818000,6620172,50.800026,25.0,100716.32,1.1766081
3896000,3868000,6620172,50.814114,25.0,100716.13,1.1766059
3952000,3926222,6620172,50.785942,25.0,100716.445,1.1766096
4008000,3981200,6620172,50.800026,25.0,100716.29,1.1766077
4060000,4034400,6620172,50.795334,25.0,100716.37,1.1766087
4112000,4091111,6620172,50.785942,25.0,100716.46,1.1766098
4164000,4138909,6620172,50.809418,25.0,100716.2,1.1766068
4216000,4190222,6620172,50.832893,25.0,100715.91,1.1766033
4272000,4243636,6620172,50.785942,25.0,100716.445,1.1766096
4324000,4302181,6620172,50.781246,25.0,100716.55,1.1766107
4376000,4351666,6620172,50.828197,25.0,100715.97,1.176604
