timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
9764000,580000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
10768000,580000,1,1310988,6620172,1310988,197388,0.025538947,0.025561878,0.025741305,0.02529031,0.025535699,0.025723327,nan,nan,nan,0.0,0.005786499,0.007283326,1.0,1.0,0.008931229,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11776000,580000,1,1310988,6620172,1310988,197388,0.020100312,0.019883158,0.019917253,0.019962749,0.019876596,0.019781379,nan,nan,nan,0.0,0.03326353,0.052757483,1.0,1.0,0.060751967,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12780000,580000,1,1310988,6620172,1310988,197388,0.0139990635,0.014103385,0.01817761,0.013915662,0.013986265,0.018165018,nan,nan,nan,0.0,0.046501517,0.06524347,1.0,1.0,0.074014865,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13784000,580000,1,1310988,6620172,1310988,197388,0.02326992,0.021252424,0.021103578,0.02338738,0.021216068,0.021107137,nan,nan,nan,0.0,0.07173304,0.081985176,1.0,1.0,0.08734867,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14788000,580000,1,1310988,6620172,1310988,197388,0.036410935,0.03642255,0.036524925,0.036522612,0.036526013,0.036645986,nan,nan,nan,0.0,0.096603826,0.086964026,1.0,1.0,0.11331004,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15800000,580000,1,1310988,6620172,1310988,197388,0.037774805,0.03769421,0.037619166,0.037828464,0.037661247,0.037632924,nan,nan,nan,0.0,0.109648,0.098859966,1.0,1.0,0.12698492,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16804000,580000,1,1310988,6620172,1310988,197388,0.015765982,0.015721636,0.015891764,0.015933879,0.015655207,0.015868139,nan,nan,nan,0.0,0.14801472,0.16008197,1.0,1.0,0.18737453,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17820000,580000,1,1310988,6620172,1310988,197388,0.019833341,0.019745622,0.019688617,0.019810997,0.019704929,0.019677237,nan,nan,nan,0.0,0.20071389,0.18873033,1.0,1.0,0.22053705,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18824000,580000,1,1310988,6620172,1310988,197388,0.0195704,0.019183215,0.019160463,0.019296972,0.019125815,0.019138368,nan,nan,nan,0.0,0.20548646,0.19488578,1.0,1.0,0.22411028,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19840000,580000,1,1310988,6620172,1310988,197388,0.019294195,0.015368861,0.015382433,0.019261744,0.019038793,0.015374802,nan,nan,nan,0.0,0.23667565,0.21766283,1.0,1.0,0.2546338,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20844000,580000,1,1310988,6620172,1310988,197388,0.014121428,0.013892839,0.013930554,0.014183372,0.013913436,0.013919047,nan,nan,nan,0.0,0.2538355,0.23394309,1.0,1.0,0.28204995,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21860000,580000,1,1310988,6620172,1310988,197388,0.01672012,0.016623374,0.016959913,0.016501568,0.016604649,0.016943848,nan,nan,nan,0.0,0.27271172,0.24318767,1.0,1.0,0.30105886,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22868000,580000,1,1310988,6620172,1310988,197388,0.015650049,0.016567793,0.016406748,0.01585031,0.016573032,0.016414026,nan,nan,nan,0.0,0.33036765,0.31218666,1.0,1.0,0.3748212,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23876000,580000,1,1310988,6620172,1310988,197388,0.022563372,0.021721039,0.021722015,0.022555733,0.021720113,0.021718752,nan,nan,nan,0.0,0.38227695,0.3696513,1.0,1.0,0.43116578,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24884000,580000,1,1310988,6620172,1310988,197388,0.02906765,0.03698549,0.030035324,0.03667672,0.03699737,0.037097994,nan,nan,nan,0.0,0.43619138,0.39328915,1.0,1.0,0.48860332,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25896000,580000,1,1310988,6620172,1310988,197388,0.020839777,0.020287633,0.020282947,0.02097671,0.02028489,0.02026848,nan,nan,nan,0.0,0.49477407,0.43688485,1.0,1.0,0.5377299,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26904000,580000,1,1310988,6620172,1310988,197388,0.018184695,0.018287672,0.018136255,0.01826857,0.018299416,0.018134657,nan,nan,nan,0.0,0.53519464,0.47257215,1.0,1.0,0.5798904,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27916000,580000,1,1310988,6620172,1310988,197388,0.023394343,0.023305006,0.023175802,0.023209054,0.023308817,0.023192253,nan,nan,nan,0.0,0.5798046,0.49308068,1.0,1.0,0.60093963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28920000,580000,1,1310988,6620172,1310988,197388,0.021699745,0.02209622,0.022096839,0.021687351,0.02210379,0.022131763,nan,nan,nan,0.0,0.6091895,0.5084628,1.0,1.0,0.6351514,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29924000,580000,1,1310988,6620172,1310988,197388,0.015852597,0.016591288,0.016593985,0.015856225,0.016594894,0.016611537,nan,nan,nan,0.0,0.67924464,0.5471958,1.0,1.0,0.7078639,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30936000,580000,1,1310988,6620172,1310988,197388,0.03141862,0.031655468,0.031647705,0.031211449,0.03165557,0.031656854,nan,nan,nan,0.0,0.7193688,0.5946099,1.0,1.0,0.7614799,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31948000,580000,1,1310988,6620172,1310988,197388,0.012473144,0.0124848075,0.012461391,0.012439851,0.012485981,0.012452971,nan,nan,nan,0.0,0.7320474,0.62472594,1.0,1.0,0.82814586,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32956000,580000,1,1310988,6620172,1310988,197388,0.016373463,0.015715735,0.016533347,0.016680693,0.015713237,0.016527554,nan,nan,nan,0.0,0.7442678,0.62968487,1.0,1.0,0.8329332,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33968000,580000,1,1310988,6620172,1310988,197388,0.021960698,0.021783706,0.021733781,0.021970969,0.021781188,0.021742493,nan,nan,nan,0.0,0.76893973,0.651138,1.0,1.0,0.85108995,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34976000,580000,1,1310988,6620172,1310988,197388,0.011557369,0.011083995,0.01151902,0.011815239,0.011080896,0.011519817,nan,nan,nan,0.0,0.84265846,0.73413,1.0,1.0,0.9764875,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35980000,580000,1,1310988,6620172,1310988,197388,0.012315236,0.012433782,0.012277039,0.012312837,0.012427014,0.012267215,nan,nan,nan,0.0,0.8917303,0.7842011,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36988000,580000,1,1310988,6620172,1310988,197388,0.027638346,0.027367238,0.027268514,0.027568012,0.02737112,0.027276063,nan,nan,nan,0.0,0.9323983,0.8373862,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37996000,580000,1,1310988,6620172,1310988,197388,0.024568383,0.024873346,0.025072843,0.024755731,0.024855848,0.025066148,nan,nan,nan,0.0,0.96408653,0.86493516,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39004000,580000,1,1310988,6620172,1310988,197388,0.017014883,0.01704201,0.017048229,0.017101733,0.017042834,0.017045919,nan,nan,nan,0.0,1.0,0.90559065,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40016000,580000,1,1310988,6620172,1310988,197388,0.06789018,0.06740378,0.06741125,0.06693119,0.0674043,0.067412235,nan,nan,nan,0.0,1.0,0.9266248,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41024000,580000,1,1310988,6620172,1310988,197388,0.055162504,0.050257657,0.05148793,0.053551853,0.050259244,0.051485274,nan,nan,nan,0.0,1.0,0.9985351,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42028000,580000,1,1310988,6620172,1310988,197388,0.033550844,0.024597647,0.029101338,0.037962355,0.024596268,0.029097337,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43036000,580000,1,1310988,6620172,1310988,197388,0.033917237,0.010591381,0.010007247,0.030653182,0.0105889235,0.010010429,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44040000,580000,1,1310988,6620172,1310988,197388,0.056653846,0.03798209,0.037716832,0.055722617,0.037704926,0.037560835,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45044000,580000,1,1310988,6620172,1310988,197388,0.1259851,0.102468014,0.09648963,0.12581109,0.10215164,0.096161276,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46060000,580000,1,1310988,6620172,1310988,197388,0.061680123,0.041437123,0.04081505,0.060644444,0.041587222,0.04079682,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47064000,580000,1,1310988,6620172,1310988,197388,0.031797543,0.021700831,0.021508664,0.03091038,0.021803392,0.021559794,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48068000,580000,1,1310988,6620172,1310988,197388,0.021898437,0.024434762,0.024252273,0.022064552,0.024367273,0.024207773,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49076000,580000,1,1310988,6620172,1310988,197388,0.03344948,0.031244047,0.031041896,0.03308279,0.03125818,0.03104781,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50079000,580000,1,1310988,6620172,1310988,197388,0.062265,0.061533406,0.055888608,0.05666285,0.06149849,0.055864234,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51080000,580000,1,1310988,6620172,1310988,197388,0.03656836,0.03288017,0.03291691,0.03635574,0.032885045,0.0329156,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52084000,580000,1,1310988,6620172,1310988,197388,0.02824171,0.02329074,0.023535665,0.02793233,0.023267588,0.023517918,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53092000,580000,1,1310988,6620172,1310988,197388,0.03966369,0.036097795,0.036393523,0.039432645,0.036105312,0.036396317,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54096000,580000,1,1310988,6620172,1310988,197388,0.026242156,0.023465741,0.023498561,0.025882484,0.023507738,0.023525406,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
