timestamp,position,velocity,acceleration,attitude,body_rate
20148000,0,1,0,0,0
20197000,0,1,0,0,0
20213000,0,1,0,0,0
20305000,0,1,0,0,0
20445000,0,1,0,0,0
20546000,0,1,0,0,0
20641000,0,1,0,0,0
20745000,0,1,0,0,0
20793000,0,1,0,0,0
20945000,0,1,0,0,0
21041000,0,1,0,0,0
21145000,0,1,0,0,0
21233000,0,1,0,0,0
21333000,0,1,0,0,0
21436000,1,0,0,0,0
21547000,1,0,0,0,0
21624000,1,0,0,0,0
21736000,1,0,0,0,0
21841000,1,0,0,0,0
21937000,1,0,0,0,0
22013000,1,0,0,0,0
22145000,1,0,0,0,0
22241000,1,0,0,0,0
22301000,1,0,0,0,0
22433000,1,0,0,0,0
22521000,1,0,0,0,0
22617000,1,0,0,0,0
22717000,1,0,0,0,0
22849000,1,0,0,0,0
22985000,1,0,0,0,0
23041000,1,0,0,0,0
23104000,1,0,0,0,0
23237000,1,0,0,0,0
23337000,1,0,0,0,0
23445000,1,0,0,0,0
23549000,1,0,0,0,0
23577000,1,0,0,0,0
23745000,1,0,0,0,0
23837000,1,0,0,0,0
23949000,1,0,0,0,0
24025000,1,0,0,0,0
24113000,1,0,0,0,0
24236000,1,0,0,0,0
24345000,1,0,0,0,0
24421000,1,0,0,0,0
24484000,1,0,0,0,0
24589000,1,0,0,0,0
24721000,1,0,0,0,0
24837000,1,0,0,0,0
24941000,1,0,0,0,0
25037000,1,0,0,0,0
25125000,1,0,0,0,0
25213000,1,0,0,0,0
25325000,1,0,0,0,0
25421000,1,0,0,0,0
25525000,1,0,0,0,0
25625000,1,0,0,0,0
25741000,1,0,0,0,0
25845000,1,0,0,0,0
25913000,1,0,0,0,0
26049000,1,0,0,0,0
26137000,1,0,0,0,0
26233000,1,0,0,0,0
26341000,1,0,0,0,0
26449000,1,0,0,0,0
26541000,0,1,0,0,0
26629000,0,1,0,0,0
26741000,0,1,0,0,0
26848000,1,0,0,0,0
26893000,1,0,0,0,0
27001000,1,0,0,0,0
27137000,1,0,0,0,0
27228000,1,0,0,0,0
27309000,1,0,0,0,0
27355000,1,0,0,0,0
27541000,1,0,0,0,0
27557000,1,0,0,0,0
27685000,1,0,0,0,0
27837000,1,0,0,0,0
27945000,1,0,0,0,0
28033000,1,0,0,0,0
28137000,1,0,0,0,0
28185000,1,0,0,0,0
28337000,1,0,0,0,0
28441000,1,0,0,0,0
28521000,1,0,0,0,0
28648000,1,0,0,0,0
28740000,1,0,0,0,0
28787000,1,0,0,0,0
28909000,1,0,0,0,0
29049000,1,0,0,0,0
29117000,1,0,0,0,0
29221000,1,0,0,0,0
29305000,1,0,0,0,0
29449000,1,0,0,0,0
29525000,1,0,0,0,0
29649000,1,0,0,0,0
29709000,1,0,0,0,0
29845000,1,0,0,0,0
29921000,1,0,0,0,0
30045000,1,0,0,0,0
30109000,0,1,0,0,0
30237000,0,1,0,0,0
30325000,0,1,0,0,0
30428000,0,1,0,0,0
30529000,0,1,0,0,0
30633000,0,1,0,0,0
30741000,0,1,0,0,0
30841000,0,1,0,0,0
30925000,0,1,0,0,0
31001000,0,1,0,0,0
31144000,0,1,0,0,0
31249000,0,1,0,0,0
31337000,0,1,0,0,0
31417000,0,1,0,0,0
31513000,0,1,0,0,0
31609000,0,1,0,0,0
31749000,0,1,0,0,0
31845000,0,1,0,0,0
31921000,0,1,0,0,0
32033000,0,1,0,0,0
32121000,0,1,0,0,0
32245000,0,1,0,0,0
32349000,0,1,0,0,0
32445000,0,1,0,0,0
32546000,0,1,0,0,0
32641000,0,1,0,0,0
32733000,0,1,0,0,0
32805000,0,1,0,0,0
32945000,0,1,0,0,0
33026000,0,1,0,0,0
33117000,0,1,0,0,0
33197000,0,1,0,0,0
33333000,0,1,0,0,0
33441000,0,1,0,0,0
33533000,0,1,0,0,0
33617000,0,1,0,0,0
33736000,0,1,0,0,0
33844000,0,1,0,0,0
33933000,0,1,0,0,0
33997000,0,1,0,0,0
34148000,0,1,0,0,0
34221000,0,1,0,0,0
34349000,0,1,0,0,0
34421000,0,1,0,0,0
34545000,0,1,0,0,0
34641000,0,1,0,0,0
34732000,0,1,0,0,0
34825000,0,1,0,0,0
34901000,0,1,0,0,0
35101000,0,1,0,0,0
35145000,0,1,0,0,0
35241000,0,1,0,0,0
35317000,0,1,0,0,0
35424000,0,1,0,0,0
35457000,0,1,0,0,0
35613000,0,1,0,0,0
35732000,0,1,0,0,0
35849000,0,1,0,0,0
35940000,0,1,0,0,0
35969000,0,1,0,0,0
36125000,0,1,0,0,0
36221000,0,1,0,0,0
36337000,0,1,0,0,0
36405000,0,1,0,0,0
36541000,0,1,0,0,0
36637000,0,1,0,0,0
36730000,0,1,0,0,0
36804000,0,1,0,0,0
36913000,0,1,0,0,0
37041000,0,1,0,0,0
37149000,0,1,0,0,0
37249000,0,1,0,0,0
37323000,0,1,0,0,0
37389000,0,1,0,0,0
37548000,0,1,0,0,0
37576000,0,1,0,0,0
37749000,0,1,0,0,0
37821000,0,1,0,0,0
37913000,0,1,0,0,0
38040000,0,1,0,0,0
38148000,0,1,0,0,0
38236000,0,1,0,0,0
38341000,0,1,0,0,0
38421000,0,1,0,0,0
38545000,0,1,0,0,0
38609000,0,1,0,0,0
38712000,0,1,0,0,0
38821000,0,1,0,0,0
38933000,0,1,0,0,0
38992000,0,1,0,0,0
39116000,0,1,0,0,0
39189000,0,1,0,0,0
39341000,0,1,0,0,0
39413000,0,1,0,0,0
39489000,0,1,0,0,0
39640000,0,1,0,0,0
39737000,0,1,0,0,0
39813000,0,1,0,0,0
39937000,0,1,0,0,0
40073000,0,1,0,0,0
40133000,0,1,0,0,0
40241000,0,1,0,0,0
40349000,0,1,0,0,0
40413000,0,1,0,0,0
40548000,0,1,0,0,0
