timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10085000,10080000,40.15403019686127,116.25948570119604,49.922573,49.930004,-0.0,0.4715431,0.8178073,49.826447,2,0,1,0
10093000,10089000,40.154030189319734,116.25948570787511,49.921635,49.929066,-0.0,0.47155094,0.81781024,49.825485,2,0,1,0
11085000,11081000,40.15403015840087,116.25948600205336,49.92575,49.93494,-0.0,0.36881176,0.6757623,49.82832,2,0,1,0
12089000,12085000,40.15403021750431,116.25948562916709,49.892513,49.901855,-0.0,0.35243812,0.61413956,49.774807,2,0,1,0
13092000,13088000,40.15403023144325,116.25948558091264,49.869797,49.882515,-0.0,0.3489122,0.58103305,49.76375,2,0,1,0
14081000,14077000,40.15403029418156,116.25948551863178,49.96627,49.979332,-0.0,0.3469092,0.56071305,49.84519,2,0,1,0
15089000,15084000,40.15403056588543,116.25948559428834,50.011635,50.01855,-0.0,0.34599084,0.54966366,49.907177,2,0,1,0
16081000,16077000,40.15403082750909,116.25948558463539,50.0691,50.064228,-0.0,0.34511843,0.5412041,49.932144,2,0,1,0
17077000,17070000,40.15403030782619,116.25948539431288,50.054478,50.036892,-0.0,0.34421793,0.5351593,49.904743,2,0,1,0
18085000,18081000,40.15403009823311,116.25948540170168,49.976578,49.952297,-0.0,0.34401718,0.5315746,49.842068,2,0,1,0
19088000,19081000,40.154029885068766,116.25948529058986,49.872658,49.852722,-0.0,0.34704858,0.5299625,49.791256,2,0,1,0
20089000,20084000,40.154029543021586,116.25948549523551,49.90982,49.896507,-0.0,0.34637406,0.5288479,49.837376,2,0,1,0
21081000,21077000,40.15402977048851,116.25948559405143,49.88353,49.874226,-0.0,0.3463344,0.5274731,49.799763,2,0,1,0
22088000,22081000,40.154030163068605,116.25948551893123,49.91707,49.91063,-0.0,0.3453639,0.5260804,49.812775,2,0,1,0
23088000,23081000,40.15403003488151,116.2594862833758,49.970886,49.963642,-0.0,0.34503555,0.52495503,49.812878,2,0,1,0
24092000,24085000,40.1540301166421,116.25948485920667,50.374702,50.359962,-0.0,0.3453924,0.5240731,49.812878,2,0,1,0
25089000,25081000,40.15402949112894,116.25948552900876,50.55355,50.524418,-0.0,0.34481096,0.52327573,49.812878,2,0,1,0
26088000,26081000,40.15402937087959,116.259485911241,50.65227,50.61236,-0.0,0.34411398,0.5225922,49.812878,2,0,1,0
27085000,27081000,40.154030272934655,116.25948618882438,50.61209,50.56685,-0.0,0.34335336,0.5220797,49.812878,2,0,1,0
28092000,28088000,40.154030210458224,116.25948585084585,50.638535,50.594498,-0.0,0.34641457,0.5232713,nan,2,0,0,0
29092000,29085000,40.1540297457674,116.25948549071317,50.63912,50.595963,-0.0,0.34510958,0.5225893,nan,2,0,0,0
30080000,30074000,40.15402988811934,116.25948528934804,50.67163,50.6312,-0.0,0.344282,0.5229617,nan,2,0,0,0
31085000,31081000,40.15403184978562,116.25948282877869,50.229156,50.189087,-0.0,0.34386435,0.52169085,nan,2,0,0,0
32085000,32080000,40.154032057053186,116.25948232857009,50.16737,50.123657,-0.0,0.34479895,0.5229638,nan,2,0,0,0
33089000,33081000,40.15403181150424,116.25948325245794,50.08545,50.035564,-0.0,0.34549448,0.52323425,nan,2,0,0,0
34081000,34077000,40.154031670504565,116.25948421418407,50.05041,49.997803,-0.0,0.3453491,0.5233981,nan,2,0,0,0
35081000,35077000,40.15403144433951,116.25948452948049,49.99984,49.945194,-0.0,0.34504443,0.5234106,nan,2,0,0,0
36088000,36081000,40.15403142875154,116.25948470786267,49.99115,49.94023,-0.0,0.34479204,0.5233484,nan,2,0,0,0
37092000,37088000,40.15403050986359,116.25948512905067,50.02544,49.96857,-0.0,0.3496634,0.5253489,nan,2,0,0,0
38093000,38088000,40.154030680863386,116.25948514593888,50.03723,49.97695,-0.0,0.34838533,0.5247083,nan,2,0,0,0
39085000,39081000,40.154030858625326,116.2594846567446,50.056942,49.99378,-0.0,0.3475254,0.52446294,nan,2,0,0,0
40086000,40081000,40.15403065727529,116.25948493200086,50.074074,50.00531,-0.0,0.34667167,0.5242419,nan,2,0,0,0
41081000,41077000,40.15403047307117,116.25948494533966,50.048138,49.974663,-0.0,0.34547496,0.5247113,nan,2,0,0,0
42085000,42081000,40.154030214806234,116.25948476092289,49.961884,49.889233,-0.0,0.3448972,0.52461386,nan,2,0,0,0
43077000,43072000,40.154030026086396,116.25948500738448,49.994904,49.924736,-0.0,0.3474957,0.525123,nan,2,0,0,0
44088000,44081000,40.15402997549138,116.2594853330973,49.94555,49.8794,-0.0,0.3470865,0.52447563,49.838203,2,0,1,0
45088000,45081000,40.154029544573014,116.25948550211187,49.917263,49.858875,-0.0,0.34626213,0.5234487,49.84273,2,0,1,0
46074000,46069000,40.154029014513384,116.2594856689724,49.88757,49.83701,-0.0,0.34517696,0.522145,49.783707,2,0,1,0
47089000,47081000,40.15402900635128,116.25948572389511,49.893124,49.85021,-0.0,0.34514195,0.52258843,49.771362,2,0,1,0
48085000,48081000,40.154029051800684,116.25948575254075,49.897144,49.86405,-0.0,0.34434998,0.5218886,49.790047,2,0,1,0
49089000,49081000,40.15402909065068,116.25948554127685,49.918865,49.888775,-0.0,0.34374115,0.5214009,49.787876,2,0,1,0
