timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
42515843,42498181,3997730,180.74786,37.899998,99172.75,1.1783364
42575961,42553367,3997730,180.7056,37.899998,99173.25,1.1783422
42736426,42713804,3997730,180.74786,37.92,99172.75,1.1783364
42946947,42926872,3997730,180.15598,37.93,99179.75,1.1784195
43157542,43139968,3997730,180.24055,37.95,99178.75,1.1784077
43317931,43300359,3997730,180.13486,37.969997,99180.0,1.1784225
43538520,43515943,3997730,180.0688,37.989998,99180.75,1.1784314
43749131,43729046,3997730,180.0688,38.01,99180.75,1.1784314
43959761,43942186,3997730,180.21677,38.02,99179.0,1.1784105
44120186,44102617,3997730,180.17712,38.03,99179.5,1.1784165
44340883,44318283,3997730,179.81514,38.05,99183.75,1.178467
44551517,44531421,3997730,179.9446,38.04,99182.25,1.1784492
44762108,44744506,3997730,180.15598,38.05,99179.75,1.1784195
44922571,44904993,3997730,180.0503,38.05,99181.0,1.1784343
45143174,45120593,3997730,180.13486,38.05,99180.0,1.1784225
45353733,45333657,3997730,180.0688,38.05,99180.75,1.1784314
45564324,45546756,3997730,180.00537,38.05,99181.5,1.1784402
45724721,45707148,3997730,180.0503,38.059998,99181.0,1.1784343
45945444,45922857,3997730,180.02916,38.059998,99181.25,1.1784374
46156001,46135913,3997730,180.15598,38.059998,99179.75,1.1784195
46366593,46349021,3997730,180.17712,38.059998,99179.5,1.1784165
46527082,46509493,3997730,179.8574,38.07,99183.25,1.1784611
46747605,46725002,3997730,179.92348,38.079998,99182.49,1.1784521
46958185,46938099,3997730,179.62488,38.079998,99186.0,1.1784937
47168718,47151140,3997730,179.4135,38.079998,99188.49,1.1785234
47329160,47311584,3997730,179.24438,38.09,99190.5,1.1785473
47549713,47527132,3997730,178.9273,38.09,99194.24,1.1785917
47760296,47740217,3997730,177.93115,38.07,99205.99,1.1787313
47970898,47953326,3997730,176.61792,38.05,99221.5,1.1789156
48131369,48113799,3997730,177.8466,38.02,99206.99,1.1787431
48351916,48329319,3997730,180.26167,37.98,99178.5,1.1784047
48562468,48542393,3997730,180.79015,37.95,99172.25,1.1783304
48773055,48755469,3997730,181.02531,37.93,99169.49,1.1782976
48933518,48915930,3997730,181.19179,37.92,99167.51,1.178274
49154120,49131496,3997730,181.21555,37.899998,99167.25,1.1782709
49364626,49344546,3997730,181.1495,37.89,99168.0,1.1782799
49575238,49557666,3997730,181.49036,37.89,99163.99,1.1782322
49735674,49718101,3997730,181.38202,37.89,99165.25,1.1782472
49956226,49933630,3997730,181.49036,37.89,99163.99,1.1782322
50166826,50146720,3997730,181.33975,37.89,99165.75,1.1782532
50327265,50307191,3997730,181.17064,37.89,99167.75,1.1782769
50537820,50520249,3997730,181.63568,37.89,99162.26,1.1782116
50758448,50735865,3997730,181.892,37.89,99159.24,1.1781758
50969049,50948916,3997730,181.4058,37.89,99165.0,1.1782442
51129411,51109335,3997730,181.38202,37.89,99165.25,1.1782472
51339979,51322403,3997730,181.68062,37.89,99161.74,1.1782055
51560607,51538024,3997730,181.3186,37.89,99166.0,1.178256
51771270,51751183,3997730,181.57492,37.89,99163.0,1.1782205
51931655,51911577,3997730,181.44809,37.899998,99164.5,1.1782383
52142247,52124670,3997730,181.57492,37.899998,99163.0,1.1782205
52362855,52340266,3997730,181.65947,37.899998,99162.0,1.1782086
52573447,52553371,3997730,181.74402,37.899998,99160.99,1.1781967
52733840,52713754,3997730,181.59605,37.899998,99162.74,1.1782174
52944433,52926859,3997730,182.01881,37.899998,99157.75,1.1781582
53165146,53142498,3997730,181.72025,37.899998,99161.26,1.1781998
53325608,53303022,3997730,181.57492,37.91,99163.0,1.1782205
53536238,53516160,3997730,181.65947,37.91,99162.0,1.1782086
53746849,53729272,3997730,181.6172,37.91,99162.49,1.1782144
53967532,53944950,3997730,181.44809,37.91,99164.5,1.1782383
54127921,54105330,3997730,181.892,37.91,99159.25,1.1781759
54338530,54318432,3997730,181.44809,37.92,99164.5,1.1782383
54549061,54531487,3997730,181.63832,37.92,99162.24,1.1782115
54769667,54747081,3997730,181.21555,37.92,99167.25,1.1782709
54930029,54907448,3997730,181.4058,37.92,99165.0,1.1782442
55140611,55120533,3997730,181.3186,37.92,99165.99,1.178256
55351195,55333597,3997730,181.9554,37.92,99158.5,1.178167
55571806,55549216,3997730,181.2552,37.92,99166.75,1.178265
55732296,55709712,3997730,181.76517,37.92,99160.75,1.1781937
55942904,55922801,3997730,181.65947,37.92,99162.0,1.1782086
56153494,56135903,3997730,181.63832,37.92,99162.24,1.1782115
56313944,56296371,3997730,181.4243,37.92,99164.75,1.1782413
56534546,56511959,3997730,181.59341,37.91,99162.76,1.1782175
56745216,56725141,3997730,181.68062,37.91,99161.75,1.1782056
56955794,56938221,3997730,181.65947,37.91,99162.0,1.1782086
57116262,57098639,3997730,181.44809,37.91,99164.5,1.1782383
57336788,57314188,3997730,181.57492,37.899998,99163.0,1.1782205
57547348,57527252,3997730,181.27634,37.899998,99166.5,1.178262
57757862,57740292,3997730,181.36354,37.899998,99165.49,1.1782501
57918264,57900690,3997730,181.5115,37.899998,99163.75,1.1782295
58138860,58116268,3997730,181.53262,37.89,99163.49,1.1782264
58349422,58329346,3997730,181.76517,37.89,99160.74,1.1781936
58560001,58542407,3997730,181.52998,37.89,99163.5,1.1782264
58720447,58702849,3997730,181.59605,37.89,99162.74,1.1782174
58941027,58918436,3997730,181.5115,37.899998,99163.74,1.1782293
59151784,59131629,3997730,181.97655,37.899998,99158.25,1.178164
59362239,59344667,3997730,181.33975,37.899998,99165.75,1.1782532
59522679,59505104,3997730,181.76517,37.899998,99160.76,1.1781938
59743301,59720701,3997730,181.82858,37.899998,99160.0,1.1781849
59953798,59933721,3997730,181.892,37.899998,99159.25,1.1781759
60164421,60146841,3997730,181.36354,37.89,99165.5,1.1782502
60324889,60307304,3997730,181.49036,37.879997,99163.99,1.1782322
60545519,60522936,3997730,181.9554,37.879997,99158.5,1.178167
60756127,60736035,3997730,182.14566,37.879997,99156.25,1.1781403
60966672,60949059,3997730,182.03996,37.87,99157.49,1.178155
61127137,61109554,3997730,181.6172,37.87,99162.5,1.1782146
61347701,61325120,3997730,181.892,37.87,99159.25,1.1781759
61558242,61538166,3997730,181.63832,37.87,99162.24,1.1782115
61768885,61751309,3997730,181.97655,37.879997,99158.24,1.178164
61929289,61911716,3997730,181.9554,37.879997,99158.5,1.178167
62149822,62127240,3997730,181.91313,37.89,99159.0,1.178173
62360386,62340306,3997730,181.74402,37.879997,99161.0,1.1781968
62571032,62553392,3997730,182.14566,37.89,99156.24,1.1781402
62731509,62713908,3997730,181.70174,37.89,99161.5,1.1782026
62952034,62929452,3997730,182.12451,37.89,99156.49,1.1781431
63162694,63142593,3997730,182.33589,37.89,99154.0,1.1781136
63323186,63303107,3997730,182.01881,37.879997,99157.75,1.1781582
63533770,63516188,3997730,181.80743,37.89,99160.25,1.1781877
63754361,63731765,3997730,181.9977,37.89,99157.99,1.1781609
63964988,63944913,3997730,182.01881,37.899998,99157.75,1.1781582
64125431,64105353,3997730,181.9977,37.89,99157.99,1.1781609
64336006,64318431,3997730,181.82858,37.899998,99160.0,1.1781849
64556611,64534030,3997730,181.80743,37.91,99160.25,1.1781877
64767267,64747189,3997730,181.70174,37.91,99161.5,1.1782026
64927690,64907593,3997730,181.65947,37.91,99162.0,1.1782086
65138289,65120665,3997730,181.6172,37.91,99162.5,1.1782146
65358807,65336223,3997730,181.49036,37.89,99163.99,1.1782322
65569355,65549283,3997730,181.49036,37.879997,99163.99,1.1782322
65729824,65709748,3997730,181.68062,37.87,99161.74,1.1782055
65940421,65922832,3997730,181.4058,37.86,99165.0,1.1782442
66160962,66138384,3997730,181.7863,37.85,99160.5,1.1781908
66371529,66351453,3997730,181.87085,37.85,99159.5,1.1781789
66531958,66511871,3997730,181.4058,37.84,99165.0,1.1782442
66742511,66724912,3997730,181.76517,37.829998,99160.74,1.1781936
66963051,66940455,3997730,181.38202,37.82,99165.25,1.1782472
67123560,67100955,3997730,181.44809,37.82,99164.49,1.1782382
67334122,67314046,3997730,181.87085,37.809998,99159.5,1.1781789
67544672,67527088,3997730,181.72289,37.809998,99161.24,1.1781995
67765308,67742726,3997730,181.53262,37.8,99163.49,1.1782264
67925683,67903104,3997730,181.65947,37.8,99162.0,1.1782086
68136275,68116193,3997730,181.59605,37.8,99162.74,1.1782174
68346902,68329328,3997730,181.97655,37.8,99158.25,1.178164
68567510,68544929,3997730,181.82858,37.8,99160.0,1.1781849
68727891,68705311,3997730,181.8497,37.8,99159.75,1.1781819
68938432,68918357,3997730,181.87085,37.79,99159.5,1.1781789
69149115,69131533,3997730,181.74402,37.8,99161.01,1.1781968
69369681,69347095,3997730,181.36354,37.8,99165.5,1.1782502
69530137,69507537,3997730,182.08224,37.8,99157.0,1.1781492
69740703,69720571,3997730,181.7863,37.8,99160.5,1.1781908
69951276,69933703,3997730,182.0611,37.8,99157.24,1.1781521
70171961,70149327,3997730,181.8497,37.8,99159.74,1.1781818
70332358,70309767,3997730,181.65947,37.8,99161.99,1.1782085
70542960,70522882,3997730,181.7863,37.8,99160.5,1.1781908
70753553,70735978,3997730,181.6172,37.8,99162.5,1.1782146
70974176,70951538,3997730,181.68062,37.8,99161.74,1.1782055
71134570,71111985,3997730,181.5115,37.79,99163.74,1.1782293
71345202,71325114,3997730,181.87085,37.79,99159.5,1.1781789
71555734,71538163,3997730,181.80743,37.78,99160.25,1.1781877
71716170,71698554,3997730,181.87085,37.77,99159.5,1.1781789
71936795,71914110,3997730,181.55377,37.77,99163.24,1.1782234
72147302,72127209,3997730,181.8497,37.76,99159.75,1.1781819
72357871,72340298,3997730,181.892,37.76,99159.25,1.1781759
72518247,72500674,3997730,181.82858,37.76,99160.0,1.1781849
72738939,72716346,3997730,181.49036,37.76,99164.0,1.1782323
72949611,72929520,3997730,180.93813,37.76,99170.49,1.1783094
73160200,73142546,3997730,178.94844,37.75,99194.0,1.1785887
73320562,73302994,3997730,178.41734,37.739998,99200.25,1.178663
73541174,73518595,3997730,177.80434,37.739998,99207.49,1.1787491
73751772,73731670,3997730,178.14253,37.719997,99203.5,1.1787016
73962356,73944750,3997730,178.61023,37.71,99198.0,1.1786363
74122864,74105215,3997730,178.77934,37.7,99196.0,1.1786125
74343416,74320829,3997730,178.88503,37.67,99194.74,1.1785977
74554106,74533950,3997730,179.22325,37.66,99190.75,1.1785501
74764651,74747082,3997730,179.8812,37.649998,99182.99,1.1784581
74925172,74907597,3997730,179.98422,37.64,99181.75,1.1784432
75145757,75123175,3997730,179.98422,37.62,99181.75,1.1784432
75356332,75336185,3997730,180.0688,37.62,99180.75,1.1784314
75566856,75549280,3997730,180.02916,37.62,99181.25,1.1784374
75727298,75709728,3997730,180.30397,37.62,99178.0,1.1783987
75947907,75925324,3997730,180.11371,37.62,99180.25,1.1784254
76158429,76138342,3997730,180.02916,37.629997,99181.25,1.1784374
76369089,76351467,3997730,179.96574,37.629997,99181.99,1.1784462
76529453,76511881,3997730,180.24055,37.629997,99178.75,1.1784077
76750103,76727494,3997730,180.43079,37.629997,99176.5,1.1783808
76960667,76940589,3997730,180.62105,37.64,99174.25,1.1783541
77171257,77153669,3997730,180.53648,37.64,99175.25,1.1783661
77331627,77314057,3997730,180.76901,37.66,99172.5,1.1783333
