timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10812000,712000,1,1310988,6620172,1310988,197388,0.031271867,0.030957716,0.03099304,0.030713862,0.03087131,0.030706001,nan,nan,nan,0.0,1.0,1.0,0.021666413,0.03321931,0.019660734,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11820000,712000,1,1310988,6620172,1310988,197388,0.022863701,0.02281748,0.022804921,0.022714721,0.02279682,0.022769306,nan,nan,nan,0.0,1.0,1.0,0.05020252,0.05907344,0.044840448,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12821000,712000,1,1310988,6620172,1310988,197388,0.0058165574,0.0059751375,0.0059866845,0.006055532,0.006009867,0.0060586613,nan,nan,nan,0.0,1.0,1.0,0.1201136,0.12699561,0.11536583,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13824000,712000,1,1310988,6620172,1310988,197388,0.012561839,0.012465001,0.0124712875,0.012515643,0.01244633,0.012442034,nan,nan,nan,0.0,1.0,1.0,0.14306894,0.12896106,0.1229122,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14828000,712000,1,1310988,6620172,1310988,197388,0.013759321,0.013708869,0.01369725,0.01375017,0.013670312,0.013687647,nan,nan,nan,0.0,1.0,1.0,0.18815802,0.1580083,0.1559749,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15829000,712000,1,1310988,6620172,1310988,197388,0.030793123,0.030689463,0.030702755,0.0307275,0.030706098,0.030729245,nan,nan,nan,0.0,1.0,1.0,0.19894125,0.17211202,0.17405234,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16832000,712000,1,1310988,6620172,1310988,197388,0.022582702,0.022596302,0.022614824,0.02260829,0.022651315,0.022654973,nan,nan,nan,0.0,1.0,1.0,0.22005403,0.19405729,0.19588953,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17840000,712000,1,1310988,6620172,1310988,197388,0.046312395,0.046344504,0.04635854,0.046339974,0.046370067,0.04637588,nan,nan,nan,0.0,1.0,1.0,0.22157076,0.20711768,0.19984639,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18845000,712000,1,1310988,6620172,1310988,197388,0.01729925,0.017270815,0.017285656,0.017265376,0.017260281,0.017265644,nan,nan,nan,0.0,1.0,1.0,0.2827136,0.25587124,0.26150346,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19848000,712000,1,1310988,6620172,1310988,197388,0.0365543,0.03650787,0.03646775,0.0365318,0.036507778,0.03650797,nan,nan,nan,0.0,1.0,1.0,0.29169896,0.27021882,0.27010727,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20852000,712000,1,1310988,6620172,1310988,197388,0.048957556,0.04892827,0.048974518,0.04899566,0.04897346,0.048996117,nan,nan,nan,0.0,1.0,1.0,0.30384153,0.27176493,0.2713924,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20974000,712000,1,1310988,6620172,1310988,197388,0.048957556,0.04892827,0.048974518,0.04899566,0.04897346,0.048996117,nan,nan,nan,0.0,1.0,1.0,0.30399388,0.2718286,0.27154666,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
20984000,712000,1,1310988,6620172,1310988,197388,0.027127333,0.027059829,0.027097601,0.027111512,0.027109453,0.027093723,nan,nan,nan,0.0,1.0,1.0,0.30399388,0.2936747,0.27154666,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21993000,712000,1,1310988,6620172,1310988,197388,0.023995807,0.023969345,0.023978224,0.02398835,0.02399043,0.0239786,nan,nan,nan,0.0,1.0,1.0,0.339442,0.29484087,0.30819252,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23000000,712000,1,1310988,6620172,1310988,197388,0.045066394,0.045213647,0.045297705,0.045085743,0.045186177,0.045285076,nan,nan,nan,0.0,1.0,1.0,0.45204112,0.30923432,0.4003374,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24001000,712000,1,1310988,6620172,1310988,197388,0.03965533,0.039131653,0.03905708,0.039794665,0.03885135,0.039041217,nan,nan,nan,0.0,1.0,1.0,0.49708235,0.3187068,0.44616404,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25013000,712000,1,1310988,6620172,1310988,197388,0.020385606,0.019985955,0.020055743,0.020117542,0.020078762,0.019978879,nan,nan,nan,0.0,1.0,1.0,0.5156443,0.32813865,0.46275035,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26016000,712000,1,1310988,6620172,1310988,197388,0.02866544,0.028385602,0.028360968,0.028720707,0.028423034,0.028341543,nan,nan,nan,0.0,1.0,1.0,0.56197786,0.3748497,0.5056356,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27024000,712000,1,1310988,6620172,1310988,197388,0.02969828,0.029640011,0.029627943,0.029722942,0.029620301,0.02965356,nan,nan,nan,0.0,1.0,1.0,0.61086184,0.39434057,0.5405412,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28025000,712000,1,1310988,6620172,1310988,197388,0.030021638,0.030696739,0.03085291,0.03011164,0.030618547,0.03082706,nan,nan,nan,0.0,1.0,1.0,0.6514724,0.44956034,0.6036267,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29032000,712000,1,1310988,6620172,1310988,197388,0.024845852,0.025533663,0.025487104,0.024801368,0.025463564,0.025489334,nan,nan,nan,0.0,1.0,1.0,0.67773044,0.48869413,0.6452706,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30040000,712000,1,1310988,6620172,1310988,197388,0.025574831,0.026228584,0.02623619,0.025639998,0.026229411,0.026266787,nan,nan,nan,0.0,1.0,1.0,0.69531065,0.571207,0.73357606,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31049000,712000,1,1310988,6620172,1310988,197388,0.030186929,0.028838506,0.028853549,0.03026128,0.028894193,0.028895754,nan,nan,nan,0.0,1.0,1.0,0.7406709,0.64409375,0.8213229,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32056000,712000,1,1310988,6620172,1310988,197388,0.032000285,0.031583365,0.03159852,0.0318407,0.031447627,0.031461578,nan,nan,nan,0.0,1.0,1.0,0.75231576,0.6632415,0.84363025,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33065000,712000,1,1310988,6620172,1310988,197388,0.02475422,0.023401756,0.02338939,0.024594884,0.023394879,0.023381455,nan,nan,nan,0.0,1.0,1.0,0.75912374,0.69577146,0.85696286,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34072000,712000,1,1310988,6620172,1310988,197388,0.024965523,0.023443568,0.023696175,0.024977906,0.023518845,0.023489514,nan,nan,nan,0.0,1.0,1.0,0.77988315,0.7655139,0.94140303,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35081000,712000,1,1310988,6620172,1310988,197388,0.024482585,0.023578934,0.023591666,0.024464644,0.023575036,0.023579918,nan,nan,nan,0.0,1.0,1.0,0.78879434,0.8668223,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36093000,712000,1,1310988,6620172,1310988,197388,0.03701578,0.03696594,0.036932297,0.037000895,0.036962472,0.0369725,nan,nan,nan,0.0,1.0,1.0,0.8184267,0.9222121,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37096000,712000,1,1310988,6620172,1310988,197388,0.023429774,0.023872463,0.023882419,0.023439093,0.023861399,0.023875825,nan,nan,nan,0.0,1.0,1.0,0.8533743,0.95618016,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38100000,712000,1,1310988,6620172,1310988,197388,0.024702674,0.023793157,0.023784235,0.024720415,0.023757387,0.023775425,nan,nan,nan,0.0,1.0,1.0,0.87466854,0.9832868,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39104000,712000,1,1310988,6620172,1310988,197388,0.023709327,0.024167847,0.024242751,0.023771266,0.024284346,0.024231471,nan,nan,nan,0.0,1.0,1.0,0.89829105,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40109000,712000,1,1310988,6620172,1310988,197388,0.031175643,0.030644631,0.030650176,0.031177394,0.030668333,0.030664854,nan,nan,nan,0.0,1.0,1.0,0.91595775,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41112000,712000,1,1310988,6620172,1310988,197388,0.042395666,0.042233344,0.042263024,0.042427618,0.04223354,0.042265274,nan,nan,nan,0.0,1.0,1.0,0.93010294,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42121000,712000,1,1310988,6620172,1310988,197388,0.038381055,0.03823239,0.038199607,0.03837979,0.038205568,0.03820755,nan,nan,nan,0.0,1.0,1.0,0.955878,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43132000,712000,1,1310988,6620172,1310988,197388,0.04744388,0.04729565,0.047358602,0.047480687,0.047324605,0.047326628,nan,nan,nan,0.0,1.0,1.0,0.9947095,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44140000,712000,1,1310988,6620172,1310988,197388,0.029652454,0.029414132,0.029419133,0.02957471,0.029386735,0.029385874,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45144000,712000,1,1310988,6620172,1310988,197388,0.025610456,0.02657448,0.026579272,0.025636641,0.026565267,0.02658124,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46152000,712000,1,1310988,6620172,1310988,197388,0.05152046,0.05127038,0.051261302,0.051531136,0.05149301,0.051204458,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47156000,712000,1,1310988,6620172,1310988,197388,0.045041762,0.044706658,0.044538714,0.04507728,0.044327043,0.044358723,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48157000,712000,1,1310988,6620172,1310988,197388,0.022003148,0.021318804,0.02133279,0.021995973,0.021208264,0.021291003,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49161000,712000,1,1310988,6620172,1310988,197388,0.023833822,0.024122037,0.023940839,0.023800485,0.024097912,0.023980107,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50172000,712000,1,1310988,6620172,1310988,197388,0.01523831,0.015750844,0.015231745,0.015613053,0.015219793,0.015224636,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51181000,712000,1,1310988,6620172,1310988,197388,0.028698005,0.026857585,0.02942743,0.031128187,0.02938956,0.02940211,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52196000,712000,1,1310988,6620172,1310988,197388,0.037417427,0.037017465,0.03609395,0.036517195,0.035881855,0.03627277,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53201000,712000,1,1310988,6620172,1310988,197388,0.017266044,0.016917586,0.018350687,0.018512905,0.01844036,0.018290995,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
