timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10829000,761000,1,1310988,6620172,1310988,197388,0.021390192,0.021310404,0.02131433,0.021328276,0.021310441,0.021310192,nan,nan,nan,0.0,0.00055975094,0.00056820747,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11836000,761000,1,1310988,6620172,1310988,197388,0.032614574,0.03265378,0.03266905,0.032650985,0.032653287,0.03269402,nan,nan,nan,0.0,0.002452394,0.002376981,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12845000,761000,1,1310988,6620172,1310988,197388,0.010328192,0.01025118,0.010224662,0.010268798,0.010251267,0.010206927,nan,nan,nan,0.0,0.0072997212,0.0056759026,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13853000,761000,1,1310988,6620172,1310988,197388,0.014237157,0.014307845,0.014276952,0.014221387,0.01430408,0.014298256,nan,nan,nan,0.0,0.036424015,0.0074566044,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14856000,761000,1,1310988,6620172,1310988,197388,0.022464834,0.022364058,0.022395708,0.02243625,0.022361577,0.022371706,nan,nan,nan,0.0,0.061803892,0.010443314,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15865000,761000,1,1310988,6620172,1310988,197388,0.037544187,0.037729077,0.03750596,0.03766302,0.03773555,0.03770767,nan,nan,nan,0.0,0.08875853,0.023301678,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16873000,761000,1,1310988,6620172,1310988,197388,0.025201585,0.02521932,0.025173027,0.02510968,0.025199434,0.025155697,nan,nan,nan,0.0,0.11230328,0.037768085,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17877000,761000,1,1310988,6620172,1310988,197388,0.049658425,0.049680013,0.049660593,0.049631763,0.049682863,0.049670897,nan,nan,nan,0.0,0.1166625,0.03926877,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18888000,761000,1,1310988,6620172,1310988,197388,0.023632161,0.023714608,0.023616841,0.023714758,0.02371117,0.02372011,nan,nan,nan,0.0,0.16607593,0.07443466,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19901000,761000,1,1310988,6620172,1310988,197388,0.040190168,0.04021387,0.0402017,0.040266566,0.040214475,0.04024716,nan,nan,nan,0.0,0.17396721,0.07995751,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20909000,761000,1,1310988,6620172,1310988,197388,0.044790566,0.044950683,0.044838335,0.044831805,0.0449498,0.044939876,nan,nan,nan,0.0,0.18166934,0.092584014,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21920000,761000,1,1310988,6620172,1310988,197388,0.03242636,0.032748576,0.0327427,0.03248035,0.032746956,0.03275002,nan,nan,nan,0.0,0.19023538,0.1330529,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22933000,761000,1,1310988,6620172,1310988,197388,0.039682567,0.035990436,0.03649836,0.03951219,0.035975546,0.036013104,nan,nan,nan,0.0,0.30469653,0.23919731,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23941000,761000,1,1310988,6620172,1310988,197388,0.037748776,0.037946794,0.03771844,0.037736353,0.037948716,0.037923917,nan,nan,nan,0.0,0.39998674,0.33080772,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24949000,761000,1,1310988,6620172,1310988,197388,0.019452475,0.02101706,0.020937677,0.019547703,0.021019649,0.021004628,nan,nan,nan,0.0,0.48088947,0.40344596,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25953000,761000,1,1310988,6620172,1310988,197388,0.027640712,0.026576508,0.02683805,0.027458357,0.026570665,0.026552526,nan,nan,nan,0.0,0.5371922,0.46732444,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26965000,761000,1,1310988,6620172,1310988,197388,0.034102388,0.03359884,0.03364696,0.026895115,0.02696203,0.026945964,nan,nan,nan,0.0,0.5630724,0.48963398,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27973000,761000,1,1310988,6620172,1310988,197388,0.018618677,0.019245634,0.019249056,0.018590687,0.03865678,0.019216197,nan,nan,nan,0.0,0.5969739,0.50097203,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28974000,761000,1,1310988,6620172,1310988,197388,0.04361391,0.043563955,0.043411355,0.043666635,0.043568764,0.04338989,nan,nan,nan,0.0,0.6168763,0.52431005,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29984000,761000,1,1310988,6620172,1310988,197388,0.04170658,0.04123525,0.041236755,0.04161704,0.0412349,0.041216508,nan,nan,nan,0.0,0.6791377,0.5958463,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30985000,761000,1,1310988,6620172,1310988,197388,0.036974665,0.036246687,0.036288336,0.036966052,0.036250576,0.03625608,nan,nan,nan,0.0,0.7465511,0.6678603,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31648000,761000,1,1310988,6620172,1310988,197388,0.035834517,0.036354758,0.035564393,0.035812654,0.036359034,0.03554155,nan,nan,nan,0.0,0.7515639,0.6727475,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
31653000,31653000,2,1311004,6620172,1311004,197644,0.035834517,0.036354758,0.035564393,0.031504948,0.036359034,0.0312801,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,1,0,1,0,0,0,0,0
31657000,31653000,2,1311004,6620172,1311004,197644,0.030756114,0.036354758,0.030543488,0.031504948,0.036359034,0.0312801,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,0,1,1,0,1,0,0,0,0,0
31661000,31653000,2,1311004,6620172,1311004,197644,0.030756114,0.03128179,0.030543488,0.031504948,0.03128583,0.0312801,nan,nan,nan,0.0,1.6912818e-06,0.0,0.00022484735,5.7294965e-06,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
32668000,31653000,2,1311004,6620172,1311004,197644,0.030107362,0.030005716,0.030045588,0.03007022,0.030009089,0.030003019,nan,nan,nan,0.02440285,0.0029071253,0.016038766,0.019717202,0.0030115042,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
33673000,31653000,2,1311004,6620172,1311004,197644,0.031419452,0.02899563,0.029024325,0.031402282,0.028992862,0.028989902,nan,nan,nan,0.24681434,0.024644863,0.025906526,0.2338843,0.010716366,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
34676000,31653000,2,1311004,6620172,1311004,197644,0.034746207,0.03196298,0.032060876,0.034733254,0.031959053,0.031972907,nan,nan,nan,0.3262444,0.057155583,0.040886767,0.30728462,0.043241367,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
35680000,31653000,2,1311004,6620172,1311004,197644,0.04257615,0.04189234,0.0418649,0.04255558,0.04189098,0.041903507,nan,nan,nan,0.5666767,0.079396695,0.048912242,0.5173002,0.065428495,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
36692000,31653000,2,1311004,6620172,1311004,197644,0.034401275,0.03422564,0.034223072,0.034492485,0.03422557,0.03431566,nan,nan,nan,0.6829725,0.08610885,0.054721445,0.634123,0.07302538,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
37701000,31653000,2,1311004,6620172,1311004,197644,0.032478556,0.031861264,0.031834383,0.032503355,0.031858236,0.03186449,nan,nan,nan,0.7779243,0.0877163,0.059457324,0.73178536,0.07749565,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
38709000,31653000,2,1311004,6620172,1311004,197644,0.018283892,0.019301092,0.019229023,0.018293198,0.01930549,0.019299788,nan,nan,nan,0.8592983,0.08838949,0.06086129,0.80887944,0.077737235,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
39716000,31653000,2,1311004,6620172,1311004,197644,0.03347643,0.0334575,0.03347899,0.033482976,0.033456765,0.033479244,nan,nan,nan,0.8598607,0.100237876,0.06500752,0.80890673,0.09097289,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
40724000,31653000,2,1311004,6620172,1311004,197644,0.026329432,0.02686084,0.026830152,0.026238244,0.026855215,0.02676304,nan,nan,nan,0.88247806,0.119322315,0.06607601,0.83155596,0.109422,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
41736000,31653000,2,1311004,6620172,1311004,197644,0.026025243,0.026906986,0.026902864,0.025989663,0.026901165,0.026876412,nan,nan,nan,0.89734817,0.12609532,0.068033114,0.84411675,0.11668824,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
42741000,31653000,2,1311004,6620172,1311004,197644,0.04818763,0.047838017,0.047869403,0.048182983,0.047840435,0.04785627,nan,nan,nan,0.9347489,0.12700525,0.06864622,0.88238615,0.11758926,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
43749000,31653000,2,1311004,6620172,1311004,197644,0.038897485,0.03798627,0.03804313,0.038913853,0.037991006,0.038026113,nan,nan,nan,0.96527433,0.12736377,0.06894027,0.9434451,0.11792774,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
44757000,31653000,2,1311004,6620172,1311004,197644,0.014205586,0.013973696,0.01390258,0.014225401,0.013975775,0.013974821,nan,nan,nan,0.9919918,0.12920235,0.07267134,0.9701372,0.11979234,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
45761000,31653000,2,1311004,6620172,1311004,197644,0.022026777,0.023078652,0.02309943,0.022370854,0.023065785,0.023058854,nan,nan,nan,1.0,0.14759764,0.08515696,0.9824514,0.13423324,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
46768000,31653000,2,1311004,6620172,1311004,197644,0.047600552,0.046593364,0.0465786,0.047588535,0.046577416,0.046574656,nan,nan,nan,1.0,0.15394989,0.08952637,1.0,0.16115758,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
47772000,31653000,2,1311004,6620172,1311004,197644,0.043781377,0.04344841,0.0142927505,0.0148624405,0.043438688,0.014563696,nan,nan,nan,1.0,0.18571922,0.08972207,1.0,0.19233365,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
48776000,31653000,2,1311004,6620172,1311004,197644,0.06949969,0.06947759,0.0579617,0.06920757,0.06947209,0.06949994,nan,nan,nan,1.0,0.19489144,0.17962202,1.0,0.20116907,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
49784000,31653000,2,1311004,6620172,1311004,197644,0.02891434,0.028958179,0.028573101,0.029122742,0.028956035,0.028949872,nan,nan,nan,1.0,0.19745848,0.19423263,1.0,0.20363352,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
50785000,31653000,2,1311004,6620172,1311004,197644,0.022195797,0.021068377,0.021286923,0.022153946,0.021069217,0.021074492,nan,nan,nan,1.0,0.19822669,0.20224655,1.0,0.2041822,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
51792000,31653000,2,1311004,6620172,1311004,197644,0.021592613,0.022788567,0.0228253,0.021604933,0.022786492,0.022841007,nan,nan,nan,1.0,0.20473455,0.20342973,1.0,0.21449196,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
