timestamp,position,velocity,acceleration,attitude,body_rate
30013092,0,1,0,0,0
30021653,0,1,0,0,0
30115573,0,1,0,0,0
30219470,0,1,0,0,0
30320476,0,1,0,0,0
30418591,0,1,0,0,0
30518647,0,1,0,0,0
30618168,0,1,0,0,0
30719155,0,1,0,0,0
30814518,0,1,0,0,0
30918423,0,1,0,0,0
31014805,0,1,0,0,0
31120628,0,1,0,0,0
31218684,0,1,0,0,0
31321822,0,1,0,0,0
31423720,0,1,0,0,0
31519309,0,1,0,0,0
31620048,0,1,0,0,0
31720691,0,1,0,0,0
31820135,0,1,0,0,0
31917961,0,1,0,0,0
32021797,0,1,0,0,0
32118939,0,1,0,0,0
32219730,0,1,0,0,0
32322808,0,1,0,0,0
32417043,0,1,0,0,0
32507941,0,1,0,0,0
32616849,0,1,0,0,0
32717314,0,1,0,0,0
32820311,0,1,0,0,0
32920683,0,1,0,0,0
33022360,0,1,0,0,0
33113632,0,1,0,0,0
33181974,0,1,0,0,0
33281883,0,1,0,0,0
33411265,0,1,0,0,0
33523795,0,1,0,0,0
33620048,0,1,0,0,0
33716161,0,1,0,0,0
33818266,0,1,0,0,0
33918947,0,1,0,0,0
34019872,1,0,0,0,0
34120426,1,0,0,0,0
34216312,1,0,0,0,0
34319979,1,0,0,0,0
34421695,1,0,0,0,0
34520371,1,0,0,0,0
34620034,1,0,0,0,0
34716549,1,0,0,0,0
34817396,1,0,0,0,0
34917287,1,0,0,0,0
35016959,1,0,0,0,0
35118584,1,0,0,0,0
35216802,1,0,0,0,0
35315759,1,0,0,0,0
35419589,1,0,0,0,0
35519048,1,0,0,0,0
35618063,1,0,0,0,0
35716697,1,0,0,0,0
35816660,1,0,0,0,0
35920328,1,0,0,0,0
36019370,1,0,0,0,0
36120040,1,0,0,0,0
36216300,1,0,0,0,0
36316467,1,0,0,0,0
36422355,1,0,0,0,0
36516404,1,0,0,0,0
36617639,1,0,0,0,0
36716577,1,0,0,0,0
36813177,1,0,0,0,0
36914241,1,0,0,0,0
37018255,1,0,0,0,0
37117078,1,0,0,0,0
37219819,1,0,0,0,0
37321939,1,0,0,0,0
37420091,1,0,0,0,0
37518582,1,0,0,0,0
37614827,1,0,0,0,0
37722914,1,0,0,0,0
37818888,1,0,0,0,0
37919385,1,0,0,0,0
38021904,1,0,0,0,0
38119042,1,0,0,0,0
38216081,1,0,0,0,0
38317271,1,0,0,0,0
38416880,1,0,0,0,0
38517125,1,0,0,0,0
38615973,1,0,0,0,0
38716539,1,0,0,0,0
38817571,1,0,0,0,0
38915673,1,0,0,0,0
39018749,1,0,0,0,0
39123177,1,0,0,0,0
39218992,1,0,0,0,0
39322677,1,0,0,0,0
39419343,1,0,0,0,0
39516864,1,0,0,0,0
39617750,1,0,0,0,0
39714579,1,0,0,0,0
39820252,1,0,0,0,0
39919612,1,0,0,0,0
40018279,1,0,0,0,0
40107546,1,0,0,0,0
40215989,1,0,0,0,0
40318852,1,0,0,0,0
40420221,1,0,0,0,0
40518613,1,0,0,0,0
40621888,1,0,0,0,0
40719184,1,0,0,0,0
40819821,1,0,0,0,0
40919229,1,0,0,0,0
41018082,1,0,0,0,0
41112281,1,0,0,0,0
41222758,1,0,0,0,0
41318578,1,0,0,0,0
41417768,1,0,0,0,0
41520652,1,0,0,0,0
41621222,1,0,0,0,0
41713527,1,0,0,0,0
41822799,1,0,0,0,0
