timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
31945865,31928261,3997730,166.39743,47.71,99342.25,1.1803503
32006024,31983431,3997730,166.56654,47.719997,99340.25,1.1803265
32166465,32143866,3997730,166.56654,47.73,99340.25,1.1803265
32377119,32357024,3997730,166.01694,47.739998,99346.75,1.1804037
32587720,32570139,3997730,166.03809,47.76,99346.5,1.1804008
32748231,32730630,3997730,165.93239,47.77,99347.75,1.1804156
32968750,32946168,3997730,165.93239,47.789997,99347.75,1.1804156
33179389,33159304,3997730,165.89009,47.8,99348.25,1.1804215
33389984,33372413,3997730,165.69986,47.809998,99350.5,1.1804483
33550380,33532805,3997730,165.95352,47.809998,99347.5,1.1804127
33770967,33748385,3997730,165.91124,47.82,99348.0,1.1804186
33981569,33961492,3997730,165.91124,47.829998,99348.0,1.1804186
34192221,34174650,3997730,165.89009,47.84,99348.25,1.1804215
34352625,34335049,3997730,165.86897,47.85,99348.5,1.1804246
34573275,34550694,3997730,165.5519,47.86,99352.25,1.180469
34783858,34763782,3997730,165.57301,47.87,99352.0,1.180466
34994529,34976955,3997730,165.89009,47.879997,99348.25,1.1804215
35154911,35137336,3997730,165.74213,47.89,99350.0,1.1804423
35375465,35352875,3997730,165.91124,47.91,99348.0,1.1804186
35586073,35565990,3997730,165.78441,47.93,99349.5,1.1804364
35796581,35779010,3997730,165.82669,47.94,99349.0,1.1804304
35957034,35939464,3997730,165.86897,47.95,99348.5,1.1804246
36177683,36155086,3997730,165.61531,47.969997,99351.5,1.1804601
36388228,36368146,3997730,165.29823,47.98,99355.25,1.1805047
36548661,36528585,3997730,165.48848,47.98,99353.0,1.180478
36759243,36741669,3997730,165.53075,47.98,99352.5,1.180472
36979828,36957214,3997730,164.43155,47.969997,99365.5,1.1806265
37190431,37170356,3997730,163.48032,47.96,99376.75,1.1807601
37350890,37330814,3997730,162.16972,47.94,99392.25,1.1809443
37561402,37543813,3997730,163.16324,47.92,99380.5,1.1808047
37782177,37759532,3997730,165.50961,47.89,99352.75,1.180475
37992680,37972598,3997730,166.40007,47.87,99342.24,1.1803502
38153193,38133103,3997730,166.82285,47.86,99337.24,1.1802907
38363768,38346113,3997730,166.844,47.85,99337.0,1.1802878
38584305,38561727,3997730,166.98932,47.84,99335.25,1.1802671
38794861,38774772,3997730,167.01045,47.829998,99335.0,1.1802641
38955228,38935145,3997730,167.28789,47.82,99331.74,1.1802254
39165837,39148257,3997730,167.33017,47.809998,99331.25,1.1802195
39386452,39363870,3997730,167.09502,47.8,99334.0,1.1802522
39596966,39576878,3997730,167.01045,47.78,99335.0,1.1802641
39757458,39737358,3997730,167.49928,47.76,99329.25,1.1801958
39968111,39950529,3997730,167.3513,47.739998,99331.0,1.1802167
40188774,40166186,3997730,167.39359,47.719997,99330.5,1.1802107
40349199,40326598,3997730,167.13992,47.71,99333.5,1.1802464
40559820,40539741,3997730,167.53891,47.69,99328.75,1.1801898
40770373,40752803,3997730,167.3698,47.68,99330.75,1.1802136
40990964,40968381,3997730,167.75293,47.66,99326.25,1.1801602
41151348,41128763,3997730,167.47815,47.649998,99329.5,1.1801988
41361995,41341915,3997730,167.47815,47.64,99329.5,1.1801988
41572674,41555058,3997730,167.41473,47.629997,99330.25,1.1802077
41793281,41770703,3997730,167.43585,47.629997,99330.0,1.1802046
41953712,41931090,3997730,167.73181,47.62,99326.5,1.1801631
42164337,42144261,3997730,167.2641,47.61,99332.0,1.1802285
42374929,42357351,3997730,166.96817,47.6,99335.5,1.1802701
42595595,42573003,3997730,167.33017,47.59,99331.25,1.1802195
42756054,42733468,3997730,167.6684,47.579998,99327.25,1.1801721
42966640,42946561,3997730,167.13992,47.57,99333.5,1.1802464
43177262,43159692,3997730,167.3513,47.55,99330.99,1.1802166
43337733,43320099,3997730,166.98932,47.539997,99335.25,1.1802671
