timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10052000,10052000,40.154030193641596,116.25948570454433,49.917057,49.930004,-0.0,0.4715431,0.81977725,49.820625,2,0,1,0
10060000,10060000,40.154030186777376,116.25948571062074,49.91618,49.929127,-0.0,0.47155094,0.8197802,49.819187,2,0,1,0
11060000,11060000,40.15403016196518,116.2594860182032,49.921875,49.936348,-0.0,0.36292621,0.675138,49.810562,2,0,1,0
12060000,12060000,40.15403021953131,116.25948563123814,49.887947,49.902752,-0.0,0.34859315,0.61311585,49.775932,2,0,1,0
13061000,13061000,40.154030241201134,116.25948558333992,49.867195,49.884815,-0.0,0.3500406,0.58218485,49.762558,2,0,1,0
14048000,14048000,40.15403029322963,116.25948552847773,49.960865,49.97903,-0.0,0.34816292,0.5619093,49.84294,2,0,1,0
15060000,15060000,40.15403057650923,116.2594856175357,50.00536,50.017838,-0.0,0.34803274,0.54841834,49.901237,2,0,1,0
16052000,16052000,40.154030830590436,116.25948558584209,50.064507,50.06559,-0.0,0.34718558,0.5414931,49.937073,2,0,1,0
17060000,17060000,40.1540303145915,116.259485377812,50.045918,50.03419,-0.0,0.3472793,0.535286,49.909092,2,0,1,0
18052000,18052000,40.15403009937667,116.25948540704454,49.97023,49.951233,-0.0,0.34645617,0.532446,49.843414,2,0,1,0
19048000,19048000,40.15402986836091,116.25948531826454,49.871243,49.856606,-0.0,0.34605908,0.528744,49.791443,2,0,1,0
20060000,20060000,40.15402953326878,116.25948547382913,49.91198,49.90336,-0.0,0.34569433,0.5271838,49.838287,2,0,1,0
21052000,21052000,40.15402981436411,116.2594855711253,49.883606,49.878716,-0.0,0.34475082,0.52543443,49.783546,2,0,1,0
22058000,22058000,40.15403005502448,116.25948542597749,50.21043,50.206715,-0.0,0.34287286,0.5238024,49.783546,2,0,1,0
23048000,23048000,40.15402946118944,116.2594861254194,50.5139,50.505505,-0.0,0.34535196,0.52372855,49.783546,2,0,1,0
24061000,24061000,40.154029813839024,116.25948461865943,50.715054,50.701126,-0.0,0.34470856,0.52330124,49.783546,2,0,1,0
25045000,25045000,40.154029434708455,116.25948507012114,50.746964,50.72334,-0.0,0.34688574,0.52339476,49.783546,2,0,1,0
26048000,26048000,40.15402920617632,116.25948510721888,50.67743,50.645767,-0.0,0.34618956,0.52329004,nan,2,0,0,0
27053000,27053000,40.154029927942524,116.25948524609383,50.674934,50.638477,-0.0,0.34534347,0.52294797,nan,2,0,0,0
28057000,28057000,40.154029786757405,116.25948473879816,50.731014,50.694466,-0.0,0.34531704,0.5230546,nan,2,0,0,0
29052000,29052000,40.154029318589465,116.25948435237804,50.729664,50.693382,-0.0,0.3444219,0.5224786,nan,2,0,0,0
30048000,30048000,40.154029543916295,116.25948419189912,50.762016,50.72788,-0.0,0.34417954,0.5222495,nan,2,0,0,0
31053000,31053000,40.15403024403429,116.25948482479477,50.84895,50.81272,-0.0,0.34425846,0.52186024,nan,2,0,0,0
32049000,32049000,40.1540300338246,116.25948518630727,50.842655,50.80337,-0.0,0.34456924,0.5211551,nan,2,0,0,0
33049000,33049000,40.15403033981189,116.25948540148266,50.83206,50.792492,-0.0,0.34460783,0.5202638,nan,2,0,0,0
34060000,34060000,40.15402999715287,116.25948593948262,50.874016,50.836308,-0.0,0.34461164,0.51959217,nan,2,0,0,0
35052000,35052000,40.15403022744196,116.25948556678756,50.868305,50.832664,-0.0,0.34379408,0.51841295,nan,2,0,0,0
36052000,36052000,40.154030167713024,116.25948507746413,50.901505,50.870117,-0.0,0.34325513,0.51750284,nan,2,0,0,0
37048000,37048000,40.15403060123378,116.25948508083916,50.936497,50.903877,-0.0,0.34627,0.51737416,nan,2,0,0,0
38048000,38048000,40.154030700907064,116.25948481820679,50.901913,50.867554,-0.0,0.34558952,0.5166327,nan,2,0,0,0
39048000,39048000,40.1540304601562,116.25948410952998,50.85507,50.819435,-0.0,0.34555382,0.51606953,nan,2,0,0,0
40049000,40049000,40.15403023018107,116.25948427549567,50.83198,50.792892,-0.0,0.345817,0.5158649,nan,2,0,0,0
41048000,41048000,40.15403037775836,116.25948438939194,50.23584,50.19354,-0.0,0.34220064,0.5152431,nan,2,0,0,0
42052000,42052000,40.15403048356029,116.2594843353537,50.080666,50.02955,-0.0,0.34301066,0.5154294,nan,2,0,0,0
43061000,43061000,40.15403047028844,116.25948449410298,50.026352,49.969257,-0.0,0.34301758,0.5161328,49.91001,2,0,1,0
44052000,44052000,40.154030605426634,116.25948489243646,50.03342,49.97265,-0.0,0.3426363,0.5162317,49.926567,2,0,1,0
45057000,45057000,40.15403035588572,116.25948516141635,50.016792,49.95359,-0.0,0.3428866,0.51691175,49.93567,2,0,1,0
