timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
12821000,695000,1,1310988,6620172,1310988,197388,0.016828151,0.016770126,0.01680244,0.016869102,0.016804064,0.016748969,nan,nan,nan,0.0,1.0,1.0,1.0,0.060257882,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13825000,695000,1,1310988,6620172,1310988,197388,0.02229972,0.022398176,0.02242639,0.022365265,0.02247387,0.022415277,nan,nan,nan,0.0,1.0,1.0,1.0,0.0836801,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14832000,695000,1,1310988,6620172,1310988,197388,0.024329742,0.024214292,0.024262149,0.024309563,0.02423519,0.024211777,nan,nan,nan,0.0,1.0,1.0,1.0,0.118072174,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15837000,695000,1,1310988,6620172,1310988,197388,0.035735045,0.036215454,0.03600307,0.03611077,0.035832714,0.036145825,nan,nan,nan,0.0,1.0,1.0,1.0,0.13410085,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16844000,695000,1,1310988,6620172,1310988,197388,0.02472952,0.024735635,0.024743829,0.024704672,0.024786841,0.024790544,nan,nan,nan,0.0,1.0,1.0,1.0,0.16241245,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17853000,695000,1,1310988,6620172,1310988,197388,0.04851122,0.048503213,0.048502617,0.048487917,0.048559684,0.048528012,nan,nan,nan,0.0,1.0,1.0,1.0,0.18751612,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18860000,695000,1,1310988,6620172,1310988,197388,0.023351211,0.02345342,0.023426048,0.023431398,0.02337371,0.023445915,nan,nan,nan,0.0,1.0,1.0,1.0,0.24276412,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19864000,695000,1,1310988,6620172,1310988,197388,0.042245366,0.042246953,0.042230505,0.042256813,0.042303134,0.042271618,nan,nan,nan,0.0,1.0,1.0,1.0,0.2622279,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20868000,695000,1,1310988,6620172,1310988,197388,0.041278806,0.041426986,0.04125326,0.04124555,0.04137424,0.041428845,nan,nan,nan,0.0,1.0,1.0,1.0,0.28816175,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21874000,695000,1,1310988,6620172,1310988,197388,0.031852573,0.031848714,0.03193899,0.03190834,0.03193726,0.031877004,nan,nan,nan,0.0,1.0,1.0,1.0,0.35382965,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22876000,695000,1,1310988,6620172,1310988,197388,0.033531193,0.03320639,0.03310417,0.033627942,0.033251457,0.03307692,nan,nan,nan,0.0,1.0,1.0,1.0,0.3694119,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23884000,695000,1,1310988,6620172,1310988,197388,0.039491583,0.039670095,0.03983398,0.03958836,0.03973832,0.039693628,nan,nan,nan,0.0,1.0,1.0,1.0,0.3953978,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24892000,695000,1,1310988,6620172,1310988,197388,0.016909897,0.017242977,0.017320866,0.016961569,0.017397964,0.017263306,nan,nan,nan,0.0,1.0,1.0,1.0,0.437917,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25904000,695000,1,1310988,6620172,1310988,197388,0.03252598,0.031756606,0.03175187,0.032544017,0.031755853,0.031719286,nan,nan,nan,0.0,1.0,1.0,1.0,0.45614475,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26905000,695000,1,1310988,6620172,1310988,197388,0.032103248,0.0314542,0.03146123,0.0320832,0.031437527,0.03146462,nan,nan,nan,0.0,1.0,1.0,1.0,0.49394143,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27908000,695000,1,1310988,6620172,1310988,197388,0.018460937,0.018613989,0.018627478,0.018533781,0.018687196,0.018621437,nan,nan,nan,0.0,1.0,1.0,1.0,0.5567369,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28912000,695000,1,1310988,6620172,1310988,197388,0.025344832,0.02673905,0.0266805,0.025392285,0.026539043,0.026737016,nan,nan,nan,0.0,1.0,1.0,1.0,0.5834783,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29928000,695000,1,1310988,6620172,1310988,197388,0.02454244,0.02266797,0.02278047,0.024673289,0.022940239,0.022917863,nan,nan,nan,0.0,1.0,1.0,1.0,0.6710695,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30940000,695000,1,1310988,6620172,1310988,197388,0.072771214,0.06922814,0.06697848,0.07106776,0.06911906,0.06905386,nan,nan,nan,0.0,1.0,1.0,1.0,0.76157564,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31948000,695000,1,1310988,6620172,1310988,197388,0.08333651,0.08134875,0.07926056,0.08485679,0.079943575,0.07750512,nan,nan,nan,0.0,1.0,1.0,1.0,0.8317606,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32952000,695000,1,1310988,6620172,1310988,197388,0.0783079,0.073470905,0.072543286,0.07980622,0.07518278,0.072852015,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33961000,695000,1,1310988,6620172,1310988,197388,0.028300786,0.02710802,0.027523138,0.027957229,0.027472174,0.027676152,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34968000,695000,1,1310988,6620172,1310988,197388,0.040393427,0.038509782,0.039734032,0.040684246,0.0386885,0.037799284,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35972000,695000,1,1310988,6620172,1310988,197388,0.036464322,0.03708724,0.0361792,0.035560712,0.03776689,0.037187126,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36985000,695000,1,1310988,6620172,1310988,197388,0.042697888,0.04087612,0.039777137,0.04477949,0.035293717,0.03486756,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37992000,695000,1,1310988,6620172,1310988,197388,0.03236372,0.0300727,0.029466314,0.033646196,0.030634375,0.030257415,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39004000,695000,1,1310988,6620172,1310988,197388,0.022891251,0.023068532,0.022947645,0.022890875,0.022904312,0.022838563,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40012000,695000,1,1310988,6620172,1310988,197388,0.03010984,0.029116757,0.029293906,0.030253623,0.029108858,0.029058859,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41024000,695000,1,1310988,6620172,1310988,197388,0.036681965,0.036614798,0.03685401,0.0366811,0.036834158,0.03658317,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41125000,41125000,2,1310996,6620172,1310996,197388,0.036681965,0.052101187,0.052334826,0.052662086,0.036834158,0.03658317,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,1,0,0,0,0,0,0,0
41132000,41132000,3,1311004,6620172,1311004,197644,0.052363288,0.052101187,0.052334826,0.052662086,0.052094586,0.051715635,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,0,0,0,1,1,0,0,0,0,0
41140000,41132000,3,1311004,6620172,1311004,197644,0.052363288,0.052101187,0.052334826,0.052662086,0.052094586,0.051715635,nan,nan,nan,0.0006476529,0.00038555264,0.0006191917,0.000946451,0.00037895143,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
42144000,41132000,3,1311004,6620172,1311004,197644,0.06542763,0.07554437,0.07122634,0.0643707,0.062306803,0.06217287,nan,nan,nan,0.14144978,0.041580718,0.20929898,0.18303406,0.088242136,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
43155000,41132000,3,1311004,6620172,1311004,197644,0.033381153,0.034488797,0.03438357,0.033100374,0.03426996,0.034358084,nan,nan,nan,0.19329578,0.18335417,0.31088042,0.2811874,0.14374326,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
44161000,41132000,3,1311004,6620172,1311004,197644,0.032704376,0.030558072,0.030620396,0.032907885,0.030802965,0.030635823,nan,nan,nan,0.22897127,0.19015634,0.3423638,0.352318,0.16485731,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
45169000,41132000,3,1311004,6620172,1311004,197644,0.03271237,0.032626383,0.032625105,0.030579822,0.0310743,0.03259626,nan,nan,nan,0.2653144,0.2341995,0.345448,0.42459843,0.19727379,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
