timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10052000,10052000,40.15403019364103,116.25948570444523,49.912174,49.930004,-0.0,0.4715431,0.8196094,49.816135,2,0,1,0
10060000,10060000,40.154030186776524,116.2594857105255,49.911274,49.929104,-0.0,0.47155094,0.8196123,49.814697,2,0,1,0
11048000,11048000,40.15403015952793,116.25948601510137,49.915604,49.93512,-0.0,0.36893404,0.676506,49.818752,2,0,1,0
12052000,12052000,40.154030223643915,116.25948563102543,49.88164,49.901337,-0.0,0.3531207,0.61500484,49.764225,2,0,1,0
13061000,13061000,40.154030240924115,116.25948558396401,49.86001,49.88298,-0.0,0.35001436,0.58215,49.75572,2,0,1,0
14056000,14056000,40.15403029519672,116.25948552527608,49.95366,49.977352,-0.0,0.3486074,0.56228256,49.835865,2,0,1,0
15060000,15060000,40.15403057656852,116.25948561736018,49.997925,50.0161,-0.0,0.34801516,0.5483753,49.893944,2,0,1,0
16052000,16052000,40.15403083138772,116.25948558845724,50.057076,50.064026,-0.0,0.3471242,0.54144543,49.929733,2,0,1,0
17060000,17060000,40.154030314973035,116.25948537695572,50.03847,50.03277,-0.0,0.34725586,0.535247,49.90169,2,0,1,0
18052000,18052000,40.154030100482856,116.25948540435355,49.96306,49.95024,-0.0,0.34632915,0.5323922,49.836006,2,0,1,0
19056000,19056000,40.15402986543401,116.25948532118836,49.863655,49.855347,-0.0,0.34635913,0.52903616,49.783897,2,0,1,0
20060000,20060000,40.154029533549604,116.25948547373646,49.904495,49.902313,-0.0,0.34564486,0.52713376,49.830853,2,0,1,0
21061000,21061000,40.15402981777841,116.25948557009193,49.87829,49.879856,-0.0,0.34509972,0.5257163,49.775654,2,0,1,0
22046000,22046000,40.15403006545737,116.25948541619618,50.19751,50.200207,-0.0,0.34269306,0.52372754,49.775654,2,0,1,0
23056000,23056000,40.15402946713704,116.25948612051839,50.506546,50.50477,-0.0,0.34543288,0.5239127,49.775654,2,0,1,0
24052000,24052000,40.15402981440042,116.25948463437442,50.704056,50.697002,-0.0,0.34416512,0.52287054,49.775654,2,0,1,0
25060000,25060000,40.154029430409295,116.25948508931572,50.735027,50.717506,-0.0,0.34713596,0.52360576,49.775654,2,0,1,0
26056000,26056000,40.154029221954126,116.25948511508834,50.66791,50.643627,-0.0,0.3463824,0.5235084,nan,2,0,0,0
27053000,27053000,40.15402993786692,116.25948526817393,50.665108,50.63624,-0.0,0.34527633,0.5228595,nan,2,0,0,0
28048000,28048000,40.154029792928704,116.25948476104539,50.72022,50.691483,-0.0,0.34493753,0.5226649,nan,2,0,0,0
29060000,29060000,40.15402933196273,116.25948437274454,50.719746,50.691513,-0.0,0.3447389,0.5227316,nan,2,0,0,0
30048000,30048000,40.1540295581885,116.25948421502905,50.751358,50.725483,-0.0,0.34413236,0.522192,nan,2,0,0,0
31053000,31053000,40.15403020095959,116.25948484821616,50.8382,50.81045,-0.0,0.3441883,0.5218091,nan,2,0,0,0
32049000,32049000,40.15402996579359,116.25948519584377,50.832283,50.801678,-0.0,0.34453443,0.5211107,nan,2,0,0,0
33049000,33049000,40.15403028426257,116.25948539346533,50.820354,50.78969,-0.0,0.34446582,0.5202279,nan,2,0,0,0
34049000,34049000,40.15402995988841,116.25948592321744,50.86126,50.83275,-0.0,0.34413952,0.5192955,nan,2,0,0,0
35048000,35048000,40.1540302357549,116.25948554665149,50.854706,50.828606,-0.0,0.34372163,0.5183654,nan,2,0,0,0
36057000,36057000,40.15403024837327,116.2594850642889,50.88796,50.86655,-0.0,0.34352484,0.51768374,nan,2,0,0,0
37048000,37048000,40.15403072158179,116.25948507857977,50.922443,50.900196,-0.0,0.346173,0.5173027,nan,2,0,0,0
38048000,38048000,40.15403077434617,116.25948481396391,50.888557,50.8649,-0.0,0.3454634,0.5165503,nan,2,0,0,0
39056000,39056000,40.15403049958687,116.25948410469464,50.84163,50.816967,-0.0,0.3458064,0.51621807,nan,2,0,0,0
40049000,40049000,40.15403022774765,116.25948427762816,50.81847,50.790607,-0.0,0.34569907,0.5157735,nan,2,0,0,0
41048000,41048000,40.15403036322642,116.25948438963295,50.22309,50.192265,-0.0,0.3421438,0.51515216,nan,2,0,0,0
42057000,42057000,40.15403046554104,116.25948433694897,50.072662,50.032787,-0.0,0.34328994,0.51561815,nan,2,0,0,0
43048000,43048000,40.15403046605467,116.25948447913007,50.020527,49.974262,-0.0,0.3426483,0.5158197,49.90119,2,0,1,0
44052000,44052000,40.154030629991084,116.25948484458274,50.02992,49.979412,-0.0,0.34256774,0.51618445,49.920525,2,0,1,0
45057000,45057000,40.154030397558856,116.2594850947334,50.01648,49.962704,-0.0,0.3428327,0.5168621,49.93282,2,0,1,0
