timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10820000,704000,1,1310988,6620172,1310988,197388,0.020682381,0.020669037,0.020666832,0.020680787,0.020666609,0.020666609,nan,nan,nan,0.0,0.9972627,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11827000,704000,1,1310988,6620172,1310988,197388,0.034610845,0.034673594,0.034671847,0.034608565,0.03467217,0.03467217,nan,nan,nan,0.0,0.99816996,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12828000,704000,1,1310988,6620172,1310988,197388,0.012746491,0.012668418,0.012680629,0.012759225,0.012680833,0.012680835,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13831000,704000,1,1310988,6620172,1310988,197388,0.018497294,0.018579654,0.018695164,0.018549204,0.018625826,0.018636592,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14836000,704000,1,1310988,6620172,1310988,197388,0.022415558,0.016815554,0.022250814,0.01680748,0.022247676,0.022297306,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15839000,704000,1,1310988,6620172,1310988,197388,0.021892356,0.021872967,0.022005575,0.022008352,0.022005143,0.02199043,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16847000,704000,1,1310988,6620172,1310988,197388,0.022812458,0.022800425,0.022843614,0.022834478,0.02282021,0.022825442,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17856000,704000,1,1310988,6620172,1310988,197388,0.046464197,0.04650349,0.0464993,0.04647002,0.046501994,0.04651037,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18867000,704000,1,1310988,6620172,1310988,197388,0.017364062,0.017374601,0.017390978,0.017386243,0.017400354,0.01739512,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19868000,704000,1,1310988,6620172,1310988,197388,0.03404536,0.03397697,0.033989076,0.034061193,0.033993956,0.033993803,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20880000,704000,1,1310988,6620172,1310988,197388,0.048842166,0.04880483,0.048828453,0.04886976,0.04882652,0.04883365,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21883000,704000,1,1310988,6620172,1310988,197388,0.029041458,0.029067924,0.02906084,0.029046323,0.029060181,0.029074468,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22888000,704000,1,1310988,6620172,1310988,197388,0.028130898,0.028102417,0.028142013,0.028144976,0.028091867,0.028150732,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23899000,704000,1,1310988,6620172,1310988,197388,0.04129779,0.040744375,0.040717285,0.041296925,0.040745467,0.04071463,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24904000,704000,1,1310988,6620172,1310988,197388,0.018841203,0.019156871,0.019125618,0.018841635,0.019088529,0.018997101,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25908000,704000,1,1310988,6620172,1310988,197388,0.029262545,0.028624024,0.028590214,0.029261805,0.02861855,0.028681546,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26915000,704000,1,1310988,6620172,1310988,197388,0.048617266,0.04786374,0.047955286,0.04872345,0.047980055,0.048001382,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27920000,704000,1,1310988,6620172,1310988,197388,0.037642114,0.038464036,0.038469695,0.037641753,0.038459808,0.038444284,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28928000,704000,1,1310988,6620172,1310988,197388,0.040081494,0.040776085,0.040787872,0.04008036,0.040774953,0.040769942,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29935000,704000,1,1310988,6620172,1310988,197388,0.039966602,0.040596,0.04060079,0.03996986,0.04059577,0.040602136,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30939000,704000,1,1310988,6620172,1310988,197388,0.03528245,0.034888223,0.034893364,0.035286494,0.03489201,0.03488931,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31952000,704000,1,1310988,6620172,1310988,197388,0.036472388,0.035817374,0.035828512,0.03647945,0.035822608,0.035824243,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32964000,704000,1,1310988,6620172,1310988,197388,0.040028144,0.039612096,0.03960849,0.04002591,0.039611436,0.039598018,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33976000,704000,1,1310988,6620172,1310988,197388,0.047440045,0.04807975,0.04787121,0.047441293,0.04832893,0.048091486,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34987000,704000,1,1310988,6620172,1310988,197388,0.015785217,0.012070842,0.0116657335,0.015785787,0.011683672,0.01205712,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35995000,704000,1,1310988,6620172,1310988,197388,0.022713287,0.022619635,0.022360232,0.022715032,0.022360522,0.022637043,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37000000,704000,1,1310988,6620172,1310988,197388,0.015750991,0.015242318,0.015514659,0.0157484,0.015510161,0.015240522,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38003000,704000,1,1310988,6620172,1310988,197388,0.02393676,0.024355449,0.02317286,0.02394218,0.02317543,0.024362886,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39004000,704000,1,1310988,6620172,1310988,197388,0.0204107,0.021162381,0.020237166,0.03568411,0.020240413,0.021162907,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40010000,704000,1,1310988,6620172,1310988,197388,0.04465051,0.04345583,0.045272216,0.044647515,0.045269325,0.04345254,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41011000,704000,1,1310988,6620172,1310988,197388,0.029844915,0.028998315,0.029513717,0.02984631,0.029517854,0.028995369,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42016000,704000,1,1310988,6620172,1310988,197388,0.0349028,0.034692816,0.035169486,0.034903605,0.035119526,0.034746908,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43019000,704000,1,1310988,6620172,1310988,197388,0.030639408,0.03045446,0.030641947,0.030642409,0.030641451,0.030448332,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44020000,704000,1,1310988,6620172,1310988,197388,0.023320142,0.023214307,0.023281036,0.02332054,0.023282586,0.023210173,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45027000,704000,1,1310988,6620172,1310988,197388,0.03123922,0.03138078,0.031138519,0.031231597,0.031123912,0.031382974,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46028000,704000,1,1310988,6620172,1310988,197388,0.034308717,0.033931326,0.033849277,0.034303024,0.033851482,0.033934884,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47031000,704000,1,1310988,6620172,1310988,197388,0.039263956,0.038635373,0.0387306,0.03926489,0.038736794,0.038635604,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48032000,704000,1,1310988,6620172,1310988,197388,0.028178496,0.02877939,0.029217698,0.02817469,0.028703425,0.02878151,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49039000,704000,1,1310988,6620172,1310988,197388,0.02935128,0.029137181,0.029165665,0.02935241,0.029176725,0.02913738,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50048000,704000,1,1310988,6620172,1310988,197388,0.011794884,0.012317667,0.012849019,0.011796511,0.0128430845,0.012303625,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51051000,704000,1,1310988,6620172,1310988,197388,0.018765423,0.017681833,0.01761733,0.01876655,0.017624957,0.017675698,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52052000,704000,1,1310988,6620172,1310988,197388,0.02618886,0.024136828,0.02407499,0.026189182,0.02407796,0.024137404,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53056000,704000,1,1310988,6620172,1310988,197388,0.026974453,0.02578649,0.025794227,0.026974294,0.02581527,0.025779264,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
