timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10084000,10084000,40.154030196051835,116.25948570145232,49.926403,49.930004,-0.0,0.4715431,0.82118446,49.82651,2,0,1,0
10095000,10095000,40.15403018686018,116.25948570958978,49.925205,49.928806,-0.0,0.47155094,0.8211873,49.82552,2,0,1,0
11095000,11095000,40.15403014020864,116.25948601587366,49.93103,49.93626,-0.0,0.36276644,0.6755247,49.82351,2,0,1,0
12090000,12090000,40.154030240471236,116.25948567048415,49.899315,49.90455,-0.0,0.3523714,0.61458707,49.778843,2,0,1,0
13091000,13091000,40.15403023779438,116.2594855594873,49.875137,49.883747,-0.0,0.3480665,0.58266073,49.772797,2,0,1,0
14088000,14088000,40.15403029639701,116.25948552712866,49.967274,49.977146,-0.0,0.34741446,0.56276613,49.851604,2,0,1,0
15087000,15087000,40.15403054650148,116.25948558392587,50.004566,50.00909,-0.0,0.34614515,0.5495033,49.902836,2,0,1,0
16084000,16084000,40.15403081418059,116.25948561965986,50.068645,50.062077,-0.0,0.3455202,0.54115397,49.94051,2,0,1,0
17084000,17084000,40.15403033553578,116.25948542534076,50.06092,50.041424,-0.0,0.34954888,0.5388534,49.92935,2,0,1,0
18096000,18096000,40.15403010453774,116.25948539820071,49.98021,49.953796,-0.0,0.34433982,0.5319456,49.84518,2,0,1,0
19087000,19087000,40.154029901623936,116.25948531267875,49.874496,49.852318,-0.0,0.34765032,0.53051925,49.792896,2,0,1,0
20087000,20087000,40.154029555087114,116.25948550578549,49.910133,49.894722,-0.0,0.3463629,0.5287646,49.83748,2,0,1,0
21088000,21088000,40.1540297621208,116.25948558237958,49.882614,49.87104,-0.0,0.3461375,0.5263392,49.796257,2,0,1,0
22091000,22091000,40.15403015171414,116.25948548893022,49.92076,49.912266,-0.0,0.3452251,0.5258206,49.816418,2,0,1,0
23096000,23096000,40.15403001684333,116.25948629291473,49.938057,49.930145,-0.0,0.34543628,0.52530664,49.818687,2,0,1,0
24087000,24087000,40.15403016465812,116.2594848907124,50.382557,50.37001,-0.0,0.3445191,0.52367866,49.818687,2,0,1,0
25077000,25077000,40.15402958697438,116.25948550286668,50.587337,50.561756,-0.0,0.3440948,0.52366,49.818687,2,0,1,0
26084000,26084000,40.15402940686908,116.25948599120666,50.688625,50.653866,-0.0,0.34797642,0.5238825,49.818687,2,0,1,0
27091000,27091000,40.15403027389468,116.25948620955883,50.700523,50.659943,-0.0,0.34643972,0.5242432,49.818687,2,0,1,0
28084000,28084000,40.154030315905295,116.25948595270036,50.700657,50.66119,-0.0,0.34572357,0.52424365,nan,2,0,0,0
29092000,29092000,40.15402988157748,116.25948561059036,50.699215,50.66053,-0.0,0.34387505,0.5229671,nan,2,0,0,0
30083000,30083000,40.154030024629144,116.25948536947035,50.72602,50.689713,-0.0,0.34305826,0.52222687,nan,2,0,0,0
31092000,31092000,40.15403024714943,116.25948621364935,50.757862,50.720104,-0.0,0.34359518,0.523958,nan,2,0,0,0
32088000,32088000,40.15403032842929,116.25948643095353,50.734764,50.694958,-0.0,0.34519476,0.52341264,nan,2,0,0,0
33084000,33084000,40.15403079938582,116.25948623856692,50.67515,50.63547,-0.0,0.34543678,0.5234164,nan,2,0,0,0
34088000,34088000,40.15403239210933,116.25948667499051,50.688057,50.65175,-0.0,0.3447166,0.52274376,nan,2,0,0,0
35084000,35084000,40.15403455614103,116.25948632952574,50.665276,50.631706,-0.0,0.34433275,0.5226789,nan,2,0,0,0
36083000,36083000,40.15403646435662,116.25948581356845,50.69834,50.669853,-0.0,0.34396073,0.5228428,nan,2,0,0,0
37087000,37087000,40.154038210827736,116.25948576241441,50.738674,50.7077,-0.0,0.34268382,0.5220206,nan,2,0,0,0
38087000,38087000,40.154040078406865,116.2594855353747,50.72627,50.692795,-0.0,0.3450824,0.5223522,nan,2,0,0,0
39088000,39088000,40.154041900956706,116.25948486485696,50.723415,50.687584,-0.0,0.34489128,0.5230871,nan,2,0,0,0
40091000,40091000,40.15404363523833,116.25948493127747,50.735065,50.694176,-0.0,0.3458949,0.5242977,nan,2,0,0,0
