timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.710638e-09,-5.28276e-10,0.060535997,-6.693542e-16,4.604066e-15,0.002518103,-5.037172e-17,3.603463e-16,-0.0009646015,5.6992613e-22,9.519146e-24,1.9454685e-31,0.0,0.0,9.12075e-09,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,6.8345507e-06,0.0026175594,0.002617559,0.001858182,10.255654,10.255654,0.20459619,0.28485796,0.28485796,2.043837,9.999995e-07,9.999995e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,3.9999973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1995000,1995000,0.998166,-8.7106296e-09,-5.282754e-10,0.060535997,5.8994835e-14,-4.890757e-13,0.011424422,1.0548816e-14,-8.739314e-14,-0.0044818106,-6.1655714e-17,6.298608e-20,-1.9432294e-27,0.0,0.0,6.186698e-07,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.9673246e-06,0.004998595,0.004998594,0.0010786466,0.7676587,0.7676587,0.24548124,0.13837034,0.13837034,0.5682557,9.634158e-07,9.634158e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.988485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2997000,2997000,0.998166,-8.709961e-09,-5.2823507e-10,0.060535997,3.262365e-13,-2.6797518e-12,0.01620002,1.8252701e-13,-1.50059e-12,-0.0014428436,-4.6159946e-15,4.86136e-19,-1.0516682e-25,0.0,0.0,7.936227e-06,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.4096124e-06,0.0054159286,0.005415924,0.0009270246,1.4527603,1.4527605,0.29891807,0.30900547,0.30900547,0.5458306,6.5425036e-07,6.5425036e-07,2.0567396e-07,4.0000004e-06,4.0000004e-06,3.801431e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3999000,3999000,0.998166,-8.706683e-09,-5.2803617e-10,0.060535997,-1.755188e-12,1.442729e-11,0.010841697,-4.4815573e-13,3.6848302e-12,-0.01129938,-2.23796e-14,2.365307e-19,-3.5947432e-25,0.0,0.0,3.3368786e-05,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6297826e-06,0.0026759107,0.0026759133,0.0007150042,0.85709,0.85709006,0.29721215,0.23544295,0.235443,0.6370614,2.825362e-07,2.825361e-07,7.931648e-08,4.0000004e-06,4.0000004e-06,3.2054427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5003000,4996000,0.998166,-3.4250112e-07,1.9715676e-08,0.06053628,-1.5339317e-12,-7.8642955e-08,0.01408942,-5.833313e-13,-4.671434e-10,-0.0033303031,-1.8786435e-14,-5.6240346e-20,-4.5417084e-25,0.0,0.0,3.962689e-05,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0907728e-06,0.0014007087,0.0014007078,0.0005684531,0.5701669,0.5701669,0.25556967,0.17904532,0.1790453,0.6569908,1.0771023e-07,1.07710015e-07,3.770954e-08,4.0000004e-06,4.0000004e-06,2.4254707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5985000,0.9981646,-2.574329e-05,1.5602319e-06,0.060559273,3.3730896e-09,-0.00021620204,0.015565045,5.556756e-10,-4.2772113e-05,0.0039213714,-1.2056497e-08,1.4676959e-09,1.4332024e-14,0.0,0.0,4.6799127e-05,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7129796e-06,0.00065760897,0.0006576059,0.00046568218,0.3437461,0.34374723,0.2158901,0.14773196,0.14773205,0.6534572,3.532222e-08,3.5322195e-08,2.025237e-08,4.0000004e-06,4.0000004e-06,1.7390889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6999000,6990000,0.9999979,-3.9865143e-05,4.8018846e-06,-0.0020832764,-3.727509e-06,-0.0005497523,0.014916137,-6.923408e-08,-0.00015670611,0.008670199,-7.79473e-08,9.488956e-09,3.803316e-12,0.0,0.0,5.6952555e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4527936e-06,0.00030122095,0.00030122002,0.0020921754,0.20255022,0.20255093,0.179381,0.114491664,0.1144918,0.6228755,1.2081285e-08,1.208139e-08,1.2473134e-08,4.0000004e-06,4.0000004e-06,1.21015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7999000,7991000,0.9999979,-5.456523e-05,3.2681705e-06,-0.0020844382,-6.804756e-05,-0.000985455,0.012041546,-2.1143996e-05,-0.00035647885,0.0073854066,-1.7037505e-07,2.387031e-08,9.265525e-09,0.0,0.0,6.848486e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3798154e-06,0.00027998767,0.00027998668,0.00040770465,0.1364763,0.13647638,0.14517269,0.086174496,0.086174525,0.56810254,5.7443335e-09,5.744429e-09,1.2365912e-08,4.0000004e-06,4.0000004e-06,8.205572e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8995000,8995000,0.9999979,-4.400253e-05,-4.6423614e-07,-0.0020777946,-3.3080254e-05,-0.0009704274,0.009190217,-2.3407343e-05,-0.0004443513,0.0055907127,-2.3374206e-07,3.3387874e-08,3.4726842e-08,0.0,0.0,7.73772e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3746006e-06,0.00012788217,0.00012788243,0.000258417,0.14519861,0.14519869,0.12148231,0.08831616,0.088316165,0.5474888,4.749044e-09,4.7491255e-09,1.1809552e-08,4.0000004e-06,4.0000004e-06,5.649669e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9999979,-4.222682e-05,-2.7260376e-06,-0.0020647508,2.658933e-05,-0.0009960723,0.005888872,-1.4207533e-06,-0.00057990826,0.0001818542,-2.3925392e-07,3.126278e-08,6.149067e-08,0.0,0.0,8.502997e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3750482e-06,5.872177e-05,5.87227e-05,0.00022357512,0.11121002,0.11120975,0.10021017,0.11577022,0.11577023,0.5184476,4.7330415e-09,4.733122e-09,1.0620551e-08,4.0000004e-06,4.0000004e-06,3.8889118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
