timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10890000,759000,1,1310988,6620172,1310988,197388,0.01446157,0.014386266,0.014408435,0.014418269,0.014425175,0.014421486,nan,nan,nan,0.0,0.0011677733,1.0,0.9993378,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11895000,759000,1,1310988,6620172,1310988,197388,0.0144591825,0.014654845,0.014801619,0.014666454,0.014710203,0.014604157,nan,nan,nan,0.0,0.02845082,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12899000,759000,1,1310988,6620172,1310988,197388,0.02069117,0.020574812,0.020643473,0.020629546,0.020593682,0.020590087,nan,nan,nan,0.0,0.05465851,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13907000,759000,1,1310988,6620172,1310988,197388,0.03323135,0.033310343,0.03318699,0.03331425,0.033350166,0.033337824,nan,nan,nan,0.0,0.076656654,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14915000,759000,1,1310988,6620172,1310988,197388,0.021716543,0.021776728,0.021808013,0.021718064,0.02181661,0.021807706,nan,nan,nan,0.0,0.08847481,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15920000,759000,1,1310988,6620172,1310988,197388,0.046669055,0.046683203,0.04672432,0.046637226,0.046702836,0.046691157,nan,nan,nan,0.0,0.09356449,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16924000,759000,1,1310988,6620172,1310988,197388,0.018921228,0.018911704,0.018908544,0.01891206,0.018953947,0.01894565,nan,nan,nan,0.0,0.110124245,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17936000,759000,1,1310988,6620172,1310988,197388,0.043361675,0.04340407,0.043328486,0.043441117,0.0434972,0.0433907,nan,nan,nan,0.0,0.13055715,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18943000,759000,1,1310988,6620172,1310988,197388,0.046009086,0.04612389,0.045985777,0.0460333,0.046254136,0.046182245,nan,nan,nan,0.0,0.15404779,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19948000,759000,1,1310988,6620172,1310988,197388,0.03479815,0.031785022,0.032715198,0.03311403,0.029407935,0.029560715,nan,nan,nan,0.0,0.2464372,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20960000,759000,1,1310988,6620172,1310988,197388,0.03870758,0.03721039,0.037274502,0.03861921,0.037451997,0.03740218,nan,nan,nan,0.0,0.29735607,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21967000,759000,1,1310988,6620172,1310988,197388,0.03846685,0.038108055,0.03800181,0.038474817,0.03806246,0.03808506,nan,nan,nan,0.0,0.3512522,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22971000,759000,1,1310988,6620172,1310988,197388,0.023624409,0.02440314,0.02431817,0.023652976,0.024362337,0.024318872,nan,nan,nan,0.0,0.4011612,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23975000,759000,1,1310988,6620172,1310988,197388,0.039818205,0.041481145,0.040676985,0.042707887,0.038674746,0.03865382,nan,nan,nan,0.0,0.4277584,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24987000,759000,1,1310988,6620172,1310988,197388,0.027181122,0.027324399,0.027452985,0.027150834,0.027463837,0.02745526,nan,nan,nan,0.0,0.4679118,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25988000,759000,1,1310988,6620172,1310988,197388,0.039596062,0.0402379,0.040345214,0.039732,0.040119704,0.04012416,nan,nan,nan,0.0,0.4826935,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26999000,759000,1,1310988,6620172,1310988,197388,0.0419048,0.042134617,0.042118184,0.041944657,0.042128425,0.042122852,nan,nan,nan,0.0,0.5164486,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28007000,759000,1,1310988,6620172,1310988,197388,0.03803671,0.03833566,0.03833608,0.038058855,0.038350027,0.038347237,nan,nan,nan,0.0,0.53374827,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29015000,759000,1,1310988,6620172,1310988,197388,0.027716149,0.027041946,0.027006155,0.027717248,0.027011108,0.027011788,nan,nan,nan,0.0,0.57556194,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30016000,759000,1,1310988,6620172,1310988,197388,0.030619338,0.030257445,0.030266093,0.030640254,0.030244164,0.030240472,nan,nan,nan,0.0,0.598855,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31027000,759000,1,1310988,6620172,1310988,197388,0.023313416,0.023329975,0.023298305,0.0234051,0.02323209,0.023223162,nan,nan,nan,0.0,0.635122,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32028000,759000,1,1310988,6620172,1310988,197388,0.020516083,0.018860556,0.018816179,0.04717862,0.018906964,0.018918088,nan,nan,nan,0.0,0.67789316,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33036000,759000,1,1310988,6620172,1310988,197388,0.016865002,0.016329166,0.016311232,0.016886987,0.016303847,0.016306475,nan,nan,nan,0.0,0.67789316,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34043000,759000,1,1310988,6620172,1310988,197388,0.03889246,0.038008653,0.038009368,0.038888693,0.038060717,0.0380272,nan,nan,nan,0.0,0.6842947,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35044000,759000,1,1310988,6620172,1310988,197388,0.029060097,0.01725187,0.017254397,0.016772395,0.01729889,0.017255569,nan,nan,nan,0.0,0.85832506,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36051000,759000,1,1310988,6620172,1310988,197388,0.022706643,0.021543972,0.021404892,0.022942808,0.021388793,0.021441855,nan,nan,nan,0.0,0.94132113,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37056000,759000,1,1310988,6620172,1310988,197388,0.016615102,0.017172461,0.017292738,0.016535748,0.017220799,0.01728276,nan,nan,nan,0.0,0.96130186,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38064000,759000,1,1310988,6620172,1310988,197388,0.026507653,0.028619055,0.028559333,0.026514145,0.028580602,0.028588284,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
