timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10043000,10043000,40.154030197642506,116.25952090160379,49.922413,49.930004,-0.0,0.4715431,0.8231474,49.820396,2,0,1,0
10052000,10052000,40.1540301951086,116.25952090503043,49.921726,49.929317,-0.0,0.47155094,0.82315034,49.819695,2,0,1,0
11039000,11039000,40.15403018934962,116.25952098483936,49.895374,49.9045,-0.0,0.36863384,0.677715,49.804897,2,0,1,0
12047000,12047000,40.15403030085462,116.25952078770905,49.98587,49.99521,-0.0,0.3531734,0.6159381,49.880882,2,0,1,0
13034000,13034000,40.15403055811989,116.25952077728685,50.01011,50.01311,-0.0,0.34902224,0.5818826,49.90874,2,0,1,0
14044000,14044000,40.15403081662311,116.25952085756022,50.074245,50.06628,-0.0,0.34846872,0.5606811,49.966793,2,0,1,0
15044000,15044000,40.154030327530215,116.25952059866131,50.062675,50.041897,-0.0,0.34787962,0.55000114,49.936832,2,0,1,0
16035000,16035000,40.1540300777228,116.2595204623983,49.99119,49.963013,-0.0,0.34681362,0.54144776,49.862637,2,0,1,0
17040000,17040000,40.15402989386269,116.25952046307553,49.86653,49.84252,-0.0,0.3462129,0.53595924,49.785393,2,0,1,0
18044000,18044000,40.15402955150659,116.25952071238133,49.89316,49.877293,-0.0,0.3461761,0.53254944,49.828346,2,0,1,0
19044000,19044000,40.15402973396,116.25952078756204,49.87373,49.86262,-0.0,0.34566906,0.5287827,49.78448,2,0,1,0
20039000,20039000,40.154030179490505,116.25952062028783,49.91988,49.912453,-0.0,0.34473786,0.52760667,49.783657,2,0,1,0
21039000,21039000,40.154029414559204,116.2595213540688,50.343327,50.333664,-0.0,0.3446488,0.52514064,49.783657,2,0,1,0
22043000,22043000,40.15402978153338,116.25951975721618,50.593292,50.578762,-0.0,0.34483978,0.5244558,49.783657,2,0,1,0
23039000,23039000,40.154029327634035,116.25952011887395,50.710625,50.686916,-0.0,0.34797,0.52471185,49.783657,2,0,1,0
24044000,24044000,40.15402897877042,116.25952079269642,50.703495,50.67117,-0.0,0.34700194,0.5243667,49.783657,2,0,1,0
25034000,25034000,40.15402942658916,116.25952106861315,50.645866,50.610184,-0.0,0.34564084,0.5234967,nan,2,0,0,0
26035000,26035000,40.15402922074562,116.2595207055462,50.66903,50.63469,-0.0,0.3450473,0.5231042,nan,2,0,0,0
27043000,27043000,40.15402864072335,116.25952032846864,50.676132,50.643154,-0.0,0.34483996,0.521856,nan,2,0,0,0
28044000,28044000,40.154028759491815,116.25951989249074,50.681522,50.652046,-0.0,0.34501222,0.52203673,nan,2,0,0,0
29033000,29033000,40.1540288401739,116.2595203265241,50.737843,50.70887,-0.0,0.34405172,0.52129674,nan,2,0,0,0
30037000,30037000,40.15402908740028,116.25952091439925,50.713932,50.683186,-0.0,0.34417948,0.52156,nan,2,0,0,0
31035000,31035000,40.154029098202706,116.2595210068869,50.65987,50.629765,-0.0,0.3435434,0.5214208,nan,2,0,0,0
32044000,32044000,40.15402897681013,116.25952157374284,50.66541,50.639362,-0.0,0.3434208,0.5216611,nan,2,0,0,0
33045000,33045000,40.15402944135002,116.25952127436298,50.6503,50.627987,-0.0,0.3428293,0.52131325,nan,2,0,0,0
34043000,34043000,40.15402955925354,116.25952084684722,50.141125,50.12839,-0.0,0.34264827,0.52129686,nan,2,0,0,0
35044000,35044000,40.15402951407529,116.25952107995674,50.0024,49.989697,-0.0,0.34295228,0.52149415,nan,2,0,0,0
36040000,36040000,40.154029642406556,116.25952112448023,49.995434,49.977253,-0.0,0.34306392,0.5207369,49.8891,2,0,1,0
37039000,37039000,40.15402961799627,116.25952046761218,49.99102,49.9696,-0.0,0.34315717,0.52007675,49.904213,2,0,1,0
38048000,38048000,40.154029606810106,116.25952012515,50.03588,50.00854,-0.0,0.34323898,0.51981145,49.93063,2,0,1,0
39043000,39043000,40.15402952032562,116.25952014070975,50.052513,50.018005,-0.0,0.34646878,0.5204944,49.947945,2,0,1,0
