timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10808000,690000,1,1310988,6620172,1310988,197388,0.021710241,0.021711258,0.021713395,0.021713661,0.021713994,0.021713879,nan,nan,nan,0.0,1.0,0.0008386323,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11811000,690000,1,1310988,6620172,1310988,197388,0.03178198,0.031779174,0.031799305,0.031779077,0.031778306,0.031777482,nan,nan,nan,0.0,1.0,0.012294069,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12818000,690000,1,1310988,6620172,1310988,197388,0.025335087,0.021765577,0.021695005,0.025290813,0.021696499,0.021681856,nan,nan,nan,0.0,1.0,0.0765692,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13819000,690000,1,1310988,6620172,1310988,197388,0.04256025,0.04254899,0.04254139,0.04255191,0.04254292,0.042542495,nan,nan,nan,0.0,1.0,0.24952163,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14823000,690000,1,1310988,6620172,1310988,197388,0.016262174,0.016259413,0.01628774,0.0162947,0.016292967,0.016300723,nan,nan,nan,0.0,1.0,0.26740733,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15827000,690000,1,1310988,6620172,1310988,197388,0.023218736,0.024560634,0.024578314,0.023251045,0.024584066,0.02458846,nan,nan,nan,0.0,1.0,0.27880082,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16835000,690000,1,1310988,6620172,1310988,197388,0.032148063,0.032186635,0.032168142,0.032170318,0.032214306,0.032151476,nan,nan,nan,0.0,1.0,0.31748164,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17836000,690000,1,1310988,6620172,1310988,197388,0.034578286,0.030600306,0.030621298,0.03458836,0.030607928,0.03061368,nan,nan,nan,0.0,1.0,0.387158,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18846000,690000,1,1310988,6620172,1310988,197388,0.0408485,0.041138127,0.041148927,0.040850233,0.041140474,0.041158266,nan,nan,nan,0.0,1.0,0.3990488,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19854000,690000,1,1310988,6620172,1310988,197388,0.029116869,0.027177075,0.027222756,0.02724516,0.027221877,0.029137168,nan,nan,nan,0.0,1.0,0.4280848,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20859000,690000,1,1310988,6620172,1310988,197388,0.045262724,0.045237347,0.04508729,0.045137644,0.045261204,0.045286175,nan,nan,nan,0.0,1.0,0.44910467,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21863000,690000,1,1310988,6620172,1310988,197388,0.030212462,0.030203383,0.030237038,0.03024017,0.030205902,0.030213846,nan,nan,nan,0.0,1.0,0.48897663,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22864000,690000,1,1310988,6620172,1310988,197388,0.018890092,0.019310897,0.01931446,0.019165136,0.01931148,0.019040365,nan,nan,nan,0.0,1.0,0.4931658,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23867000,690000,1,1310988,6620172,1310988,197388,0.030186456,0.029214425,0.02955341,0.029210718,0.029217662,0.029964224,nan,nan,nan,0.0,1.0,0.54142684,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24878000,690000,1,1310988,6620172,1310988,197388,0.017509097,0.016773488,0.01681415,0.017539708,0.016774783,0.016753016,nan,nan,nan,0.0,1.0,0.5519907,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25891000,690000,1,1310988,6620172,1310988,197388,0.040542215,0.041052386,0.040914062,0.040390495,0.04105342,0.041098457,nan,nan,nan,0.0,1.0,0.56129044,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26895000,690000,1,1310988,6620172,1310988,197388,0.027703343,0.027899638,0.02789518,0.027679013,0.027898466,0.02791642,nan,nan,nan,0.0,1.0,0.58502567,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27906000,690000,1,1310988,6620172,1310988,197388,0.02098083,0.020995768,0.020993127,0.020984922,0.020996474,0.020991735,nan,nan,nan,0.0,1.0,0.6248042,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28910000,690000,1,1310988,6620172,1310988,197388,0.027176123,0.026219863,0.026223402,0.027187634,0.026222443,0.026216587,nan,nan,nan,0.0,1.0,0.6628897,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29919000,690000,1,1310988,6620172,1310988,197388,0.025565477,0.026550096,0.026516244,0.025568752,0.026550453,0.026544888,nan,nan,nan,0.0,1.0,0.6908172,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30923000,690000,1,1310988,6620172,1310988,197388,0.023881566,0.023361096,0.023373479,0.023897719,0.023362437,0.023354836,nan,nan,nan,0.0,1.0,0.7859659,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31934000,690000,1,1310988,6620172,1310988,197388,0.033402212,0.03294176,0.0329441,0.033434473,0.032943748,0.032930676,nan,nan,nan,0.0,1.0,0.8050029,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32938000,690000,1,1310988,6620172,1310988,197388,0.03872043,0.037986696,0.037959475,0.038701992,0.037985604,0.037989262,nan,nan,nan,0.0,1.0,0.83812636,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33939000,690000,1,1310988,6620172,1310988,197388,0.036605977,0.037395634,0.03740378,0.03667106,0.037396673,0.037330437,nan,nan,nan,0.0,1.0,0.86128247,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34942000,690000,1,1310988,6620172,1310988,197388,0.013082268,0.013775168,0.013760148,0.013025312,0.013773119,0.013814433,nan,nan,nan,0.0,1.0,0.90740156,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35950000,690000,1,1310988,6620172,1310988,197388,0.027901107,0.027437272,0.02746688,0.027941788,0.03978885,0.02742779,nan,nan,nan,0.0,1.0,0.93489623,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36959000,690000,1,1310988,6620172,1310988,197388,0.01366025,0.013674051,0.013672352,0.013684162,0.013677549,0.01365377,nan,nan,nan,0.0,1.0,0.9800707,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37966000,690000,1,1310988,6620172,1310988,197388,0.033382636,0.033382993,0.033387102,0.030805029,0.033383667,0.030944524,nan,nan,nan,0.0,1.0,0.9902092,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38974000,690000,1,1310988,6620172,1310988,197388,0.032528445,0.016228301,0.03271836,0.016450781,0.016228175,0.0327061,nan,nan,nan,0.0,1.0,0.9934937,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39979000,690000,1,1310988,6620172,1310988,197388,0.040164478,0.033335637,0.03919545,0.033360846,0.033335026,0.039225172,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40983000,690000,1,1310988,6620172,1310988,197388,0.029809631,0.026562482,0.026581816,0.029815929,0.026562903,0.026580967,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41987000,690000,1,1310988,6620172,1310988,197388,0.030683924,0.030643977,0.030806093,0.030668989,0.030643795,0.030640436,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42995000,690000,1,1310988,6620172,1310988,197388,0.014093198,0.013794948,0.013805545,0.0140988445,0.013794444,0.013804851,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43996000,690000,1,1310988,6620172,1310988,197388,0.011520465,0.011397916,0.011389438,0.01153056,0.011397591,0.011377601,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45002000,690000,1,1310988,6620172,1310988,197388,0.03988198,0.040035617,0.040018346,0.039881352,0.04003524,0.040007643,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46003000,690000,1,1310988,6620172,1310988,197388,0.02392404,0.024508167,0.024506433,0.023921518,0.02450864,0.024509419,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47015000,690000,1,1310988,6620172,1310988,197388,0.021309067,0.021406747,0.021397633,0.021302883,0.021406032,0.021403082,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48022000,690000,1,1310988,6620172,1310988,197388,0.026094273,0.025720557,0.025724852,0.026097585,0.025720915,0.025724921,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49026000,690000,1,1310988,6620172,1310988,197388,0.05547846,0.05784249,0.057839483,0.055470455,0.057840466,0.057840392,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50031000,690000,1,1310988,6620172,1310988,197388,0.044559017,0.04200018,0.041999992,0.044554714,0.041999117,0.04199866,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51034000,690000,1,1310988,6620172,1310988,197388,0.020502346,0.021452019,0.021474816,0.020497061,0.021450935,0.0214846,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52039000,690000,1,1310988,6620172,1310988,197388,0.035009336,0.033074178,0.033116113,0.035028085,0.03307433,0.033093687,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53042000,690000,1,1310988,6620172,1310988,197388,0.03476605,0.034805946,0.03481286,0.034800924,0.0348058,0.034781553,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
