timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10055000,10055000,40.15403020053983,116.25948569619833,49.925507,49.930004,-0.0,0.4715431,0.79067224,49.82644,2,0,1,0
10066000,10066000,40.15403020157174,116.25948569364157,49.927193,49.93169,-0.0,0.47155094,0.7906753,49.82798,2,0,1,0
11054000,11054000,40.15403018391579,116.25948589524725,49.984905,49.985413,-0.0,0.3697522,0.6644701,49.87551,2,0,1,0
12062000,12062000,40.154030194755954,116.25948582128987,49.946926,49.94336,-0.0,0.3526733,0.607979,49.831974,2,0,1,0
13062000,13062000,40.15403014781195,116.25948560377797,49.89521,49.89318,-0.0,0.34965134,0.5779888,49.811024,2,0,1,0
14054000,14054000,40.15403022508543,116.25948555983184,49.956497,49.957195,-0.0,0.34791854,0.5595612,49.8692,2,0,1,0
15050000,15050000,40.154030491016115,116.2594855688916,49.989956,49.98696,-0.0,0.34685397,0.5477827,49.896423,2,0,1,0
16055000,16055000,40.15403081172527,116.25948567350339,50.056732,50.044853,-0.0,0.34619695,0.54000646,49.953274,2,0,1,0
17062000,17062000,40.15403042166382,116.25948542228862,50.066814,50.04299,-0.0,0.3451026,0.53436095,49.939884,2,0,1,0
18060000,18060000,40.15403013214379,116.25948526918953,50.006664,49.97504,-0.0,0.34508073,0.53115976,49.874252,2,0,1,0
19063000,19063000,40.15402993950769,116.25948530155607,49.884727,49.856186,-0.0,0.34477395,0.5289036,49.800285,2,0,1,0
20055000,20055000,40.15402958690871,116.25948553630057,49.895405,49.874203,-0.0,0.34737244,0.52785844,49.823948,2,0,1,0
21055000,21055000,40.15402967327219,116.2594856213542,49.883877,49.866364,-0.0,0.34644344,0.52614623,49.78564,2,0,1,0
22055000,22055000,40.15403012331648,116.25948547661945,49.92181,49.908573,-0.0,0.3466295,0.5258441,49.82124,2,0,1,0
23058000,23058000,40.15402991647506,116.25948626372184,49.97324,49.961063,-0.0,0.34592742,0.5246143,49.815662,2,0,1,0
24052000,24052000,40.154030207191354,116.25948475361459,50.44267,50.426327,-0.0,0.34600538,0.52391326,49.815662,2,0,1,0
25062000,25062000,40.15402958276963,116.25948511168342,50.637466,50.61039,-0.0,0.34604415,0.52273566,49.815662,2,0,1,0
26059000,26059000,40.15402922578517,116.25948583518439,50.71812,50.681957,-0.0,0.34466818,0.5220259,49.815662,2,0,1,0
27050000,27050000,40.154030021998324,116.2594860447666,50.672916,50.632336,-0.0,0.34350887,0.5214987,nan,2,0,0,0
28058000,28058000,40.15402997935696,116.25948584640994,50.663887,50.624893,-0.0,0.34251818,0.5210549,nan,2,0,0,0
29059000,29059000,40.154029408958486,116.25948545157968,50.66863,50.630917,-0.0,0.3424091,0.52132577,nan,2,0,0,0
30058000,30058000,40.15402956536309,116.25948507829507,50.691086,50.65618,-0.0,0.345316,0.522505,nan,2,0,0,0
31052000,31052000,40.15402972723264,116.25948591306543,50.740486,50.70604,-0.0,0.3451846,0.5227487,nan,2,0,0,0
32055000,32055000,40.1540299068565,116.25948638110212,50.710876,50.67449,-0.0,0.34449872,0.52161545,nan,2,0,0,0
33058000,33058000,40.15402972969994,116.25948598423132,50.681145,50.644794,-0.0,0.3444149,0.5227791,nan,2,0,0,0
34052000,34052000,40.154029522999515,116.25948634619951,50.70493,50.67213,-0.0,0.3438257,0.52257425,nan,2,0,0,0
35052000,35052000,40.15403003194435,116.25948576539358,50.698483,50.669113,-0.0,0.3433584,0.5214063,nan,2,0,0,0
36055000,36055000,40.15402991240077,116.25948543101258,50.73387,50.711086,-0.0,0.3429851,0.52130914,nan,2,0,0,0
37050000,37050000,40.15402974922076,116.25948569473232,50.74802,50.72539,-0.0,0.34253874,0.52126193,nan,2,0,0,0
38058000,38058000,40.154029761273925,116.2594856829289,50.725597,50.701885,-0.0,0.34551436,0.5225035,nan,2,0,0,0
39051000,39051000,40.15402963035026,116.2594852213337,50.719975,50.694996,-0.0,0.34466073,0.5218797,nan,2,0,0,0
40063000,40063000,40.154029594641585,116.25948564456543,50.732754,50.70427,-0.0,0.34530562,0.52273756,nan,2,0,0,0
41062000,41062000,40.15402961389478,116.25948618582777,50.72378,50.689713,-0.0,0.3443867,0.5220317,nan,2,0,0,0
42054000,42054000,40.15402977400676,116.2594860983327,50.66657,50.62787,-0.0,0.34401557,0.52178574,nan,2,0,0,0
43063000,43063000,40.1540296471425,116.25948645797045,50.691597,50.655716,-0.0,0.34457338,0.52267534,nan,2,0,0,0
44052000,44052000,40.15402976029943,116.259486528627,50.732044,50.700428,-0.0,0.3434221,0.52193815,nan,2,0,0,0
45055000,45055000,40.15402952461768,116.25948616557687,50.715374,50.68809,-0.0,0.34275573,0.52156276,nan,2,0,0,0
46052000,46052000,40.154029406571034,116.25948597318367,50.714912,50.691746,-0.0,0.34297034,0.5220881,nan,2,0,0,0
47063000,47063000,40.15402987403982,116.25948569778812,50.727577,50.709053,-0.0,0.3412807,0.520475,nan,2,0,0,0
48060000,48060000,40.1540302059907,116.25948548151696,50.256496,50.24756,-0.0,0.34174705,0.5197501,nan,2,0,0,0
49056000,49056000,40.154030171899734,116.2594854756438,49.937824,49.93404,-0.0,0.34467027,0.5217928,nan,2,0,0,0
50051000,50051000,40.15403029351453,116.25948517369233,49.96149,49.954853,-0.0,0.34496418,0.52140576,nan,2,0,0,0
51058000,51058000,40.154029984712224,116.25948537374262,49.92631,49.918987,-0.0,0.3443684,0.5201614,49.822098,2,0,1,0
52055000,52055000,40.154029973710124,116.259485361152,49.90914,49.90356,-0.0,0.34502774,0.5201591,49.802048,2,0,1,0
53059000,53059000,40.15402998613214,116.2594855076511,49.91572,49.912186,-0.0,0.3446651,0.51978594,49.8188,2,0,1,0
