timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10055000,10055000,40.154030200540106,116.25948569620535,49.93113,49.930004,-0.0,0.4715431,0.8146103,49.83169,2,0,1,0
10066000,10066000,40.15403020157204,116.25948569364796,49.93285,49.931725,-0.0,0.47155094,0.8146132,49.833233,2,0,1,0
11054000,11054000,40.15403018390714,116.25948589522561,49.987488,49.982567,-0.0,0.36975026,0.67562985,49.87762,2,0,1,0
12062000,12062000,40.154030194728726,116.25948582126445,49.933212,49.925285,-0.0,0.35267052,0.61395156,49.80952,2,0,1,0
13062000,13062000,40.154030147853014,116.25948560379804,49.880596,49.876133,-0.0,0.34965014,0.58155954,49.7949,2,0,1,0
14063000,14063000,40.154030226675886,116.25948555982212,49.96316,49.96234,-0.0,0.34839812,0.56202096,49.87687,2,0,1,0
15058000,15058000,40.15403049282949,116.25948557032673,49.99878,49.9939,-0.0,0.34730905,0.5494671,49.90827,2,0,1,0
16055000,16055000,40.15403081168781,116.25948567353876,50.068336,50.05377,-0.0,0.34619564,0.54094166,49.9682,2,0,1,0
17062000,17062000,40.15403041656427,116.25948542535201,50.07626,50.048965,-0.0,0.3454153,0.5354042,49.9506,2,0,1,0
18060000,18060000,40.15403013104373,116.25948526860455,50.014164,49.9786,-0.0,0.34519622,0.5320135,49.880455,2,0,1,0
19063000,19063000,40.15402993851849,116.25948530325022,49.890522,49.85782,-0.0,0.34452954,0.529279,49.805378,2,0,1,0
20055000,20055000,40.15402958921414,116.25948553229671,49.90309,49.877537,-0.0,0.34366712,0.52705467,49.842926,2,0,1,0
21055000,21055000,40.154029675344844,116.25948562054661,49.889988,49.867935,-0.0,0.34665802,0.52670807,49.791855,2,0,1,0
22059000,22059000,40.15403012716251,116.25948547777323,49.92947,49.9115,-0.0,0.34681094,0.5252488,49.829697,2,0,1,0
23058000,23058000,40.154029919546694,116.25948626353086,49.980625,49.963356,-0.0,0.34585208,0.5247065,49.825005,2,0,1,0
24052000,24052000,40.154030216335414,116.25948474930586,50.451416,50.42972,-0.0,0.3459473,0.52397805,49.825005,2,0,1,0
25062000,25062000,40.15402958741004,116.25948510114665,50.646957,50.614147,-0.0,0.34602377,0.52278614,49.825005,2,0,1,0
26059000,26059000,40.154029217507954,116.25948583534304,50.728157,50.68587,-0.0,0.34466136,0.5220655,49.825005,2,0,1,0
27050000,27050000,40.1540300153249,116.25948605048023,50.683556,50.636425,-0.0,0.3435066,0.5215303,nan,2,0,0,0
28058000,28058000,40.15402997868564,116.25948585959256,50.674957,50.629005,-0.0,0.34251735,0.5210803,nan,2,0,0,0
29059000,29059000,40.154029396637135,116.25948545735393,50.679855,50.63478,-0.0,0.34240857,0.52134657,nan,2,0,0,0
30058000,30058000,40.15402954575142,116.25948507015924,50.70262,50.66,-0.0,0.3453153,0.5225227,nan,2,0,0,0
31062000,31062000,40.15402972239955,116.2594859044659,50.75203,50.709484,-0.0,0.34553936,0.5230837,nan,2,0,0,0
32055000,32055000,40.15402991157709,116.25948638469913,50.72243,50.67762,-0.0,0.34472683,0.5219077,nan,2,0,0,0
33063000,33063000,40.15402973921913,116.25948599283457,50.692364,50.647293,-0.0,0.34456733,0.5230252,nan,2,0,0,0
34064000,34064000,40.15402953244838,116.25948635799921,50.717407,50.67564,-0.0,0.34399268,0.5217963,nan,2,0,0,0
35059000,35059000,40.154030030524595,116.25948578384026,50.709694,50.671116,-0.0,0.34361857,0.521637,nan,2,0,0,0
36055000,36055000,40.154029908606574,116.25948543953105,50.744923,50.712746,-0.0,0.34295857,0.52124256,nan,2,0,0,0
37060000,37060000,40.154029741714325,116.25948569917173,50.75834,50.726147,-0.0,0.34271327,0.5214777,nan,2,0,0,0
38058000,38058000,40.15402975845129,116.25948568509264,50.736267,50.702896,-0.0,0.34574533,0.5227312,nan,2,0,0,0
39063000,39063000,40.154029628499856,116.2594852122351,50.730614,50.69591,-0.0,0.34510094,0.52237403,nan,2,0,0,0
40063000,40063000,40.15402959602335,116.25948562465526,50.742462,50.704243,-0.0,0.34508222,0.5225744,nan,2,0,0,0
