timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10680000,10680000,40.15403002291224,116.2594859931711,49.9042,49.911415,-0.0,0.3809679,0.70835984,49.83237,2,0,1,0
10688000,10688000,40.15403002634153,116.25948599388364,49.90497,49.91218,-0.0,0.3812353,0.7086315,49.832188,2,0,1,0
10888000,10888000,40.154030101274024,116.25948599860216,49.921898,49.92932,-0.0,0.37122428,0.6865175,49.847015,2,0,1,0
11079000,11079000,40.154030164558876,116.25948600810169,49.929413,49.93671,-0.0,0.36401522,0.6726401,49.81988,2,0,1,0
11286000,11286000,40.15403023115121,116.25948606087417,49.922344,49.92959,-0.0,0.35951355,0.6564468,49.814064,2,0,1,0
11483000,11483000,40.154030307148815,116.25948606974099,49.924114,49.931377,-0.0,0.35563868,0.6418326,49.839146,2,0,1,0
11686000,11686000,40.15403030905593,116.25948596042329,49.930424,49.937553,-0.0,0.35311803,0.6294971,49.82502,2,0,1,0
11890000,11890000,40.15403025181702,116.25948575740765,49.916992,49.924076,-0.0,0.35159305,0.6223714,49.783733,2,0,1,0
12090000,12090000,40.15403021178743,116.2594856188236,49.894005,49.901478,-0.0,0.35018104,0.61255103,49.776752,2,0,1,0
12288000,12288000,40.15403012995841,116.25948556975237,49.89157,49.8997,-0.0,0.3491098,0.6038705,49.812748,2,0,1,0
12483000,12483000,40.1540300872079,116.25948553661789,49.896996,49.905636,-0.0,0.34785834,0.59574145,49.79685,2,0,1,0
12679000,12679000,40.15403013989704,116.25948553755845,49.887737,49.896954,-0.0,0.34722865,0.59130985,49.77043,2,0,1,0
12887000,12887000,40.154030210733936,116.25948555112043,49.87762,49.88764,-0.0,0.34718707,0.585396,49.78374,2,0,1,0
13086000,13086000,40.154030231367585,116.25948557727926,49.86952,49.880447,-0.0,0.34680673,0.5797119,49.756012,2,0,1,0
