timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10035000,10035000,40.15403018926507,116.25948570673772,49.918797,49.929035,-0.0,0.47155094,0.823632,49.820656,2,0,1,0
10043000,10043000,40.154030182252654,116.25948571299601,49.917904,49.928143,-0.0,0.4715744,0.8236444,49.819664,2,0,1,0
11035000,11035000,40.15403014966192,116.25948600253444,49.92428,49.936237,-0.0,0.36893278,0.67832434,49.83129,2,0,1,0
12030000,12030000,40.15403022888909,116.25948566218624,49.89403,49.906006,-0.0,0.35219923,0.6154517,49.7711,2,0,1,0
13027000,13027000,40.154030234929266,116.25948556906853,49.86728,49.88265,-0.0,0.34850764,0.58162886,49.76583,2,0,1,0
14034000,14034000,40.15403027898144,116.2594855212012,49.960278,49.977093,-0.0,0.3472428,0.5615222,49.846436,2,0,1,0
15039000,15039000,40.154030552086596,116.25948558141282,50.00005,50.011482,-0.0,0.34731928,0.5494936,49.89674,2,0,1,0
16035000,16035000,40.15403081505507,116.2594856273642,50.062176,50.062687,-0.0,0.3468056,0.541443,49.940735,2,0,1,0
17030000,17030000,40.1540303181508,116.25948542731008,50.051434,50.039326,-0.0,0.34618866,0.53483903,49.91457,2,0,1,0
18035000,18035000,40.15403009717978,116.25948537799701,49.97899,49.95953,-0.0,0.3457869,0.53130114,49.84877,2,0,1,0
19034000,19034000,40.154029891478196,116.25948529267285,49.870407,49.85491,-0.0,0.34533438,0.52880126,49.78779,2,0,1,0
20031000,20031000,40.154029552949204,116.25948550236787,49.903286,49.894344,-0.0,0.3449853,0.5270103,49.8327,2,0,1,0
21031000,21031000,40.154029754694875,116.25948559369266,49.876602,49.871544,-0.0,0.34472725,0.5257134,49.79246,2,0,1,0
22034000,22034000,40.15403016022457,116.25948551454323,49.913116,49.91108,-0.0,0.34443086,0.5247657,49.80988,2,0,1,0
23030000,23030000,40.1540300312282,116.25948630817335,49.95335,49.95112,-0.0,0.34432617,0.52404344,49.81943,2,0,1,0
24039000,24039000,40.154030178598624,116.2594849873143,50.34494,50.336445,-0.0,0.34530273,0.5227917,49.81943,2,0,1,0
25027000,25027000,40.15402961375495,116.25948555171982,50.545643,50.52287,-0.0,0.3445442,0.52182174,49.81943,2,0,1,0
26031000,26031000,40.15402944588175,116.25948598052172,50.652733,50.619347,-0.0,0.34816182,0.52403295,49.81943,2,0,1,0
27034000,27034000,40.15403033708697,116.25948619128975,50.65078,50.61031,-0.0,0.34629485,0.52220917,49.81943,2,0,1,0
28030000,28030000,40.15403029544649,116.25948578235716,50.644707,50.603954,-0.0,0.34626198,0.52134216,nan,2,0,0,0
29033000,29033000,40.15402981167686,116.25948541635356,50.645527,50.60452,-0.0,0.34635806,0.52057177,nan,2,0,0,0
30031000,30031000,40.1540300085112,116.25948522135248,50.671192,50.63177,-0.0,0.34603512,0.52005756,nan,2,0,0,0
31035000,31035000,40.15403008574014,116.25948597257003,50.690144,50.64951,-0.0,0.3453311,0.51987803,nan,2,0,0,0
32035000,32035000,40.15403067770184,116.25948643439354,50.651085,50.608044,-0.0,0.3445918,0.51992273,nan,2,0,0,0
33031000,33031000,40.15402886770935,116.2594865520667,50.584072,50.54099,-0.0,0.3440558,0.5201161,nan,2,0,0,0
34032000,34032000,40.154028287945714,116.25948701952213,50.58704,50.547012,-0.0,0.34365952,0.52038777,nan,2,0,0,0
35034000,35034000,40.15402907453725,116.25948670463382,50.561527,50.52473,-0.0,0.343465,0.51981056,nan,2,0,0,0
36031000,36031000,40.15402967243617,116.25948622018781,50.593025,50.56234,-0.0,0.34320602,0.520191,nan,2,0,0,0
37031000,37031000,40.15402885862364,116.2594860866863,50.631706,50.599743,-0.0,0.34266898,0.51934725,nan,2,0,0,0
38036000,38036000,40.154029024394305,116.25948573661995,50.61661,50.583164,-0.0,0.3427954,0.52008307,nan,2,0,0,0
39031000,39031000,40.154028880542214,116.25948499593909,50.610996,50.57659,-0.0,0.34257534,0.52045333,nan,2,0,0,0
40042000,40042000,40.154030147260315,116.25948495208438,50.62171,50.583508,-0.0,0.3418735,0.5192357,nan,2,0,0,0
41031000,41031000,40.15403191304489,116.25948524044901,50.523197,50.479473,-0.0,0.34256712,0.5202279,nan,2,0,0,0
42035000,42035000,40.154033794736016,116.2594852668894,49.977474,49.933876,-0.0,0.3422499,0.52044815,nan,2,0,0,0
43039000,43039000,40.15403394674258,116.25948542221545,49.952217,49.910484,-0.0,0.34266925,0.52074635,nan,2,0,0,0
44032000,44032000,40.15403421081418,116.25948580123675,49.956917,49.9171,-0.0,0.34635857,0.52111995,49.857,2,0,1,0
45035000,45035000,40.15403387509473,116.25948602928466,49.937016,49.90015,-0.0,0.34628785,0.52059656,49.853027,2,0,1,0
46034000,46034000,40.15403490081739,116.2594862894287,49.916977,49.88323,-0.0,0.34598362,0.5201778,49.821144,2,0,1,0
