timestamp,position,velocity,acceleration,attitude,body_rate
102681993,0,1,0,0,0
102692241,0,1,0,0,0
102786142,0,1,0,0,0
102879971,0,1,0,0,0
102982452,0,1,0,0,0
103082731,0,1,0,0,0
103183329,0,1,0,0,0
103282454,0,1,0,0,0
103383159,0,1,0,0,0
103482818,0,1,0,0,0
103583147,0,1,0,0,0
103686728,0,1,0,0,0
103772764,0,1,0,0,0
103882807,0,1,0,0,0
103983663,0,1,0,0,0
104087042,0,1,0,0,0
104181998,0,1,0,0,0
104281823,0,1,0,0,0
104383481,0,1,0,0,0
104485331,0,1,0,0,0
104581578,0,1,0,0,0
104683237,0,1,0,0,0
104782232,0,1,0,0,0
104882115,0,1,0,0,0
104984385,0,1,0,0,0
105081904,0,1,0,0,0
105183452,0,1,0,0,0
105283345,0,1,0,0,0
105378429,0,1,0,0,0
105486516,0,1,0,0,0
105581851,0,1,0,0,0
105683091,0,1,0,0,0
105782233,0,1,0,0,0
105883842,0,1,0,0,0
105982415,0,1,0,0,0
106082133,0,1,0,0,0
106183476,0,1,0,0,0
106283686,0,1,0,0,0
106384503,0,1,0,0,0
106483731,0,1,0,0,0
106581985,0,1,0,0,0
106686086,1,0,0,0,0
106782320,1,0,0,0,0
106886068,1,0,0,0,0
106985314,1,0,0,0,0
107085614,1,0,0,0,0
107181035,1,0,0,0,0
107269625,1,0,0,0,0
107380614,1,0,0,0,0
107483732,1,0,0,0,0
107581674,1,0,0,0,0
107681899,1,0,0,0,0
107781873,1,0,0,0,0
107881062,1,0,0,0,0
107982056,1,0,0,0,0
108082642,1,0,0,0,0
108182813,1,0,0,0,0
108284152,1,0,0,0,0
108383497,1,0,0,0,0
108481807,1,0,0,0,0
108582844,1,0,0,0,0
108688192,1,0,0,0,0
108780618,1,0,0,0,0
108884548,1,0,0,0,0
108978885,1,0,0,0,0
109081284,1,0,0,0,0
109184096,1,0,0,0,0
109281280,1,0,0,0,0
109382815,1,0,0,0,0
109485105,1,0,0,0,0
109581183,1,0,0,0,0
109683638,1,0,0,0,0
109786840,1,0,0,0,0
109884272,1,0,0,0,0
109979134,1,0,0,0,0
110081859,1,0,0,0,0
110178963,1,0,0,0,0
110282638,1,0,0,0,0
110384642,1,0,0,0,0
110484204,1,0,0,0,0
110581595,1,0,0,0,0
110683624,1,0,0,0,0
110785229,1,0,0,0,0
110881513,1,0,0,0,0
110980411,1,0,0,0,0
111080962,1,0,0,0,0
111184931,1,0,0,0,0
111281197,1,0,0,0,0
111385334,1,0,0,0,0
111479360,1,0,0,0,0
111588087,1,0,0,0,0
111675701,1,0,0,0,0
111780852,1,0,0,0,0
111880092,1,0,0,0,0
111981236,1,0,0,0,0
112082987,1,0,0,0,0
112180990,1,0,0,0,0
112280490,1,0,0,0,0
112382859,1,0,0,0,0
112480958,1,0,0,0,0
112579497,1,0,0,0,0
112679289,1,0,0,0,0
112784869,1,0,0,0,0
112879355,1,0,0,0,0
112978854,1,0,0,0,0
113080888,1,0,0,0,0
113185857,1,0,0,0,0
113279213,1,0,0,0,0
113381739,1,0,0,0,0
113478194,1,0,0,0,0
113584940,1,0,0,0,0
113680848,1,0,0,0,0
113783226,1,0,0,0,0
113881287,1,0,0,0,0
113980211,1,0,0,0,0
114083952,1,0,0,0,0
114178497,1,0,0,0,0
114281999,1,0,0,0,0
114381797,1,0,0,0,0
114480438,1,0,0,0,0
114580411,1,0,0,0,0
114682066,1,0,0,0,0
114788231,1,0,0,0,0
114880494,1,0,0,0,0
114979665,1,0,0,0,0
115079300,1,0,0,0,0
115180933,1,0,0,0,0
115278632,1,0,0,0,0
115379626,1,0,0,0,0
115483307,1,0,0,0,0
115580732,1,0,0,0,0
115684112,1,0,0,0,0
115781515,1,0,0,0,0
115885181,1,0,0,0,0
115981317,1,0,0,0,0
116084770,1,0,0,0,0
116180107,1,0,0,0,0
116283700,1,0,0,0,0
116379205,1,0,0,0,0
116483427,1,0,0,0,0
116586805,1,0,0,0,0
116680546,0,1,0,0,0
116779748,0,1,0,0,0
116879207,0,1,0,0,0
116979051,0,1,0,0,0
117078567,0,1,0,0,0
117187646,0,1,0,0,0
117282488,0,1,0,0,0
117383463,0,1,0,0,0
117479350,0,1,0,0,0
117578576,0,1,0,0,0
117679691,0,1,0,0,0
117779730,0,1,0,0,0
117884307,0,1,0,0,0
117980838,0,1,0,0,0
118077966,0,1,0,0,0
118178390,0,1,0,0,0
118279219,0,1,0,0,0
118382021,0,1,0,0,0
118479263,0,1,0,0,0
118580650,0,1,0,0,0
118681803,0,1,0,0,0
118783597,0,1,0,0,0
118879779,0,1,0,0,0
118979596,0,1,0,0,0
119080526,0,1,0,0,0
119181558,0,1,0,0,0
119278525,0,1,0,0,0
119379249,0,1,0,0,0
119478240,0,1,0,0,0
119581870,0,1,0,0,0
119684946,0,1,0,0,0
119782793,0,1,0,0,0
119881816,0,1,0,0,0
119987463,0,1,0,0,0
120087660,0,1,0,0,0
120186129,0,1,0,0,0
120288107,0,1,0,0,0
120381773,0,1,0,0,0
120478361,0,1,0,0,0
120570397,0,1,0,0,0
120682300,0,1,0,0,0
120778496,0,1,0,0,0
120877186,0,1,0,0,0
120979781,0,1,0,0,0
121087489,0,1,0,0,0
121181202,0,1,0,0,0
121280666,0,1,0,0,0
121383994,0,1,0,0,0
121481380,0,1,0,0,0
121583894,0,1,0,0,0
121678952,0,1,0,0,0
121780573,0,1,0,0,0
121883367,0,1,0,0,0
121988103,0,1,0,0,0
122083747,0,1,0,0,0
122183572,0,1,0,0,0
122282143,0,1,0,0,0
122380793,0,1,0,0,0
122483250,0,1,0,0,0
122587050,0,1,0,0,0
122678992,0,1,0,0,0
122787603,0,1,0,0,0
122877845,0,1,0,0,0
122987451,0,1,0,0,0
123078085,0,1,0,0,0
123179127,0,1,0,0,0
123277723,0,1,0,0,0
123377885,0,1,0,0,0
123477297,0,1,0,0,0
123579078,0,1,0,0,0
123687234,0,1,0,0,0
123778261,0,1,0,0,0
123887639,0,1,0,0,0
123987810,0,1,0,0,0
124078521,0,1,0,0,0
124180481,0,1,0,0,0
124288083,0,1,0,0,0
124386020,0,1,0,0,0
124485759,0,1,0,0,0
124585474,0,1,0,0,0
124685750,0,1,0,0,0
124787283,0,1,0,0,0
124878410,0,1,0,0,0
124987235,0,1,0,0,0
125083255,0,1,0,0,0
125177663,0,1,0,0,0
125277629,0,1,0,0,0
125378713,0,1,0,0,0
125478021,0,1,0,0,0
125577595,0,1,0,0,0
125677175,0,1,0,0,0
125777196,0,1,0,0,0
125878190,0,1,0,0,0
125978300,0,1,0,0,0
126080081,0,1,0,0,0
126186451,0,1,0,0,0
126286970,0,1,0,0,0
126388282,0,1,0,0,0
126487060,0,1,0,0,0
126587060,0,1,0,0,0
126680722,0,1,0,0,0
126787452,0,1,0,0,0
126877556,0,1,0,0,0
126986855,0,1,0,0,0
127078519,0,1,0,0,0
127187473,0,1,0,0,0
127278253,0,1,0,0,0
127380608,0,1,0,0,0
127477445,0,1,0,0,0
127587229,0,1,0,0,0
127687257,0,1,0,0,0
127787213,0,1,0,0,0
127887235,0,1,0,0,0
127978791,0,1,0,0,0
128077516,0,1,0,0,0
128178495,0,1,0,0,0
128277296,0,1,0,0,0
128386901,0,1,0,0,0
128477973,0,1,0,0,0
128587149,0,1,0,0,0
128688164,0,1,0,0,0
128781507,0,1,0,0,0
128885030,0,1,0,0,0
128977254,0,1,0,0,0
129078100,0,1,0,0,0
129183661,0,1,0,0,0
129285982,0,1,0,0,0
129377606,0,1,0,0,0
129480646,0,1,0,0,0
129581999,0,1,0,0,0
129688116,0,1,0,0,0
129777784,0,1,0,0,0
129880095,0,1,0,0,0
129979214,0,1,0,0,0
130087977,0,1,0,0,0
130188162,0,1,0,0,0
130287001,0,1,0,0,0
130386879,0,1,0,0,0
130477642,0,1,0,0,0
130586936,0,1,0,0,0
130688247,0,1,0,0,0
130787131,0,1,0,0,0
130882499,0,1,0,0,0
130979652,0,1,0,0,0
131079111,0,1,0,0,0
131182269,0,1,0,0,0
131277401,0,1,0,0,0
131386945,0,1,0,0,0
131479204,0,1,0,0,0
131587448,0,1,0,0,0
131678107,0,1,0,0,0
131787500,0,1,0,0,0
131887005,0,1,0,0,0
131988111,0,1,0,0,0
