timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10824000,724000,1,1310988,6620172,1310988,197388,0.02621389,0.026236799,0.026220923,0.026235534,0.026259577,0.026245102,nan,nan,nan,0.0,0.9986035,0.00027386285,1.0,1.0,0.00051567424,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11833000,724000,1,1310988,6620172,1310988,197388,0.031655863,0.03163951,0.0316536,0.031645518,0.03164833,0.031650618,nan,nan,nan,0.0,1.0,0.013837913,1.0,1.0,0.036137052,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12836000,724000,1,1310988,6620172,1310988,197388,0.019642795,0.019748585,0.019715931,0.019668493,0.019741645,0.019676391,nan,nan,nan,0.0,1.0,0.031680234,1.0,1.0,0.052923158,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13845000,724000,1,1310988,6620172,1310988,197388,0.03894902,0.038897336,0.038796373,0.038888346,0.03889645,0.038875915,nan,nan,nan,0.0,1.0,0.036386654,1.0,1.0,0.063295886,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14849000,724000,1,1310988,6620172,1310988,197388,0.016777836,0.01678283,0.016802562,0.01679316,0.01678817,0.01678507,nan,nan,nan,0.0,1.0,0.0625853,1.0,1.0,0.089228,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15856000,724000,1,1310988,6620172,1310988,197388,0.02707647,0.027086694,0.027298633,0.027098458,0.02708769,0.0271122,nan,nan,nan,0.0,1.0,0.06496474,1.0,1.0,0.097023234,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16865000,724000,1,1310988,6620172,1310988,197388,0.022191536,0.022177648,0.022153387,0.022082908,0.022185808,0.022188842,nan,nan,nan,0.0,1.0,0.06690182,1.0,1.0,0.09857795,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17868000,724000,1,1310988,6620172,1310988,197388,0.041833997,0.041848954,0.041838743,0.041802455,0.04184696,0.04185381,nan,nan,nan,0.0,1.0,0.08694979,1.0,1.0,0.13442598,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18869000,724000,1,1310988,6620172,1310988,197388,0.0144950375,0.014538681,0.014485206,0.037929434,0.03792072,0.014482299,nan,nan,nan,0.0,1.0,0.10136542,1.0,1.0,0.15833077,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19876000,724000,1,1310988,6620172,1310988,197388,0.029479368,0.029594246,0.029600158,0.029601667,0.029610634,0.029482538,nan,nan,nan,0.0,1.0,0.11711947,1.0,1.0,0.17224512,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20881000,724000,1,1310988,6620172,1310988,197388,0.046575576,0.04656207,0.046552245,0.046565976,0.046575624,0.046579957,nan,nan,nan,0.0,1.0,0.13243195,1.0,1.0,0.19783486,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21885000,724000,1,1310988,6620172,1310988,197388,0.03042968,0.03044034,0.030455919,0.030433968,0.030442573,0.030428493,nan,nan,nan,0.0,1.0,0.14585987,1.0,1.0,0.22204018,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22893000,724000,1,1310988,6620172,1310988,197388,0.01946043,0.01939565,0.019348962,0.019462954,0.019391611,0.019358557,nan,nan,nan,0.0,1.0,0.18455024,1.0,1.0,0.26134068,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23905000,724000,1,1310988,6620172,1310988,197388,0.016395397,0.018305605,0.01833936,0.016391551,0.01830556,0.01833865,nan,nan,nan,0.0,1.0,0.30886543,1.0,1.0,0.37373513,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24913000,724000,1,1310988,6620172,1310988,197388,0.017087655,0.016717624,0.016703954,0.017107705,0.016717369,0.01667406,nan,nan,nan,0.0,1.0,0.34543496,1.0,1.0,0.41384438,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25924000,724000,1,1310988,6620172,1310988,197388,0.0076606777,0.0080414275,0.008066595,0.0074206414,0.008041532,0.008280009,nan,nan,nan,0.0,1.0,0.3783648,1.0,1.0,0.45092282,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26933000,724000,1,1310988,6620172,1310988,197388,0.05849002,0.057244956,0.057277687,0.058393877,0.05724512,0.05738705,nan,nan,nan,0.0,1.0,0.42338723,1.0,1.0,0.4937899,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27941000,724000,1,1310988,6620172,1310988,197388,0.036510397,0.037324384,0.0372412,0.03657782,0.037324388,0.037166756,nan,nan,nan,0.0,1.0,0.47016868,1.0,1.0,0.5318707,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28949000,724000,1,1310988,6620172,1310988,197388,0.039029565,0.03946351,0.039447565,0.039084107,0.03946415,0.039431013,nan,nan,nan,0.0,1.0,0.5165616,1.0,1.0,0.57736605,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29956000,724000,1,1310988,6620172,1310988,197388,0.04159423,0.041956577,0.04195165,0.041602775,0.041956265,0.041944463,nan,nan,nan,0.0,1.0,0.55077076,1.0,1.0,0.6184962,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30965000,724000,1,1310988,6620172,1310988,197388,0.034825344,0.034570444,0.034593858,0.034881964,0.034571715,0.034539517,nan,nan,nan,0.0,1.0,0.61911345,1.0,1.0,0.69732255,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31973000,724000,1,1310988,6620172,1310988,197388,0.033476148,0.033145156,0.033172436,0.033472553,0.033146802,0.033153754,nan,nan,nan,0.0,1.0,0.63430965,1.0,1.0,0.70903325,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32976000,724000,1,1310988,6620172,1310988,197388,0.03972753,0.03949425,0.039495807,0.039765697,0.03949336,0.039461687,nan,nan,nan,0.0,1.0,0.66752535,1.0,1.0,0.7505125,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33980000,724000,1,1310988,6620172,1310988,197388,0.046737704,0.047118485,0.047105737,0.04665974,0.0471192,0.047139235,nan,nan,nan,0.0,1.0,0.7090623,1.0,1.0,0.8109345,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34984000,724000,1,1310988,6620172,1310988,197388,0.019013835,0.018919632,0.018983373,0.019176891,0.018920634,0.018277189,nan,nan,nan,0.0,1.0,0.720914,1.0,1.0,0.8231994,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35988000,724000,1,1310988,6620172,1310988,197388,0.026006877,0.025694449,0.025718885,0.026029544,0.025696153,0.025681797,nan,nan,nan,0.0,1.0,0.7248364,1.0,1.0,0.8497907,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36992000,724000,1,1310988,6620172,1310988,197388,0.012473966,0.012412766,0.012423157,0.012443105,0.01241531,0.012441272,nan,nan,nan,0.0,1.0,0.7402777,1.0,1.0,0.8636487,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37996000,724000,1,1310988,6620172,1310988,197388,0.029722847,0.029568734,0.029591886,0.02975344,0.029568877,0.029563626,nan,nan,nan,0.0,1.0,0.7410458,1.0,1.0,0.8643613,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39005000,724000,1,1310988,6620172,1310988,197388,0.031965114,0.03202876,0.032026265,0.031936143,0.032028444,0.03205025,nan,nan,nan,0.0,1.0,0.7459251,1.0,1.0,0.88223785,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40012000,724000,1,1310988,6620172,1310988,197388,0.0407435,0.039805654,0.03977825,0.040777713,0.03980469,0.039770603,nan,nan,nan,0.0,1.0,0.7760497,1.0,1.0,0.9128008,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41021000,724000,1,1310988,6620172,1310988,197388,0.030185342,0.030038234,0.030049045,0.030179111,0.030038409,0.030042032,nan,nan,nan,0.0,1.0,0.7898557,1.0,1.0,0.9313423,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42029000,724000,1,1310988,6620172,1310988,197388,0.04224351,0.042114068,0.042134967,0.042256083,0.042113293,0.042111475,nan,nan,nan,0.0,1.0,0.8023741,1.0,1.0,0.9483396,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43044000,724000,1,1310988,6620172,1310988,197388,0.02116416,0.021023773,0.021035172,0.021324933,0.021023503,0.021020506,nan,nan,nan,0.0,1.0,0.857361,1.0,1.0,0.9957297,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44053000,724000,1,1310988,6620172,1310988,197388,0.02074442,0.020389155,0.020367557,0.020724751,0.020389529,0.020386273,nan,nan,nan,0.0,1.0,0.86779517,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45062000,724000,1,1310988,6620172,1310988,197388,0.04630345,0.04640001,0.04642409,0.04631149,0.046399713,0.046404734,nan,nan,nan,0.0,1.0,0.8866904,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46068000,724000,1,1310988,6620172,1310988,197388,0.02501361,0.025783196,0.025797948,0.025003655,0.02578299,0.025787195,nan,nan,nan,0.0,1.0,0.9207557,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47069000,724000,1,1310988,6620172,1310988,197388,0.026580336,0.026608758,0.026597407,0.026544947,0.026608588,0.02664114,nan,nan,nan,0.0,1.0,0.9554871,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48072000,724000,1,1310988,6620172,1310988,197388,0.022362951,0.021753494,0.021595672,0.022182373,0.021753415,0.021783464,nan,nan,nan,0.0,1.0,0.9751396,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49076000,724000,1,1310988,6620172,1310988,197388,0.06130021,0.06129176,0.061135147,0.06108497,0.06129184,0.061283436,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50089000,724000,1,1310988,6620172,1310988,197388,0.01864973,0.018569093,0.018542401,0.018611211,0.018569874,0.01856508,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51097000,724000,1,1310988,6620172,1310988,197388,0.028635629,0.027529458,0.027561765,0.02865194,0.027528571,0.027542893,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52101000,724000,1,1310988,6620172,1310988,197388,0.029897291,0.027171526,0.027194373,0.029896922,0.027169622,0.027192436,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53104000,724000,1,1310988,6620172,1310988,197388,0.03416103,0.03715346,0.033135228,0.03915001,0.037262663,0.035089377,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
