timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
51832180,51814605,3997730,49.007103,55.26,100737.74,1.196931
51892315,51869734,3997730,49.028236,55.27,100737.5,1.1969281
51942487,51922373,3997730,49.279263,55.27,100734.5,1.1968925
51992601,51975029,3997730,49.089012,55.27,100736.76,1.1969193
52052746,52030158,3997730,49.215847,55.28,100735.24,1.1969013
52102956,52082821,3997730,49.300396,55.28,100734.24,1.1968894
52153111,52135509,3997730,49.13393,55.28,100736.24,1.1969131
52213277,52190671,3997730,49.152428,55.28,100736.0,1.1969103
52263434,52243341,3997730,48.819496,55.28,100740.0,1.1969578
52313546,52295971,3997730,48.819496,55.28,100740.0,1.1969578
52373827,52351162,3997730,48.922546,55.289997,100738.74,1.1969428
52423948,52403868,3997730,48.62925,55.289997,100742.25,1.1969846
52474087,52456499,3997730,48.840633,55.289997,100739.75,1.1969548
52534348,52511758,3997730,48.713806,55.3,100741.25,1.1969727
52584515,52564410,3997730,48.922546,55.3,100738.74,1.1969428
52634703,52617076,3997730,48.62925,55.3,100742.25,1.1969846
52694842,52672256,3997730,48.62925,55.309998,100742.25,1.1969846
52745021,52724900,3997730,48.77722,55.3,100740.5,1.1969638
52795105,52777524,3997730,48.62925,55.309998,100742.25,1.1969846
52855287,52832674,3997730,48.54734,55.309998,100743.24,1.1969963
52905403,52885326,3997730,48.692665,55.309998,100741.49,1.1969756
52955579,52937975,3997730,48.402008,55.309998,100744.99,1.1970172
53015779,52993166,3997730,48.713806,55.309998,100741.25,1.1969727
53065905,53045826,3997730,48.795715,55.309998,100740.25,1.1969608
53116086,53098494,3997730,48.54734,55.309998,100743.24,1.1969963
53176239,53153638,3997730,48.610752,55.309998,100742.49,1.1969874
53226339,53206261,3997730,48.58961,55.309998,100742.75,1.1969905
53276564,53258961,3997730,48.650387,55.309998,100742.0,1.1969815
53336701,53314118,3997730,48.526196,55.3,100743.49,1.1969994
53386838,53366750,3997730,48.568474,55.3,100743.0,1.1969935
53436984,53419409,3997730,48.671528,55.3,100741.75,1.1969787
53497173,53474559,3997730,48.462784,55.3,100744.24,1.1970083
53547397,53527262,3997730,48.54734,55.3,100743.24,1.1969963
53597512,53579940,3997730,48.692665,55.3,100741.49,1.1969756
53657754,53635075,3997730,48.48392,55.289997,100743.99,1.1970053
53707867,53687790,3997730,48.505062,55.289997,100743.74,1.1970023
53757982,53740410,3997730,48.734943,55.289997,100741.0,1.1969697
53818191,53795577,3997730,48.58961,55.28,100742.75,1.1969905
53868303,53848228,3997730,48.671528,55.289997,100741.75,1.1969787
53918419,53900846,3997730,48.58961,55.289997,100742.74,1.1969904
53978643,53956035,3997730,48.526196,55.28,100743.49,1.1969994
54028792,54008691,3997730,48.441647,55.28,100744.49,1.1970112
54078911,54061335,3997730,48.27518,55.28,100746.5,1.1970351
54139082,54116477,3997730,48.692665,55.28,100741.5,1.1969756
54189201,54169119,3997730,48.650387,55.28,100741.99,1.1969814
54239332,54221757,3997730,48.462784,55.28,100744.24,1.1970083
54299529,54276883,3997730,48.526196,55.27,100743.49,1.1969994
54349685,54329577,3997730,48.505062,55.27,100743.74,1.1970023
54399850,54382237,3997730,48.671528,55.27,100741.75,1.1969787
54460026,54437416,3997730,48.441647,55.27,100744.49,1.1970112
54510151,54490073,3997730,48.63189,55.26,100742.24,1.1969845
54560285,54542693,3997730,48.610752,55.26,100742.49,1.1969874
54620440,54597853,3997730,48.54734,55.26,100743.25,1.1969965
54670579,54650503,3997730,48.526196,55.26,100743.49,1.1969994
54720711,54703121,3997730,48.610752,55.26,100742.5,1.1969875
54780886,54758291,3997730,48.734943,55.26,100740.99,1.1969696
54831005,54810925,3997730,48.75608,55.26,100740.75,1.1969668
54881146,54863548,3997730,48.58961,55.26,100742.75,1.1969905
54941371,54918774,3997730,48.232903,55.25,100747.0,1.197041
54991494,54971415,3997730,48.402008,55.25,100744.99,1.1970172
55041738,55024080,3997730,48.713806,55.25,100741.24,1.1969726
55101876,55079292,3997730,48.526196,55.25,100743.49,1.1969994
55151993,55131913,3997730,48.462784,55.25,100744.24,1.1970083
55202209,55184612,3997730,48.568474,55.25,100743.0,1.1969935
55262354,55239767,3997730,48.526196,55.25,100743.49,1.1969994
55312531,55292417,3997730,48.75608,55.239998,100740.75,1.1969668
55362652,55345077,3997730,48.48392,55.25,100743.99,1.1970053
55422793,55400208,3997730,48.734943,55.25,100741.0,1.1969697
55472945,55452849,3997730,48.713806,55.239998,100741.25,1.1969727
55523107,55505516,3997730,48.62925,55.239998,100742.25,1.1969846
