timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10236000,10232000,40.154030018163155,116.25948586731135,49.90319,49.908928,-0.0,0.4212207,0.77432495,49.8167,2,0,1,0
10244000,10240000,40.15403001532924,116.2594858716067,49.902603,49.90834,-0.0,0.42136857,0.77445525,49.815903,2,0,1,0
10436000,10432000,40.154029983722836,116.25948594665446,49.894672,49.901,-0.0,0.39540026,0.7396873,49.823425,2,0,1,0
10623000,10620000,40.154029983410965,116.25948598975403,49.900833,49.907425,-0.0,0.38869816,0.71256995,49.82823,2,0,1,0
10837000,10832000,40.15403005340048,116.25948600799605,49.917747,49.92475,-0.0,0.36973706,0.6890543,49.846992,2,0,1,0
11028000,11024000,40.15403012549028,116.25948600268045,49.932205,49.93916,-0.0,0.36864927,0.67646295,49.84181,2,0,1,0
11232000,11225000,40.154030181401424,116.25948604942768,49.927353,49.93413,-0.0,0.36337307,0.6599692,49.815556,2,0,1,0
11432000,11428000,40.15403026889185,116.25948608344027,49.923485,49.93022,-0.0,0.35942784,0.6455047,49.821762,2,0,1,0
11635000,11631000,40.15403030567274,116.25948601592046,49.93119,49.93787,-0.0,0.35660765,0.63296515,49.83362,2,0,1,0
11839000,11835000,40.15403025706196,116.25948584604049,49.924488,49.931023,-0.0,0.35455874,0.62200785,49.80939,2,0,1,0
12031000,12027000,40.15403023087792,116.25948567676058,49.90069,49.90735,-0.0,0.35303596,0.61237425,49.77861,2,0,1,0
12235000,12228000,40.15403016829883,116.25948560710246,49.888382,49.895603,-0.0,0.3519093,0.60384935,49.7893,2,0,1,0
12435000,12431000,40.15403009364823,116.25948554999601,49.897373,49.905216,-0.0,0.35105863,0.5989293,49.8098,2,0,1,0
12632000,12627000,40.154030128539254,116.25948553737615,49.893044,49.901386,-0.0,0.3503945,0.59196705,49.78808,2,0,1,0
12835000,12832000,40.15403019471835,116.259485542812,49.879704,49.888714,-0.0,0.34983376,0.5857299,49.773575,2,0,1,0
13035000,13031000,40.15403023497476,116.25948556343462,49.87535,49.885216,-0.0,0.34937245,0.5801271,49.774975,2,0,1,0
13223000,13219000,40.154030220333304,116.25948558888412,49.865074,49.875927,-0.0,0.34858847,0.5746751,49.767693,2,0,1,0
13431000,13427000,40.1540301996597,116.25948558529724,49.880596,49.892483,-0.0,0.3487424,0.5705158,49.81085,2,0,1,0
13635000,13631000,40.15403021579845,116.25948558353687,49.915993,49.928402,-0.0,0.34847233,0.5663653,49.853603,2,0,1,0
13831000,13827000,40.15403025217605,116.259485552171,49.9539,49.96604,-0.0,0.3482569,0.5644021,49.87374,2,0,1,0
14035000,14032000,40.15403028678815,116.25948554274157,49.965508,49.976818,-0.0,0.34807965,0.5609052,49.85403,2,0,1,0
14231000,14227000,40.15403034651692,116.25948548275395,49.96122,49.971607,-0.0,0.34792787,0.5577151,49.842056,2,0,1,0
14433000,14428000,40.154030415537484,116.25948552781732,49.9629,49.972477,-0.0,0.34780416,0.5548035,49.857048,2,0,1,0
14623000,14619000,40.15403047108164,116.25948554858412,49.977837,49.98646,-0.0,0.34719038,0.5517324,49.87842,2,0,1,0
14831000,14827000,40.154030493753325,116.25948558048644,49.99012,49.997528,-0.0,0.34758413,0.5496873,49.885708,2,0,1,0
15032000,15028000,40.15403054381138,116.25948560528792,50.007256,50.01318,-0.0,0.3474295,0.5474318,49.90502,2,0,1,0
15231000,15227000,40.154030636582135,116.25948561236346,50.022316,50.026455,-0.0,0.34730357,0.54678977,49.913662,2,0,1,0
15428000,15421000,40.154030730596176,116.25948561452957,50.03362,50.03575,-0.0,0.34674343,0.5444527,49.92364,2,0,1,0
15635000,15629000,40.15403078905826,116.25948568518264,50.05047,50.050327,-0.0,0.3470936,0.54305154,49.93934,2,0,1,0
15831000,15827000,40.154030804085394,116.25948571509677,50.059414,50.0568,-0.0,0.34703863,0.54139566,49.94444,2,0,1,0
16032000,16028000,40.15403081996611,116.25948563710736,50.072937,50.067657,-0.0,0.3469661,0.539852,49.953598,2,0,1,0
16231000,16227000,40.15403083798661,116.25948550791219,50.069633,50.06164,-0.0,0.34690052,0.53842014,49.93984,2,0,1,0
16440000,16433000,40.15403075581104,116.25948551183834,50.071945,50.06133,-0.0,0.34683993,0.538356,49.952717,2,0,1,0
16637000,16632000,40.15403059783561,116.25948552524115,50.075996,50.062733,-0.0,0.34677947,0.53709877,49.955883,2,0,1,0
16836000,16832000,40.15403046984305,116.25948546455095,50.073643,50.05774,-0.0,0.34672594,0.53592324,49.947357,2,0,1,0
17024000,17020000,40.15403035852079,116.25948542346009,50.062855,50.044476,-0.0,0.3463149,0.53446937,49.928684,2,0,1,0
17231000,17227000,40.15403026631441,116.25948533540011,50.041393,50.020905,-0.0,0.34669197,0.53380156,49.910892,2,0,1,0
17435000,17431000,40.15403021657794,116.2594852604748,50.033226,50.01102,-0.0,0.34664434,0.53282976,49.92294,2,0,1,0
17632000,17628000,40.15403018773046,116.25948520867318,50.033398,50.009552,-0.0,0.34659833,0.5330885,49.925247,2,0,1,0
17835000,17831000,40.15403013959381,116.25948525129071,50.022175,49.99677,-0.0,0.34651658,0.53221273,49.89905,2,0,1,0
18035000,18030000,40.15403011522689,116.25948537186986,49.99724,49.97071,-0.0,0.34640843,0.531385,49.86913,2,0,1,0
18235000,18231000,40.15403007070697,116.25948544490426,49.96792,49.94083,-0.0,0.34630647,0.5305986,49.84195,2,0,1,0
18436000,18432000,40.15402999509852,116.25948544164032,49.933716,49.90671,-0.0,0.34621578,0.52985686,49.81252,2,0,1,0
18631000,18628000,40.154029948406645,116.25948538210913,49.905743,49.879494,-0.0,0.34613132,0.5291562,49.806755,2,0,1,0
18832000,18828000,40.154029944999856,116.2594853408219,49.89775,49.87257,-0.0,0.34605595,0.52960557,49.813877,2,0,1,0
19036000,19032000,40.154029910657506,116.25948529643512,49.890644,49.86669,-0.0,0.34601834,0.5289664,49.80714,2,0,1,0
19232000,19228000,40.15402983112848,116.25948536364724,49.887833,49.86516,-0.0,0.34594634,0.52835333,49.806805,2,0,1,0
19435000,19430000,40.15402973974465,116.25948549056035,49.887646,49.866295,-0.0,0.34591103,0.52777725,49.811867,2,0,1,0
19632000,19628000,40.1540296560674,116.25948556047793,49.89695,49.87678,-0.0,0.3458715,0.5272322,49.822872,2,0,1,0
19831000,19827000,40.15402960772667,116.25948554804883,49.905228,49.88606,-0.0,0.34580567,0.5267062,49.831448,2,0,1,0
20036000,20031000,40.154029557491846,116.25948549667956,49.922062,49.90365,-0.0,0.34574166,0.5272732,49.850048,2,0,1,0
20239000,20235000,40.15402950798189,116.25948547008788,49.93488,49.916847,-0.0,0.34568107,0.52677894,49.845848,2,0,1,0
20431000,20427000,40.15402952512088,116.25948553490136,49.929825,49.91208,-0.0,0.3455928,0.5263032,49.823803,2,0,1,0
20633000,20628000,40.1540295295318,116.25948563122692,49.917046,49.899773,-0.0,0.34550837,0.5258443,49.806377,2,0,1,0
20823000,20819000,40.15402960761752,116.25948564320161,49.902287,49.88579,-0.0,0.34502015,0.52612287,49.79628,2,0,1,0
21032000,21028000,40.154029754990596,116.25948559509233,49.89619,49.880653,-0.0,0.3453198,0.52498245,49.79628,2,0,1,0
21228000,21223000,40.15402982832702,116.25948559249377,49.903877,49.889275,-0.0,0.34491986,0.52529603,49.79628,2,0,1,0
21432000,21428000,40.15402992664022,116.259485629978,49.924137,49.910183,-0.0,0.34535187,0.52523786,49.79628,2,0,1,0
21636000,21631000,40.154030055497394,116.25948557552212,49.943962,49.930256,-0.0,0.34545958,0.52486587,49.79628,2,0,1,0
21836000,21832000,40.15403009754148,116.25948543426982,49.967457,49.95377,-0.0,0.3455546,0.5245044,49.79628,2,0,1,0
22031000,22027000,40.1540301060424,116.25948543254157,50.069782,50.055984,-0.0,0.34565407,0.52415514,49.79628,2,0,1,0
22232000,22228000,40.15402998159258,116.25948558556311,50.193233,50.17893,-0.0,0.34574234,0.52381736,49.79628,2,0,1,0
22432000,22428000,40.15402975518525,116.25948582690563,50.289494,50.274376,-0.0,0.3458519,0.52349293,49.79628,2,0,1,0
