timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.710642e-09,-5.282754e-10,0.060535915,-6.632638e-17,-5.961446e-15,0.0012869984,-6.8041884e-18,-3.6769796e-16,0.0072168573,-4.691227e-22,7.0645757e-23,1.1905913e-30,0.0,0.0,7.619819e-09,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.834531e-06,0.002617533,0.0026175324,0.0018581818,10.254745,10.254745,0.20463692,0.28485855,0.28485855,2.4532278,9.999995e-07,9.999995e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710635e-09,-5.28275e-10,0.060535915,4.762917e-14,-4.0570593e-13,0.0057889745,7.971905e-15,-6.817488e-14,-0.002974076,-5.08287e-17,2.542652e-19,1.8412383e-27,0.0,0.0,4.677913e-07,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.967212e-06,0.0050310753,0.005031076,0.0010786166,0.7560222,0.7560223,0.24642408,0.1384824,0.1384824,0.5712367,9.627055e-07,9.627055e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.9885776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710537e-09,-5.2826904e-10,0.060535915,2.6448536e-14,-2.3929296e-13,0.01059968,2.0150534e-14,-1.7245293e-13,0.006009834,-6.2878676e-16,1.5274223e-18,1.597625e-26,0.0,0.0,1.0270526e-06,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4011068e-06,0.0051824152,0.005182409,0.0009247093,1.352989,1.3529898,0.2994528,0.2779089,0.27790892,0.5493555,6.3758506e-07,6.3758506e-07,2.035119e-07,4.0000004e-06,4.0000004e-06,3.7981206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.7088745e-09,-5.2816845e-10,0.060535915,-8.3600065e-13,6.8683427e-12,0.007734913,-2.098343e-13,1.7224221e-12,0.0022091256,-9.6042355e-15,2.7643615e-18,-9.8753213e-26,0.0,0.0,1.4738815e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.623176e-06,0.0025520104,0.0025520101,0.000713203,0.8029461,0.8029465,0.28943226,0.21537098,0.21537101,0.6116251,2.7314675e-07,2.731466e-07,7.864828e-08,4.0000004e-06,4.0000004e-06,3.1679497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5004000,4996000,0.998166,-2.3123766e-07,1.2967674e-08,0.0605361,-1.0653454e-12,-3.4965304e-08,0.0055689327,-4.0492598e-13,-1.3656347e-10,-0.0003982563,-1.0730604e-14,2.4744163e-18,5.793503e-26,0.0,0.0,2.5485348e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0818275e-06,0.0013343886,0.0013343911,0.0005660162,0.5166635,0.51666343,0.24994375,0.16653317,0.16653317,0.6380955,1.0318583e-07,1.03185634e-07,3.720142e-08,4.0000004e-06,4.0000004e-06,2.3900238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5992000,0.9981646,-2.5844707e-05,1.5663828e-06,0.06055946,3.4194179e-09,-0.00021645699,0.0018129543,5.437433e-10,-4.121066e-05,-0.007857736,-1.3328299e-08,1.6225199e-09,1.6443739e-14,0.0,0.0,3.6962858e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7099029e-06,0.00063196616,0.000631966,0.0004648407,0.32762426,0.32762414,0.20953298,0.13309148,0.13309142,0.62733656,3.42802e-08,3.42801e-08,2.0139696e-08,4.0000004e-06,4.0000004e-06,1.7080384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6992000,0.99999785,-4.2464675e-05,4.493709e-06,-0.0020798354,-1.9337214e-05,-0.0005494987,0.0030324012,-1.5472032e-06,-0.00014790152,-0.0051981793,-8.1615376e-08,1.0064954e-08,1.9266719e-10,0.0,0.0,3.7266207e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4494257e-06,0.00034128022,0.00034127937,0.001202502,0.15731515,0.15731522,0.17478822,0.10534992,0.10534994,0.60129154,1.1754666e-08,1.1754688e-08,1.3539539e-08,4.0000004e-06,4.0000004e-06,1.189449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7992000,0.99999785,-5.249949e-05,2.529435e-06,-0.0020824834,-6.3773055e-05,-0.00095680426,0.0047362284,-2.1129712e-05,-0.0003332657,-0.00061012764,-1.7305129e-07,2.5214545e-08,1.5056788e-08,0.0,0.0,3.6342866e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.410677e-06,0.0002849665,0.00028496626,0.00035296867,0.1514695,0.15146981,0.145779,0.08180921,0.08180923,0.5737223,6.233474e-09,6.23353e-09,1.3340737e-08,4.0000004e-06,4.0000004e-06,8.199161e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.99999785,-4.6959256e-05,-7.58466e-07,-0.0020742423,-2.7650054e-05,-0.0010887642,0.0067204908,-2.6235753e-05,-0.0005921349,0.007063524,-2.1638718e-07,3.1090135e-08,4.4477662e-08,0.0,0.0,3.556397e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4071516e-06,0.0001360017,0.0001360029,0.00024126048,0.18562537,0.1856253,0.12139334,0.12863767,0.1286377,0.54954636,5.6352274e-09,5.6352816e-09,1.2535537e-08,4.0000004e-06,4.0000004e-06,5.6294743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.999998,-4.2930347e-05,-2.7103436e-06,-0.0020633964,3.3574004e-05,-0.0009530245,0.0052940175,4.2885854e-06,-0.0005098068,0.0062068556,-2.2006469e-07,2.730266e-08,8.035762e-08,0.0,0.0,3.9777125e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4082897e-06,5.761521e-05,5.7616453e-05,0.00021924678,0.095732875,0.09573222,0.100414455,0.104362085,0.10436197,0.5213356,5.6193676e-09,5.6194214e-09,1.10064855e-08,4.0000004e-06,4.0000004e-06,3.8849203e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
