timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10012000,10012000,40.154030197232885,116.25948570076191,49.92477,49.930004,-0.0,0.4715431,0.81463253,49.827072,2,0,1,0
10024000,10024000,40.154030188370456,116.25948570810762,49.923782,49.929016,-0.0,0.47155094,0.81463546,49.82635,2,0,1,0
11012000,11012000,40.1540301356457,116.25948600274313,49.933434,49.93997,-0.0,0.36895415,0.6746096,49.845837,2,0,1,0
12008000,12008000,40.154030217173656,116.2594856790271,49.902084,49.908276,-0.0,0.35317674,0.61405575,49.778927,2,0,1,0
13008000,13008000,40.15403020647137,116.2594855696639,49.87407,49.883675,-0.0,0.34916082,0.5809695,49.776173,2,0,1,0
14012000,14012000,40.154030263679275,116.25948554688988,49.96663,49.977802,-0.0,0.34769225,0.561271,49.856598,2,0,1,0
15008000,15008000,40.15403053125018,116.25948559436266,50.00723,50.012962,-0.0,0.34711257,0.549067,49.90609,2,0,1,0
16008000,16008000,40.15403080790882,116.259485617282,50.0731,50.06768,-0.0,0.34681043,0.5398587,49.955112,2,0,1,0
17008000,17008000,40.15403035211216,116.25948539371961,50.06386,50.045185,-0.0,0.34641373,0.5347276,49.929234,2,0,1,0
18008000,18008000,40.15403011367709,116.25948535267753,49.993954,49.967266,-0.0,0.3459516,0.5312374,49.864906,2,0,1,0
19008000,19008000,40.154029917494405,116.25948530031629,49.88712,49.86347,-0.0,0.34555706,0.528774,49.803783,2,0,1,0
20008000,20008000,40.15402956461874,116.25948550860363,49.914288,49.8966,-0.0,0.34498158,0.52700317,49.84263,2,0,1,0
21017000,21017000,40.15402983628533,116.25948555773164,49.892235,49.878147,-0.0,0.34509873,0.5260218,49.780544,2,0,1,0
22008000,22008000,40.154030172800645,116.25948533803889,50.343266,50.32935,-0.0,0.34498936,0.5246926,49.780544,2,0,1,0
23008000,23008000,40.15402948208136,116.25948622961437,50.59129,50.573624,-0.0,0.34502575,0.5229648,49.780544,2,0,1,0
24008000,24008000,40.1540299204059,116.25948479982596,50.759243,50.737545,-0.0,0.34473073,0.52247715,49.780544,2,0,1,0
25020000,25020000,40.154029641705044,116.2594848242395,50.749737,50.718876,-0.0,0.3445777,0.52248794,49.780544,2,0,1,0
26020000,26020000,40.15402942280051,116.2594847447977,50.71466,50.676414,-0.0,0.34393805,0.52223283,nan,2,0,0,0
27008000,27008000,40.15403021426699,116.2594848650413,50.734814,50.69205,-0.0,0.3430858,0.5217153,nan,2,0,0,0
28020000,28020000,40.15403015815264,116.25948445138985,50.77903,50.73666,-0.0,0.3430685,0.5218727,nan,2,0,0,0
29008000,29008000,40.15402959934022,116.25948406997752,50.77882,50.737213,-0.0,0.34262872,0.5214668,nan,2,0,0,0
30012000,30012000,40.154030895456785,116.25948367348691,50.8014,50.762287,-0.0,0.34243774,0.52135587,nan,2,0,0,0
31012000,31012000,40.154033967929706,116.25948413227461,50.90273,50.861237,-0.0,0.34597087,0.52244776,nan,2,0,0,0
32020000,32020000,40.15403510922286,116.25948459240131,50.898525,50.850754,-0.0,0.34301013,0.5202294,nan,2,0,0,0
33008000,33008000,40.15403254027491,116.2594846794012,50.869102,50.81755,-0.0,0.3469575,0.52026767,nan,2,0,0,0
34008000,34008000,40.154035096085124,116.25948534156836,50.869694,50.81643,-0.0,0.34679776,0.51946974,nan,2,0,0,0
35012000,35012000,40.154034676487335,116.25948494876403,50.83896,50.78352,-0.0,0.34648806,0.5186642,nan,2,0,0,0
36008000,36008000,40.15403296165582,116.25948446865027,50.867653,50.81246,-0.0,0.3461411,0.517908,nan,2,0,0,0
37008000,37008000,40.15403550198285,116.25948444125297,50.896603,50.83597,-0.0,0.34581602,0.51725644,nan,2,0,0,0
38008000,38008000,40.1540309909796,116.25948419354249,50.854588,50.787617,-0.0,0.34573054,0.5167323,nan,2,0,0,0
39012000,39012000,40.154030221058306,116.25948346341528,50.81216,50.73907,-0.0,0.34601283,0.51648617,nan,2,0,0,0
40012000,40012000,40.15402968442282,116.25948358602894,50.790417,50.71042,-0.0,0.34614828,0.51660216,nan,2,0,0,0
41008000,41008000,40.1540294123189,116.25948408660257,50.75947,50.672237,-0.0,0.345972,0.5171138,nan,2,0,0,0
42020000,42020000,40.15402937156572,116.2594844440548,50.65914,50.567326,-0.0,0.34585908,0.51815766,nan,2,0,0,0
