timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10012000,10012000,40.15403019723385,116.25948570131747,49.92482,49.930004,-0.0,0.4715431,0.81452096,49.826996,2,0,1,0
10024000,10024000,40.15403018837021,116.2594857086502,49.92383,49.929012,-0.0,0.47155094,0.8145239,49.826275,2,0,1,0
11012000,11012000,40.15403013927638,116.2594859999071,49.933544,49.94003,-0.0,0.36906597,0.67466,49.84555,2,0,1,0
12008000,12008000,40.15403021912551,116.25948568128527,49.902805,49.908978,-0.0,0.35277554,0.6137218,49.779068,2,0,1,0
13016000,13016000,40.15403020643298,116.25948556719291,49.873585,49.883152,-0.0,0.3493783,0.5811361,49.77577,2,0,1,0
14012000,14012000,40.15403026519258,116.25948554487522,49.965874,49.97703,-0.0,0.34787378,0.56144494,49.85633,2,0,1,0
15008000,15008000,40.15403053096229,116.2594855925801,50.006332,50.012096,-0.0,0.3467575,0.54882234,49.90547,2,0,1,0
16012000,16012000,40.15403080806909,116.25948561694722,50.07289,50.067535,-0.0,0.34685308,0.5399941,49.955044,2,0,1,0
17012000,17012000,40.15403035116923,116.25948539364404,50.06358,50.04498,-0.0,0.34650186,0.53485954,49.92921,2,0,1,0
18012000,18012000,40.154030114127636,116.25948535346807,49.993908,49.967293,-0.0,0.34606853,0.5313688,49.864677,2,0,1,0
19012000,19012000,40.154029917724934,116.2594853004616,49.887123,49.86353,-0.0,0.34565935,0.5289016,49.803703,2,0,1,0
20012000,20012000,40.15402956449136,116.25948550757579,49.914852,49.89722,-0.0,0.34512272,0.52713346,49.84194,2,0,1,0
21012000,21012000,40.15402982879767,116.2594855605151,49.89456,49.88039,-0.0,0.3447615,0.5258122,49.784218,2,0,1,0
22016000,22016000,40.15403017307885,116.25948533687458,50.345345,50.331173,-0.0,0.3450219,0.524801,49.784218,2,0,1,0
23008000,23008000,40.15402948041702,116.25948623344337,50.59213,50.574165,-0.0,0.34462172,0.5237594,49.784218,2,0,1,0
24016000,24016000,40.15402992061257,116.25948479921,50.76038,50.738327,-0.0,0.34473354,0.52257824,49.784218,2,0,1,0
25015000,25015000,40.15402964720971,116.25948482163912,50.751305,50.720055,-0.0,0.34421828,0.5222613,49.784218,2,0,1,0
26008000,26008000,40.154029418448964,116.25948475055266,50.715836,50.677162,-0.0,0.34334257,0.52170575,nan,2,0,0,0
27008000,27008000,40.15403021316516,116.25948486043512,50.735245,50.692066,-0.0,0.34287167,0.52150434,nan,2,0,0,0
28012000,28012000,40.15403016279116,116.25948445402125,50.77829,50.73551,-0.0,0.34286273,0.52167207,nan,2,0,0,0
29008000,29008000,40.15402959922905,116.25948407309932,50.779263,50.7373,-0.0,0.3424532,0.521268,nan,2,0,0,0
30012000,30012000,40.154030898455375,116.25948367569471,50.801537,50.762104,-0.0,0.34258872,0.5214678,nan,2,0,0,0
31012000,31012000,40.15403399152768,116.25948413344793,50.902515,50.860733,-0.0,0.34605637,0.5225659,nan,2,0,0,0
32015000,32015000,40.154035083072806,116.25948460183727,50.89811,50.85067,-0.0,0.3466711,0.5220619,nan,2,0,0,0
33012000,33012000,40.154032534379304,116.25948468154682,50.868824,50.817055,-0.0,0.34697264,0.52037036,nan,2,0,0,0
34012000,34012000,40.15403508052288,116.25948534572578,50.869587,50.81614,-0.0,0.3468397,0.51957387,nan,2,0,0,0
35012000,35012000,40.154034683428215,116.25948495366214,50.839447,50.78381,-0.0,0.34650397,0.5187725,nan,2,0,0,0
36012000,36012000,40.15403297675385,116.25948447324595,50.868443,50.813015,-0.0,0.34614214,0.51802105,nan,2,0,0,0
37012000,37012000,40.154035501414114,116.25948444614248,50.897274,50.836357,-0.0,0.34584168,0.517366,nan,2,0,0,0
38012000,38012000,40.15403102090201,116.25948419868327,50.855465,50.788155,-0.0,0.34573492,0.5168409,nan,2,0,0,0
39012000,39012000,40.15403023941615,116.25948346875154,50.812935,50.739464,-0.0,0.34599993,0.5165771,nan,2,0,0,0
40012000,40012000,40.15402969260489,116.25948358669241,50.790924,50.710518,-0.0,0.3461445,0.516673,nan,2,0,0,0
41012000,41012000,40.15402941428253,116.25948408532228,50.75986,50.67221,-0.0,0.34600806,0.5171702,nan,2,0,0,0
42012000,42012000,40.15402936983566,116.25948444058147,50.6602,50.567932,-0.0,0.34564433,0.5179242,nan,2,0,0,0
43012000,43012000,40.154029334793215,116.25948484293103,49.719345,49.64839,-0.0,0.34652838,0.5193423,49.660152,2,0,1,0
