timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
12836000,691000,1,1310988,6620172,1310988,197388,0.01853506,0.01846212,0.0078007714,0.007850312,0.018482033,0.018473702,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13844000,691000,1,1310988,6620172,1310988,197388,0.024039447,0.024056407,0.02412725,0.024064176,0.024151811,0.024150258,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14852000,691000,1,1310988,6620172,1310988,197388,0.026022237,0.026012946,0.025905967,0.025960872,0.025930675,0.025911316,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15856000,691000,1,1310988,6620172,1310988,197388,0.03464639,0.034695655,0.0346887,0.034689248,0.034621608,0.034650307,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16864000,691000,1,1310988,6620172,1310988,197388,0.024633609,0.024693565,0.024725694,0.024681382,0.024696874,0.02471557,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17872000,691000,1,1310988,6620172,1310988,197388,0.04797529,0.047994666,0.048037298,0.04799008,0.048030283,0.04802522,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18875000,691000,1,1310988,6620172,1310988,197388,0.023444196,0.023472654,0.023477226,0.023477769,0.023456674,0.023439378,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19876000,691000,1,1310988,6620172,1310988,197388,0.037638232,0.037739486,0.03480151,0.034894973,0.03758294,0.037573926,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20884000,691000,1,1310988,6620172,1310988,197388,0.0357022,0.0411919,0.04133871,0.041490205,0.041305892,0.041083485,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21892000,691000,1,1310988,6620172,1310988,197388,0.036150143,0.038051285,0.038739994,0.036593325,0.038373914,0.038289387,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22896000,691000,1,1310988,6620172,1310988,197388,0.03150942,0.032011546,0.032437727,0.03150852,0.032220587,0.032415964,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23904000,691000,1,1310988,6620172,1310988,197388,0.039959453,0.04024087,0.040355857,0.04002215,0.0402857,0.0403004,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24916000,691000,1,1310988,6620172,1310988,197388,0.029838344,0.030204095,0.030422028,0.02990153,0.030458655,0.030371798,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25924000,691000,1,1310988,6620172,1310988,197388,0.026068585,0.024869805,0.02485364,0.026035827,0.024809925,0.024894297,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26932000,691000,1,1310988,6620172,1310988,197388,0.027043829,0.025884202,0.025933146,0.027083416,0.025884707,0.025891868,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27940000,691000,1,1310988,6620172,1310988,197388,0.03679785,0.03833028,0.03835357,0.036791623,0.03833727,0.038363382,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28944000,691000,1,1310988,6620172,1310988,197388,0.039674018,0.041295763,0.041212346,0.039578892,0.041173365,0.04130229,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29952000,691000,1,1310988,6620172,1310988,197388,0.05224783,0.050571304,0.04677588,0.04858771,0.052049424,0.050461076,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30964000,691000,1,1310988,6620172,1310988,197388,0.04557639,0.04259018,0.046619754,0.04937171,0.04567216,0.04258214,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31972000,691000,1,1310988,6620172,1310988,197388,0.030639978,0.029969769,0.029974561,0.030603236,0.030022318,0.030019378,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32984000,691000,1,1310988,6620172,1310988,197388,0.07921975,0.08418221,0.084912784,0.08328499,0.08301832,0.0809627,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33992000,691000,1,1310988,6620172,1310988,197388,0.054830644,0.04898732,0.05279107,0.0593015,0.050842308,0.048283726,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34995000,691000,1,1310988,6620172,1310988,197388,0.024603764,0.028665649,0.03251392,0.026301429,0.027188886,0.027595451,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35996000,691000,1,1310988,6620172,1310988,197388,0.076786436,0.07789699,0.08134125,0.0783588,0.07928865,0.079505205,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37004000,691000,1,1310988,6620172,1310988,197388,0.08686081,0.08839062,0.08374372,0.091820695,0.08250064,0.078733146,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38012000,691000,1,1310988,6620172,1310988,197388,0.023023482,0.022463989,0.021692473,0.022748971,0.02195064,0.02192789,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39024000,691000,1,1310988,6620172,1310988,197388,0.020974962,0.021396939,0.0213527,0.020968072,0.021384802,0.021341344,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40032000,691000,1,1310988,6620172,1310988,197388,0.038411245,0.034492098,0.034593645,0.03822952,0.03473988,0.034652233,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41044000,691000,1,1310988,6620172,1310988,197388,0.044345442,0.043765582,0.043476257,0.044321753,0.043516446,0.043499596,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42052000,691000,1,1310988,6620172,1310988,197388,0.03906529,0.03864652,0.03832554,0.039010644,0.038388863,0.038376592,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42524000,691000,1,1310988,6620172,1310988,197388,0.7634322,0.73583794,0.38795605,0.38737157,0.38836262,0.75602883,nan,nan,nan,0.0,1.0,0.6245239,0.6239394,0.6249304,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42532000,42532000,2,1310996,6620172,1310996,197644,0.7634322,0.73583794,0.7175899,0.7294885,0.68329704,0.75602883,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,1,1,0,0,0,0,0,0
42539000,42532000,2,1310996,6620172,1310996,197644,0.7634322,0.73583794,0.7175899,0.7294885,0.68329704,0.75602883,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,0,1,0,1,0,0,0,0,0,0
42545000,42532000,2,1310996,6620172,1310996,197644,0.7634322,0.73583794,0.7175899,0.7294885,0.68329704,0.75602883,nan,nan,nan,0.08013517,0.0525409,0.034292877,0.046191454,0.0,0.07273179,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,0,0,0,0,0,0,0,0,0,0
