timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
13500000,13500000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
14000000,14000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
14500000,14500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15000000,15000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15500000,15500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16000000,16000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16500000,16500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
17000000,17000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
17500000,17500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18000000,18000000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
18500000,18500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
19000000,19000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
19504000,19504000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
20000000,20000000,1310988,1310988,0.0,-1.2783175e-05,-2.2310849e-13,-7.6614466e-05,7.3143447e-10,-0.04190811,4000,4000,0,0
20504000,20504000,1310988,1310988,-1.5978967e-05,-6.524744e-05,9.233887e-12,-8.978256e-05,4.692646e-10,-0.026886884,5000,5000,0,0
21000000,21000000,1310988,1310988,6.391587e-05,0.00023542347,8.522116e-06,0.0,6.278034e-10,-0.035970487,4000,4000,0,0
21500000,21500000,1310988,1310988,2.6478403e-12,7.669904e-05,2.9827403e-05,0.0,6.485297e-10,-0.037158012,4000,4000,0,0
22000000,22000000,1310988,1310988,-6.3915875e-05,-4.2610577e-06,-4.2610595e-06,0.0,6.715959e-10,-0.038479608,4000,4000,0,0
22504000,22504000,1310988,1310988,-0.00025353295,-0.00024714138,-1.7044282e-05,0.0,1.3405175e-09,-0.076805994,8000,8000,0,0
23000000,23000000,1310988,1310988,5.858955e-05,0.0001022654,-4.2610836e-06,0.0,6.8129047e-10,-0.03903507,4000,4000,0,0
23500000,23500000,1310988,1310988,0.000109722256,7.2438e-05,2.3865536e-11,0.0,6.7686107e-10,-0.03878128,4000,4000,0,0
24000000,24000000,1310988,1310988,4.261058e-05,-7.2438e-05,-4.2610695e-06,0.0,6.6959016e-10,-0.03836469,4000,4000,0,0
24500000,24500000,1310988,1310988,-0.00037497314,-8.09601e-05,-4.0539874e-10,0.0,6.049044e-10,-0.03465847,4000,4000,0,0
25000000,25000000,1310988,1310988,4.6871643e-05,-3.7284255e-05,6.8199582e-12,0.0,6.9223854e-10,-0.039662346,4000,4000,0,0
25500000,25500000,1310988,1310988,5.9654816e-05,-2.130529e-05,-3.7183359e-13,0.0,6.9165357e-10,-0.039628834,4000,4000,0,0
26000000,26000000,1310988,1310988,2.2370557e-05,3.834952e-05,-4.153525e-12,0.0,6.837141e-10,-0.039173935,4000,4000,0,0
26500000,26500000,1310988,1310988,-4.1545314e-05,9.3743285e-05,-8.766134e-12,0.0,7.01348e-10,-0.04018428,4000,4000,0,0
27000000,27000000,1310988,1310988,-7.456851e-05,2.5300029e-05,5.326334e-06,0.0,8.5526924e-10,-0.049003318,5000,5000,0,0
27500000,27500000,1310988,1310988,6.817694e-05,-4.261058e-05,-7.4369493e-13,0.0,6.8764205e-10,-0.039398987,4000,4000,0,0
28000000,28000000,1310988,1310988,8.522117e-06,-2.130529e-05,-4.26106e-06,0.0,6.718467e-10,-0.03849398,4000,4000,0,0
28500000,28500000,1310988,1310988,2.556635e-05,-0.00011078751,-1.933579e-12,0.0,6.913192e-10,-0.039609674,4000,4000,0,0
29000000,29000000,1310988,1310988,-5.3263225e-06,9.800434e-05,-1.568959e-11,0.0,6.7786393e-10,-0.038838744,4000,4000,0,0
29500000,29500000,1310988,1310988,-9.58738e-06,4.1545318e-05,6.4911576e-11,0.0,6.789504e-10,-0.03890099,4000,4000,0,0
30000000,30000000,1310988,1310988,-1.5978969e-05,0.0008990832,2.577801e-10,-2.3942017e-05,6.836305e-10,-0.03916914,4000,4000,0,0
30500000,30500000,1310988,1310988,1.1839629e-10,0.004357998,4.2611346e-06,-3.8307233e-05,6.719303e-10,-0.03849877,4000,4000,0,0
31004000,31004000,1310988,1310988,-9.321064e-06,-0.001282312,-1.9809553e-10,2.3942017e-05,8.603881e-10,-0.049296606,5000,5000,0,0
31504000,31504000,1310988,1310988,-1.0652645e-05,0.0025630265,2.01334e-10,0.0,1.3687653e-09,-0.07842448,8000,8000,0,0
32000000,32000000,1310988,1310988,0.000106526444,0.004512727,7.3835876e-10,-4.7884034e-05,8.6696955e-10,-0.0496737,5000,5000,0,0
32504000,32504000,1310988,1310988,-8.309063e-05,-0.0018301244,8.5222255e-06,3.8307233e-05,1.3821371e-09,-0.07919063,8000,8000,0,0
33004000,33004000,1310988,1310988,-3.7284255e-05,0.0020612867,2.7179958e-10,0.0,8.478522e-10,-0.04857835,5000,5000,0,0
33500000,33500000,1310988,1310988,-0.000110786976,0.024268856,8.523099e-06,-7.6614466e-05,1.499307e-09,-0.085903965,8000,8000,0,0
34000000,34000000,1310988,1310988,2.9827408e-05,-0.0013827136,9.331782e-11,0.0,6.8797634e-10,-0.039418142,4000,4000,0,0
34500000,34500000,1310988,1310988,1.0652644e-05,6.258429e-05,3.897869e-10,0.0,8.3677865e-10,-0.047943886,5000,5000,0,0
35004000,35004000,1310988,1310988,-2.1305288e-05,0.009871006,-1.6030698e-09,-4.7884034e-05,9.982842e-10,-0.057197474,5000,5000,0,0
35500000,35500000,1310988,1310988,2.130529e-05,-0.001067395,-4.4251983e-10,0.0,6.8998207e-10,-0.03953306,4000,4000,0,0
36000000,36000000,1310988,1310988,8.522117e-06,6.3915875e-05,-6.394567e-11,0.0,6.629043e-10,-0.03798162,4000,4000,0,0
36504000,36504000,1310988,1310988,-4.394216e-05,0.00087484834,8.512933e-11,-2.3942017e-05,8.5746316e-10,-0.049129017,5000,5000,0,0
37004000,37004000,1310988,1310988,5.326322e-06,-0.0019241339,-1.017747e-11,0.0,8.6132834e-10,-0.04935048,5000,5000,0,0
37500000,37500000,1310988,1310988,3.834952e-05,-0.00018216023,1.0317477e-09,3.8307233e-05,6.814575e-10,-0.03904464,4000,4000,0,0
38004000,38004000,1310988,1310988,1.7310547e-05,0.0003075951,-3.6742765e-11,0.0,8.562095e-10,-0.049057193,5000,5000,0,0
38500000,38500000,1310988,1310988,2.9827408e-05,9.800434e-05,1.7104984e-12,0.0,6.8630485e-10,-0.03932237,4000,4000,0,0
39004000,39004000,1310988,1310988,-2.5300029e-05,6.791061e-05,-6.7050636e-12,0.0,8.5412016e-10,-0.04893748,5000,5000,0,0
39500000,39500000,1310988,1310988,-2.9827408e-05,0.0,0.0,0.0,6.853856e-10,-0.0392697,4000,4000,0,0
40000000,40000000,1310988,1310988,-4.6871643e-05,-3.089267e-05,-4.2610695e-06,0.0,6.8329625e-10,-0.039149992,4000,4000,0,0
40500000,40500000,1310988,1310988,0.0,5.4594802e-05,4.5877278e-12,0.0,8.566274e-10,-0.049081136,5000,5000,0,0
41000000,41000000,1310988,1310988,2.130529e-05,2.9827408e-05,5.205865e-13,0.0,6.836305e-10,-0.03916914,4000,4000,0,0
41500000,41500000,1310988,1310988,0.0,-1.0652647e-06,-1.8592375e-14,0.0,6.87642e-10,-0.039398983,4000,4000,0,0
42000000,42000000,1310988,1310988,-2.9827408e-05,0.0,0.0,0.0,6.868898e-10,-0.03935589,4000,4000,0,0
42500000,42500000,1310988,1310988,2.130529e-05,8.522117e-06,1.4874073e-13,-3.8307233e-05,-7.182451e-05,-0.08825508,4000,4000,0,0
43000000,43000000,1310988,1310988,8.522117e-06,0.0,0.0,0.0,3.8307917e-05,-0.0391883,4000,4000,0,0
