timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10614000,10614000,40.15402997717382,116.25948598197546,49.89586,49.90442,-0.0,0.38677832,0.71848506,49.831825,2,0,1,0
10627000,10627000,40.154029977058315,116.2594859853754,49.896362,49.904922,-0.0,0.38699722,0.71875983,49.831497,2,0,1,0
10812000,10812000,40.154030027896106,116.25948600868163,49.912395,49.921295,-0.0,0.37452587,0.6946288,49.84184,2,0,1,0
11016000,11016000,40.15403010041114,116.25948600714894,49.930374,49.93922,-0.0,0.36608478,0.67424196,49.841106,2,0,1,0
11216000,11216000,40.154030159397664,116.2594860359924,49.92848,49.937115,-0.0,0.36074,0.65752727,49.813293,2,0,1,0
11415000,11415000,40.15403023962636,116.25948607813424,49.92229,49.93088,-0.0,0.35643375,0.6465271,49.822548,2,0,1,0
11615000,11615000,40.154030300361285,116.25948603782336,49.930706,49.939186,-0.0,0.35391176,0.6299908,49.831474,2,0,1,0
11815000,11815000,40.15403026741664,116.25948589702824,49.92787,49.936157,-0.0,0.3517334,0.62206805,49.800972,2,0,1,0
12016000,12016000,40.15403023334241,116.25948570889945,49.901676,49.91015,-0.0,0.3504378,0.6122492,49.770847,2,0,1,0
12218000,12218000,40.154030183682124,116.2594856243467,49.881443,49.890636,-0.0,0.34910876,0.6031875,49.79119,2,0,1,0
12416000,12416000,40.15403009953779,116.25948557692126,49.889194,49.8991,-0.0,0.34802565,0.59778476,49.804897,2,0,1,0
12619000,12619000,40.15403010431839,116.25948555034071,49.89022,49.90071,-0.0,0.34682077,0.5901137,49.780293,2,0,1,0
12823000,12823000,40.15403017558586,116.25948555533306,49.875835,49.887108,-0.0,0.34665146,0.58190036,49.772114,2,0,1,0
13007000,13007000,40.1540302281951,116.25948556727694,49.872955,49.8847,-0.0,0.35058227,0.5807656,49.78246,2,0,1,0
13221000,13221000,40.15403022160214,116.25948559323066,49.859993,49.873287,-0.0,0.34562987,0.57329565,49.770306,2,0,1,0
13414000,13414000,40.15403019498266,116.25948558533841,49.865578,49.879482,-0.0,0.34905496,0.57035714,49.792156,2,0,1,0
13616000,13616000,40.154030199404126,116.25948559643325,49.900715,49.91542,-0.0,0.3492575,0.5665922,49.837082,2,0,1,0
13815000,13815000,40.15403023554285,116.25948556074339,49.94569,49.96041,-0.0,0.34897408,0.5645803,49.877163,2,0,1,0
14013000,14013000,40.154030264410785,116.25948554747853,49.96666,49.98057,-0.0,0.34821326,0.5606216,49.857574,2,0,1,0
14216000,14216000,40.154030320971884,116.25948548193244,49.965065,49.97792,-0.0,0.34891468,0.5582379,49.83891,2,0,1,0
14412000,14412000,40.154030389210035,116.25948550150879,49.962032,49.97397,-0.0,0.34855348,0.55524987,49.84391,2,0,1,0
14619000,14619000,40.15403045892154,116.25948552599905,49.974564,49.985546,-0.0,0.34817523,0.5524855,49.873882,2,0,1,0
14822000,14822000,40.1540304874179,116.2594855565514,49.986713,49.99648,-0.0,0.3483817,0.55039674,49.87597,2,0,1,0
15018000,15018000,40.15403053065075,116.25948558918941,50.002228,50.010498,-0.0,0.34810495,0.549557,49.89721,2,0,1,0
15220000,15220000,40.15403061803286,116.25948560931091,50.018105,50.02462,-0.0,0.34822008,0.5477403,49.907253,2,0,1,0
15416000,15416000,40.15403071299462,116.25948561309839,50.029613,50.03413,-0.0,0.3473853,0.54527617,49.91279,2,0,1,0
15616000,15616000,40.15403077274772,116.25948566854885,50.04565,50.047924,-0.0,0.34716424,0.54339474,49.9343,2,0,1,0
15820000,15820000,40.15403078736794,116.25948571053154,50.05599,50.055737,-0.0,0.34779212,0.5424075,49.935726,2,0,1,0
16016000,16016000,40.154030804997134,116.25948565039864,50.069798,50.066864,-0.0,0.34667072,0.54132026,49.950718,2,0,1,0
16216000,16216000,40.154030821565776,116.25948550707298,50.06834,50.062706,-0.0,0.34692502,0.5401571,49.93482,2,0,1,0
16418000,16418000,40.15403076080933,116.25948547957266,50.068947,50.06061,-0.0,0.3466917,0.538705,49.94617,2,0,1,0
16607000,16607000,40.15403060879751,116.25948550161006,50.07253,50.061584,-0.0,0.3464611,0.5373555,49.95163,2,0,1,0
16815000,16815000,40.15403047219206,116.25948545411424,50.072224,50.05859,-0.0,0.3466266,0.5364486,49.94293,2,0,1,0
17018000,17018000,40.154030359825875,116.25948540829759,50.063477,50.04727,-0.0,0.34639445,0.53648454,49.92658,2,0,1,0
17220000,17220000,40.1540302724495,116.25948533112589,50.04506,50.02664,-0.0,0.34574685,0.5349748,49.907795,2,0,1,0
17423000,17423000,40.15403021591641,116.25948524918925,50.031166,50.011013,-0.0,0.34640408,0.5346438,49.918724,2,0,1,0
17612000,17612000,40.15403018949684,116.25948519242874,50.028885,50.007175,-0.0,0.3458191,0.53326833,49.916996,2,0,1,0
17820000,17820000,40.15403014301992,116.25948522143688,50.015377,49.992172,-0.0,0.3464113,0.5330173,49.888718,2,0,1,0
18016000,18016000,40.15403011707578,116.259485325661,49.99111,49.96695,-0.0,0.3457178,0.5328958,49.85636,2,0,1,0
18222000,18222000,40.15403007754255,116.2594854189856,49.957176,49.93264,-0.0,0.34629807,0.5315549,49.828888,2,0,1,0
18416000,18416000,40.154030008546314,116.25948542819766,49.924335,49.900135,-0.0,0.34561402,0.5314917,49.799446,2,0,1,0
18615000,18615000,40.15402995157178,116.25948537470337,49.892773,49.86961,-0.0,0.34534788,0.5306648,49.793785,2,0,1,0
18824000,18824000,40.154029944770116,116.25948533232042,49.881664,49.859875,-0.0,0.34551966,0.5302253,49.801525,2,0,1,0
19010000,19010000,40.15402992715189,116.25948528289034,49.875393,49.85511,-0.0,0.34487388,0.5302446,49.794678,2,0,1,0
19216000,19216000,40.15402984896738,116.25948532248084,49.872295,49.853615,-0.0,0.34466207,0.5295092,49.79471,2,0,1,0
19416000,19416000,40.15402975509402,116.25948545148125,49.87081,49.8537,-0.0,0.3444824,0.52881044,49.80043,2,0,1,0
19623000,19623000,40.154029659777954,116.2594855439194,49.878307,49.862614,-0.0,0.3439748,0.52781266,49.810894,2,0,1,0
19820000,19820000,40.15402960850574,116.2594855530797,49.88718,49.87272,-0.0,0.34424663,0.5275524,49.819622,2,0,1,0
20012000,20012000,40.154029570320226,116.25948550474592,49.904022,49.89047,-0.0,0.34445113,0.5272941,49.838413,2,0,1,0
20218000,20218000,40.15402950808555,116.25948546459702,49.920452,49.907455,-0.0,0.34422976,0.5277695,49.833508,2,0,1,0
20419000,20419000,40.15402951854672,116.25948551409243,49.920166,49.9076,-0.0,0.34435412,0.52749765,49.811768,2,0,1,0
20616000,20616000,40.15402951494347,116.25948561729874,49.9085,49.896538,-0.0,0.34379295,0.5276629,49.793537,2,0,1,0
