timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10804000,716000,1,1310988,6620172,1310988,197388,0.020335376,0.020205203,0.020281924,0.020325834,0.020194689,0.020279456,nan,nan,nan,0.0,0.99819994,0.0,1.0,0.9981586,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11815000,716000,1,1310988,6620172,1310988,197388,0.035569508,0.035703417,0.035605088,0.035575535,0.03571316,0.03564543,nan,nan,nan,0.0,1.0,0.002061464,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12823000,716000,1,1310988,6620172,1310988,197388,0.01352007,0.013423532,0.013307882,0.013543467,0.013440404,0.013325128,nan,nan,nan,0.0,1.0,0.015679397,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13827000,716000,1,1310988,6620172,1310988,197388,0.029966587,0.029916909,0.030144565,0.029932812,0.029887952,0.03012754,nan,nan,nan,0.0,1.0,0.02568638,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14835000,716000,1,1310988,6620172,1310988,197388,0.011101554,0.01106049,0.011073756,0.011091713,0.011050895,0.011059572,nan,nan,nan,0.0,1.0,0.027835432,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15844000,716000,1,1310988,6620172,1310988,197388,0.027784422,0.02783184,0.027825095,0.027800016,0.02784784,0.027837142,nan,nan,nan,0.0,1.0,0.037464578,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16848000,716000,1,1310988,6620172,1310988,197388,0.025137737,0.025139824,0.02507143,0.025144292,0.025146402,0.025069036,nan,nan,nan,0.0,1.0,0.043952163,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17852000,716000,1,1310988,6620172,1310988,197388,0.047798745,0.0478047,0.047779556,0.047800258,0.0478058,0.047781408,nan,nan,nan,0.0,1.0,0.047811627,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18855000,716000,1,1310988,6620172,1310988,197388,0.017266396,0.017272696,0.017264392,0.01726656,0.01727471,0.017274462,nan,nan,nan,0.0,1.0,0.054092996,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19863000,716000,1,1310988,6620172,1310988,197388,0.03660197,0.036580116,0.036578767,0.03660466,0.036582846,0.036577944,nan,nan,nan,0.0,1.0,0.0544096,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20874000,716000,1,1310988,6620172,1310988,197388,0.04863942,0.048645854,0.048651405,0.048644666,0.04864922,0.048654832,nan,nan,nan,0.0,1.0,0.07098739,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21883000,716000,1,1310988,6620172,1310988,197388,0.028471539,0.028439678,0.028442863,0.028473768,0.02844027,0.028442653,nan,nan,nan,0.0,1.0,0.08019787,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22884000,716000,1,1310988,6620172,1310988,197388,0.032739624,0.02965335,0.029653806,0.033065043,0.029653586,0.02965612,nan,nan,nan,0.0,1.0,0.12872797,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23891000,716000,1,1310988,6620172,1310988,197388,0.04035652,0.039723378,0.03959123,0.04035645,0.039723337,0.039591152,nan,nan,nan,0.0,1.0,0.296917,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24899000,716000,1,1310988,6620172,1310988,197388,0.016305845,0.017371623,0.017393194,0.01629611,0.017371995,0.017393049,nan,nan,nan,0.0,1.0,0.35923228,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25904000,716000,1,1310988,6620172,1310988,197388,0.030639328,0.028776394,0.028762504,0.016971754,0.014956992,0.014899332,nan,nan,nan,0.0,1.0,0.422924,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26908000,716000,1,1310988,6620172,1310988,197388,0.06161757,0.060185365,0.060177904,0.0616821,0.060185153,0.060165893,nan,nan,nan,0.0,1.0,0.47485438,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27915000,716000,1,1310988,6620172,1310988,197388,0.03742708,0.037735783,0.037742198,0.03739181,0.03773601,0.037735872,nan,nan,nan,0.0,1.0,0.50591975,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28923000,716000,1,1310988,6620172,1310988,197388,0.042997904,0.04273773,0.042742897,0.04298472,0.042738102,0.04275128,nan,nan,nan,0.0,1.0,0.52822256,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29927000,716000,1,1310988,6620172,1310988,197388,0.041988503,0.04149378,0.04149514,0.041991465,0.041493792,0.041502155,nan,nan,nan,0.0,1.0,0.5590103,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30932000,716000,1,1310988,6620172,1310988,197388,0.027085677,0.026487552,0.026349377,0.027086347,0.026487662,0.0264512,nan,nan,nan,0.0,1.0,0.69668686,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31935000,716000,1,1310988,6620172,1310988,197388,0.058769688,0.060731743,0.060841102,0.058817603,0.060790095,0.06074932,nan,nan,nan,0.0,1.0,0.83499175,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32936000,716000,1,1310988,6620172,1310988,197388,0.04457336,0.041616425,0.041724518,0.044596378,0.041650698,0.041652087,nan,nan,nan,0.0,1.0,0.8664496,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33944000,716000,1,1310988,6620172,1310988,197388,0.08099441,0.08873745,0.08992252,0.08098306,0.088719726,0.08996138,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34951000,716000,1,1310988,6620172,1310988,197388,0.09996661,0.09626873,0.097074084,0.09996086,0.09626015,0.09700441,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35959000,716000,1,1310988,6620172,1310988,197388,0.0941434,0.09116267,0.0916996,0.09414044,0.091159075,0.091527075,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36967000,716000,1,1310988,6620172,1310988,197388,0.09079771,0.09009221,0.09019741,0.09079449,0.09008729,0.09025214,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37975000,716000,1,1310988,6620172,1310988,197388,0.11528011,0.12701131,0.12691556,0.11527902,0.12700933,0.12697777,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38984000,716000,1,1310988,6620172,1310988,197388,0.051149588,0.047376852,0.047298033,0.051672075,0.047919862,0.047935933,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39991000,716000,1,1310988,6620172,1310988,197388,0.03602287,0.02679469,0.026745006,0.03630798,0.027095247,0.0271273,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40994000,716000,1,1310988,6620172,1310988,197388,0.08756021,0.0769226,0.077132374,0.08782217,0.077285856,0.07730923,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42000000,716000,1,1310988,6620172,1310988,197388,0.17684346,0.16938789,0.16939533,0.17692162,0.16949587,0.16949308,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43003000,716000,1,1310988,6620172,1310988,197388,0.049842265,0.050040845,0.0246992,0.049835645,0.024072304,0.024070684,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44011000,716000,1,1310988,6620172,1310988,197388,0.028576992,0.025753189,0.025960064,0.028595246,0.025785109,0.025788538,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45024000,716000,1,1310988,6620172,1310988,197388,0.031200403,0.03270308,0.032735728,0.031194486,0.032678276,0.032692384,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46032000,716000,1,1310988,6620172,1310988,197388,0.03872624,0.039176665,0.03917294,0.038708683,0.039171997,0.039251205,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
