timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10088000,10088000,40.154030192822226,116.25948570401195,49.92223,49.930004,-0.0,0.4715431,0.808876,49.82437,2,0,1,0
10098000,10098000,40.15403018438329,116.2594857114911,49.92116,49.928936,-0.0,0.47155094,0.8088789,49.823162,2,0,1,0
11096000,11096000,40.154030126558524,116.25948601072801,49.932938,49.942028,-0.0,0.3624463,0.67011,49.821243,2,0,1,0
12088000,12088000,40.154030222388855,116.25948565706392,49.892273,49.901093,-0.0,0.3536742,0.6126194,49.76838,2,0,1,0
13088000,13088000,40.154030233857256,116.25948557622374,49.869484,49.882008,-0.0,0.34932402,0.57942474,49.768513,2,0,1,0
14096000,14096000,40.15403028343447,116.25948553026444,49.968052,49.981724,-0.0,0.34761533,0.5586181,49.846493,2,0,1,0
15092000,15092000,40.154030558554986,116.25948560018514,50.008404,50.01609,-0.0,0.34701443,0.54766613,49.901608,2,0,1,0
16096000,16096000,40.15403081491154,116.25948559585511,50.071487,50.06743,-0.0,0.3457175,0.5398022,49.935627,2,0,1,0
17092000,17092000,40.1540303244336,116.25948538575825,50.057735,50.040592,-0.0,0.34503403,0.5348199,49.909115,2,0,1,0
18092000,18092000,40.15403010673677,116.2594853692568,49.979023,49.954807,-0.0,0.3448069,0.53174007,49.845512,2,0,1,0
19092000,19092000,40.15402990341433,116.25948527856967,49.87336,49.85329,-0.0,0.34816536,0.53080505,49.794384,2,0,1,0
20096000,20096000,40.15402954488217,116.25948548613172,49.910786,49.89744,-0.0,0.3476453,0.5289397,49.83856,2,0,1,0
21097000,21097000,40.154029763086136,116.25948559156812,49.88235,49.87271,-0.0,0.34619564,0.52678716,49.79769,2,0,1,0
22096000,22096000,40.15403014707801,116.25948552738143,49.923306,49.91655,-0.0,0.3453375,0.52524924,49.82206,2,0,1,0
23087000,23087000,40.15402999765555,116.25948631309718,49.985947,49.978016,-0.0,0.34409538,0.52342683,49.8218,2,0,1,0
24095000,24095000,40.154030107403734,116.25948473775775,50.411488,50.3946,-0.0,0.34492376,0.52289253,49.8218,2,0,1,0
25090000,25090000,40.15402948566082,116.25948549471947,50.58909,50.556614,-0.0,0.34433764,0.52212673,49.8218,2,0,1,0
26092000,26092000,40.15402929963606,116.25948595031022,50.68922,50.64581,-0.0,0.34786358,0.5230529,49.8218,2,0,1,0
27094000,27094000,40.154030173607886,116.25948614231501,50.689384,50.638775,-0.0,0.34579957,0.52205354,49.8218,2,0,1,0
28092000,28092000,40.15403006828702,116.25948580580844,50.691124,50.640987,-0.0,0.34494147,0.52183104,nan,2,0,0,0
29088000,29088000,40.154029555916296,116.25948545105081,50.690674,50.641216,-0.0,0.34451818,0.5219446,nan,2,0,0,0
30091000,30091000,40.154029696007534,116.25948521666828,50.719135,50.67244,-0.0,0.34305403,0.52206767,nan,2,0,0,0
31095000,31095000,40.15402979511143,116.25948579382252,50.75837,50.71092,-0.0,0.34453854,0.5227834,nan,2,0,0,0
32098000,32098000,40.15403082362999,116.25948620217183,50.734394,50.68559,-0.0,0.34386447,0.5224797,nan,2,0,0,0
33090000,33090000,40.15402935451456,116.25948638580792,50.685955,50.63875,-0.0,0.34309745,0.52210563,nan,2,0,0,0
34094000,34094000,40.15402882075969,116.25948690129724,50.70271,50.65966,-0.0,0.3425487,0.5218153,nan,2,0,0,0
35100000,35100000,40.15403029464299,116.2594866237204,50.683388,50.643856,-0.0,0.34615195,0.5234067,nan,2,0,0,0
36093000,36093000,40.15403319212727,116.2594861881593,50.720974,50.687637,-0.0,0.34516323,0.5227328,nan,2,0,0,0
37100000,37100000,40.15403411923968,116.25948610746458,50.763145,50.72822,-0.0,0.34490317,0.5229644,nan,2,0,0,0
38100000,38100000,40.15403214258123,116.25948581691536,50.75043,50.713276,-0.0,0.3446082,0.5230063,nan,2,0,0,0
39095000,39095000,40.15402969911127,116.2594850856315,50.753242,50.713867,-0.0,0.3439271,0.5226191,nan,2,0,0,0
40095000,40095000,40.15402767516847,116.25948508943905,50.76746,50.72272,-0.0,0.34285152,0.5216661,nan,2,0,0,0
41092000,41092000,40.154026524639406,116.25948536712056,50.483337,50.432365,-0.0,0.3423846,0.52096415,nan,2,0,0,0
42096000,42096000,40.15402497937102,116.25948546468689,50.00096,49.949093,-0.0,0.34330168,0.52325773,nan,2,0,0,0
43088000,43088000,40.15402458900978,116.25948556530703,49.95978,49.90861,-0.0,0.34508267,0.5223662,nan,2,0,0,0
44091000,44091000,40.15402500045981,116.25948594046979,49.96685,49.91813,-0.0,0.3459776,0.5216481,49.866714,2,0,1,0
45084000,45084000,40.15402466959444,116.25948618128821,49.94831,49.902412,-0.0,0.34559798,0.5213425,49.86523,2,0,1,0
46095000,46095000,40.154024479588465,116.25948644468595,49.92796,49.88495,-0.0,0.34476578,0.52023673,49.833054,2,0,1,0
